327,132	83,5
327,596	93,5
328,06	105,5
328,524	115,5
328,988	88,5
329,452	109,5
329,916	110,5
330,38	104,5
330,844	89,5
331,308	111,5
331,771	107,5
332,235	98,5
332,699	93,5
333,163	90,5
333,626	104,5
334,09	96,5
334,554	88,5
335,017	91,5
335,481	91,5
335,944	124,5
336,408	95,5
336,871	101,5
337,335	91,5
337,798	91,5
338,262	91,5
338,725	123,5
339,188	91,5
339,652	94,5
340,115	104,5
340,578	105,5
341,042	96,5
341,505	99,5
341,968	100,5
342,431	205,5
342,895	89,5
343,358	113,5
343,821	88,5
344,284	89,5
344,747	113,5
345,21	81,5
345,673	103,5
346,136	107,5
346,599	108,5
347,062	114,5
347,525	104,5
347,988	110,5
348,451	103,5
348,913	92,5
349,376	109,5
349,839	79,5
350,302	99,5
350,765	95,5
351,227	125,5
351,69	106,5
352,153	95,5
352,615	95,5
353,078	109,5
353,54	103,5
354,003	89,5
354,465	100,5
354,928	96,5
355,39	90,5
355,853	110,5
356,315	104,5
356,778	105,5
357,24	108,5
357,702	120,5
358,165	112,5
358,627	111,5
359,089	107,5
359,552	108,5
360,014	100,5
360,476	104,5
360,938	81,5
361,4	91,5
361,862	109,5
362,325	98,5
362,787	99,5
363,249	89,5
363,711	99,5
364,173	118,5
364,635	85,5
365,097	97,5
365,558	126,5
366,02	101,5
366,482	125,5
366,944	94,5
367,406	103,5
367,868	114,5
368,329	101,5
368,791	97,5
369,253	85,5
369,714	106,5
370,176	98,5
370,638	96,5
371,099	102,5
371,561	116,5
372,022	93,5
372,484	106,5
372,945	113,5
373,407	100,5
373,868	98,5
374,33	100,5
374,791	100,5
375,253	104,5
375,714	105,5
376,175	117,5
376,637	101,5
377,098	124,5
377,559	103,5
378,02	108,5
378,481	103,5
378,943	91,5
379,404	94,5
379,865	89,5
380,326	103,5
380,787	114,5
381,248	99,5
381,709	101,5
382,17	105,5
382,631	112,5
383,092	99,5
383,553	116,5
384,014	110,5
384,474	84,5
384,935	112,5
385,396	85,5
385,857	99,5
386,318	106,5
386,778	109,5
387,239	94,5
387,7	107,5
388,16	86,5
388,621	85,5
389,082	112,5
389,542	95,5
390,003	106,5
390,463	99,5
390,924	102,5
391,384	109,5
391,845	104,5
392,305	104,5
392,765	109,5
393,226	89,5
393,686	100,5
394,146	106,5
394,607	100,5
395,067	109,5
395,527	89,5
395,987	110,5
396,447	106,5
396,908	98,5
397,368	106,5
397,828	91,5
398,288	117,5
398,748	96,5
399,208	93,5
399,668	88,5
400,128	98,5
400,588	110,5
401,048	116,5
401,508	98,5
401,968	100,5
402,427	84,5
402,887	99,5
403,347	120,5
403,807	96,5
404,266	99,5
404,726	106,5
405,186	97,5
405,645	109,5
406,105	97,5
406,565	109,5
407,024	96,5
407,484	103,5
407,943	110,5
408,403	102,5
408,862	106,5
409,322	109,5
409,781	119,5
410,241	106,5
410,7	115,5
411,159	122,5
411,619	118,5
412,078	113,5
412,537	116,5
412,996	129,5
413,456	133,5
413,915	96,5
414,374	119,5
414,833	117,5
415,292	120,5
415,751	126,5
416,21	160,5
416,669	118,5
417,128	129,5
417,587	117,5
418,046	125,5
418,505	136,5
418,964	152,5
419,423	121,5
419,882	146,5
420,341	163,5
420,799	142,5
421,258	144,5
421,717	140,5
422,176	158,5
422,634	176,5
423,093	165,5
423,552	156,5
424,01	182,5
424,469	167,5
424,927	182,5
425,386	179,5
425,844	207,5
426,303	183,5
426,761	183,5
427,22	234,5
427,678	218,5
428,137	221,5
428,595	221,5
429,053	262,5
429,512	258,5
429,97	232,5
430,428	262,5
430,886	262,5
431,344	309,5
431,803	288,5
432,261	284,5
432,719	299,5
433,177	305,5
433,635	325,5
434,093	340,5
434,551	386,5
435,009	363,5
435,467	369,5
435,925	397,5
436,383	399,5
436,841	415,5
437,299	438,5
437,756	456,5
438,214	475,5
438,672	526,5
439,13	553,5
439,587	570,5
440,045	603,5
440,503	612,5
440,96	662,5
441,418	686,5
441,876	682,5
442,333	690,5
442,791	717,5
443,248	745,5
443,706	759,5
444,163	791,5
444,621	818,5
445,078	815,5
445,535	802,5
445,993	811,5
446,45	850,5
446,907	825,5
447,365	798,5
447,822	774,5
448,279	767,5
448,736	733,5
449,193	746,5
449,651	690,5
450,108	704,5
450,565	630,5
451,022	626,5
451,479	624,5
451,936	576,5
452,393	535,5
452,85	488,5
453,307	487,5
453,764	458,5
454,221	429,5
454,677	423,5
455,134	424,5
455,591	415,5
456,048	415,5
456,505	394,5
456,961	361,5
457,418	375,5
457,875	353,5
458,331	331,5
458,788	353,5
459,244	333,5
459,701	345,5
460,158	356,5
460,614	324,5
461,071	312,5
461,527	307,5
461,983	304,5
462,44	303,5
462,896	298,5
463,353	272,5
463,809	281,5
464,265	292,5
464,721	271,5
465,178	245,5
465,634	272,5
466,09	257,5
466,546	252,5
467,002	233,5
467,458	277,5
467,915	227,5
468,371	228,5
468,827	216,5
469,283	229,5
469,739	220,5
470,195	212,5
470,651	224,5
471,106	186,5
471,562	195,5
472,018	188,5
472,474	178,5
472,93	200,5
473,386	209,5
473,841	197,5
474,297	212,5
474,753	184,5
475,208	196,5
475,664	207,5
476,12	194,5
476,575	181,5
477,031	191,5
477,486	176,5
477,942	202,5
478,397	183,5
478,853	205,5
479,308	202,5
479,763	189,5
480,219	196,5
480,674	171,5
481,13	165,5
481,585	171,5
482,04	188,5
482,495	185,5
482,951	214,5
483,406	189,5
483,861	211,5
484,316	205,5
484,771	158,5
485,226	215,5
485,681	182,5
486,136	185,5
486,591	192,5
487,046	207,5
487,501	197,5
487,956	211,5
488,411	232,5
488,866	200,5
489,321	210,5
489,775	205,5
490,23	216,5
490,685	207,5
491,14	236,5
491,594	210,5
492,049	238,5
492,504	224,5
492,958	222,5
493,413	259,5
493,868	250,5
494,322	221,5
494,777	249,5
495,231	243,5
495,686	255,5
496,14	272,5
496,594	264,5
497,049	281,5
497,503	281,5
497,958	305,5
498,412	281,5
498,866	302,5
499,32	319,5
499,775	297,5
500,229	332,5
500,683	324,5
501,137	367,5
501,591	357,5
502,045	371,5
502,499	345,5
502,953	362,5
503,407	348,5
503,861	390,5
504,315	370,5
504,769	393,5
505,223	394,5
505,677	403,5
506,131	408,5
506,585	455,5
507,039	449,5
507,492	462,5
507,946	464,5
508,4	453,5
508,854	490,5
509,307	499,5
509,761	485,5
510,214	521,5
510,668	495,5
511,122	505,5
511,575	516,5
512,029	535,5
512,482	554,5
512,936	591,5
513,389	573,5
513,842	558,5
514,296	558,5
514,749	574,5
515,202	605,5
515,656	611,5
516,109	626,5
516,562	652,5
517,015	645,5
517,469	661,5
517,922	649,5
518,375	647,5
518,828	676,5
519,281	650,5
519,734	709,5
520,187	674,5
520,64	707,5
521,093	692,5
521,546	691,5
521,999	722,5
522,452	721,5
522,905	749,5
523,358	724,5
523,81	756,5
524,263	710,5
524,716	750,5
525,169	777,5
525,621	792,5
526,074	779,5
526,527	787,5
526,979	778,5
527,432	786,5
527,884	812,5
528,337	793,5
528,789	801,5
529,242	847,5
529,694	834,5
530,147	804,5
530,599	829,5
531,052	820,5
531,504	802,5
531,956	866,5
532,409	847,5
532,861	840,5
533,313	856,5
533,765	893,5
534,218	893,5
534,67	894,5
535,122	882,5
535,574	898,5
536,026	905,5
536,478	881,5
536,93	864,5
537,382	893,5
537,834	906,5
538,286	915,5
538,738	938,5
539,19	947,5
539,642	910,5
540,094	925,5
540,545	880,5
540,997	936,5
541,449	942,5
541,901	935,5
542,352	947,5
542,804	942,5
543,256	952,5
543,707	955,5
544,159	933,5
544,611	940,5
545,062	950,5
545,514	970,5
545,965	983,5
546,417	965,5
546,868	954,5
547,319	977,5
547,771	973,5
548,222	1009,5
548,674	969,5
549,125	1028,5
549,576	1016,5
550,027	1017,5
550,479	990,5
550,93	982,5
551,381	990,5
551,832	1001,5
552,283	1017,5
552,734	991,5
553,185	1030,5
553,636	984,5
554,087	1010,5
554,538	1012,5
554,989	1038,5
555,44	1030,5
555,891	1063,5
556,342	1025,5
556,793	1013,5
557,244	1028,5
557,694	1042,5
558,145	1058,5
558,596	1073,5
559,047	1043,5
559,497	1067,5
559,948	1073,5
560,399	1108,5
560,849	1024,5
561,3	1089,5
561,75	1077,5
562,201	1066,5
562,651	1080,5
563,102	1084,5
563,552	1093,5
564,003	1104,5
564,453	1113,5
564,903	1071,5
565,354	1058,5
565,804	1082,5
566,254	1098,5
566,705	1080,5
567,155	1101,5
567,605	1084,5
568,055	1074,5
568,505	1114,5
568,955	1119,5
569,405	1083,5
569,856	1123,5
570,306	1122,5
570,756	1114,5
571,206	1123,5
571,656	1118,5
572,105	1117,5
572,555	1152,5
573,005	1112,5
573,455	1157,5
573,905	1151,5
574,355	1112,5
574,804	1105,5
575,254	1134,5
575,704	1144,5
576,154	1157,5
576,603	1181,5
577,053	1154,5
577,502	1145,5
577,952	1144,5
578,402	1148,5
578,851	1149,5
579,301	1136,5
579,75	1139,5
580,199	1134,5
580,649	1170,5
581,098	1165,5
581,548	1155,5
581,997	1130,5
582,446	1158,5
582,895	1117,5
583,345	1205,5
583,794	1153,5
584,243	1144,5
584,692	1186,5
585,141	1151,5
585,591	1174,5
586,04	1187,5
586,489	1197,5
586,938	1176,5
587,387	1163,5
587,836	1165,5
588,285	1185,5
588,734	1147,5
589,182	1112,5
589,631	1203,5
590,08	1206,5
590,529	1216,5
590,978	1201,5
591,426	1161,5
591,875	1195,5
592,324	1189,5
592,773	1160,5
593,221	1167,5
593,67	1148,5
594,118	1167,5
594,567	1181,5
595,016	1192,5
595,464	1176,5
595,913	1230,5
596,361	1180,5
596,809	1169,5
597,258	1168,5
597,706	1175,5
598,155	1159,5
598,603	1160,5
599,051	1150,5
599,499	1183,5
599,948	1180,5
600,396	1205,5
600,844	1175,5
601,292	1167,5
601,74	1159,5
602,188	1177,5
602,636	1157,5
603,085	1173,5
603,533	1174,5
603,981	1174,5
604,429	1178,5
604,876	1201,5
605,324	1173,5
605,772	1189,5
606,22	1172,5
606,668	1121,5
607,116	1185,5
607,563	1145,5
608,011	1151,5
608,459	1196,5
608,907	1172,5
609,354	1159,5
609,802	1149,5
610,25	1199,5
610,697	1171,5
611,145	1192,5
611,592	1197,5
612,04	1192,5
612,487	1140,5
612,935	1162,5
613,382	1194,5
613,829	1198,5
614,277	1167,5
614,724	1189,5
615,171	1154,5
615,619	1198,5
616,066	1160,5
616,513	1174,5
616,96	1178,5
617,408	1183,5
617,855	1161,5
618,302	1196,5
618,749	1177,5
619,196	1166,5
619,643	1202,5
620,09	1165,5
620,537	1161,5
620,984	1142,5
621,431	1139,5
621,878	1145,5
622,325	1169,5
622,771	1168,5
623,218	1153,5
623,665	1145,5
624,112	1197,5
624,559	1183,5
625,005	1182,5
625,452	1209,5
625,899	1133,5
626,345	1181,5
626,792	1190,5
627,238	1176,5
627,685	1151,5
628,131	1186,5
628,578	1179,5
629,024	1169,5
629,471	1187,5
629,917	1197,5
630,364	1184,5
630,81	1178,5
631,256	1207,5
631,703	1205,5
632,149	1163,5
632,595	1176,5
633,041	1201,5
633,487	1189,5
633,934	1227,5
634,38	1182,5
634,826	1196,5
635,272	1218,5
635,718	1192,5
636,164	1156,5
636,61	1237,5
637,056	1156,5
637,502	1213,5
637,948	1218,5
638,394	1216,5
638,839	1213,5
639,285	1221,5
639,731	1234,5
640,177	1216,5
640,623	1229,5
641,068	1195,5
641,514	1235,5
641,96	1225,5
642,405	1205,5
642,851	1255,5
643,296	1249,5
643,742	1245,5
644,187	1234,5
644,633	1233,5
645,078	1266,5
645,524	1269,5
645,969	1262,5
646,415	1253,5
646,86	1289,5
647,305	1257,5
647,751	1262,5
648,196	1257,5
648,641	1273,5
649,086	1265,5
649,532	1257,5
649,977	1261,5
650,422	1304,5
650,867	1310,5
651,312	1285,5
651,757	1300,5
652,202	1338,5
652,647	1294,5
653,092	1305,5
653,537	1325,5
653,982	1339,5
654,427	1340,5
654,872	1302,5
655,316	1295,5
655,761	1295,5
656,206	1287,5
656,651	1334,5
657,096	1316,5
657,54	1349,5
657,985	1343,5
658,43	1335,5
658,874	1377,5
659,319	1337,5
659,763	1320,5
660,208	1352,5
660,652	1300,5
661,097	1316,5
661,541	1359,5
661,986	1341,5
662,43	1326,5
662,874	1358,5
663,319	1345,5
663,763	1306,5
664,207	1344,5
664,651	1343,5
665,096	1370,5
665,54	1333,5
665,984	1333,5
666,428	1367,5
666,872	1354,5
667,316	1368,5
667,76	1323,5
668,204	1355,5
668,648	1331,5
669,092	1336,5
669,536	1353,5
669,98	1322,5
670,424	1283,5
670,868	1353,5
671,312	1313,5
671,756	1329,5
672,199	1343,5
672,643	1332,5
673,087	1329,5
673,531	1317,5
673,974	1333,5
674,418	1313,5
674,862	1341,5
675,305	1297,5
675,749	1288,5
676,192	1312,5
676,636	1274,5
677,079	1253,5
677,523	1263,5
677,966	1298,5
678,409	1261,5
678,853	1274,5
679,296	1254,5
679,739	1269,5
680,183	1219,5
680,626	1185,5
681,069	1227,5
681,512	1215,5
681,955	1231,5
682,399	1217,5
682,842	1204,5
683,285	1203,5
683,728	1242,5
684,171	1218,5
684,614	1198,5
685,057	1241,5
685,5	1155,5
685,943	1150,5
686,386	1116,5
686,828	1145,5
687,271	1169,5
687,714	1130,5
688,157	1171,5
688,6	1122,5
689,042	1103,5
689,485	1083,5
689,928	1103,5
690,37	1139,5
690,813	1109,5
691,255	1089,5
691,698	1086,5
692,141	1106,5
692,583	1061,5
693,025	1090,5
693,468	1038,5
693,91	1035,5
694,353	1031,5
694,795	1036,5
695,237	1043,5
695,68	1018,5
696,122	1013,5
696,564	1027,5
697,006	1048,5
697,449	1008,5
697,891	976,5
698,333	993,5
698,775	965,5
699,217	1009,5
699,659	1028,5
700,101	941,5
700,543	968,5
700,985	951,5
701,427	958,5
701,869	911,5
702,311	907,5
702,753	915,5
703,195	903,5
703,636	885,5
704,078	876,5
704,52	896,5
704,962	841,5
705,403	917,5
705,845	887,5
706,286	860,5
706,728	835,5
707,17	828,5
707,611	850,5
708,053	813,5
708,494	842,5
708,936	858,5
709,377	808,5
709,819	841,5
710,26	805,5
710,701	829,5
711,143	761,5
711,584	783,5
712,025	829,5
712,466	766,5
712,908	785,5
713,349	760,5
713,79	782,5
714,231	769,5
714,672	737,5
715,113	744,5
715,554	760,5
715,995	690,5
716,436	694,5
716,877	733,5
717,318	697,5
717,759	689,5
718,2	663,5
718,641	670,5
719,082	663,5
719,522	674,5
719,963	686,5
720,404	656,5
720,844	634,5
721,285	658,5
721,726	655,5
722,166	637,5
722,607	628,5
723,048	634,5
723,488	643,5
723,929	626,5
724,369	575,5
724,81	617,5
725,25	606,5
725,69	598,5
726,131	564,5
726,571	564,5
727,011	593,5
727,452	594,5
727,892	584,5
728,332	546,5
728,772	558,5
729,212	544,5
729,653	567,5
730,093	570,5
730,533	543,5
730,973	540,5
731,413	532,5
731,853	540,5
732,293	521,5
732,733	519,5
733,173	510,5
733,613	549,5
734,052	484,5
734,492	504,5
734,932	484,5
735,372	517,5
735,812	482,5
736,251	493,5
736,691	511,5
737,131	513,5
737,57	483,5
738,01	438,5
738,449	499,5
738,889	451,5
739,329	453,5
739,768	453,5
740,208	454,5
740,647	440,5
741,086	461,5
741,526	434,5
741,965	412,5
742,404	442,5
742,844	441,5
743,283	425,5
743,722	413,5
744,161	411,5
744,601	438,5
745,04	418,5
745,479	426,5
745,918	411,5
746,357	396,5
746,796	411,5
747,235	385,5
747,674	380,5
748,113	389,5
748,552	387,5
748,991	378,5
749,43	366,5
749,869	376,5
750,307	398,5
750,746	407,5
751,185	360,5
751,624	403,5
752,062	375,5
752,501	375,5
752,94	368,5
753,378	364,5
753,817	384,5
754,255	349,5
754,694	349,5
755,132	328,5
755,571	350,5
756,009	319,5
756,448	351,5
756,886	367,5
757,325	358,5
757,763	330,5
758,201	346,5
758,639	340,5
759,078	344,5
759,516	334,5
759,954	334,5
760,392	327,5
760,83	301,5
761,268	323,5
761,707	328,5
762,145	327,5
762,583	300,5
763,021	294,5
763,459	316,5
763,896	309,5
764,334	296,5
764,772	300,5
765,21	295,5
765,648	278,5
766,086	289,5
766,524	314,5
766,961	302,5
767,399	309,5
767,837	298,5
768,274	282,5
768,712	306,5
769,149	305,5
769,587	294,5
770,025	243,5
770,462	308,5
770,9	282,5
771,337	253,5
771,774	283,5
772,212	277,5
772,649	261,5
773,087	255,5
773,524	253,5
773,961	247,5
774,398	263,5
774,836	251,5
775,273	274,5
775,71	259,5
776,147	246,5
776,584	265,5
777,021	242,5
777,458	255,5
777,895	254,5
778,332	227,5
778,769	248,5
779,206	241,5
779,643	216,5
780,08	250,5
780,517	265,5
780,954	237,5
781,391	251,5
781,827	231,5
782,264	239,5
782,701	237,5
783,137	227,5
783,574	250,5
784,011	214,5
784,447	213,5
784,884	234,5
785,32	219,5
785,757	212,5
786,193	237,5
786,63	216,5
787,066	218,5
787,503	229,5
787,939	240,5
788,375	201,5
788,812	198,5
789,248	198,5
789,684	215,5
790,12	214,5
790,557	213,5
790,993	239,5
791,429	205,5
791,865	211,5
792,301	193,5
792,737	200,5
793,173	181,5
793,609	198,5
794,045	181,5
794,481	208,5
794,917	205,5
795,353	198,5
795,789	206,5
796,225	199,5
796,66	177,5
797,096	193,5
797,532	185,5
797,968	202,5
798,403	185,5
798,839	212,5
799,275	191,5
799,71	193,5
800,146	182,5
800,581	206,5
801,017	170,5
801,452	173,5
801,888	191,5
802,323	201,5
802,759	179,5
803,194	189,5
803,629	184,5
804,065	164,5
804,5	185,5
804,935	177,5
805,37	182,5
805,806	169,5
806,241	175,5
806,676	184,5
807,111	157,5
807,546	165,5
807,981	177,5
808,416	174,5
808,851	175,5
809,286	180,5
809,721	155,5
810,156	156,5
810,591	170,5
811,026	190,5
811,46	174,5
811,895	159,5
812,33	146,5
812,765	153,5
813,199	139,5
813,634	166,5
814,069	170,5
814,503	158,5
814,938	229,5
815,373	191,5
815,807	143,5
816,242	177,5
816,676	167,5
817,111	158,5
817,545	151,5
817,979	139,5
818,414	174,5
818,848	172,5
819,282	167,5
819,717	134,5
820,151	162,5
820,585	149,5
821,019	173,5
821,453	139,5
821,888	141,5
822,322	151,5
822,756	185,5
823,19	141,5
823,624	133,5
824,058	148,5
824,492	157,5
824,926	133,5
825,36	144,5
825,794	151,5
826,227	139,5
826,661	158,5
827,095	156,5
827,529	170,5
827,962	163,5
828,396	143,5
828,83	143,5
829,263	141,5
829,697	155,5
830,131	141,5
830,564	149,5
830,998	149,5
831,431	165,5
831,865	132,5
832,298	134,5
832,732	150,5
833,165	144,5
833,598	145,5
834,032	156,5
834,465	144,5
834,898	142,5
835,331	150,5
835,765	137,5
836,198	119,5
836,631	137,5
837,064	134,5
837,497	152,5
837,93	153,5
838,363	134,5
838,796	124,5
839,229	137,5
839,662	151,5
840,095	144,5
840,528	132,5
840,961	135,5
841,394	138,5
841,827	143,5
842,259	149,5
842,692	128,5
843,125	123,5
843,558	151,5
843,99	152,5
844,423	107,5
844,855	133,5
845,288	156,5
845,721	153,5
846,153	111,5
846,586	122,5
847,018	154,5
847,45	136,5
847,883	130,5
848,315	137,5
848,748	107,5
849,18	131,5
849,612	124,5
850,044	135,5
850,477	155,5
850,909	133,5
851,341	131,5
851,773	140,5
852,205	134,5
852,637	116,5
853,069	110,5
853,501	117,5
853,933	117,5
854,365	124,5
854,797	161,5
855,229	111,5
855,661	125,5
856,093	124,5
856,525	117,5
856,957	132,5
857,388	138,5
857,82	119,5
858,252	134,5
858,683	123,5
859,115	133,5
859,547	118,5
859,978	115,5
860,41	119,5
860,841	150,5
861,273	122,5
861,704	134,5
862,136	123,5
862,567	125,5
862,999	139,5
863,43	150,5
863,861	141,5
864,293	135,5
864,724	191,5
865,155	110,5
865,586	117,5
866,017	115,5
866,449	107,5
866,88	114,5
867,311	127,5
867,742	145,5
868,173	114,5
868,604	113,5
869,035	147,5
869,466	117,5
869,897	124,5
870,328	102,5
870,759	111,5
871,189	128,5
871,62	130,5
872,051	112,5
872,482	129,5
872,912	121,5
873,343	115,5
873,774	117,5
874,204	106,5
874,635	140,5
875,066	110,5
875,496	105,5
875,927	101,5
876,357	109,5
876,788	123,5
877,218	115,5
877,648	114,5
878,079	139,5
878,509	112,5
878,939	123,5
879,37	114,5
879,8	126,5
880,23	108,5
880,66	121,5
881,091	132,5
881,521	121,5
881,951	133,5
882,381	126,5
882,811	109,5
883,241	111,5
883,671	85,5
884,101	96,5
884,531	132,5
884,961	120,5
885,391	114,5
885,82	133,5
886,25	109,5
886,68	127,5
887,11	121,5
887,539	120,5
887,969	108,5
888,399	117,5
888,828	119,5
889,258	112,5
889,688	114,5
890,117	103,5
890,547	112,5
890,976	122,5
891,406	112,5
891,835	111,5
892,264	138,5
892,694	100,5
893,123	142,5
893,553	127,5
893,982	105,5
894,411	124,5
894,84	129,5
895,269	134,5
895,699	106,5
896,128	103,5
896,557	126,5
896,986	123,5
897,415	112,5
897,844	116,5
898,273	104,5
898,702	117,5
899,131	117,5
899,56	94,5
899,989	105,5
900,418	116,5
900,846	117,5
901,275	111,5
901,704	100,5
902,133	95,5
902,561	125,5
902,99	122,5
903,419	108,5
903,847	90,5
904,276	112,5
904,704	105,5
905,133	121,5
905,561	115,5
905,99	122,5
906,418	105,5
906,847	144,5
907,275	103,5
907,704	111,5
908,132	116,5
908,56	136,5
908,988	99,5
909,417	102,5
909,845	93,5
910,273	103,5
910,701	126,5
911,129	114,5
911,557	130,5
911,985	138,5
912,413	110,5
912,841	93,5
913,269	118,5
913,697	95,5
914,125	113,5
914,553	105,5
914,981	119,5
915,409	115,5
915,837	107,5
916,264	107,5
916,692	124,5
917,12	105,5
917,547	120,5
917,975	109,5
918,403	112,5
918,83	96,5
919,258	122,5
919,685	119,5
920,113	108,5
920,54	115,5
920,968	133,5
921,395	103,5
921,823	138,5
922,25	99,5
922,677	94,5
923,104	91,5
923,532	114,5
923,959	127,5
924,386	125,5
924,813	119,5
925,24	125,5
925,668	119,5
926,095	126,5
926,522	98,5
926,949	119,5
927,376	108,5
927,803	109,5
928,23	123,5
928,657	126,5
929,083	102,5
929,51	109,5
929,937	116,5
930,364	101,5
930,791	100,5
931,217	101,5
931,644	142,5
932,071	105,5
932,497	115,5
932,924	91,5
933,351	98,5
933,777	131,5
934,204	115,5
934,63	108,5
935,057	105,5
935,483	103,5
935,909	105,5
936,336	118,5
936,762	109,5
937,188	93,5
937,615	101,5
938,041	139,5
938,467	114,5
938,893	110,5
939,32	138,5
939,746	115,5
940,172	144,5
940,598	132,5
941,024	110,5
941,45	98,5
941,876	117,5
942,302	105,5
942,728	122,5
943,154	111,5
943,58	113,5
944,005	116,5
944,431	107,5
944,857	114,5
945,283	97,5
945,709	123,5
946,134	99,5
946,56	127,5
946,986	110,5
947,411	103,5
947,837	107,5
948,262	126,5
948,688	113,5
949,113	90,5
949,539	90,5
949,964	106,5
950,39	131,5
950,815	120,5
951,24	118,5
951,666	109,5
952,091	110,5
952,516	109,5
952,941	106,5
953,367	98,5
953,792	117,5
954,217	95,5
