405,645	97
406,105	111
406,565	110
407,024	104
407,484	111
407,943	105
408,403	108
408,862	104
409,322	118
409,781	129
410,241	120
410,7	124
411,159	120
411,619	113
412,078	130
412,537	118
412,996	148
413,456	149
413,915	103
414,374	135
414,833	134
415,292	150
415,751	141
416,21	163
416,669	160
417,128	160
417,587	153
418,046	166
418,505	173
418,964	204
419,423	193
419,882	212
420,341	249
420,799	228
421,258	264
421,717	251
422,176	264
422,634	284
423,093	295
423,552	290
424,01	327
424,469	306
424,927	368
425,386	376
425,844	409
426,303	415
426,761	461
427,22	476
427,678	477
428,137	516
428,595	516
429,053	591
429,512	606
429,97	636
430,428	640
430,886	689
431,344	733
431,803	742
432,261	764
432,719	847
433,177	866
433,635	896
434,093	962
434,551	995
435,009	1048
435,467	1081
435,925	1159
436,383	1197
436,841	1220
437,299	1320
437,756	1385
438,214	1449
438,672	1513
439,13	1612
439,587	1690
440,045	1782
440,503	1895
440,96	1969
441,418	2033
441,876	2116
442,333	2174
442,791	2276
443,248	2356
443,706	2399
444,163	2414
444,621	2495
445,078	2567
445,535	2558
445,993	2550
446,45	2530
446,907	2464
447,365	2433
447,822	2367
448,279	2284
448,736	2224
449,193	2107
449,651	2030
450,108	1954
450,565	1807
451,022	1709
451,479	1630
451,936	1560
452,393	1433
452,85	1353
453,307	1266
453,764	1207
454,221	1124
454,677	1058
455,134	1041
455,591	977
456,048	996
456,505	921
456,961	840
457,418	864
457,875	818
458,331	793
458,788	794
459,244	729
459,701	757
460,158	741
460,614	726
461,071	696
461,527	697
461,983	664
462,44	619
462,896	644
463,353	557
463,809	565
464,265	593
464,721	542
465,178	520
465,634	508
466,09	481
466,546	503
467,002	470
467,458	483
467,915	416
468,371	417
468,827	397
469,283	374
469,739	386
470,195	386
470,651	355
471,106	332
471,562	363
472,018	329
472,474	320
472,93	326
473,386	316
473,841	318
474,297	307
474,753	305
475,208	333
475,664	297
476,12	301
476,575	302
477,031	296
477,486	287
477,942	292
478,397	293
478,853	328
479,308	303
479,763	281
480,219	284
480,674	273
481,13	289
481,585	274
482,04	254
482,495	288
482,951	308
483,406	284
483,861	320
484,316	283
484,771	256
485,226	298
485,681	294
486,136	305
486,591	269
487,046	321
487,501	278
487,956	305
488,411	333
488,866	307
489,321	330
489,775	311
490,23	340
490,685	314
491,14	357
491,594	318
492,049	325
492,504	371
492,958	360
493,413	364
493,868	418
494,322	403
494,777	421
495,231	412
495,686	416
496,14	424
496,594	431
497,049	460
497,503	458
497,958	488
498,412	490
498,866	468
499,32	530
499,775	534
500,229	539
500,683	561
501,137	598
501,591	575
502,045	581
502,499	622
502,953	635
503,407	593
503,861	670
504,315	636
504,769	672
505,223	689
505,677	720
506,131	696
506,585	748
507,039	775
507,492	764
507,946	788
508,4	772
508,854	808
509,307	836
509,761	810
510,214	844
510,668	844
511,122	860
511,575	915
512,029	921
512,482	881
512,936	965
513,389	929
513,842	972
514,296	989
514,749	988
515,202	1030
515,656	1010
516,109	1051
516,562	1022
517,015	1074
517,469	1084
517,922	1056
518,375	1099
518,828	1137
519,281	1128
519,734	1119
520,187	1160
520,64	1164
521,093	1144
521,546	1167
521,999	1184
522,452	1179
522,905	1228
523,358	1219
523,81	1188
524,263	1209
524,716	1273
525,169	1212
525,621	1254
526,074	1270
526,527	1282
526,979	1288
527,432	1282
527,884	1324
528,337	1295
528,789	1297
529,242	1317
529,694	1343
530,147	1341
530,599	1265
531,052	1343
531,504	1333
531,956	1370
532,409	1356
532,861	1364
533,313	1354
533,765	1356
534,218	1359
534,67	1393
535,122	1368
535,574	1379
536,026	1390
536,478	1368
536,93	1380
537,382	1358
537,834	1435
538,286	1424
538,738	1438
539,19	1416
539,642	1445
540,094	1400
540,545	1410
540,997	1402
541,449	1427
541,901	1398
542,352	1444
542,804	1404
543,256	1432
543,707	1431
544,159	1431
544,611	1431
545,062	1406
545,514	1428
545,965	1461
546,417	1420
546,868	1432
547,319	1443
547,771	1412
548,222	1463
548,674	1434
549,125	1504
549,576	1492
550,027	1487
550,479	1437
550,93	1447
551,381	1406
551,832	1437
552,283	1474
552,734	1425
553,185	1440
553,636	1460
554,087	1428
554,538	1458
554,989	1430
555,44	1468
555,891	1450
556,342	1463
556,793	1429
557,244	1511
557,694	1465
558,145	1437
558,596	1464
559,047	1433
559,497	1463
559,948	1518
560,399	1521
560,849	1440
561,3	1424
561,75	1466
562,201	1473
562,651	1477
563,102	1453
563,552	1460
564,003	1494
564,453	1455
564,903	1466
565,354	1456
565,804	1434
566,254	1445
566,705	1458
567,155	1462
567,605	1458
568,055	1463
568,505	1507
568,955	1422
569,405	1526
569,856	1462
570,306	1471
570,756	1476
571,206	1493
571,656	1396
572,105	1478
572,555	1500
573,005	1460
573,455	1474
573,905	1448
574,355	1443
574,804	1445
575,254	1436
575,704	1407
576,154	1426
576,603	1446
577,053	1440
577,502	1433
577,952	1416
578,402	1418
578,851	1477
579,301	1373
579,75	1419
580,199	1453
580,649	1423
581,098	1392
581,548	1416
581,997	1388
582,446	1442
582,895	1396
583,345	1426
583,794	1410
584,243	1413
584,692	1445
585,141	1391
585,591	1366
586,04	1387
586,489	1399
586,938	1380
587,387	1351
587,836	1418
588,285	1391
588,734	1387
589,182	1356
589,631	1384
590,08	1390
590,529	1325
590,978	1380
591,426	1340
591,875	1333
592,324	1369
592,773	1317
593,221	1320
593,67	1354
594,118	1342
594,567	1298
595,016	1326
595,464	1342
595,913	1346
596,361	1365
596,809	1343
597,258	1309
597,706	1271
598,155	1293
598,603	1314
599,051	1296
599,499	1293
599,948	1289
600,396	1337
600,844	1283
601,292	1273
601,74	1300
602,188	1247
602,636	1277
603,085	1340
603,533	1262
603,981	1289
604,429	1263
604,876	1280
605,324	1247
605,772	1284
606,22	1289
606,668	1274
607,116	1224
607,563	1268
608,011	1263
608,459	1242
608,907	1249
609,354	1212
609,802	1270
610,25	1271
610,697	1233
611,145	1229
611,592	1221
612,04	1220
612,487	1226
612,935	1203
613,382	1227
613,829	1203
614,277	1167
614,724	1183
615,171	1140
615,619	1172
616,066	1164
616,513	1151
616,96	1199
617,408	1147
617,855	1090
618,302	1117
618,749	1122
619,196	1096
619,643	1066
620,09	1090
620,537	1036
620,984	1042
621,431	1026
621,878	1026
622,325	1014
622,771	1014
623,218	984
623,665	1014
624,112	966
624,559	1014
625,005	990
625,452	989
625,899	964
626,345	935
626,792	912
627,238	932
627,685	911
628,131	882
628,578	926
629,024	898
629,471	882
629,917	889
630,364	852
630,81	893
631,256	861
631,703	823
632,149	836
632,595	810
633,041	815
633,487	764
633,934	831
634,38	805
634,826	777
635,272	765
635,718	789
636,164	761
636,61	746
637,056	748
637,502	732
637,948	719
638,394	722
638,839	705
639,285	752
639,731	709
640,177	680
640,623	672
641,068	660
641,514	681
641,96	671
642,405	655
642,851	648
643,296	628
643,742	631
644,187	624
644,633	624
645,078	656
645,524	649
645,969	623
646,415	599
646,86	598
647,305	595
647,751	577
648,196	598
648,641	583
649,086	563
649,532	563
649,977	564
650,422	558
650,867	565
651,312	528
651,757	560
652,202	541
652,647	497
653,092	536
653,537	527
653,982	507
654,427	544
654,872	529
655,316	500
655,761	492
656,206	506
656,651	473
657,096	498
657,54	461
657,985	481
658,43	479
658,874	481
659,319	461
659,763	473
660,208	464
660,652	453
661,097	434
661,541	470
661,986	448
662,43	450
662,874	444
663,319	423
663,763	429
664,207	460
664,651	429
665,096	430
665,54	408
665,984	393
666,428	406
666,872	422
667,316	399
667,76	428
668,204	399
668,648	373
669,092	412
669,536	388
669,98	379
670,424	336
670,868	368
671,312	382
671,756	398
672,199	366
672,643	338
673,087	379
673,531	363
673,974	356
674,418	368
674,862	382
675,305	337
675,749	340
676,192	352
676,636	330
677,079	349
677,523	340
677,966	349
678,409	344
678,853	340
679,296	300
679,739	319
680,183	334
680,626	292
681,069	318
681,512	321
681,955	308
682,399	320
682,842	300
683,285	304
683,728	328
684,171	302
684,614	279
685,057	303
685,5	296
685,943	288
686,386	276
686,828	266
687,271	284
687,714	269
688,157	289
688,6	273
689,042	265
689,485	264
689,928	261
690,37	286
690,813	259
691,255	277
691,698	268
692,141	254
692,583	271
693,025	252
693,468	245
693,91	261
694,353	279
694,795	265
695,237	253
695,68	246
696,122	259
696,564	224
697,006	228
697,449	225
697,891	228
698,333	255
698,775	239
699,217	241
699,659	252
700,101	228
700,543	238
700,985	228
701,427	235
701,869	223
702,311	204
702,753	219
703,195	234
703,636	218
704,078	216
704,52	218
704,962	220
705,403	249
705,845	236
706,286	223
706,728	199
707,17	204
707,611	213
708,053	216
708,494	216
708,936	225
709,377	203
709,819	201
710,26	193
710,701	192
711,143	205
711,584	158
712,025	235
712,466	201
712,908	204
713,349	162
713,79	209
714,231	197
714,672	186
715,113	210
715,554	201
715,995	167
716,436	183
716,877	180
717,318	207
717,759	181
718,2	160
718,641	169
719,082	176
719,522	160
719,963	179
720,404	188
720,844	185
721,285	180
721,726	173
722,166	168
722,607	181
723,048	190
723,488	168
723,929	161
724,369	172
724,81	171
725,25	144
725,69	156
726,131	156
726,571	162
727,011	166
727,452	149
727,892	171
728,332	146
728,772	161
729,212	157
729,653	178
730,093	167
730,533	152
730,973	152
731,413	154
731,853	149
732,293	144
732,733	170
733,173	168
733,613	178
734,052	171
734,492	156
734,932	148
735,372	156
735,812	138
736,251	151
736,691	167
737,131	196
737,57	157
738,01	139
738,449	134
738,889	150
739,329	141
739,768	147
740,208	160
740,647	140
741,086	162
741,526	149
741,965	150
742,404	180
742,844	161
743,283	148
743,722	136
744,161	140
744,601	173
745,04	138
745,479	154
745,918	147
746,357	135
746,796	151
747,235	135
747,674	149
748,113	150
748,552	131
748,991	139
749,43	126
749,869	157
750,307	165
750,746	140
751,185	145
751,624	151
752,062	145
752,501	155
752,94	143
753,378	148
753,817	156
754,255	139
754,694	126
755,132	131
755,571	137
756,009	120
756,448	138
756,886	160
757,325	145
757,763	122
758,201	144
758,639	119
759,078	130
759,516	126
759,954	150
760,392	137
760,83	122
761,268	115
761,707	130
762,145	134
762,583	137
763,021	127
763,459	127
763,896	132
764,334	148
764,772	134
765,21	124
765,648	128
766,086	127
766,524	131
766,961	130
767,399	141
767,837	150
768,274	129
768,712	163
769,149	144
769,587	135
770,025	108
770,462	142
770,9	132
771,337	138
771,774	120
772,212	159
772,649	116
773,087	114
773,524	117
773,961	144
774,398	134
774,836	147
775,273	133
775,71	123
776,147	121
776,584	129
777,021	125
777,458	121
777,895	121
778,332	120
778,769	129
779,206	129
779,643	120
780,08	129
780,517	132
780,954	124
781,391	145
781,827	119
782,264	125
782,701	130
783,137	113
783,574	135
784,011	114
784,447	128
784,884	134
785,32	116
785,757	118
786,193	142
786,63	117
787,066	111
787,503	131
787,939	147
788,375	108
788,812	121
789,248	118
789,684	132
790,12	144
790,557	140
790,993	136
791,429	131
791,865	98
792,301	102
792,737	120
793,173	104
793,609	116
794,045	99
794,481	141
794,917	124
795,353	115
795,789	125
796,225	124
796,66	111
797,096	113
797,532	122
797,968	123
798,403	115
798,839	130
799,275	130
799,71	113
800,146	111
800,581	127
801,017	97
801,452	117
801,888	134
802,323	131
802,759	115
803,194	135
803,629	116
804,065	108
804,5	132
804,935	120
805,37	121
805,806	119
806,241	126
806,676	140
807,111	91
807,546	108
807,981	118
808,416	117
808,851	121
809,286	115
809,721	120
810,156	123
810,591	120
811,026	139
811,46	122
811,895	121
812,33	104
812,765	99
813,199	92
813,634	117
814,069	121
814,503	114
814,938	182
815,373	143
815,807	106
816,242	143
816,676	120
817,111	120
817,545	124
817,979	125
818,414	132
818,848	112
819,282	140
819,717	93
820,151	124
820,585	109
821,019	138
821,453	107
821,888	106
822,322	118
822,756	155
823,19	117
823,624	112
824,058	118
824,492	136
824,926	110
825,36	121
825,794	121
826,227	131
826,661	128
827,095	137
827,529	126
827,962	145
828,396	122
828,83	108
829,263	124
829,697	154
830,131	97
830,564	126
830,998	112
831,431	139
831,865	140
832,298	112
832,732	117
833,165	112
833,598	135
834,032	114
834,465	109
834,898	124
835,331	124
835,765	108
836,198	106
836,631	126
837,064	98
837,497	129
837,93	122
838,363	105
838,796	128
839,229	117
839,662	121
840,095	109
840,528	132
840,961	116
841,394	95
841,827	116
842,259	126
842,692	108
843,125	134
843,558	126
843,99	110
844,423	86
844,855	104
845,288	124
845,721	142
846,153	80
846,586	107
847,018	140
847,45	110
847,883	116
848,315	132
848,748	114
849,18	119
849,612	117
850,044	133
850,477	142
850,909	127
851,341	112
851,773	112
852,205	116
852,637	122
853,069	100
853,501	118
853,933	107
854,365	117
854,797	161
855,229	100
855,661	120
856,093	117
856,525	103
856,957	117
857,388	105
857,82	107
858,252	129
858,683	117
859,115	117
859,547	108
859,978	116
860,41	109
860,841	128
861,273	128
861,704	126
862,136	99
862,567	110
862,999	126
863,43	137
863,861	140
864,293	122
864,724	165
865,155	102
865,586	110
866,017	106
866,449	97
866,88	118
867,311	109
867,742	142
868,173	95
868,604	98
869,035	131
869,466	97
869,897	117
870,328	122
870,759	99
871,189	114
871,62	111
872,051	94
872,482	122
872,912	115
873,343	98
873,774	116
874,204	98
874,635	132
875,066	110
875,496	93
875,927	97
876,357	110
876,788	110
877,218	103
877,648	119
878,079	123
878,509	112
878,939	125
879,37	104
879,8	115
880,23	111
880,66	124
881,091	120
881,521	108
881,951	137
882,381	117
882,811	105
883,241	121
883,671	90
884,101	92
884,531	108
884,961	124
885,391	107
885,82	116
886,25	92
886,68	117
887,11	112
887,539	111
887,969	104
888,399	121
888,828	124
889,258	114
889,688	116
890,117	94
890,547	126
890,976	132
891,406	123
891,835	127
892,264	133
892,694	108
893,123	131
893,553	122
893,982	94
894,411	119
894,84	133
895,269	119
895,699	98
896,128	99
896,557	127
896,986	106
897,415	112
897,844	112
898,273	112
898,702	123
899,131	118
899,56	100
899,989	116
900,418	118
900,846	116
901,275	125
901,704	119
902,133	98
902,561	122
902,99	132
903,419	96
903,847	103
904,276	124
904,704	105
905,133	121
905,561	108
905,99	117
906,418	100
906,847	140
907,275	111
907,704	125
908,132	119
908,56	135
908,988	105
909,417	96
909,845	104
910,273	103
910,701	132
911,129	116
911,557	105
911,985	129
912,413	111
912,841	87
913,269	118
913,697	88
914,125	105
914,553	108
914,981	122
915,409	128
915,837	118
916,264	113
916,692	98
917,12	105
917,547	123
917,975	117
918,403	104
918,83	99
919,258	125
919,685	117
920,113	120
920,54	105
920,968	115
921,395	108
921,823	131
922,25	108
922,677	112
923,104	79
923,532	112
923,959	125
924,386	120
924,813	132
925,24	108
925,668	106
926,095	121
926,522	104
926,949	124
927,376	111
927,803	109
928,23	118
928,657	128
929,083	95
929,51	111
929,937	110
930,364	108
930,791	113
931,217	104
931,644	159
932,071	112
932,497	113
932,924	86
933,351	107
933,777	124
934,204	120
934,63	105
935,057	101
935,483	121
935,909	106
936,336	106
936,762	110
937,188	118
937,615	94
938,041	138
938,467	116
938,893	107
939,32	141
939,746	113
940,172	136
940,598	132
941,024	124
941,45	104
941,876	111
942,302	117
942,728	121
943,154	118
943,58	119
944,005	117
944,431	106
944,857	105
945,283	103
945,709	123
946,134	111
946,56	121
946,986	99
947,411	103
947,837	96
948,262	108
948,688	106
949,113	99
949,539	90
949,964	113
950,39	120
950,815	120
951,24	130
951,666	112
952,091	125
952,516	122
952,941	114
953,367	121
953,792	114
954,217	121
954,642	129
955,067	105
955,492	113
955,917	108
956,342	105
956,767	114
957,192	124
957,617	104
958,042	109
958,466	116
958,891	131
959,316	112
959,741	105
960,166	116
960,59	101
961,015	111
961,439	109
961,864	130
962,289	125
962,713	105
963,138	129
963,562	137
963,987	120
964,411	120
964,835	93
965,26	98
965,684	100
966,108	94
966,533	122
966,957	104
967,381	101
967,805	111
968,229	110
968,654	117
969,078	98
969,502	114
969,926	98
970,35	117
970,774	93
971,198	111
971,622	116
972,045	111
972,469	128
972,893	126
973,317	116
973,741	120
974,164	124
974,588	99
975,012	132
975,435	103
975,859	130
976,283	108
976,706	125
977,13	113
977,553	114
977,977	117
978,4	110
978,824	126
979,247	97
979,67	115
980,094	132
980,517	112
980,94	111
981,363	116
981,786	111
982,21	84
982,633	125
983,056	126
983,479	116
983,902	105
984,325	121
984,748	126
985,171	110
985,594	114
986,017	105
986,44	106
986,863	103
987,285	98
987,708	140
988,131	117
988,554	105
988,976	108
989,399	124
989,822	144
990,244	118
990,667	124
991,089	131
991,512	99
991,934	117
992,357	147
992,779	99
993,201	122
993,624	101
994,046	111
994,468	126
994,891	139
995,313	112
995,735	107
996,157	101
996,579	117
997,002	122
997,424	148
997,846	113
998,268	110
998,69	96
999,112	107
999,534	116
999,956	110
1000,377	88
1000,799	116
1001,221	120
1001,643	112
1002,065	100
1002,486	127
1002,908	116
1003,33	114
1003,751	126
1004,173	102
1004,595	102
1005,016	121
1005,438	121
1005,859	116
1006,281	104
1006,702	129
1007,123	114
1007,545	114
1007,966	114
1008,387	101
1008,809	109
1009,23	102
1009,651	135
1010,072	118
1010,494	108
1010,915	108
1011,336	104
1011,757	119
1012,178	117
1012,599	127
1013,02	131
1013,441	104
1013,862	100
1014,283	100
1014,703	112
1015,124	105
1015,545	119
1015,966	112
1016,387	106
1016,807	99
1017,228	110
1017,649	109
1018,069	112
1018,49	124
1018,91	129
1019,331	119
1019,751	116
1020,172	120
1020,592	102
1021,013	103
1021,433	118
1021,853	108
1022,274	121
1022,694	114
1023,114	126
1023,535	102
1023,955	113
1024,375	85
1024,795	100
1025,215	108
1025,635	120
1026,055	132
1026,475	108
1026,895	102
1027,315	139
1027,735	122
1028,155	112
1028,575	107
1028,995	103
1029,414	88
1029,834	116
1030,254	116
1030,674	116
1031,093	108
1031,513	148
1031,933	107
1032,352	117
1032,772	92
1033,191	153
1033,611	121
1034,03	113
1034,45	110
1034,869	133
1035,289	113
1035,708	120
1036,127	100
1036,546	100
1036,966	132
1037,385	114
1037,804	123
1038,223	153
1038,642	114
1039,062	125
1039,481	97
1039,9	126
1040,319	118
1040,738	116
1041,157	96
1041,576	116
1041,994	112
1042,413	108
1042,832	112
1043,251	119
1043,67	117
1044,088	112
1044,507	123
1044,926	121
1045,345	124
1045,763	119
1046,182	104
1046,6	109
1047,019	113
1047,437	127
1047,856	116
1048,274	120
1048,693	103
1049,111	141
1049,529	121
1049,948	106
1050,366	129
1050,784	106
1051,202	115
1051,621	126
1052,039	136
1052,457	127
1052,875	90
1053,293	140
1053,711	120
1054,129	116
1054,547	118
1054,965	100
1055,383	110
1055,801	116
1056,219	97
1056,637	120
1057,054	99
1057,472	78
1057,89	120
1058,308	105
1058,725	121
1059,143	99
1059,561	116
1059,978	120
1060,396	112
1060,813	98
1061,231	143
1061,648	124
1062,066	108
1062,483	107
1062,9	112
1063,318	131
1063,735	114
1064,152	117
1064,57	102
1064,987	95
1065,404	105
1065,821	117
1066,238	109
1066,655	112
1067,073	108
1067,49	92
1067,907	101
1068,324	122
1068,741	100
1069,157	124
1069,574	107
1069,991	114
1070,408	111
1070,825	129
1071,242	129
1071,658	98
1072,075	132
1072,492	95
1072,908	117
1073,325	95
1073,742	104
1074,158	100
1074,575	109
1074,991	100
1075,408	122
1075,824	135
1076,24	104
1076,657	111
1077,073	127
1077,489	118
1077,906	105
1078,322	100
1078,738	131
1079,154	118
1079,571	121
1079,987	104
1080,403	120
1080,819	144
1081,235	130
1081,651	116
1082,067	95
1082,483	112
1082,899	97
1083,315	125
1083,73	127
1084,146	123
1084,562	113
1084,978	126
1085,394	118
1085,809	129
1086,225	121
1086,641	113
1087,056	110
1087,472	95
1087,887	121
1088,303	121
1088,718	109
1089,134	118
1089,549	108
1089,965	110
1090,38	98
1090,795	132
1091,21	118
1091,626	114
1092,041	98
1092,456	101
1092,871	132
1093,287	133
1093,702	116
1094,117	76
1094,532	127
1094,947	87
1095,362	126
1095,777	108
1096,192	103
1096,607	168
1097,021	130
1097,436	125
1097,851	112
1098,266	109
1098,681	136
1099,095	93
1099,51	123
1099,925	104
1100,339	117
1100,754	94
1101,168	96
1101,583	109
1101,998	123
1102,412	132
1102,826	100
1103,241	112
1103,655	120
1104,07	124
1104,484	102
1104,898	113
1105,312	105
1105,727	97
1106,141	88
1106,555	114
1106,969	102
1107,383	106
1107,797	89
1108,211	110
1108,625	99
1109,039	109
1109,453	93
1109,867	99
1110,281	78
1110,695	86
1111,109	90
1111,523	70
1111,936	84
1112,35	80
1112,764	76
1113,177	64
1113,591	81
1114,005	73
1114,418	-9
1114,832	2
1115,245	-2
1115,659	-1
