322,491	73
322,955	93
323,419	119
323,884	96
324,348	121
324,812	102
325,276	95
325,74	99
326,204	112
326,668	103
327,132	109
327,596	82
328,06	101
328,524	111
328,988	97
329,452	105
329,916	113
330,38	120
330,844	94
331,308	107
331,771	107
332,235	94
332,699	102
333,163	110
333,626	113
334,09	79
334,554	91
335,017	106
335,481	108
335,944	118
336,408	89
336,871	104
337,335	95
337,798	89
338,262	103
338,725	124
339,188	96
339,652	88
340,115	110
340,578	110
341,042	101
341,505	117
341,968	100
342,431	208
342,895	93
343,358	101
343,821	91
344,284	100
344,747	124
345,21	99
345,673	112
346,136	98
346,599	112
347,062	111
347,525	89
347,988	119
348,451	109
348,913	83
349,376	104
349,839	91
350,302	108
350,765	91
351,227	135
351,69	108
352,153	103
352,615	98
353,078	105
353,54	102
354,003	107
354,465	107
354,928	85
355,39	96
355,853	119
356,315	109
356,778	103
357,24	126
357,702	126
358,165	122
358,627	112
359,089	107
359,552	99
360,014	85
360,476	122
360,938	87
361,4	115
361,862	105
362,325	97
362,787	101
363,249	94
363,711	100
364,173	121
364,635	79
365,097	92
365,558	136
366,02	103
366,482	126
366,944	115
367,406	104
367,868	114
368,329	98
368,791	90
369,253	102
369,714	104
370,176	123
370,638	86
371,099	97
371,561	116
372,022	106
372,484	105
372,945	121
373,407	105
373,868	98
374,33	100
374,791	98
375,253	107
375,714	115
376,175	115
376,637	100
377,098	110
377,559	107
378,02	106
378,481	90
378,943	101
379,404	93
379,865	100
380,326	99
380,787	99
381,248	104
381,709	101
382,17	111
382,631	105
383,092	99
383,553	120
384,014	111
384,474	86
384,935	117
385,396	90
385,857	91
386,318	118
386,778	102
387,239	107
387,7	104
388,16	83
388,621	91
389,082	108
389,542	93
390,003	123
390,463	102
390,924	102
391,384	110
391,845	103
392,305	88
392,765	130
393,226	103
393,686	101
394,146	123
394,607	106
395,067	103
395,527	93
395,987	91
396,447	111
396,908	97
397,368	115
397,828	85
398,288	109
398,748	112
399,208	112
399,668	94
400,128	101
400,588	122
401,048	125
401,508	108
401,968	107
402,427	103
402,887	96
403,347	128
403,807	108
404,266	103
404,726	120
405,186	99
405,645	108
406,105	119
406,565	125
407,024	119
407,484	121
407,943	136
408,403	144
408,862	141
409,322	138
409,781	153
410,241	135
410,7	156
411,159	159
411,619	169
412,078	158
412,537	160
412,996	213
413,456	199
413,915	172
414,374	215
414,833	214
415,292	211
415,751	240
416,21	257
416,669	255
417,128	272
417,587	269
418,046	281
418,505	341
418,964	348
419,423	334
419,882	372
420,341	400
420,799	411
421,258	447
421,717	483
422,176	488
422,634	507
423,093	561
423,552	585
424,01	607
424,469	638
424,927	680
425,386	719
425,844	816
426,303	814
426,761	863
427,22	929
427,678	955
428,137	1031
428,595	1057
429,053	1123
429,512	1207
429,97	1226
430,428	1318
430,886	1362
431,344	1470
431,803	1457
432,261	1583
432,719	1663
433,177	1715
433,635	1828
434,093	1909
434,551	2016
435,009	2086
435,467	2193
435,925	2337
436,383	2359
436,841	2557
437,299	2652
437,756	2807
438,214	2950
438,672	3133
439,13	3249
439,587	3405
440,045	3638
440,503	3795
440,96	3957
441,418	4111
441,876	4268
442,333	4430
442,791	4573
443,248	4773
443,706	4834
444,163	4923
444,621	5026
445,078	5047
445,535	5160
445,993	5097
446,45	5091
446,907	4969
447,365	4833
447,822	4726
448,279	4552
448,736	4506
449,193	4237
449,651	4120
450,108	3826
450,565	3653
451,022	3365
451,479	3221
451,936	2982
452,393	2804
452,85	2611
453,307	2530
453,764	2361
454,221	2193
454,677	2132
455,134	1982
455,591	1903
456,048	1866
456,505	1763
456,961	1691
457,418	1645
457,875	1603
458,331	1487
458,788	1470
459,244	1432
459,701	1435
460,158	1375
460,614	1343
461,071	1287
461,527	1227
461,983	1240
462,44	1186
462,896	1169
463,353	1094
463,809	1059
464,265	1100
464,721	1009
465,178	969
465,634	927
466,09	877
466,546	842
467,002	780
467,458	790
467,915	747
468,371	732
468,827	689
469,283	654
469,739	679
470,195	637
470,651	610
471,106	585
471,562	583
472,018	555
472,474	560
472,93	537
473,386	528
473,841	562
474,297	525
474,753	520
475,208	499
475,664	504
476,12	489
476,575	509
477,031	540
477,486	485
477,942	488
478,397	470
478,853	513
479,308	476
479,763	469
480,219	443
480,674	451
481,13	457
481,585	478
482,04	446
482,495	448
482,951	454
483,406	445
483,861	452
484,316	472
484,771	428
485,226	477
485,681	427
486,136	444
486,591	486
487,046	501
487,501	478
487,956	494
488,411	508
488,866	513
489,321	515
489,775	536
490,23	530
490,685	545
491,14	544
491,594	547
492,049	579
492,504	620
492,958	624
493,413	636
493,868	659
494,322	639
494,777	691
495,231	719
495,686	719
496,14	742
496,594	758
497,049	785
497,503	798
497,958	837
498,412	844
498,866	850
499,32	891
499,775	912
500,229	949
500,683	975
501,137	1001
501,591	966
502,045	1017
502,499	1069
502,953	1065
503,407	1080
503,861	1141
504,315	1143
504,769	1130
505,223	1189
505,677	1201
506,131	1236
506,585	1295
507,039	1290
507,492	1307
507,946	1337
508,4	1372
508,854	1436
509,307	1454
509,761	1453
510,214	1433
510,668	1503
511,122	1502
511,575	1560
512,029	1589
512,482	1591
512,936	1599
513,389	1640
513,842	1649
514,296	1699
514,749	1690
515,202	1743
515,656	1735
516,109	1765
516,562	1812
517,015	1789
517,469	1835
517,922	1829
518,375	1885
518,828	1892
519,281	1906
519,734	1946
520,187	1880
520,64	1955
521,093	1918
521,546	1931
521,999	1990
522,452	2019
522,905	2024
523,358	2046
523,81	2062
524,263	2019
524,716	2053
525,169	2107
525,621	2079
526,074	2125
526,527	2115
526,979	2095
527,432	2127
527,884	2172
528,337	2154
528,789	2173
529,242	2109
529,694	2125
530,147	2225
530,599	2234
531,052	2167
531,504	2234
531,956	2205
532,409	2114
532,861	2233
533,313	2190
533,765	2230
534,218	2229
534,67	2191
535,122	2233
535,574	2238
536,026	2241
536,478	2218
536,93	2231
537,382	2242
537,834	2212
538,286	2265
538,738	2293
539,19	2258
539,642	2227
540,094	2258
540,545	2199
540,997	2269
541,449	2234
541,901	2220
542,352	2258
542,804	2239
543,256	2243
543,707	2240
544,159	2251
544,611	2278
545,062	2237
545,514	2270
545,965	2223
546,417	2254
546,868	2259
547,319	2239
547,771	2218
548,222	2225
548,674	2208
549,125	2274
549,576	2249
550,027	2249
550,479	2246
550,93	2197
551,381	2177
551,832	2223
552,283	2186
552,734	2186
553,185	2234
553,636	2242
554,087	2183
554,538	2241
554,989	2226
555,44	2204
555,891	2197
556,342	2230
556,793	2188
557,244	2229
557,694	2177
558,145	2147
558,596	2173
559,047	2245
559,497	2211
559,948	2123
560,399	2161
560,849	2230
561,3	2129
561,75	2162
562,201	2181
562,651	2126
563,102	2139
563,552	2173
564,003	2137
564,453	2078
564,903	2107
565,354	2125
565,804	2094
566,254	2137
566,705	2127
567,155	2097
567,605	2077
568,055	2096
568,505	2099
568,955	2089
569,405	2083
569,856	2089
570,306	2074
570,756	2074
571,206	2064
571,656	2044
572,105	2043
572,555	2071
573,005	2021
573,455	2059
573,905	2018
574,355	2079
574,804	1973
575,254	2006
575,704	1985
576,154	1972
576,603	2031
577,053	1999
577,502	2008
577,952	1949
578,402	1977
578,851	1978
579,301	1933
579,75	2001
580,199	1929
580,649	1926
581,098	1977
581,548	1932
581,997	1946
582,446	1957
582,895	1895
583,345	1951
583,794	1917
584,243	1921
584,692	1892
585,141	1883
585,591	1919
586,04	1864
586,489	1866
586,938	1859
587,387	1879
587,836	1880
588,285	1894
588,734	1855
589,182	1839
589,631	1832
590,08	1828
590,529	1807
590,978	1844
591,426	1769
591,875	1814
592,324	1820
592,773	1833
593,221	1802
593,67	1785
594,118	1754
594,567	1781
595,016	1793
595,464	1785
595,913	1811
596,361	1806
596,809	1747
597,258	1735
597,706	1718
598,155	1749
598,603	1736
599,051	1715
599,499	1689
599,948	1734
600,396	1731
600,844	1718
601,292	1746
601,74	1680
602,188	1754
602,636	1701
603,085	1713
603,533	1685
603,981	1680
604,429	1694
604,876	1737
605,324	1765
605,772	1719
606,22	1699
606,668	1688
607,116	1679
607,563	1694
608,011	1701
608,459	1717
608,907	1697
609,354	1704
609,802	1734
610,25	1706
610,697	1720
611,145	1690
611,592	1720
612,04	1752
612,487	1715
612,935	1689
613,382	1766
613,829	1708
614,277	1685
614,724	1707
615,171	1679
615,619	1715
616,066	1757
616,513	1714
616,96	1744
617,408	1715
617,855	1715
618,302	1755
618,749	1664
619,196	1695
619,643	1710
620,09	1719
620,537	1730
620,984	1678
621,431	1759
621,878	1710
622,325	1693
622,771	1695
623,218	1676
623,665	1709
624,112	1749
624,559	1744
625,005	1721
625,452	1725
625,899	1705
626,345	1721
626,792	1733
627,238	1712
627,685	1670
628,131	1681
628,578	1724
629,024	1689
629,471	1705
629,917	1693
630,364	1719
630,81	1730
631,256	1705
631,703	1678
632,149	1671
632,595	1696
633,041	1664
633,487	1694
633,934	1662
634,38	1631
634,826	1699
635,272	1634
635,718	1632
636,164	1659
636,61	1583
637,056	1633
637,502	1626
637,948	1603
638,394	1594
638,839	1623
639,285	1636
639,731	1616
640,177	1542
640,623	1582
641,068	1581
641,514	1579
641,96	1580
642,405	1523
642,851	1576
643,296	1530
643,742	1549
644,187	1556
644,633	1532
645,078	1538
645,524	1527
645,969	1515
646,415	1479
646,86	1465
647,305	1433
647,751	1485
648,196	1471
648,641	1477
649,086	1440
649,532	1432
649,977	1431
650,422	1449
650,867	1432
651,312	1385
651,757	1422
652,202	1365
652,647	1338
653,092	1343
653,537	1409
653,982	1397
654,427	1379
654,872	1367
655,316	1345
655,761	1305
656,206	1269
656,651	1291
657,096	1319
657,54	1223
657,985	1253
658,43	1293
658,874	1268
659,319	1245
659,763	1201
660,208	1241
660,652	1203
661,097	1193
661,541	1164
661,986	1193
662,43	1141
662,874	1140
663,319	1158
663,763	1146
664,207	1179
664,651	1148
665,096	1160
665,54	1064
665,984	1113
666,428	1109
666,872	1099
667,316	1099
667,76	1094
668,204	1080
668,648	1027
669,092	1055
669,536	1034
669,98	1051
670,424	1001
670,868	1046
671,312	1017
671,756	1016
672,199	991
672,643	970
673,087	961
673,531	980
673,974	911
674,418	955
674,862	953
675,305	941
675,749	938
676,192	933
676,636	907
677,079	945
677,523	888
677,966	866
678,409	871
678,853	863
679,296	864
679,739	872
680,183	842
680,626	843
681,069	838
681,512	800
681,955	806
682,399	838
682,842	837
683,285	780
683,728	822
684,171	796
684,614	786
685,057	785
685,5	757
685,943	749
686,386	741
686,828	703
687,271	743
687,714	703
688,157	726
688,6	698
689,042	721
689,485	696
689,928	693
690,37	721
690,813	682
691,255	705
691,698	700
692,141	675
692,583	662
693,025	676
693,468	618
693,91	645
694,353	628
694,795	642
695,237	624
695,68	634
696,122	630
696,564	616
697,006	606
697,449	557
697,891	595
698,333	620
698,775	566
699,217	577
699,659	598
700,101	569
700,543	563
700,985	561
701,427	553
701,869	566
702,311	530
702,753	536
703,195	541
703,636	518
704,078	506
704,52	529
704,962	523
705,403	512
705,845	553
706,286	505
706,728	501
707,17	501
707,611	493
708,053	460
708,494	517
708,936	481
709,377	492
709,819	483
710,26	437
710,701	439
711,143	473
711,584	444
712,025	491
712,466	443
712,908	464
713,349	407
713,79	477
714,231	430
714,672	432
715,113	428
715,554	423
715,995	396
716,436	426
716,877	429
717,318	404
717,759	395
718,2	367
718,641	387
719,082	389
719,522	368
719,963	383
720,404	377
720,844	371
721,285	378
721,726	355
722,166	352
722,607	354
723,048	369
723,488	318
723,929	356
724,369	339
724,81	362
725,25	312
725,69	343
726,131	330
726,571	338
727,011	329
727,452	337
727,892	337
728,332	315
728,772	320
729,212	318
729,653	322
730,093	331
730,533	303
730,973	316
731,413	314
731,853	289
732,293	299
732,733	323
733,173	300
733,613	313
734,052	300
734,492	316
734,932	269
735,372	301
735,812	268
736,251	289
736,691	277
737,131	339
737,57	279
738,01	269
738,449	270
738,889	269
739,329	270
739,768	272
740,208	254
740,647	237
741,086	279
741,526	253
741,965	255
742,404	269
742,844	264
743,283	240
743,722	243
744,161	259
744,601	273
745,04	239
745,479	255
745,918	242
746,357	250
746,796	245
747,235	241
747,674	230
748,113	233
748,552	227
748,991	234
749,43	222
749,869	247
750,307	237
750,746	233
751,185	223
751,624	238
752,062	234
752,501	217
752,94	241
753,378	234
753,817	246
754,255	213
754,694	205
755,132	216
755,571	208
756,009	210
756,448	243
756,886	225
757,325	207
757,763	202
758,201	214
758,639	192
759,078	208
759,516	202
759,954	222
760,392	202
760,83	187
761,268	198
761,707	194
762,145	207
762,583	205
763,021	178
763,459	188
763,896	198
764,334	210
764,772	197
765,21	178
765,648	185
766,086	207
766,524	199
766,961	200
767,399	197
767,837	191
768,274	183
768,712	209
769,149	214
769,587	186
770,025	174
770,462	208
770,9	180
771,337	179
771,774	185
772,212	190
772,649	186
773,087	181
773,524	169
773,961	180
774,398	189
774,836	175
775,273	186
775,71	170
776,147	166
776,584	189
777,021	175
777,458	158
777,895	168
778,332	149
778,769	176
779,206	173
779,643	154
780,08	158
780,517	158
780,954	173
781,391	166
781,827	165
782,264	162
782,701	165
783,137	158
783,574	167
784,011	139
784,447	157
784,884	163
785,32	150
785,757	146
786,193	164
786,63	138
787,066	151
787,503	165
787,939	182
788,375	149
788,812	141
789,248	139
789,684	154
790,12	162
790,557	150
790,993	167
791,429	164
791,865	142
792,301	145
792,737	133
793,173	140
793,609	128
794,045	127
794,481	160
794,917	147
795,353	149
795,789	162
796,225	181
796,66	134
797,096	133
797,532	143
797,968	140
798,403	129
798,839	141
799,275	142
799,71	154
800,146	135
800,581	154
801,017	126
801,452	141
801,888	142
802,323	152
802,759	120
803,194	141
803,629	146
804,065	121
804,5	149
804,935	129
805,37	131
805,806	137
806,241	139
806,676	169
807,111	123
807,546	117
807,981	145
808,416	130
808,851	144
809,286	138
809,721	141
810,156	136
810,591	133
811,026	145
811,46	151
811,895	140
812,33	119
812,765	127
813,199	109
813,634	141
814,069	140
814,503	131
814,938	202
815,373	164
815,807	129
816,242	139
816,676	133
817,111	132
817,545	124
817,979	138
818,414	141
818,848	132
819,282	132
819,717	108
820,151	146
820,585	116
821,019	155
821,453	134
821,888	126
822,322	136
822,756	157
823,19	114
823,624	119
824,058	125
824,492	144
824,926	120
825,36	123
825,794	129
826,227	131
826,661	125
827,095	131
827,529	143
827,962	147
828,396	121
828,83	123
829,263	118
829,697	133
830,131	109
830,564	130
830,998	120
831,431	155
831,865	120
832,298	111
832,732	132
833,165	125
833,598	145
834,032	133
834,465	124
834,898	142
835,331	135
835,765	123
836,198	99
836,631	123
837,064	114
837,497	136
837,93	132
838,363	117
838,796	119
839,229	120
839,662	133
840,095	132
840,528	138
840,961	107
841,394	102
841,827	105
842,259	128
842,692	110
843,125	133
843,558	120
843,99	124
844,423	89
844,855	112
845,288	123
845,721	138
846,153	108
846,586	113
847,018	141
847,45	110
847,883	134
848,315	134
848,748	114
849,18	114
849,612	106
850,044	137
850,477	150
850,909	136
851,341	119
851,773	121
852,205	125
852,637	124
853,069	98
853,501	114
853,933	118
854,365	118
854,797	163
855,229	91
855,661	119
856,093	117
856,525	109
856,957	116
857,388	111
857,82	109
858,252	136
858,683	106
859,115	137
859,547	111
859,978	109
860,41	105
860,841	114
861,273	118
861,704	121
862,136	113
862,567	112
862,999	121
863,43	141
863,861	119
864,293	122
864,724	163
865,155	91
865,586	98
866,017	113
866,449	98
866,88	126
867,311	96
867,742	122
868,173	89
868,604	107
869,035	126
869,466	100
869,897	133
870,328	112
870,759	107
871,189	113
871,62	125
872,051	109
872,482	110
872,912	115
873,343	98
873,774	109
874,204	106
874,635	134
875,066	125
875,496	112
875,927	100
876,357	114
876,788	111
877,218	96
877,648	133
878,079	129
878,509	124
878,939	106
879,37	111
879,8	104
880,23	124
880,66	121
881,091	136
881,521	121
881,951	134
882,381	124
882,811	112
883,241	110
883,671	86
884,101	103
884,531	119
884,961	118
885,391	113
885,82	131
886,25	108
886,68	123
887,11	106
887,539	113
887,969	106
888,399	111
888,828	117
889,258	102
889,688	107
890,117	88
890,547	115
890,976	122
891,406	117
891,835	117
892,264	117
892,694	98
893,123	129
893,553	125
893,982	107
894,411	117
894,84	134
895,269	121
895,699	94
896,128	105
896,557	114
896,986	119
897,415	106
897,844	120
898,273	120
898,702	123
899,131	132
899,56	108
899,989	104
900,418	119
900,846	101
901,275	120
901,704	106
902,133	106
902,561	115
902,99	111
903,419	105
903,847	93
904,276	118
904,704	112
905,133	125
905,561	108
905,99	119
906,418	99
906,847	137
907,275	116
907,704	113
908,132	119
908,56	118
908,988	109
909,417	103
909,845	99
910,273	109
910,701	119
911,129	106
911,557	133
911,985	133
912,413	104
912,841	94
913,269	104
913,697	101
914,125	104
914,553	122
914,981	130
915,409	109
915,837	111
916,264	119
916,692	110
917,12	105
917,547	115
917,975	99
918,403	115
918,83	97
919,258	113
919,685	113
920,113	106
920,54	112
920,968	133
921,395	98
921,823	134
922,25	114
922,677	125
923,104	84
923,532	112
923,959	128
924,386	136
924,813	115
925,24	109
925,668	117
926,095	105
926,522	97
926,949	118
927,376	113
927,803	107
928,23	127
928,657	125
929,083	108
929,51	107
929,937	123
930,364	102
930,791	111
931,217	101
931,644	140
932,071	108
932,497	103
932,924	101
933,351	103
933,777	126
934,204	112
934,63	103
935,057	107
935,483	105
935,909	98
936,336	122
936,762	107
937,188	114
937,615	84
938,041	126
938,467	128
938,893	118
939,32	147
939,746	123
940,172	137
940,598	142
941,024	119
941,45	109
941,876	109
942,302	108
942,728	121
943,154	111
943,58	103
944,005	101
944,431	109
944,857	108
945,283	103
945,709	127
946,134	105
946,56	118
946,986	105
947,411	100
947,837	97
948,262	120
948,688	100
949,113	85
949,539	91
949,964	108
950,39	137
950,815	121
951,24	123
951,666	102
952,091	115
952,516	116
952,941	107
953,367	131
953,792	118
954,217	113
954,642	116
955,067	97
955,492	141
955,917	111
956,342	97
956,767	119
957,192	128
957,617	94
958,042	122
958,466	106
958,891	133
959,316	103
959,741	121
960,166	96
960,59	97
961,015	99
961,439	115
961,864	111
962,289	101
962,713	100
963,138	120
963,562	140
963,987	112
964,411	118
964,835	102
965,26	103
965,684	95
966,108	90
966,533	115
966,957	99
967,381	112
967,805	108
968,229	111
968,654	107
969,078	99
969,502	108
969,926	113
970,35	116
970,774	101
971,198	97
971,622	113
972,045	99
972,469	129
972,893	112
973,317	106
973,741	118
974,164	125
974,588	105
975,012	117
975,435	102
975,859	130
976,283	107
976,706	108
977,13	109
977,553	117
977,977	114
978,4	109
978,824	132
979,247	89
979,67	113
980,094	131
980,517	132
980,94	99
981,363	108
981,786	120
982,21	95
982,633	124
983,056	116
983,479	104
983,902	100
984,325	121
984,748	120
985,171	119
985,594	117
986,017	105
986,44	111
986,863	108
987,285	111
987,708	137
988,131	117
988,554	102
988,976	106
989,399	130
989,822	142
990,244	128
990,667	117
991,089	142
991,512	125
991,934	124
992,357	148
992,779	114
993,201	113
993,624	111
994,046	125
994,468	114
994,891	134
995,313	107
995,735	113
996,157	93
996,579	114
997,002	118
997,424	137
997,846	104
998,268	109
998,69	93
999,112	98
999,534	111
999,956	112
1000,377	106
1000,799	117
1001,221	108
1001,643	113
1002,065	93
1002,486	109
1002,908	131
1003,33	119
1003,751	112
1004,173	94
1004,595	115
1005,016	109
1005,438	104
1005,859	110
1006,281	116
1006,702	110
1007,123	121
1007,545	108
1007,966	115
1008,387	114
1008,809	129
1009,23	106
1009,651	129
1010,072	129
1010,494	95
1010,915	106
1011,336	105
1011,757	110
1012,178	107
1012,599	101
1013,02	118
1013,441	111
1013,862	102
1014,283	97
1014,703	121
1015,124	111
1015,545	120
1015,966	110
1016,387	115
1016,807	117
1017,228	107
1017,649	96
1018,069	107
1018,49	118
1018,91	128
1019,331	127
1019,751	119
1020,172	100
1020,592	101
1021,013	110
1021,433	102
1021,853	108
1022,274	100
1022,694	120
1023,114	116
1023,535	99
1023,955	111
1024,375	106
1024,795	94
1025,215	119
1025,635	134
1026,055	121
1026,475	110
1026,895	104
1027,315	150
1027,735	127
1028,155	106
1028,575	101
1028,995	98
1029,414	95
1029,834	108
1030,254	114
1030,674	109
1031,093	117
1031,513	142
1031,933	129
1032,352	123
1032,772	93
1033,191	139
1033,611	114
1034,03	111
1034,45	106
1034,869	118
1035,289	105
1035,708	124
1036,127	93
1036,546	104
1036,966	134
1037,385	113
1037,804	98
1038,223	135
1038,642	113
1039,062	130
1039,481	94
1039,9	115
1040,319	104
1040,738	110
1041,157	113
1041,576	109
1041,994	103
1042,413	109
1042,832	120
1043,251	110
1043,67	119
1044,088	104
1044,507	105
1044,926	117
1045,345	132
1045,763	116
1046,182	112
1046,6	111
1047,019	95
1047,437	114
1047,856	95
1048,274	112
1048,693	92
1049,111	120
1049,529	126
1049,948	120
1050,366	122
1050,784	95
1051,202	120
1051,621	122
1052,039	146
1052,457	113
1052,875	90
1053,293	119
1053,711	115
1054,129	109
1054,547	112
1054,965	105
1055,383	105
1055,801	108
1056,219	99
1056,637	135
1057,054	107
1057,472	87
1057,89	113
1058,308	96
1058,725	105
1059,143	103
1059,561	123
1059,978	117
1060,396	125
1060,813	108
1061,231	138
1061,648	116
1062,066	102
1062,483	113
1062,9	108
1063,318	137
1063,735	125
1064,152	116
1064,57	99
1064,987	115
1065,404	113
1065,821	120
1066,238	102
1066,655	104
1067,073	111
1067,49	91
1067,907	99
1068,324	132
1068,741	98
1069,157	111
1069,574	100
1069,991	103
1070,408	104
1070,825	122
1071,242	135
1071,658	105
1072,075	138
1072,492	110
1072,908	113
1073,325	104
1073,742	108
1074,158	122
1074,575	101
1074,991	102
1075,408	102
1075,824	135
1076,24	101
1076,657	102
1077,073	116
1077,489	102
1077,906	120
1078,322	107
1078,738	128
1079,154	122
1079,571	106
1079,987	98
1080,403	101
1080,819	129
1081,235	121
1081,651	114
1082,067	113
1082,483	119
1082,899	103
1083,315	107
1083,73	132
1084,146	119
1084,562	105
1084,978	130
1085,394	105
1085,809	115
1086,225	115
1086,641	100
1087,056	105
1087,472	102
1087,887	114
1088,303	125
1088,718	101
1089,134	119
1089,549	116
1089,965	102
1090,38	97
1090,795	131
1091,21	124
1091,626	110
1092,041	102
1092,456	105
1092,871	121
1093,287	114
1093,702	122
1094,117	91
1094,532	110
1094,947	116
1095,362	110
1095,777	105
1096,192	104
1096,607	165
1097,021	124
1097,436	125
1097,851	87
1098,266	94
1098,681	110
1099,095	90
1099,51	127
1099,925	105
1100,339	120
1100,754	108
1101,168	92
1101,583	115
1101,998	121
1102,412	124
1102,826	96
1103,241	89
1103,655	111
1104,07	105
1104,484	93
1104,898	123
1105,312	102
1105,727	87
1106,141	82
1106,555	105
1106,969	105
1107,383	99
1107,797	91
1108,211	91
1108,625	104
1109,039	109
1109,453	88
1109,867	85
1110,281	81
1110,695	91
1111,109	90
1111,523	79
1111,936	76
1112,35	89
1112,764	79
1113,177	65
1113,591	65
1114,005	93
1114,418	-5
1114,832	-1
1115,245	-6
1115,659	-2
