300,641	109,33
301,107	120,33
301,572	115,33
302,038	109,33
302,503	98,33
302,968	101,33
303,434	114,33
303,899	117,33
304,364	145,33
304,83	100,33
305,295	90,33
305,76	114,33
306,225	105,33
306,69	119,33
307,156	94,33
307,621	125,33
308,086	118,33
308,551	115,33
309,016	93,33
309,481	105,33
309,946	99,33
310,411	86,33
310,876	113,33
311,341	98,33
311,806	92,33
312,27	112,33
312,735	99,33
313,2	100,33
313,665	85,33
314,13	134,33
314,594	111,33
315,059	93,33
315,524	107,33
315,988	111,33
316,453	92,33
316,918	102,33
317,382	100,33
317,847	112,33
318,311	107,33
318,776	110,33
319,24	104,33
319,705	93,33
320,169	125,33
320,634	88,33
321,098	125,33
321,562	120,33
322,027	103,33
322,491	86,33
322,955	100,33
323,419	107,33
323,884	114,33
324,348	114,33
324,812	124,33
325,276	99,33
325,74	104,33
326,204	110,33
326,668	90,33
327,132	99,33
327,596	87,33
328,06	92,33
328,524	117,33
328,988	105,33
329,452	107,33
329,916	105,33
330,38	118,33
330,844	81,33
331,308	98,33
331,771	118,33
332,235	106,33
332,699	88,33
333,163	102,33
333,626	112,33
334,09	90,33
334,554	101,33
335,017	101,33
335,481	106,33
335,944	127,33
336,408	86,33
336,871	100,33
337,335	103,33
337,798	91,33
338,262	89,33
338,725	133,33
339,188	98,33
339,652	84,33
340,115	112,33
340,578	121,33
341,042	99,33
341,505	112,33
341,968	98,33
342,431	220,33
342,895	90,33
343,358	90,33
343,821	82,33
344,284	91,33
344,747	117,33
345,21	107,33
345,673	85,33
346,136	110,33
346,599	108,33
347,062	99,33
347,525	107,33
347,988	120,33
348,451	101,33
348,913	87,33
349,376	112,33
349,839	105,33
350,302	115,33
350,765	97,33
351,227	129,33
351,69	93,33
352,153	102,33
352,615	97,33
353,078	115,33
353,54	108,33
354,003	105,33
354,465	101,33
354,928	93,33
355,39	91,33
355,853	112,33
356,315	95,33
356,778	120,33
357,24	121,33
357,702	131,33
358,165	110,33
358,627	106,33
359,089	107,33
359,552	88,33
360,014	105,33
360,476	105,33
360,938	91,33
361,4	105,33
361,862	109,33
362,325	103,33
362,787	102,33
363,249	101,33
363,711	106,33
364,173	109,33
364,635	87,33
365,097	105,33
365,558	125,33
366,02	103,33
366,482	122,33
366,944	101,33
367,406	97,33
367,868	126,33
368,329	92,33
368,791	90,33
369,253	104,33
369,714	90,33
370,176	117,33
370,638	90,33
371,099	102,33
371,561	115,33
372,022	79,33
372,484	104,33
372,945	111,33
373,407	95,33
373,868	106,33
374,33	102,33
374,791	100,33
375,253	105,33
375,714	102,33
376,175	114,33
376,637	106,33
377,098	107,33
377,559	116,33
378,02	110,33
378,481	100,33
378,943	98,33
379,404	83,33
379,865	107,33
380,326	105,33
380,787	113,33
381,248	98,33
381,709	99,33
382,17	98,33
382,631	95,33
383,092	105,33
383,553	108,33
384,014	115,33
384,474	91,33
384,935	107,33
385,396	85,33
385,857	94,33
386,318	100,33
386,778	106,33
387,239	99,33
387,7	100,33
388,16	89,33
388,621	88,33
389,082	115,33
389,542	85,33
390,003	115,33
390,463	107,33
390,924	109,33
391,384	111,33
391,845	109,33
392,305	89,33
392,765	128,33
393,226	102,33
393,686	105,33
394,146	129,33
394,607	108,33
395,067	101,33
395,527	103,33
395,987	109,33
396,447	111,33
396,908	96,33
397,368	99,33
397,828	93,33
398,288	102,33
398,748	95,33
399,208	108,33
399,668	95,33
400,128	101,33
400,588	113,33
401,048	122,33
401,508	105,33
401,968	109,33
402,427	104,33
402,887	86,33
403,347	117,33
403,807	93,33
404,266	102,33
404,726	123,33
405,186	115,33
405,645	93,33
406,105	112,33
406,565	99,33
407,024	112,33
407,484	107,33
407,943	114,33
408,403	111,33
408,862	118,33
409,322	117,33
409,781	133,33
410,241	121,33
410,7	125,33
411,159	130,33
411,619	122,33
412,078	122,33
412,537	118,33
412,996	150,33
413,456	131,33
413,915	129,33
414,374	131,33
414,833	149,33
415,292	145,33
415,751	162,33
416,21	181,33
416,669	172,33
417,128	173,33
417,587	152,33
418,046	161,33
418,505	201,33
418,964	189,33
419,423	185,33
419,882	207,33
420,341	226,33
420,799	229,33
421,258	237,33
421,717	243,33
422,176	263,33
422,634	274,33
423,093	273,33
423,552	277,33
424,01	271,33
424,469	281,33
424,927	319,33
425,386	341,33
425,844	371,33
426,303	362,33
426,761	400,33
427,22	400,33
427,678	438,33
428,137	452,33
428,595	469,33
429,053	506,33
429,512	490,33
429,97	523,33
430,428	523,33
430,886	591,33
431,344	615,33
431,803	635,33
432,261	683,33
432,719	670,33
433,177	678,33
433,635	730,33
434,093	775,33
434,551	801,33
435,009	805,33
435,467	899,33
435,925	896,33
436,383	971,33
436,841	1001,33
437,299	1066,33
437,756	1094,33
438,214	1162,33
438,672	1238,33
439,13	1277,33
439,587	1377,33
440,045	1374,33
440,503	1502,33
440,96	1525,33
441,418	1619,33
441,876	1688,33
442,333	1731,33
442,791	1779,33
443,248	1834,33
443,706	1917,33
444,163	1958,33
444,621	1993,33
445,078	1996,33
445,535	2016,33
445,993	2053,33
446,45	2026,33
446,907	1970,33
447,365	1897,33
447,822	1885,33
448,279	1842,33
448,736	1733,33
449,193	1681,33
449,651	1622,33
450,108	1543,33
450,565	1432,33
451,022	1379,33
451,479	1322,33
451,936	1254,33
452,393	1197,33
452,85	1105,33
453,307	1064,33
453,764	1016,33
454,221	926,33
454,677	879,33
455,134	858,33
455,591	806,33
456,048	805,33
456,505	747,33
456,961	738,33
457,418	709,33
457,875	685,33
458,331	652,33
458,788	678,33
459,244	658,33
459,701	642,33
460,158	601,33
460,614	610,33
461,071	586,33
461,527	574,33
461,983	588,33
462,44	576,33
462,896	523,33
463,353	505,33
463,809	509,33
464,265	493,33
464,721	456,33
465,178	441,33
465,634	457,33
466,09	431,33
466,546	406,33
467,002	383,33
467,458	415,33
467,915	343,33
468,371	370,33
468,827	347,33
469,283	327,33
469,739	346,33
470,195	329,33
470,651	284,33
471,106	303,33
471,562	298,33
472,018	307,33
472,474	263,33
472,93	277,33
473,386	301,33
473,841	275,33
474,297	278,33
474,753	295,33
475,208	286,33
475,664	265,33
476,12	243,33
476,575	232,33
477,031	265,33
477,486	250,33
477,942	257,33
478,397	245,33
478,853	274,33
479,308	270,33
479,763	245,33
480,219	248,33
480,674	249,33
481,13	234,33
481,585	241,33
482,04	236,33
482,495	246,33
482,951	270,33
483,406	243,33
483,861	253,33
484,316	270,33
484,771	245,33
485,226	269,33
485,681	249,33
486,136	275,33
486,591	266,33
487,046	281,33
487,501	245,33
487,956	284,33
488,411	286,33
488,866	267,33
489,321	290,33
489,775	295,33
490,23	297,33
490,685	281,33
491,14	311,33
491,594	269,33
492,049	299,33
492,504	293,33
492,958	319,33
493,413	327,33
493,868	333,33
494,322	313,33
494,777	365,33
495,231	335,33
495,686	336,33
496,14	371,33
496,594	389,33
497,049	395,33
497,503	405,33
497,958	421,33
498,412	421,33
498,866	395,33
499,32	430,33
499,775	447,33
500,229	464,33
500,683	458,33
501,137	497,33
501,591	500,33
502,045	515,33
502,499	505,33
502,953	513,33
503,407	524,33
503,861	547,33
504,315	528,33
504,769	568,33
505,223	542,33
505,677	574,33
506,131	584,33
506,585	616,33
507,039	625,33
507,492	620,33
507,946	659,33
508,4	607,33
508,854	661,33
509,307	713,33
509,761	670,33
510,214	685,33
510,668	683,33
511,122	710,33
511,575	703,33
512,029	756,33
512,482	722,33
512,936	774,33
513,389	798,33
513,842	775,33
514,296	769,33
514,749	787,33
515,202	836,33
515,656	813,33
516,109	801,33
516,562	874,33
517,015	866,33
517,469	868,33
517,922	863,33
518,375	865,33
518,828	899,33
519,281	872,33
519,734	876,33
520,187	896,33
520,64	913,33
521,093	897,33
521,546	913,33
521,999	930,33
522,452	933,33
522,905	976,33
523,358	922,33
523,81	961,33
524,263	962,33
524,716	949,33
525,169	982,33
525,621	982,33
526,074	996,33
526,527	978,33
526,979	1021,33
527,432	973,33
527,884	1015,33
528,337	1017,33
528,789	1013,33
529,242	986,33
529,694	1031,33
530,147	1037,33
530,599	1031,33
531,052	1057,33
531,504	1032,33
531,956	1069,33
532,409	995,33
532,861	1042,33
533,313	1034,33
533,765	1049,33
534,218	1035,33
534,67	1049,33
535,122	1030,33
535,574	1039,33
536,026	1082,33
536,478	1067,33
536,93	1059,33
537,382	1055,33
537,834	1082,33
538,286	1078,33
538,738	1082,33
539,19	1028,33
539,642	1061,33
540,094	1079,33
540,545	1061,33
540,997	1059,33
541,449	1130,33
541,901	1031,33
542,352	1079,33
542,804	1063,33
543,256	1063,33
543,707	1058,33
544,159	1071,33
544,611	1057,33
545,062	1100,33
545,514	1053,33
545,965	1026,33
546,417	1099,33
546,868	1063,33
547,319	1065,33
547,771	1028,33
548,222	1074,33
548,674	1071,33
549,125	1067,33
549,576	1070,33
550,027	1111,33
550,479	1102,33
550,93	1050,33
551,381	1066,33
551,832	1102,33
552,283	1072,33
552,734	1056,33
553,185	1073,33
553,636	1086,33
554,087	1065,33
554,538	1059,33
554,989	1088,33
555,44	1080,33
555,891	1049,33
556,342	1033,33
556,793	1081,33
557,244	1094,33
557,694	1094,33
558,145	1051,33
558,596	1046,33
559,047	1043,33
559,497	1060,33
559,948	1092,33
560,399	1089,33
560,849	1056,33
561,3	1061,33
561,75	1034,33
562,201	1070,33
562,651	1094,33
563,102	1080,33
563,552	1056,33
564,003	1029,33
564,453	1023,33
564,903	1046,33
565,354	1044,33
565,804	1048,33
566,254	1040,33
566,705	1042,33
567,155	1039,33
567,605	1022,33
568,055	1023,33
568,505	1088,33
568,955	1058,33
569,405	1042,33
569,856	1053,33
570,306	1055,33
570,756	1051,33
571,206	1017,33
571,656	1021,33
572,105	1014,33
572,555	1027,33
573,005	1031,33
573,455	1047,33
573,905	1019,33
574,355	1005,33
574,804	1009,33
575,254	998,33
575,704	1000,33
576,154	977,33
576,603	1024,33
577,053	1007,33
577,502	1041,33
577,952	984,33
578,402	994,33
578,851	1001,33
579,301	958,33
579,75	1011,33
580,199	1010,33
580,649	1000,33
581,098	1031,33
581,548	980,33
581,997	941,33
582,446	982,33
582,895	973,33
583,345	1049,33
583,794	993,33
584,243	984,33
584,692	970,33
585,141	962,33
585,591	969,33
586,04	974,33
586,489	981,33
586,938	959,33
587,387	918,33
587,836	992,33
588,285	943,33
588,734	950,33
589,182	951,33
589,631	981,33
590,08	971,33
590,529	976,33
590,978	903,33
591,426	937,33
591,875	926,33
592,324	942,33
592,773	942,33
593,221	898,33
593,67	917,33
594,118	883,33
594,567	911,33
595,016	939,33
595,464	919,33
595,913	944,33
596,361	912,33
596,809	897,33
597,258	891,33
597,706	887,33
598,155	894,33
598,603	896,33
599,051	871,33
599,499	871,33
599,948	878,33
600,396	904,33
600,844	889,33
601,292	883,33
601,74	857,33
602,188	881,33
602,636	835,33
603,085	892,33
603,533	861,33
603,981	840,33
604,429	806,33
604,876	826,33
605,324	867,33
605,772	848,33
606,22	847,33
606,668	841,33
607,116	840,33
607,563	848,33
608,011	830,33
608,459	828,33
608,907	835,33
609,354	831,33
609,802	813,33
610,25	852,33
610,697	838,33
611,145	830,33
611,592	840,33
612,04	827,33
612,487	822,33
612,935	821,33
613,382	825,33
613,829	797,33
614,277	813,33
614,724	805,33
615,171	779,33
615,619	842,33
616,066	795,33
616,513	804,33
616,96	813,33
617,408	784,33
617,855	771,33
618,302	799,33
618,749	788,33
619,196	820,33
619,643	774,33
620,09	777,33
620,537	787,33
620,984	719,33
621,431	731,33
621,878	757,33
622,325	769,33
622,771	755,33
623,218	746,33
623,665	748,33
624,112	784,33
624,559	767,33
625,005	759,33
625,452	754,33
625,899	748,33
626,345	742,33
626,792	769,33
627,238	737,33
627,685	717,33
628,131	709,33
628,578	711,33
629,024	720,33
629,471	696,33
629,917	742,33
630,364	733,33
630,81	743,33
631,256	691,33
631,703	692,33
632,149	717,33
632,595	720,33
633,041	683,33
633,487	689,33
633,934	698,33
634,38	694,33
634,826	680,33
635,272	729,33
635,718	675,33
636,164	698,33
636,61	690,33
637,056	693,33
637,502	658,33
637,948	653,33
638,394	695,33
638,839	685,33
639,285	683,33
639,731	638,33
640,177	672,33
640,623	653,33
641,068	616,33
641,514	677,33
641,96	671,33
642,405	647,33
642,851	632,33
643,296	644,33
643,742	659,33
644,187	646,33
644,633	629,33
645,078	638,33
645,524	647,33
645,969	645,33
646,415	624,33
646,86	630,33
647,305	625,33
647,751	601,33
648,196	622,33
648,641	609,33
649,086	574,33
649,532	587,33
649,977	589,33
650,422	577,33
650,867	588,33
651,312	577,33
651,757	609,33
652,202	608,33
652,647	573,33
653,092	576,33
653,537	577,33
653,982	585,33
654,427	588,33
654,872	584,33
655,316	575,33
655,761	553,33
656,206	553,33
656,651	529,33
657,096	572,33
657,54	526,33
657,985	530,33
658,43	556,33
658,874	551,33
659,319	542,33
659,763	498,33
660,208	512,33
660,652	533,33
661,097	512,33
661,541	561,33
661,986	519,33
662,43	493,33
662,874	517,33
663,319	508,33
663,763	500,33
664,207	500,33
664,651	481,33
665,096	489,33
665,54	470,33
665,984	494,33
666,428	466,33
666,872	482,33
667,316	480,33
667,76	481,33
668,204	463,33
668,648	471,33
669,092	475,33
669,536	472,33
669,98	464,33
670,424	438,33
670,868	451,33
671,312	494,33
671,756	468,33
672,199	478,33
672,643	437,33
673,087	457,33
673,531	446,33
673,974	421,33
674,418	448,33
674,862	445,33
675,305	453,33
675,749	460,33
676,192	424,33
676,636	396,33
677,079	414,33
677,523	418,33
677,966	425,33
678,409	402,33
678,853	418,33
679,296	387,33
679,739	398,33
680,183	427,33
680,626	368,33
681,069	399,33
681,512	370,33
681,955	392,33
682,399	396,33
682,842	402,33
683,285	390,33
683,728	423,33
684,171	395,33
684,614	381,33
685,057	377,33
685,5	374,33
685,943	337,33
686,386	362,33
686,828	354,33
687,271	375,33
687,714	362,33
688,157	349,33
688,6	330,33
689,042	339,33
689,485	337,33
689,928	345,33
690,37	351,33
690,813	338,33
691,255	345,33
691,698	348,33
692,141	359,33
692,583	319,33
693,025	337,33
693,468	323,33
693,91	331,33
694,353	342,33
694,795	323,33
695,237	335,33
695,68	297,33
696,122	333,33
696,564	321,33
697,006	309,33
697,449	294,33
697,891	295,33
698,333	324,33
698,775	292,33
699,217	294,33
699,659	317,33
700,101	271,33
700,543	310,33
700,985	293,33
701,427	286,33
701,869	292,33
702,311	282,33
702,753	271,33
703,195	282,33
703,636	286,33
704,078	280,33
704,52	280,33
704,962	277,33
705,403	269,33
705,845	292,33
706,286	275,33
706,728	267,33
707,17	257,33
707,611	277,33
708,053	259,33
708,494	282,33
708,936	280,33
709,377	256,33
709,819	265,33
710,26	251,33
710,701	250,33
711,143	257,33
711,584	238,33
712,025	280,33
712,466	256,33
712,908	261,33
713,349	227,33
713,79	281,33
714,231	238,33
714,672	257,33
715,113	241,33
715,554	248,33
715,995	229,33
716,436	245,33
716,877	225,33
717,318	238,33
717,759	222,33
718,2	202,33
718,641	220,33
719,082	217,33
719,522	215,33
719,963	220,33
720,404	217,33
720,844	227,33
721,285	219,33
721,726	210,33
722,166	222,33
722,607	224,33
723,048	215,33
723,488	213,33
723,929	194,33
724,369	204,33
724,81	212,33
725,25	189,33
725,69	190,33
726,131	180,33
726,571	216,33
727,011	215,33
727,452	192,33
727,892	213,33
728,332	173,33
728,772	191,33
729,212	179,33
729,653	218,33
730,093	209,33
730,533	185,33
730,973	200,33
731,413	203,33
731,853	168,33
732,293	191,33
732,733	196,33
733,173	191,33
733,613	201,33
734,052	205,33
734,492	189,33
734,932	168,33
735,372	176,33
735,812	158,33
736,251	189,33
736,691	193,33
737,131	212,33
737,57	192,33
738,01	163,33
738,449	167,33
738,889	170,33
739,329	181,33
739,768	167,33
740,208	171,33
740,647	164,33
741,086	181,33
741,526	174,33
741,965	169,33
742,404	178,33
742,844	172,33
743,283	173,33
743,722	161,33
744,161	162,33
744,601	175,33
745,04	175,33
745,479	165,33
745,918	163,33
746,357	153,33
746,796	176,33
747,235	154,33
747,674	157,33
748,113	161,33
748,552	155,33
748,991	161,33
749,43	152,33
749,869	163,33
750,307	169,33
750,746	165,33
751,185	161,33
751,624	166,33
752,062	167,33
752,501	169,33
752,94	159,33
753,378	173,33
753,817	178,33
754,255	172,33
754,694	150,33
755,132	130,33
755,571	155,33
756,009	146,33
756,448	164,33
756,886	178,33
757,325	142,33
757,763	150,33
758,201	159,33
758,639	132,33
759,078	142,33
759,516	147,33
759,954	154,33
760,392	151,33
760,83	140,33
761,268	141,33
761,707	149,33
762,145	158,33
762,583	154,33
763,021	127,33
763,459	136,33
763,896	145,33
764,334	137,33
764,772	143,33
765,21	147,33
765,648	147,33
766,086	137,33
766,524	143,33
766,961	142,33
767,399	159,33
767,837	150,33
768,274	135,33
768,712	164,33
769,149	164,33
769,587	153,33
770,025	120,33
770,462	154,33
770,9	128,33
771,337	156,33
771,774	117,33
772,212	162,33
772,649	132,33
773,087	119,33
773,524	132,33
773,961	154,33
774,398	138,33
774,836	158,33
775,273	130,33
775,71	144,33
776,147	157,33
776,584	138,33
777,021	138,33
777,458	132,33
777,895	139,33
778,332	124,33
778,769	134,33
779,206	136,33
779,643	110,33
780,08	142,33
780,517	148,33
780,954	130,33
781,391	147,33
781,827	129,33
782,264	142,33
782,701	145,33
783,137	135,33
783,574	132,33
784,011	127,33
784,447	121,33
784,884	137,33
785,32	124,33
785,757	125,33
786,193	150,33
786,63	121,33
787,066	130,33
787,503	130,33
787,939	152,33
788,375	125,33
788,812	122,33
789,248	116,33
789,684	145,33
790,12	140,33
790,557	125,33
790,993	142,33
791,429	136,33
791,865	133,33
792,301	132,33
792,737	110,33
793,173	123,33
793,609	115,33
794,045	117,33
794,481	134,33
794,917	125,33
795,353	126,33
795,789	137,33
796,225	124,33
796,66	112,33
797,096	128,33
797,532	113,33
797,968	133,33
798,403	115,33
798,839	126,33
799,275	128,33
799,71	128,33
800,146	121,33
800,581	137,33
801,017	98,33
801,452	138,33
801,888	121,33
802,323	133,33
802,759	105,33
803,194	141,33
803,629	121,33
804,065	119,33
804,5	125,33
804,935	112,33
805,37	124,33
805,806	125,33
806,241	125,33
806,676	150,33
807,111	96,33
807,546	114,33
807,981	138,33
808,416	137,33
808,851	122,33
809,286	120,33
809,721	107,33
810,156	119,33
810,591	123,33
811,026	135,33
811,46	118,33
811,895	116,33
812,33	97,33
812,765	99,33
813,199	101,33
813,634	118,33
814,069	125,33
814,503	121,33
814,938	171,33
815,373	131,33
815,807	97,33
816,242	133,33
816,676	119,33
817,111	130,33
817,545	119,33
817,979	122,33
818,414	131,33
818,848	124,33
819,282	127,33
819,717	98,33
820,151	145,33
820,585	96,33
821,019	155,33
821,453	110,33
821,888	101,33
822,322	120,33
822,756	158,33
823,19	136,33
823,624	105,33
824,058	119,33
824,492	130,33
824,926	112,33
825,36	110,33
825,794	132,33
826,227	131,33
826,661	113,33
827,095	124,33
827,529	139,33
827,962	139,33
828,396	111,33
828,83	127,33
829,263	114,33
829,697	125,33
830,131	115,33
830,564	122,33
830,998	113,33
831,431	137,33
831,865	116,33
832,298	116,33
832,732	127,33
833,165	122,33
833,598	122,33
834,032	117,33
834,465	115,33
834,898	113,33
835,331	110,33
835,765	120,33
836,198	98,33
836,631	119,33
837,064	108,33
837,497	120,33
837,93	127,33
838,363	109,33
838,796	126,33
839,229	121,33
839,662	124,33
840,095	119,33
840,528	119,33
840,961	125,33
841,394	104,33
841,827	119,33
842,259	125,33
842,692	104,33
843,125	135,33
843,558	129,33
843,99	131,33
844,423	96,33
844,855	101,33
845,288	125,33
845,721	136,33
846,153	98,33
846,586	108,33
847,018	136,33
847,45	105,33
847,883	106,33
848,315	118,33
848,748	119,33
849,18	115,33
849,612	103,33
850,044	125,33
850,477	146,33
850,909	142,33
851,341	108,33
851,773	112,33
852,205	119,33
852,637	111,33
853,069	101,33
853,501	118,33
853,933	115,33
854,365	95,33
854,797	174,33
855,229	95,33
855,661	111,33
856,093	107,33
856,525	101,33
856,957	115,33
857,388	113,33
857,82	96,33
858,252	127,33
858,683	125,33
859,115	120,33
859,547	110,33
859,978	103,33
860,41	104,33
860,841	126,33
861,273	112,33
861,704	120,33
862,136	91,33
862,567	113,33
862,999	123,33
863,43	141,33
863,861	126,33
864,293	111,33
864,724	163,33
865,155	100,33
865,586	101,33
866,017	117,33
866,449	107,33
866,88	106,33
867,311	116,33
867,742	121,33
868,173	86,33
868,604	99,33
869,035	134,33
869,466	109,33
869,897	128,33
870,328	101,33
870,759	96,33
871,189	122,33
871,62	124,33
872,051	101,33
872,482	125,33
872,912	108,33
873,343	106,33
873,774	119,33
874,204	99,33
874,635	126,33
875,066	122,33
875,496	101,33
875,927	96,33
876,357	110,33
876,788	102,33
877,218	104,33
877,648	118,33
878,079	131,33
878,509	102,33
878,939	114,33
879,37	103,33
879,8	111,33
880,23	111,33
880,66	123,33
881,091	123,33
881,521	115,33
881,951	121,33
882,381	102,33
882,811	108,33
883,241	104,33
883,671	84,33
884,101	89,33
884,531	125,33
884,961	111,33
885,391	102,33
885,82	132,33
886,25	91,33
886,68	114,33
887,11	113,33
887,539	102,33
887,969	109,33
888,399	124,33
888,828	118,33
889,258	124,33
889,688	108,33
890,117	86,33
890,547	112,33
890,976	124,33
891,406	118,33
891,835	126,33
892,264	134,33
892,694	99,33
893,123	125,33
893,553	117,33
893,982	104,33
894,411	127,33
894,84	134,33
895,269	119,33
895,699	97,33
896,128	93,33
896,557	130,33
896,986	119,33
897,415	108,33
897,844	105,33
898,273	101,33
898,702	106,33
899,131	122,33
899,56	94,33
899,989	112,33
900,418	105,33
900,846	111,33
901,275	105,33
901,704	103,33
902,133	112,33
902,561	119,33
902,99	123,33
903,419	93,33
903,847	93,33
904,276	119,33
904,704	104,33
905,133	133,33
905,561	104,33
905,99	112,33
906,418	113,33
906,847	153,33
907,275	108,33
907,704	118,33
908,132	114,33
908,56	131,33
908,988	121,33
909,417	92,33
909,845	103,33
910,273	103,33
910,701	123,33
911,129	115,33
911,557	126,33
911,985	125,33
912,413	109,33
912,841	90,33
913,269	115,33
913,697	91,33
914,125	107,33
914,553	112,33
914,981	121,33
915,409	114,33
915,837	101,33
916,264	105,33
916,692	89,33
917,12	97,33
917,547	127,33
917,975	106,33
918,403	113,33
918,83	96,33
919,258	112,33
919,685	113,33
920,113	98,33
920,54	117,33
920,968	132,33
921,395	89,33
921,823	131,33
922,25	110,33
922,677	108,33
923,104	89,33
923,532	111,33
923,959	122,33
924,386	117,33
924,813	115,33
925,24	112,33
925,668	113,33
926,095	113,33
926,522	92,33
926,949	125,33
927,376	120,33
927,803	108,33
928,23	123,33
928,657	116,33
929,083	90,33
929,51	102,33
929,937	130,33
930,364	100,33
930,791	105,33
931,217	107,33
931,644	137,33
932,071	98,33
932,497	106,33
932,924	79,33
933,351	106,33
933,777	149,33
934,204	116,33
934,63	107,33
935,057	85,33
935,483	107,33
935,909	98,33
936,336	106,33
936,762	90,33
937,188	111,33
937,615	91,33
938,041	124,33
938,467	118,33
938,893	132,33
939,32	137,33
939,746	112,33
940,172	129,33
940,598	130,33
941,024	123,33
941,45	113,33
941,876	119,33
942,302	88,33
942,728	126,33
943,154	115,33
943,58	107,33
944,005	103,33
944,431	115,33
944,857	96,33
945,283	110,33
945,709	120,33
946,134	102,33
946,56	117,33
946,986	102,33
947,411	105,33
947,837	99,33
948,262	122,33
948,688	106,33
949,113	99,33
949,539	94,33
949,964	117,33
950,39	130,33
950,815	127,33
951,24	117,33
951,666	103,33
952,091	113,33
952,516	126,33
952,941	104,33
953,367	128,33
953,792	109,33
954,217	118,33
954,642	127,33
955,067	108,33
955,492	118,33
955,917	113,33
956,342	91,33
956,767	124,33
957,192	119,33
957,617	105,33
958,042	114,33
958,466	128,33
958,891	122,33
959,316	120,33
959,741	110,33
960,166	106,33
960,59	96,33
961,015	108,33
961,439	102,33
961,864	120,33
962,289	99,33
962,713	105,33
963,138	115,33
963,562	151,33
963,987	117,33
