548,674	1545,17
549,125	1603,17
549,576	1583,17
550,027	1564,17
550,479	1579,17
550,93	1619,17
551,381	1590,17
551,832	1577,17
552,283	1612,17
552,734	1582,17
553,185	1580,17
553,636	1608,17
554,087	1550,17
554,538	1595,17
554,989	1608,17
555,44	1591,17
555,891	1578,17
556,342	1558,17
556,793	1603,17
557,244	1662,17
557,694	1620,17
558,145	1591,17
558,596	1583,17
559,047	1611,17
559,497	1649,17
559,948	1563,17
560,399	1628,17
560,849	1613,17
561,3	1575,17
561,75	1599,17
562,201	1641,17
562,651	1614,17
563,102	1665,17
563,552	1630,17
564,003	1620,17
564,453	1634,17
564,903	1637,17
565,354	1684,17
565,804	1652,17
566,254	1652,17
566,705	1635,17
567,155	1608,17
567,605	1644,17
568,055	1628,17
568,505	1659,17
568,955	1640,17
569,405	1625,17
569,856	1635,17
570,306	1664,17
570,756	1636,17
571,206	1627,17
571,656	1668,17
572,105	1697,17
572,555	1665,17
573,005	1689,17
573,455	1671,17
573,905	1655,17
574,355	1643,17
574,804	1666,17
575,254	1653,17
575,704	1637,17
576,154	1625,17
576,603	1617,17
577,053	1674,17
577,502	1668,17
577,952	1689,17
578,402	1676,17
578,851	1695,17
579,301	1670,17
579,75	1665,17
580,199	1649,17
580,649	1644,17
581,098	1659,17
581,548	1715,17
581,997	1647,17
582,446	1641,17
582,895	1686,17
583,345	1679,17
583,794	1640,17
584,243	1655,17
584,692	1684,17
585,141	1657,17
585,591	1657,17
586,04	1688,17
586,489	1704,17
586,938	1659,17
587,387	1636,17
587,836	1712,17
588,285	1644,17
588,734	1621,17
589,182	1680,17
589,631	1661,17
590,08	1659,17
590,529	1664,17
590,978	1649,17
591,426	1652,17
591,875	1625,17
592,324	1673,17
592,773	1632,17
593,221	1641,17
593,67	1592,17
594,118	1658,17
594,567	1666,17
595,016	1668,17
595,464	1620,17
595,913	1653,17
596,361	1678,17
596,809	1623,17
597,258	1626,17
597,706	1589,17
598,155	1602,17
598,603	1614,17
599,051	1659,17
599,499	1608,17
599,948	1616,17
600,396	1595,17
600,844	1538,17
601,292	1593,17
601,74	1589,17
602,188	1571,17
602,636	1579,17
603,085	1592,17
603,533	1619,17
603,981	1506,17
604,429	1566,17
604,876	1554,17
605,324	1560,17
605,772	1593,17
606,22	1576,17
606,668	1568,17
607,116	1552,17
607,563	1528,17
608,011	1555,17
608,459	1532,17
608,907	1534,17
609,354	1510,17
609,802	1521,17
610,25	1540,17
610,697	1505,17
611,145	1560,17
611,592	1519,17
612,04	1523,17
612,487	1536,17
612,935	1504,17
613,382	1514,17
613,829	1473,17
614,277	1499,17
614,724	1488,17
615,171	1487,17
615,619	1517,17
616,066	1480,17
616,513	1477,17
616,96	1479,17
617,408	1471,17
617,855	1450,17
618,302	1474,17
618,749	1450,17
619,196	1460,17
619,643	1466,17
620,09	1414,17
620,537	1421,17
620,984	1384,17
621,431	1396,17
621,878	1389,17
622,325	1412,17
622,771	1401,17
623,218	1350,17
623,665	1387,17
624,112	1412,17
624,559	1387,17
625,005	1364,17
625,452	1370,17
625,899	1327,17
626,345	1353,17
626,792	1337,17
627,238	1340,17
627,685	1328,17
628,131	1285,17
628,578	1279,17
629,024	1297,17
629,471	1263,17
629,917	1311,17
630,364	1267,17
630,81	1304,17
631,256	1290,17
631,703	1264,17
632,149	1252,17
632,595	1278,17
633,041	1264,17
633,487	1223,17
633,934	1236,17
634,38	1196,17
634,826	1226,17
635,272	1235,17
635,718	1177,17
636,164	1161,17
636,61	1177,17
637,056	1190,17
637,502	1206,17
637,948	1115,17
638,394	1174,17
638,839	1122,17
639,285	1178,17
639,731	1128,17
640,177	1148,17
640,623	1148,17
641,068	1096,17
641,514	1114,17
641,96	1114,17
642,405	1070,17
642,851	1079,17
643,296	1130,17
643,742	1089,17
644,187	1084,17
644,633	1021,17
645,078	1090,17
645,524	1058,17
645,969	1038,17
646,415	1020,17
646,86	992,17
647,305	1024,17
647,751	1016,17
648,196	1040,17
648,641	1022,17
649,086	987,17
649,532	976,17
649,977	972,17
650,422	967,17
650,867	946,17
651,312	960,17
651,757	956,17
652,202	944,17
652,647	916,17
653,092	937,17
653,537	889,17
653,982	896,17
654,427	938,17
654,872	929,17
655,316	877,17
655,761	909,17
656,206	871,17
656,651	837,17
657,096	880,17
657,54	871,17
657,985	854,17
658,43	914,17
658,874	863,17
659,319	854,17
659,763	827,17
660,208	825,17
660,652	824,17
661,097	766,17
661,541	820,17
661,986	818,17
662,43	794,17
662,874	813,17
663,319	766,17
663,763	779,17
664,207	766,17
664,651	775,17
665,096	762,17
665,54	760,17
665,984	740,17
666,428	732,17
666,872	744,17
667,316	737,17
667,76	768,17
668,204	725,17
668,648	696,17
669,092	742,17
669,536	699,17
669,98	694,17
670,424	692,17
670,868	701,17
671,312	680,17
671,756	704,17
672,199	708,17
672,643	638,17
673,087	649,17
673,531	622,17
673,974	637,17
674,418	658,17
674,862	641,17
675,305	644,17
675,749	662,17
676,192	639,17
676,636	603,17
677,079	591,17
677,523	631,17
677,966	646,17
678,409	624,17
678,853	641,17
679,296	578,17
679,739	592,17
680,183	590,17
680,626	572,17
681,069	572,17
681,512	571,17
681,955	536,17
682,399	585,17
682,842	563,17
683,285	546,17
683,728	565,17
684,171	552,17
684,614	532,17
685,057	552,17
685,5	543,17
685,943	512,17
686,386	504,17
686,828	512,17
687,271	528,17
687,714	505,17
688,157	521,17
688,6	493,17
689,042	484,17
689,485	482,17
689,928	484,17
690,37	512,17
690,813	479,17
691,255	516,17
691,698	484,17
692,141	501,17
692,583	481,17
693,025	482,17
693,468	454,17
693,91	473,17
694,353	478,17
694,795	478,17
695,237	452,17
695,68	446,17
696,122	486,17
696,564	458,17
697,006	449,17
697,449	472,17
697,891	400,17
698,333	453,17
698,775	432,17
699,217	418,17
699,659	476,17
700,101	416,17
700,543	437,17
700,985	428,17
701,427	428,17
701,869	411,17
702,311	420,17
702,753	403,17
703,195	420,17
703,636	390,17
704,078	404,17
704,52	407,17
704,962	413,17
705,403	409,17
705,845	395,17
706,286	389,17
706,728	388,17
707,17	376,17
707,611	397,17
708,053	372,17
708,494	392,17
708,936	394,17
709,377	357,17
709,819	380,17
710,26	374,17
710,701	379,17
711,143	381,17
711,584	358,17
712,025	396,17
712,466	364,17
712,908	356,17
713,349	329,17
713,79	364,17
714,231	353,17
714,672	351,17
715,113	353,17
715,554	346,17
715,995	312,17
716,436	328,17
716,877	334,17
717,318	349,17
717,759	336,17
718,2	304,17
718,641	307,17
719,082	308,17
719,522	302,17
719,963	314,17
720,404	320,17
720,844	326,17
721,285	324,17
721,726	314,17
722,166	293,17
722,607	304,17
723,048	329,17
723,488	313,17
723,929	313,17
724,369	291,17
724,81	287,17
725,25	269,17
725,69	280,17
726,131	278,17
726,571	292,17
727,011	286,17
727,452	279,17
727,892	281,17
728,332	254,17
728,772	294,17
729,212	266,17
729,653	274,17
730,093	273,17
730,533	262,17
730,973	288,17
731,413	283,17
731,853	266,17
732,293	255,17
732,733	271,17
733,173	275,17
733,613	271,17
734,052	282,17
734,492	256,17
734,932	239,17
735,372	240,17
735,812	228,17
736,251	246,17
736,691	253,17
737,131	288,17
737,57	240,17
738,01	238,17
738,449	250,17
738,889	246,17
739,329	215,17
739,768	232,17
740,208	251,17
740,647	221,17
741,086	248,17
741,526	214,17
741,965	224,17
742,404	234,17
742,844	246,17
743,283	207,17
743,722	226,17
744,161	230,17
744,601	236,17
745,04	224,17
745,479	253,17
745,918	210,17
746,357	213,17
746,796	236,17
747,235	215,17
747,674	229,17
748,113	204,17
748,552	202,17
748,991	212,17
749,43	190,17
749,869	216,17
750,307	229,17
750,746	208,17
751,185	209,17
751,624	206,17
752,062	210,17
752,501	221,17
752,94	200,17
753,378	205,17
753,817	224,17
754,255	211,17
754,694	202,17
755,132	190,17
755,571	191,17
756,009	179,17
756,448	190,17
756,886	210,17
757,325	199,17
757,763	158,17
758,201	200,17
758,639	184,17
759,078	187,17
759,516	188,17
759,954	205,17
760,392	192,17
760,83	170,17
761,268	177,17
761,707	193,17
762,145	191,17
762,583	177,17
763,021	168,17
763,459	172,17
763,896	176,17
764,334	174,17
764,772	181,17
765,21	176,17
765,648	181,17
766,086	182,17
766,524	168,17
766,961	175,17
767,399	174,17
767,837	187,17
768,274	177,17
768,712	202,17
769,149	180,17
769,587	164,17
770,025	148,17
770,462	172,17
770,9	157,17
771,337	166,17
771,774	157,17
772,212	179,17
772,649	164,17
773,087	156,17
773,524	155,17
773,961	164,17
774,398	165,17
774,836	174,17
775,273	173,17
775,71	163,17
776,147	175,17
776,584	148,17
777,021	161,17
777,458	158,17
777,895	155,17
778,332	145,17
778,769	172,17
779,206	160,17
779,643	150,17
780,08	162,17
780,517	165,17
780,954	147,17
781,391	160,17
781,827	137,17
782,264	166,17
782,701	145,17
783,137	155,17
783,574	144,17
784,011	144,17
784,447	160,17
784,884	154,17
785,32	144,17
785,757	141,17
786,193	153,17
786,63	146,17
787,066	144,17
787,503	152,17
787,939	153,17
788,375	151,17
788,812	122,17
789,248	139,17
789,684	164,17
790,12	163,17
790,557	138,17
790,993	157,17
791,429	144,17
791,865	138,17
792,301	150,17
792,737	145,17
793,173	122,17
793,609	120,17
794,045	117,17
794,481	155,17
794,917	134,17
795,353	145,17
795,789	146,17
796,225	159,17
796,66	122,17
797,096	142,17
797,532	136,17
797,968	154,17
798,403	117,17
798,839	153,17
799,275	139,17
799,71	145,17
800,146	123,17
800,581	139,17
801,017	133,17
801,452	140,17
801,888	148,17
802,323	155,17
802,759	129,17
803,194	132,17
803,629	129,17
804,065	118,17
804,5	140,17
804,935	140,17
805,37	130,17
805,806	133,17
806,241	137,17
806,676	138,17
807,111	103,17
807,546	111,17
807,981	143,17
808,416	129,17
808,851	125,17
809,286	119,17
809,721	132,17
810,156	138,17
810,591	132,17
811,026	142,17
811,46	141,17
811,895	128,17
812,33	111,17
812,765	125,17
813,199	113,17
813,634	136,17
814,069	125,17
814,503	131,17
814,938	201,17
815,373	148,17
815,807	111,17
816,242	143,17
816,676	119,17
817,111	118,17
817,545	140,17
817,979	125,17
818,414	139,17
818,848	126,17
819,282	137,17
819,717	122,17
820,151	122,17
820,585	125,17
821,019	155,17
821,453	108,17
821,888	107,17
822,322	119,17
822,756	158,17
823,19	134,17
823,624	108,17
824,058	119,17
824,492	129,17
824,926	122,17
825,36	114,17
825,794	122,17
826,227	124,17
826,661	112,17
827,095	127,17
827,529	138,17
827,962	155,17
828,396	116,17
828,83	112,17
829,263	120,17
829,697	130,17
830,131	116,17
830,564	133,17
830,998	119,17
831,431	144,17
831,865	126,17
832,298	119,17
832,732	123,17
833,165	114,17
833,598	136,17
834,032	119,17
834,465	131,17
834,898	120,17
835,331	120,17
835,765	108,17
836,198	117,17
836,631	115,17
837,064	105,17
837,497	115,17
837,93	126,17
838,363	113,17
838,796	122,17
839,229	118,17
839,662	124,17
840,095	116,17
840,528	128,17
840,961	121,17
841,394	115,17
841,827	115,17
842,259	123,17
842,692	113,17
843,125	122,17
843,558	119,17
843,99	122,17
844,423	93,17
844,855	109,17
845,288	123,17
845,721	130,17
846,153	97,17
846,586	118,17
847,018	138,17
847,45	117,17
847,883	122,17
848,315	120,17
848,748	122,17
849,18	131,17
849,612	119,17
850,044	122,17
850,477	132,17
850,909	132,17
851,341	108,17
851,773	113,17
852,205	110,17
852,637	118,17
853,069	100,17
853,501	108,17
853,933	116,17
854,365	96,17
854,797	161,17
855,229	106,17
855,661	126,17
856,093	121,17
856,525	110,17
856,957	120,17
857,388	102,17
857,82	106,17
858,252	139,17
858,683	125,17
859,115	120,17
859,547	108,17
859,978	114,17
860,41	109,17
860,841	119,17
861,273	110,17
861,704	134,17
862,136	108,17
862,567	111,17
862,999	131,17
863,43	140,17
863,861	117,17
864,293	113,17
864,724	173,17
865,155	97,17
865,586	95,17
866,017	104,17
866,449	108,17
866,88	111,17
867,311	118,17
867,742	134,17
868,173	104,17
868,604	106,17
869,035	112,17
869,466	113,17
869,897	127,17
870,328	105,17
870,759	107,17
871,189	109,17
871,62	123,17
872,051	98,17
872,482	134,17
872,912	112,17
873,343	94,17
873,774	117,17
874,204	102,17
874,635	118,17
875,066	107,17
875,496	98,17
875,927	92,17
876,357	115,17
876,788	105,17
877,218	106,17
877,648	115,17
878,079	125,17
878,509	111,17
878,939	107,17
879,37	117,17
879,8	114,17
880,23	108,17
880,66	124,17
881,091	125,17
881,521	109,17
881,951	126,17
882,381	116,17
882,811	108,17
883,241	100,17
883,671	88,17
884,101	92,17
884,531	116,17
884,961	114,17
885,391	116,17
885,82	114,17
886,25	95,17
886,68	119,17
887,11	115,17
887,539	118,17
887,969	101,17
888,399	107,17
888,828	119,17
889,258	103,17
889,688	106,17
890,117	97,17
890,547	118,17
890,976	130,17
891,406	105,17
891,835	133,17
892,264	127,17
892,694	90,17
893,123	126,17
893,553	130,17
893,982	110,17
894,411	119,17
894,84	125,17
895,269	105,17
895,699	98,17
896,128	106,17
896,557	104,17
896,986	111,17
897,415	114,17
897,844	108,17
898,273	98,17
898,702	120,17
899,131	119,17
899,56	97,17
899,989	112,17
900,418	108,17
900,846	101,17
901,275	103,17
901,704	103,17
902,133	110,17
902,561	115,17
902,99	117,17
903,419	100,17
903,847	98,17
904,276	121,17
904,704	119,17
905,133	123,17
905,561	107,17
905,99	114,17
906,418	109,17
906,847	127,17
907,275	108,17
907,704	112,17
908,132	119,17
908,56	129,17
908,988	104,17
909,417	112,17
909,845	102,17
910,273	88,17
910,701	129,17
911,129	112,17
911,557	113,17
911,985	129,17
912,413	108,17
912,841	86,17
913,269	106,17
913,697	98,17
914,125	106,17
914,553	107,17
914,981	112,17
915,409	128,17
915,837	102,17
916,264	101,17
916,692	114,17
917,12	107,17
917,547	116,17
917,975	107,17
918,403	113,17
918,83	96,17
919,258	115,17
919,685	111,17
920,113	107,17
920,54	107,17
920,968	122,17
921,395	119,17
921,823	128,17
922,25	99,17
922,677	93,17
923,104	85,17
923,532	114,17
923,959	117,17
924,386	117,17
924,813	123,17
925,24	113,17
925,668	118,17
926,095	119,17
926,522	97,17
926,949	112,17
927,376	107,17
927,803	118,17
928,23	114,17
928,657	120,17
929,083	86,17
929,51	107,17
929,937	108,17
930,364	97,17
930,791	97,17
931,217	100,17
931,644	138,17
932,071	114,17
932,497	106,17
932,924	99,17
933,351	103,17
933,777	129,17
934,204	126,17
934,63	110,17
935,057	97,17
935,483	111,17
935,909	102,17
936,336	110,17
936,762	98,17
937,188	105,17
937,615	97,17
938,041	119,17
938,467	101,17
938,893	116,17
939,32	133,17
939,746	121,17
940,172	135,17
940,598	121,17
941,024	116,17
941,45	114,17
941,876	120,17
942,302	107,17
942,728	107,17
943,154	113,17
943,58	108,17
944,005	103,17
944,431	112,17
944,857	101,17
945,283	101,17
945,709	123,17
946,134	109,17
946,56	115,17
946,986	99,17
947,411	94,17
947,837	105,17
948,262	120,17
948,688	106,17
949,113	93,17
949,539	100,17
949,964	109,17
950,39	110,17
950,815	117,17
951,24	123,17
951,666	110,17
952,091	106,17
952,516	120,17
952,941	109,17
