452,85	435,67
453,307	421,67
453,764	421,67
454,221	392,67
454,677	385,67
455,134	358,67
455,591	339,67
456,048	399,67
456,505	369,67
456,961	308,67
457,418	330,67
457,875	317,67
458,331	316,67
458,788	295,67
459,244	289,67
459,701	279,67
460,158	299,67
460,614	297,67
461,071	276,67
461,527	280,67
461,983	260,67
462,44	276,67
462,896	245,67
463,353	225,67
463,809	240,67
464,265	262,67
464,721	241,67
465,178	242,67
465,634	273,67
466,09	245,67
466,546	245,67
467,002	215,67
467,458	254,67
467,915	198,67
468,371	197,67
468,827	195,67
469,283	197,67
469,739	195,67
470,195	198,67
470,651	188,67
471,106	181,67
471,562	170,67
472,018	168,67
472,474	171,67
472,93	180,67
473,386	188,67
473,841	185,67
474,297	183,67
474,753	188,67
475,208	188,67
475,664	186,67
476,12	177,67
476,575	156,67
477,031	169,67
477,486	178,67
477,942	174,67
478,397	168,67
478,853	204,67
479,308	182,67
479,763	171,67
480,219	172,67
480,674	157,67
481,13	159,67
481,585	171,67
482,04	168,67
482,495	172,67
482,951	192,67
483,406	168,67
483,861	190,67
484,316	172,67
484,771	141,67
485,226	193,67
485,681	165,67
486,136	186,67
486,591	172,67
487,046	203,67
487,501	164,67
487,956	196,67
488,411	232,67
488,866	185,67
489,321	188,67
489,775	196,67
490,23	212,67
490,685	197,67
491,14	216,67
491,594	196,67
492,049	214,67
492,504	204,67
492,958	216,67
493,413	236,67
493,868	229,67
494,322	207,67
494,777	233,67
495,231	231,67
495,686	243,67
496,14	252,67
496,594	231,67
497,049	264,67
497,503	258,67
497,958	299,67
498,412	270,67
498,866	255,67
499,32	288,67
499,775	285,67
500,229	289,67
500,683	305,67
501,137	318,67
501,591	334,67
502,045	314,67
502,499	313,67
502,953	340,67
503,407	312,67
503,861	339,67
504,315	351,67
504,769	335,67
505,223	363,67
505,677	370,67
506,131	365,67
506,585	382,67
507,039	383,67
507,492	413,67
507,946	416,67
508,4	399,67
508,854	445,67
509,307	452,67
509,761	451,67
510,214	448,67
510,668	445,67
511,122	456,67
511,575	455,67
512,029	506,67
512,482	475,67
512,936	508,67
513,389	532,67
513,842	497,67
514,296	511,67
514,749	538,67
515,202	546,67
515,656	536,67
516,109	548,67
516,562	562,67
517,015	537,67
517,469	564,67
517,922	600,67
518,375	595,67
518,828	590,67
519,281	593,67
519,734	632,67
520,187	626,67
520,64	625,67
521,093	629,67
521,546	636,67
521,999	645,67
522,452	672,67
522,905	684,67
523,358	678,67
523,81	687,67
524,263	653,67
524,716	687,67
525,169	701,67
525,621	688,67
526,074	710,67
526,527	712,67
526,979	702,67
527,432	703,67
527,884	726,67
528,337	722,67
528,789	748,67
529,242	744,67
529,694	753,67
530,147	760,67
530,599	725,67
531,052	734,67
531,504	763,67
531,956	783,67
532,409	745,67
532,861	805,67
533,313	766,67
533,765	769,67
534,218	824,67
534,67	807,67
535,122	798,67
535,574	792,67
536,026	806,67
536,478	801,67
536,93	815,67
537,382	801,67
537,834	826,67
538,286	821,67
538,738	843,67
539,19	863,67
539,642	872,67
540,094	840,67
540,545	850,67
540,997	849,67
541,449	853,67
541,901	848,67
542,352	886,67
542,804	866,67
543,256	846,67
543,707	883,67
544,159	847,67
544,611	823,67
545,062	852,67
545,514	909,67
545,965	846,67
546,417	900,67
546,868	912,67
547,319	888,67
547,771	878,67
548,222	884,67
548,674	832,67
549,125	932,67
549,576	902,67
550,027	905,67
550,479	924,67
550,93	907,67
551,381	911,67
551,832	911,67
552,283	904,67
552,734	940,67
553,185	913,67
553,636	888,67
554,087	902,67
554,538	901,67
554,989	882,67
555,44	903,67
555,891	948,67
556,342	908,67
556,793	928,67
557,244	970,67
557,694	938,67
558,145	965,67
558,596	955,67
559,047	928,67
559,497	972,67
559,948	985,67
560,399	981,67
560,849	975,67
561,3	956,67
561,75	973,67
562,201	984,67
562,651	986,67
563,102	948,67
563,552	972,67
564,003	954,67
564,453	938,67
564,903	986,67
565,354	962,67
565,804	1005,67
566,254	932,67
566,705	962,67
567,155	972,67
567,605	941,67
568,055	973,67
568,505	1004,67
568,955	981,67
569,405	964,67
569,856	978,67
570,306	991,67
570,756	979,67
571,206	1013,67
571,656	964,67
572,105	1004,67
572,555	988,67
573,005	993,67
573,455	1044,67
573,905	976,67
574,355	986,67
574,804	1004,67
575,254	953,67
575,704	997,67
576,154	997,67
576,603	1060,67
577,053	971,67
577,502	991,67
577,952	978,67
578,402	949,67
578,851	997,67
579,301	972,67
579,75	1004,67
580,199	977,67
580,649	989,67
581,098	1019,67
581,548	971,67
581,997	990,67
582,446	995,67
582,895	994,67
583,345	1024,67
583,794	965,67
584,243	989,67
584,692	1020,67
585,141	965,67
585,591	977,67
586,04	988,67
586,489	1008,67
586,938	988,67
587,387	967,67
587,836	1004,67
588,285	953,67
588,734	939,67
589,182	973,67
589,631	986,67
590,08	964,67
590,529	968,67
590,978	933,67
591,426	1010,67
591,875	967,67
592,324	973,67
592,773	960,67
593,221	965,67
593,67	930,67
594,118	972,67
594,567	978,67
595,016	961,67
595,464	943,67
595,913	1006,67
596,361	940,67
596,809	972,67
597,258	927,67
597,706	919,67
598,155	936,67
598,603	968,67
599,051	923,67
599,499	936,67
599,948	942,67
600,396	942,67
600,844	938,67
601,292	932,67
601,74	895,67
602,188	932,67
602,636	901,67
603,085	941,67
603,533	955,67
603,981	904,67
604,429	881,67
604,876	909,67
605,324	913,67
605,772	905,67
606,22	893,67
606,668	878,67
607,116	942,67
607,563	893,67
608,011	898,67
608,459	859,67
608,907	908,67
609,354	857,67
609,802	864,67
610,25	889,67
610,697	869,67
611,145	867,67
611,592	904,67
612,04	885,67
612,487	860,67
612,935	857,67
613,382	844,67
613,829	854,67
614,277	837,67
614,724	857,67
615,171	836,67
615,619	864,67
616,066	831,67
616,513	851,67
616,96	843,67
617,408	827,67
617,855	800,67
618,302	842,67
618,749	784,67
619,196	828,67
619,643	816,67
620,09	835,67
620,537	793,67
620,984	749,67
621,431	776,67
621,878	781,67
622,325	809,67
622,771	770,67
623,218	782,67
623,665	761,67
624,112	772,67
624,559	773,67
625,005	750,67
625,452	746,67
625,899	732,67
626,345	773,67
626,792	735,67
627,238	761,67
627,685	723,67
628,131	705,67
628,578	702,67
629,024	746,67
629,471	697,67
629,917	733,67
630,364	708,67
630,81	696,67
631,256	708,67
631,703	685,67
632,149	684,67
632,595	679,67
633,041	708,67
633,487	636,67
633,934	676,67
634,38	614,67
634,826	650,67
635,272	678,67
635,718	628,67
636,164	645,67
636,61	650,67
637,056	633,67
637,502	623,67
637,948	598,67
638,394	656,67
638,839	627,67
639,285	640,67
639,731	600,67
640,177	575,67
640,623	596,67
641,068	581,67
641,514	578,67
641,96	609,67
642,405	577,67
642,851	606,67
643,296	588,67
643,742	565,67
644,187	558,67
644,633	584,67
645,078	572,67
645,524	581,67
645,969	534,67
646,415	557,67
646,86	562,67
647,305	520,67
647,751	536,67
648,196	532,67
648,641	526,67
649,086	532,67
649,532	514,67
649,977	497,67
650,422	530,67
650,867	490,67
651,312	483,67
651,757	516,67
652,202	495,67
652,647	496,67
653,092	463,67
653,537	495,67
653,982	467,67
654,427	505,67
654,872	485,67
655,316	473,67
655,761	474,67
656,206	464,67
656,651	454,67
657,096	451,67
657,54	419,67
657,985	428,67
658,43	473,67
658,874	440,67
659,319	422,67
659,763	418,67
660,208	422,67
660,652	405,67
661,097	405,67
661,541	406,67
661,986	412,67
662,43	404,67
662,874	408,67
663,319	388,67
663,763	393,67
664,207	412,67
664,651	385,67
665,096	389,67
665,54	364,67
665,984	373,67
666,428	359,67
666,872	375,67
667,316	354,67
667,76	364,67
668,204	385,67
668,648	349,67
669,092	369,67
669,536	355,67
669,98	354,67
670,424	321,67
670,868	344,67
671,312	339,67
671,756	361,67
672,199	337,67
672,643	313,67
673,087	332,67
673,531	316,67
673,974	292,67
674,418	331,67
674,862	339,67
675,305	285,67
675,749	303,67
676,192	285,67
676,636	283,67
677,079	299,67
677,523	287,67
677,966	272,67
678,409	272,67
678,853	290,67
679,296	280,67
679,739	263,67
680,183	262,67
680,626	260,67
681,069	269,67
681,512	249,67
681,955	248,67
682,399	269,67
682,842	249,67
683,285	245,67
683,728	252,67
684,171	272,67
684,614	234,67
685,057	209,67
685,5	233,67
685,943	235,67
686,386	215,67
686,828	213,67
687,271	230,67
687,714	201,67
688,157	220,67
688,6	200,67
689,042	204,67
689,485	197,67
689,928	204,67
690,37	209,67
690,813	202,67
691,255	217,67
691,698	207,67
692,141	222,67
692,583	196,67
693,025	191,67
693,468	180,67
693,91	181,67
694,353	189,67
694,795	183,67
695,237	172,67
695,68	199,67
696,122	211,67
696,564	176,67
697,006	183,67
697,449	176,67
697,891	171,67
698,333	208,67
698,775	168,67
699,217	169,67
699,659	161,67
700,101	172,67
700,543	165,67
700,985	159,67
701,427	164,67
701,869	172,67
702,311	163,67
702,753	152,67
703,195	168,67
703,636	166,67
704,078	172,67
704,52	177,67
704,962	165,67
705,403	181,67
705,845	184,67
706,286	166,67
706,728	144,67
707,17	158,67
707,611	176,67
708,053	167,67
708,494	182,67
708,936	178,67
709,377	170,67
709,819	159,67
710,26	152,67
710,701	164,67
711,143	185,67
711,584	157,67
712,025	218,67
712,466	181,67
712,908	174,67
713,349	142,67
713,79	193,67
714,231	178,67
714,672	170,67
715,113	170,67
715,554	157,67
715,995	160,67
716,436	157,67
716,877	177,67
717,318	168,67
717,759	173,67
718,2	148,67
718,641	141,67
719,082	173,67
719,522	148,67
719,963	169,67
720,404	172,67
720,844	152,67
721,285	176,67
721,726	152,67
722,166	158,67
722,607	174,67
723,048	177,67
723,488	159,67
723,929	160,67
724,369	145,67
724,81	180,67
725,25	164,67
725,69	164,67
726,131	164,67
726,571	164,67
727,011	159,67
727,452	151,67
727,892	158,67
728,332	144,67
728,772	175,67
729,212	177,67
729,653	169,67
730,093	174,67
730,533	155,67
730,973	161,67
731,413	184,67
731,853	164,67
732,293	158,67
732,733	195,67
733,173	174,67
733,613	180,67
734,052	147,67
734,492	168,67
734,932	140,67
735,372	176,67
735,812	149,67
736,251	150,67
736,691	187,67
737,131	186,67
737,57	156,67
738,01	149,67
738,449	155,67
738,889	141,67
739,329	152,67
739,768	151,67
740,208	157,67
740,647	153,67
741,086	171,67
741,526	142,67
741,965	155,67
742,404	180,67
742,844	166,67
743,283	145,67
743,722	152,67
744,161	151,67
744,601	170,67
745,04	170,67
745,479	154,67
745,918	154,67
746,357	152,67
746,796	152,67
747,235	145,67
747,674	158,67
748,113	148,67
748,552	152,67
748,991	130,67
749,43	149,67
749,869	167,67
750,307	168,67
750,746	152,67
751,185	156,67
751,624	166,67
752,062	150,67
752,501	156,67
752,94	160,67
753,378	167,67
753,817	168,67
754,255	146,67
754,694	139,67
755,132	147,67
755,571	152,67
756,009	131,67
756,448	157,67
756,886	155,67
757,325	162,67
757,763	137,67
758,201	153,67
758,639	131,67
759,078	144,67
759,516	153,67
759,954	162,67
760,392	148,67
760,83	125,67
761,268	123,67
761,707	138,67
762,145	154,67
762,583	148,67
763,021	122,67
763,459	133,67
763,896	129,67
764,334	152,67
764,772	144,67
765,21	137,67
765,648	134,67
766,086	121,67
766,524	147,67
766,961	135,67
767,399	151,67
767,837	152,67
768,274	141,67
768,712	146,67
769,149	156,67
769,587	132,67
770,025	117,67
770,462	159,67
770,9	134,67
771,337	141,67
771,774	124,67
772,212	148,67
772,649	144,67
773,087	142,67
773,524	125,67
773,961	124,67
774,398	137,67
774,836	145,67
775,273	132,67
775,71	140,67
776,147	130,67
776,584	144,67
777,021	140,67
777,458	129,67
777,895	132,67
778,332	105,67
778,769	130,67
779,206	137,67
779,643	128,67
780,08	132,67
780,517	146,67
780,954	132,67
781,391	143,67
781,827	127,67
782,264	146,67
782,701	129,67
783,137	139,67
783,574	138,67
784,011	127,67
784,447	132,67
784,884	132,67
785,32	127,67
785,757	125,67
786,193	131,67
786,63	121,67
787,066	136,67
787,503	124,67
787,939	156,67
788,375	118,67
788,812	116,67
789,248	112,67
789,684	139,67
790,12	136,67
790,557	141,67
790,993	153,67
791,429	139,67
791,865	139,67
792,301	119,67
792,737	116,67
793,173	105,67
793,609	110,67
794,045	108,67
794,481	120,67
794,917	127,67
795,353	124,67
795,789	145,67
796,225	131,67
796,66	113,67
797,096	115,67
797,532	131,67
797,968	125,67
798,403	126,67
798,839	129,67
799,275	136,67
799,71	132,67
800,146	111,67
800,581	134,67
801,017	106,67
801,452	126,67
801,888	134,67
802,323	153,67
802,759	102,67
803,194	130,67
803,629	125,67
804,065	126,67
804,5	130,67
804,935	111,67
805,37	127,67
805,806	122,67
806,241	120,67
806,676	142,67
807,111	100,67
807,546	114,67
807,981	124,67
808,416	117,67
808,851	124,67
809,286	125,67
809,721	110,67
810,156	120,67
810,591	125,67
811,026	138,67
811,46	130,67
811,895	124,67
812,33	107,67
812,765	111,67
813,199	108,67
813,634	129,67
814,069	125,67
814,503	117,67
814,938	184,67
815,373	136,67
815,807	121,67
816,242	146,67
816,676	116,67
817,111	117,67
817,545	127,67
817,979	126,67
818,414	123,67
818,848	121,67
819,282	145,67
819,717	102,67
820,151	134,67
820,585	108,67
821,019	142,67
821,453	120,67
821,888	113,67
822,322	130,67
822,756	152,67
823,19	126,67
823,624	98,67
824,058	114,67
824,492	147,67
824,926	114,67
825,36	111,67
825,794	127,67
826,227	121,67
826,661	115,67
827,095	110,67
827,529	142,67
827,962	140,67
828,396	126,67
828,83	122,67
829,263	121,67
829,697	129,67
830,131	114,67
830,564	124,67
830,998	115,67
831,431	138,67
831,865	117,67
832,298	118,67
832,732	119,67
833,165	121,67
833,598	134,67
834,032	118,67
834,465	136,67
834,898	120,67
835,331	128,67
835,765	129,67
836,198	100,67
836,631	124,67
837,064	118,67
837,497	130,67
837,93	123,67
838,363	114,67
838,796	121,67
839,229	114,67
839,662	121,67
840,095	116,67
840,528	122,67
840,961	116,67
841,394	110,67
841,827	120,67
842,259	119,67
842,692	108,67
843,125	136,67
843,558	138,67
843,99	131,67
844,423	99,67
844,855	109,67
845,288	116,67
845,721	141,67
846,153	101,67
846,586	108,67
847,018	140,67
847,45	106,67
847,883	129,67
848,315	122,67
848,748	110,67
849,18	117,67
849,612	108,67
850,044	130,67
850,477	142,67
850,909	118,67
851,341	110,67
851,773	124,67
852,205	113,67
852,637	132,67
853,069	99,67
853,501	104,67
853,933	126,67
854,365	111,67
854,797	156,67
855,229	106,67
855,661	114,67
856,093	118,67
856,525	100,67
856,957	113,67
857,388	120,67
857,82	108,67
858,252	134,67
858,683	114,67
859,115	119,67
859,547	101,67
859,978	110,67
860,41	97,67
860,841	129,67
861,273	101,67
861,704	136,67
862,136	96,67
862,567	116,67
862,999	121,67
863,43	141,67
863,861	118,67
864,293	124,67
864,724	174,67
865,155	96,67
865,586	111,67
866,017	109,67
866,449	111,67
866,88	112,67
867,311	105,67
867,742	116,67
868,173	83,67
868,604	100,67
869,035	128,67
869,466	108,67
869,897	125,67
870,328	119,67
870,759	111,67
871,189	114,67
871,62	127,67
872,051	98,67
872,482	122,67
872,912	115,67
873,343	101,67
873,774	107,67
874,204	109,67
874,635	129,67
875,066	117,67
875,496	96,67
875,927	93,67
876,357	109,67
876,788	108,67
877,218	105,67
877,648	125,67
878,079	136,67
878,509	116,67
878,939	121,67
879,37	119,67
879,8	120,67
880,23	117,67
880,66	128,67
881,091	125,67
881,521	121,67
881,951	126,67
882,381	117,67
882,811	105,67
883,241	108,67
883,671	97,67
884,101	99,67
884,531	110,67
884,961	106,67
885,391	125,67
885,82	131,67
886,25	87,67
886,68	108,67
887,11	115,67
887,539	112,67
887,969	104,67
888,399	107,67
888,828	116,67
889,258	104,67
889,688	116,67
890,117	91,67
890,547	112,67
890,976	131,67
891,406	114,67
891,835	123,67
892,264	131,67
892,694	93,67
893,123	115,67
893,553	138,67
893,982	110,67
894,411	114,67
894,84	125,67
895,269	116,67
895,699	102,67
896,128	111,67
896,557	114,67
896,986	117,67
897,415	111,67
897,844	112,67
898,273	110,67
898,702	124,67
899,131	133,67
899,56	102,67
899,989	118,67
900,418	107,67
900,846	114,67
901,275	126,67
901,704	118,67
902,133	100,67
902,561	115,67
902,99	122,67
903,419	100,67
903,847	97,67
904,276	134,67
904,704	119,67
905,133	116,67
905,561	110,67
905,99	101,67
906,418	103,67
906,847	133,67
907,275	117,67
907,704	128,67
908,132	126,67
908,56	123,67
908,988	102,67
909,417	109,67
909,845	110,67
910,273	114,67
910,701	134,67
911,129	121,67
911,557	115,67
911,985	119,67
912,413	120,67
912,841	83,67
913,269	119,67
913,697	105,67
914,125	112,67
914,553	110,67
914,981	118,67
915,409	127,67
915,837	103,67
916,264	115,67
916,692	84,67
917,12	120,67
917,547	126,67
917,975	110,67
918,403	103,67
918,83	96,67
919,258	108,67
919,685	121,67
920,113	109,67
920,54	123,67
920,968	131,67
921,395	105,67
921,823	134,67
922,25	113,67
922,677	103,67
923,104	93,67
923,532	122,67
923,959	132,67
924,386	129,67
924,813	109,67
925,24	113,67
925,668	108,67
926,095	107,67
926,522	107,67
926,949	120,67
927,376	118,67
927,803	115,67
928,23	116,67
928,657	116,67
929,083	116,67
929,51	96,67
929,937	121,67
930,364	110,67
930,791	101,67
931,217	112,67
931,644	146,67
932,071	121,67
932,497	108,67
932,924	93,67
933,351	106,67
933,777	145,67
934,204	138,67
934,63	106,67
935,057	102,67
935,483	121,67
935,909	114,67
936,336	114,67
936,762	106,67
937,188	106,67
937,615	93,67
938,041	127,67
938,467	104,67
938,893	124,67
939,32	150,67
939,746	118,67
940,172	143,67
940,598	136,67
941,024	124,67
941,45	123,67
941,876	124,67
942,302	116,67
942,728	114,67
943,154	122,67
943,58	107,67
944,005	100,67
944,431	109,67
944,857	109,67
945,283	112,67
945,709	128,67
946,134	105,67
946,56	128,67
946,986	107,67
947,411	106,67
947,837	105,67
948,262	130,67
948,688	105,67
949,113	99,67
949,539	91,67
949,964	113,67
950,39	124,67
950,815	116,67
951,24	137,67
951,666	109,67
952,091	109,67
952,516	125,67
952,941	97,67
953,367	124,67
953,792	108,67
954,217	124,67
954,642	110,67
955,067	108,67
955,492	126,67
955,917	112,67
956,342	88,67
956,767	131,67
957,192	140,67
957,617	107,67
958,042	128,67
958,466	123,67
958,891	120,67
959,316	106,67
959,741	115,67
960,166	112,67
960,59	97,67
961,015	108,67
961,439	119,67
961,864	107,67
962,289	108,67
962,713	113,67
963,138	133,67
963,562	136,67
963,987	104,67
964,411	120,67
964,835	103,67
965,26	99,67
965,684	102,67
966,108	94,67
966,533	118,67
966,957	101,67
967,381	105,67
967,805	106,67
968,229	109,67
968,654	101,67
969,078	106,67
969,502	111,67
969,926	100,67
970,35	126,67
970,774	94,67
971,198	93,67
