255,839	133,17
256,307	96,17
256,775	127,17
257,242	109,17
257,71	97,17
258,178	91,17
258,646	108,17
259,114	94,17
259,581	121,17
260,049	113,17
260,517	95,17
260,984	125,17
261,452	95,17
261,919	95,17
262,387	83,17
262,855	99,17
263,322	95,17
263,79	109,17
264,257	112,17
264,724	95,17
265,192	99,17
265,659	115,17
266,127	97,17
266,594	109,17
267,061	96,17
267,529	108,17
267,996	107,17
268,463	92,17
268,93	113,17
269,397	99,17
269,865	101,17
270,332	102,17
270,799	97,17
271,266	118,17
271,733	111,17
272,2	109,17
272,667	97,17
273,134	97,17
273,601	110,17
274,068	103,17
274,535	76,17
275,002	115,17
275,469	101,17
275,935	105,17
276,402	106,17
276,869	100,17
277,336	129,17
277,802	94,17
278,269	133,17
278,736	118,17
279,203	105,17
279,669	117,17
280,136	103,17
280,602	111,17
281,069	106,17
281,535	98,17
282,002	104,17
282,468	97,17
282,935	84,17
283,401	103,17
283,868	98,17
284,334	92,17
284,8	100,17
285,267	108,17
285,733	93,17
286,199	109,17
286,666	104,17
287,132	113,17
287,598	98,17
288,064	106,17
288,53	105,17
288,996	109,17
289,463	84,17
289,929	116,17
290,395	95,17
290,861	94,17
291,327	95,17
291,793	113,17
292,259	104,17
292,725	104,17
293,19	91,17
293,656	133,17
294,122	90,17
294,588	107,17
295,054	96,17
295,52	101,17
295,985	118,17
296,451	82,17
296,917	97,17
297,382	101,17
297,848	106,17
298,314	110,17
298,779	95,17
299,245	115,17
299,71	102,17
300,176	103,17
300,641	105,17
301,107	99,17
301,572	104,17
302,038	98,17
302,503	95,17
302,968	103,17
303,434	107,17
303,899	107,17
304,364	129,17
304,83	111,17
305,295	108,17
305,76	111,17
306,225	108,17
306,69	99,17
307,156	90,17
307,621	104,17
308,086	108,17
308,551	109,17
309,016	97,17
309,481	109,17
309,946	101,17
310,411	95,17
310,876	117,17
311,341	102,17
311,806	84,17
312,27	100,17
312,735	84,17
313,2	94,17
313,665	103,17
314,13	119,17
314,594	97,17
315,059	81,17
315,524	91,17
315,988	137,17
316,453	89,17
316,918	91,17
317,382	93,17
317,847	106,17
318,311	103,17
318,776	105,17
319,24	98,17
319,705	103,17
320,169	110,17
320,634	99,17
321,098	120,17
321,562	111,17
322,027	102,17
322,491	85,17
322,955	114,17
323,419	114,17
323,884	116,17
324,348	115,17
324,812	106,17
325,276	100,17
325,74	94,17
326,204	97,17
326,668	94,17
327,132	93,17
327,596	86,17
328,06	100,17
328,524	112,17
328,988	86,17
329,452	94,17
329,916	106,17
330,38	116,17
330,844	87,17
331,308	111,17
331,771	103,17
332,235	97,17
332,699	96,17
333,163	104,17
333,626	118,17
334,09	97,17
334,554	102,17
335,017	98,17
335,481	94,17
335,944	128,17
336,408	70,17
336,871	106,17
337,335	97,17
337,798	100,17
338,262	89,17
338,725	114,17
339,188	87,17
339,652	89,17
340,115	99,17
340,578	97,17
341,042	107,17
341,505	89,17
341,968	99,17
342,431	193,17
342,895	98,17
343,358	95,17
343,821	81,17
344,284	86,17
344,747	115,17
345,21	81,17
345,673	94,17
346,136	85,17
346,599	107,17
347,062	105,17
347,525	97,17
347,988	112,17
348,451	101,17
348,913	80,17
349,376	122,17
349,839	96,17
350,302	92,17
350,765	96,17
351,227	138,17
351,69	100,17
352,153	106,17
352,615	95,17
353,078	99,17
353,54	87,17
354,003	97,17
354,465	94,17
354,928	87,17
355,39	100,17
355,853	109,17
356,315	103,17
356,778	100,17
357,24	108,17
357,702	112,17
358,165	118,17
358,627	109,17
359,089	100,17
359,552	97,17
360,014	88,17
360,476	115,17
360,938	89,17
361,4	96,17
361,862	109,17
362,325	98,17
362,787	86,17
363,249	89,17
363,711	95,17
364,173	111,17
364,635	89,17
365,097	93,17
365,558	119,17
366,02	105,17
366,482	122,17
366,944	100,17
367,406	90,17
367,868	117,17
368,329	93,17
368,791	75,17
369,253	109,17
369,714	100,17
370,176	113,17
370,638	91,17
371,099	91,17
371,561	105,17
372,022	80,17
372,484	91,17
372,945	97,17
373,407	96,17
373,868	113,17
374,33	99,17
374,791	89,17
375,253	89,17
375,714	110,17
376,175	117,17
376,637	105,17
377,098	120,17
377,559	106,17
378,02	109,17
378,481	102,17
378,943	92,17
379,404	92,17
379,865	93,17
380,326	102,17
380,787	113,17
381,248	85,17
381,709	101,17
382,17	98,17
382,631	95,17
383,092	90,17
383,553	105,17
384,014	117,17
384,474	88,17
384,935	113,17
385,396	79,17
385,857	91,17
386,318	84,17
386,778	113,17
387,239	101,17
387,7	103,17
388,16	87,17
388,621	79,17
389,082	120,17
389,542	81,17
390,003	119,17
390,463	96,17
390,924	104,17
391,384	113,17
391,845	108,17
392,305	101,17
392,765	113,17
393,226	83,17
393,686	93,17
394,146	112,17
394,607	103,17
395,067	108,17
395,527	94,17
395,987	92,17
396,447	101,17
396,908	84,17
397,368	101,17
397,828	87,17
398,288	107,17
398,748	101,17
399,208	119,17
399,668	91,17
400,128	103,17
400,588	117,17
401,048	117,17
401,508	111,17
401,968	97,17
402,427	85,17
402,887	87,17
403,347	119,17
403,807	108,17
404,266	99,17
404,726	116,17
405,186	103,17
405,645	107,17
406,105	113,17
406,565	91,17
407,024	96,17
407,484	106,17
407,943	108,17
408,403	115,17
408,862	115,17
409,322	118,17
409,781	139,17
410,241	117,17
410,7	129,17
411,159	133,17
411,619	127,17
412,078	127,17
412,537	131,17
412,996	148,17
413,456	150,17
413,915	128,17
414,374	157,17
414,833	147,17
415,292	156,17
415,751	169,17
416,21	209,17
416,669	193,17
417,128	188,17
417,587	194,17
418,046	187,17
418,505	216,17
418,964	230,17
419,423	208,17
419,882	230,17
420,341	263,17
420,799	242,17
421,258	288,17
421,717	275,17
422,176	288,17
422,634	314,17
423,093	329,17
423,552	339,17
424,01	334,17
424,469	349,17
424,927	400,17
425,386	421,17
425,844	453,17
426,303	447,17
426,761	468,17
427,22	505,17
427,678	511,17
428,137	592,17
428,595	581,17
429,053	619,17
429,512	610,17
429,97	645,17
430,428	664,17
430,886	742,17
431,344	741,17
431,803	785,17
432,261	803,17
432,719	860,17
433,177	877,17
433,635	900,17
434,093	924,17
434,551	1021,17
435,009	1021,17
435,467	1122,17
435,925	1159,17
436,383	1189,17
436,841	1241,17
437,299	1312,17
437,756	1388,17
438,214	1435,17
438,672	1502,17
439,13	1583,17
439,587	1718,17
440,045	1751,17
440,503	1857,17
440,96	1894,17
441,418	1941,17
441,876	2019,17
442,333	2110,17
442,791	2137,17
443,248	2213,17
443,706	2297,17
444,163	2377,17
444,621	2399,17
445,078	2328,17
445,535	2375,17
445,993	2427,17
446,45	2424,17
446,907	2345,17
447,365	2291,17
447,822	2211,17
448,279	2144,17
448,736	2045,17
449,193	1993,17
449,651	1885,17
450,108	1860,17
450,565	1715,17
451,022	1641,17
451,479	1526,17
451,936	1448,17
452,393	1326,17
452,85	1265,17
453,307	1205,17
453,764	1136,17
454,221	1061,17
454,677	1042,17
455,134	979,17
455,591	921,17
456,048	950,17
456,505	856,17
456,961	824,17
457,418	795,17
457,875	773,17
458,331	790,17
458,788	747,17
459,244	711,17
459,701	729,17
460,158	683,17
460,614	680,17
461,071	651,17
461,527	640,17
461,983	629,17
462,44	595,17
462,896	578,17
463,353	555,17
463,809	548,17
464,265	559,17
464,721	495,17
465,178	488,17
465,634	532,17
466,09	471,17
466,546	445,17
467,002	429,17
467,458	441,17
467,915	399,17
468,371	392,17
468,827	366,17
469,283	390,17
469,739	369,17
470,195	362,17
470,651	347,17
471,106	324,17
471,562	321,17
472,018	335,17
472,474	329,17
472,93	302,17
473,386	332,17
473,841	323,17
474,297	310,17
474,753	315,17
475,208	315,17
475,664	296,17
476,12	298,17
476,575	291,17
477,031	297,17
477,486	304,17
477,942	280,17
478,397	303,17
478,853	310,17
479,308	310,17
479,763	268,17
480,219	285,17
480,674	275,17
481,13	267,17
481,585	286,17
482,04	274,17
482,495	283,17
482,951	284,17
483,406	269,17
483,861	296,17
484,316	288,17
484,771	256,17
485,226	294,17
485,681	290,17
486,136	305,17
486,591	303,17
487,046	313,17
487,501	299,17
487,956	327,17
488,411	321,17
488,866	318,17
489,321	330,17
489,775	329,17
490,23	343,17
490,685	343,17
491,14	372,17
491,594	365,17
492,049	379,17
492,504	383,17
492,958	397,17
493,413	408,17
493,868	419,17
494,322	416,17
494,777	415,17
495,231	448,17
495,686	441,17
496,14	477,17
496,594	460,17
497,049	509,17
497,503	496,17
497,958	550,17
498,412	538,17
498,866	548,17
499,32	551,17
499,775	590,17
500,229	598,17
500,683	622,17
501,137	637,17
501,591	644,17
502,045	678,17
502,499	681,17
502,953	707,17
503,407	685,17
503,861	740,17
504,315	762,17
504,769	756,17
505,223	813,17
505,677	807,17
506,131	804,17
506,585	861,17
507,039	899,17
507,492	903,17
507,946	970,17
508,4	933,17
508,854	981,17
509,307	1001,17
509,761	1027,17
510,214	1033,17
510,668	1064,17
511,122	1103,17
511,575	1082,17
512,029	1144,17
512,482	1130,17
512,936	1197,17
513,389	1147,17
513,842	1198,17
514,296	1268,17
514,749	1237,17
515,202	1296,17
515,656	1310,17
516,109	1320,17
516,562	1405,17
517,015	1381,17
517,469	1423,17
517,922	1424,17
518,375	1446,17
518,828	1463,17
519,281	1475,17
519,734	1535,17
520,187	1536,17
520,64	1560,17
521,093	1609,17
521,546	1613,17
521,999	1677,17
522,452	1624,17
522,905	1712,17
523,358	1726,17
523,81	1718,17
524,263	1750,17
524,716	1743,17
525,169	1750,17
525,621	1815,17
526,074	1805,17
526,527	1869,17
526,979	1858,17
527,432	1911,17
527,884	1922,17
528,337	1971,17
528,789	1957,17
529,242	1999,17
529,694	1987,17
530,147	2052,17
530,599	2057,17
531,052	2060,17
531,504	2055,17
531,956	2088,17
532,409	2131,17
532,861	2152,17
533,313	2151,17
533,765	2162,17
534,218	2227,17
534,67	2231,17
535,122	2231,17
535,574	2201,17
536,026	2263,17
536,478	2285,17
536,93	2324,17
537,382	2308,17
537,834	2343,17
538,286	2340,17
538,738	2373,17
539,19	2395,17
539,642	2454,17
540,094	2422,17
540,545	2415,17
540,997	2407,17
541,449	2442,17
541,901	2488,17
542,352	2488,17
542,804	2491,17
543,256	2564,17
543,707	2546,17
544,159	2578,17
544,611	2588,17
545,062	2583,17
545,514	2629,17
545,965	2648,17
546,417	2616,17
546,868	2642,17
547,319	2687,17
547,771	2677,17
548,222	2698,17
548,674	2697,17
549,125	2794,17
549,576	2738,17
550,027	2780,17
550,479	2759,17
550,93	2847,17
551,381	2826,17
551,832	2822,17
552,283	2823,17
552,734	2873,17
553,185	2840,17
553,636	2897,17
554,087	2895,17
554,538	2904,17
554,989	2977,17
555,44	2945,17
555,891	2928,17
556,342	2963,17
556,793	2999,17
557,244	3050,17
557,694	2979,17
558,145	2983,17
558,596	3057,17
559,047	3063,17
559,497	3085,17
559,948	3076,17
560,399	3163,17
560,849	3115,17
561,3	3136,17
561,75	3129,17
562,201	3200,17
562,651	3108,17
563,102	3145,17
563,552	3173,17
564,003	3237,17
564,453	3162,17
564,903	3277,17
565,354	3237,17
565,804	3277,17
566,254	3320,17
566,705	3271,17
567,155	3314,17
567,605	3271,17
568,055	3318,17
568,505	3352,17
568,955	3280,17
569,405	3309,17
569,856	3300,17
570,306	3350,17
570,756	3391,17
571,206	3361,17
571,656	3316,17
572,105	3386,17
572,555	3517,17
573,005	3413,17
573,455	3439,17
573,905	3393,17
574,355	3445,17
574,804	3472,17
575,254	3503,17
575,704	3393,17
576,154	3540,17
576,603	3530,17
577,053	3507,17
577,502	3489,17
577,952	3519,17
578,402	3540,17
578,851	3581,17
579,301	3495,17
579,75	3538,17
580,199	3572,17
580,649	3566,17
581,098	3537,17
581,548	3574,17
581,997	3536,17
582,446	3618,17
582,895	3530,17
583,345	3552,17
583,794	3654,17
584,243	3551,17
584,692	3635,17
585,141	3577,17
585,591	3593,17
586,04	3556,17
586,489	3522,17
586,938	3553,17
587,387	3568,17
587,836	3591,17
588,285	3565,17
588,734	3586,17
589,182	3581,17
589,631	3591,17
590,08	3574,17
590,529	3644,17
590,978	3580,17
591,426	3607,17
591,875	3581,17
592,324	3619,17
592,773	3581,17
593,221	3544,17
593,67	3579,17
594,118	3547,17
594,567	3538,17
595,016	3535,17
595,464	3599,17
595,913	3560,17
596,361	3506,17
596,809	3568,17
597,258	3552,17
597,706	3508,17
598,155	3545,17
598,603	3524,17
599,051	3499,17
599,499	3445,17
599,948	3519,17
600,396	3483,17
600,844	3496,17
601,292	3513,17
601,74	3463,17
602,188	3496,17
602,636	3431,17
603,085	3494,17
603,533	3496,17
603,981	3472,17
604,429	3513,17
604,876	3455,17
605,324	3436,17
605,772	3429,17
606,22	3403,17
606,668	3478,17
607,116	3431,17
607,563	3417,17
608,011	3390,17
608,459	3381,17
608,907	3411,17
609,354	3319,17
609,802	3386,17
610,25	3411,17
610,697	3329,17
611,145	3389,17
611,592	3379,17
612,04	3326,17
612,487	3343,17
612,935	3353,17
613,382	3377,17
613,829	3302,17
614,277	3297,17
614,724	3286,17
615,171	3284,17
615,619	3300,17
616,066	3253,17
616,513	3265,17
616,96	3259,17
617,408	3254,17
617,855	3243,17
618,302	3203,17
618,749	3208,17
619,196	3262,17
619,643	3211,17
620,09	3218,17
620,537	3207,17
620,984	3154,17
621,431	3213,17
621,878	3180,17
622,325	3142,17
622,771	3057,17
623,218	3185,17
623,665	3151,17
624,112	3042,17
624,559	3153,17
625,005	3101,17
625,452	3067,17
625,899	3077,17
626,345	3087,17
626,792	3033,17
627,238	3045,17
627,685	3129,17
628,131	3078,17
628,578	2972,17
629,024	3073,17
629,471	2999,17
629,917	3041,17
630,364	3059,17
630,81	3024,17
631,256	3055,17
631,703	3015,17
632,149	3035,17
632,595	2939,17
633,041	2933,17
633,487	2910,17
633,934	2898,17
634,38	2850,17
634,826	2909,17
635,272	2916,17
635,718	2893,17
636,164	2867,17
636,61	2847,17
637,056	2823,17
637,502	2851,17
637,948	2799,17
638,394	2825,17
638,839	2811,17
639,285	2853,17
639,731	2783,17
640,177	2760,17
640,623	2759,17
641,068	2713,17
641,514	2749,17
641,96	2715,17
642,405	2723,17
642,851	2731,17
643,296	2668,17
643,742	2646,17
644,187	2589,17
644,633	2574,17
645,078	2642,17
645,524	2582,17
645,969	2667,17
646,415	2485,17
646,86	2525,17
647,305	2495,17
647,751	2521,17
648,196	2496,17
648,641	2484,17
649,086	2456,17
649,532	2464,17
649,977	2472,17
650,422	2425,17
650,867	2417,17
651,312	2403,17
651,757	2360,17
652,202	2401,17
652,647	2313,17
653,092	2315,17
653,537	2244,17
653,982	2292,17
654,427	2340,17
654,872	2276,17
655,316	2276,17
655,761	2218,17
656,206	2223,17
656,651	2194,17
657,096	2224,17
657,54	2172,17
657,985	2101,17
658,43	2182,17
658,874	2124,17
659,319	2076,17
659,763	2048,17
660,208	2088,17
660,652	2088,17
661,097	2036,17
661,541	1979,17
661,986	1993,17
662,43	1993,17
662,874	1995,17
663,319	1968,17
663,763	1920,17
664,207	1918,17
664,651	1869,17
665,096	1903,17
665,54	1864,17
665,984	1871,17
666,428	1856,17
666,872	1813,17
667,316	1826,17
667,76	1825,17
668,204	1795,17
668,648	1752,17
669,092	1775,17
669,536	1709,17
669,98	1678,17
670,424	1733,17
670,868	1667,17
671,312	1667,17
671,756	1707,17
672,199	1664,17
672,643	1600,17
673,087	1629,17
673,531	1586,17
673,974	1587,17
674,418	1581,17
674,862	1562,17
675,305	1526,17
675,749	1517,17
676,192	1500,17
676,636	1467,17
677,079	1443,17
677,523	1460,17
677,966	1427,17
678,409	1418,17
678,853	1396,17
679,296	1398,17
679,739	1348,17
680,183	1370,17
680,626	1336,17
681,069	1288,17
681,512	1252,17
681,955	1308,17
682,399	1320,17
682,842	1286,17
683,285	1237,17
683,728	1253,17
684,171	1207,17
684,614	1237,17
685,057	1182,17
685,5	1215,17
685,943	1133,17
686,386	1145,17
686,828	1156,17
687,271	1154,17
687,714	1094,17
688,157	1109,17
688,6	1100,17
689,042	1091,17
689,485	1079,17
689,928	1063,17
690,37	1048,17
690,813	1061,17
691,255	1045,17
691,698	1027,17
692,141	1007,17
692,583	973,17
693,025	983,17
693,468	1004,17
693,91	947,17
694,353	967,17
694,795	912,17
695,237	933,17
695,68	933,17
696,122	919,17
696,564	870,17
697,006	906,17
697,449	892,17
697,891	858,17
698,333	877,17
698,775	828,17
699,217	840,17
699,659	852,17
700,101	835,17
700,543	818,17
700,985	822,17
701,427	775,17
701,869	790,17
702,311	789,17
702,753	781,17
703,195	770,17
703,636	763,17
704,078	760,17
704,52	768,17
704,962	777,17
705,403	765,17
705,845	739,17
706,286	727,17
706,728	729,17
707,17	735,17
707,611	728,17
708,053	685,17
708,494	730,17
708,936	731,17
709,377	737,17
709,819	739,17
710,26	722,17
710,701	722,17
711,143	723,17
711,584	699,17
712,025	747,17
712,466	716,17
712,908	709,17
713,349	704,17
713,79	705,17
714,231	740,17
714,672	705,17
715,113	707,17
715,554	725,17
715,995	651,17
716,436	684,17
716,877	701,17
717,318	709,17
717,759	722,17
718,2	673,17
718,641	686,17
719,082	699,17
719,522	685,17
719,963	703,17
720,404	740,17
720,844	683,17
721,285	691,17
721,726	665,17
722,166	679,17
722,607	700,17
723,048	727,17
723,488	700,17
723,929	682,17
724,369	686,17
724,81	696,17
725,25	671,17
725,69	679,17
726,131	687,17
726,571	678,17
727,011	671,17
727,452	695,17
727,892	687,17
728,332	667,17
728,772	639,17
729,212	665,17
729,653	675,17
730,093	669,17
730,533	672,17
730,973	626,17
731,413	641,17
731,853	656,17
732,293	611,17
732,733	617,17
733,173	626,17
733,613	622,17
734,052	638,17
734,492	592,17
734,932	588,17
735,372	590,17
735,812	580,17
736,251	597,17
736,691	595,17
737,131	616,17
737,57	562,17
738,01	562,17
738,449	542,17
738,889	549,17
739,329	547,17
739,768	541,17
740,208	553,17
740,647	529,17
741,086	549,17
741,526	537,17
741,965	521,17
742,404	540,17
742,844	528,17
743,283	507,17
743,722	502,17
744,161	506,17
744,601	523,17
745,04	508,17
745,479	515,17
745,918	502,17
746,357	492,17
746,796	489,17
747,235	497,17
747,674	495,17
748,113	475,17
748,552	476,17
748,991	461,17
749,43	428,17
749,869	477,17
750,307	483,17
750,746	461,17
751,185	472,17
751,624	460,17
752,062	467,17
752,501	447,17
752,94	439,17
753,378	458,17
753,817	445,17
754,255	419,17
754,694	408,17
755,132	409,17
755,571	436,17
756,009	403,17
756,448	435,17
756,886	407,17
757,325	395,17
757,763	396,17
758,201	393,17
758,639	366,17
759,078	373,17
759,516	382,17
759,954	395,17
760,392	380,17
760,83	391,17
761,268	378,17
761,707	376,17
762,145	365,17
762,583	369,17
763,021	346,17
763,459	360,17
763,896	364,17
764,334	369,17
764,772	362,17
765,21	360,17
765,648	356,17
766,086	340,17
766,524	338,17
766,961	344,17
767,399	336,17
767,837	369,17
768,274	329,17
768,712	375,17
769,149	347,17
769,587	317,17
770,025	308,17
770,462	336,17
770,9	319,17
771,337	321,17
771,774	305,17
772,212	333,17
772,649	306,17
773,087	304,17
773,524	319,17
773,961	321,17
774,398	302,17
774,836	336,17
775,273	291,17
775,71	297,17
776,147	319,17
776,584	291,17
777,021	288,17
777,458	275,17
777,895	277,17
778,332	267,17
778,769	299,17
779,206	291,17
779,643	273,17
780,08	260,17
780,517	291,17
780,954	268,17
781,391	283,17
781,827	262,17
782,264	249,17
782,701	271,17
783,137	272,17
783,574	248,17
784,011	255,17
784,447	253,17
784,884	244,17
785,32	252,17
785,757	272,17
786,193	258,17
786,63	244,17
787,066	252,17
787,503	252,17
787,939	267,17
788,375	240,17
788,812	235,17
789,248	237,17
789,684	252,17
790,12	247,17
790,557	251,17
790,993	254,17
791,429	252,17
791,865	234,17
792,301	223,17
792,737	232,17
793,173	227,17
793,609	223,17
794,045	223,17
794,481	259,17
794,917	227,17
795,353	220,17
795,789	228,17
796,225	228,17
796,66	213,17
797,096	217,17
797,532	216,17
797,968	222,17
798,403	214,17
798,839	215,17
799,275	212,17
799,71	208,17
800,146	199,17
800,581	225,17
801,017	180,17
801,452	215,17
801,888	225,17
802,323	211,17
802,759	192,17
803,194	195,17
803,629	214,17
804,065	190,17
804,5	204,17
804,935	188,17
805,37	213,17
805,806	187,17
806,241	205,17
806,676	221,17
807,111	175,17
807,546	182,17
807,981	224,17
808,416	202,17
808,851	187,17
809,286	188,17
809,721	200,17
810,156	192,17
810,591	183,17
811,026	205,17
811,46	195,17
811,895	176,17
812,33	169,17
812,765	174,17
813,199	174,17
813,634	187,17
814,069	187,17
814,503	164,17
814,938	242,17
815,373	197,17
815,807	159,17
816,242	196,17
816,676	183,17
817,111	174,17
817,545	183,17
817,979	184,17
818,414	205,17
818,848	177,17
819,282	195,17
819,717	155,17
820,151	189,17
820,585	163,17
821,019	205,17
821,453	172,17
821,888	154,17
822,322	161,17
822,756	207,17
823,19	173,17
823,624	171,17
824,058	163,17
824,492	179,17
824,926	156,17
825,36	168,17
825,794	187,17
826,227	167,17
826,661	164,17
827,095	172,17
827,529	173,17
827,962	189,17
828,396	144,17
828,83	162,17
829,263	156,17
829,697	181,17
830,131	148,17
830,564	158,17
830,998	151,17
831,431	177,17
831,865	151,17
832,298	147,17
832,732	146,17
833,165	153,17
833,598	159,17
834,032	171,17
834,465	161,17
834,898	159,17
835,331	151,17
835,765	149,17
836,198	139,17
836,631	144,17
837,064	148,17
837,497	159,17
837,93	148,17
838,363	130,17
838,796	150,17
839,229	151,17
839,662	142,17
840,095	143,17
840,528	156,17
840,961	138,17
841,394	125,17
841,827	147,17
842,259	154,17
842,692	134,17
843,125	153,17
843,558	161,17
843,99	159,17
844,423	115,17
844,855	133,17
845,288	145,17
845,721	165,17
846,153	115,17
846,586	147,17
847,018	154,17
847,45	141,17
847,883	136,17
848,315	158,17
848,748	130,17
849,18	138,17
849,612	126,17
850,044	140,17
850,477	147,17
850,909	160,17
851,341	141,17
851,773	138,17
852,205	139,17
852,637	136,17
853,069	122,17
853,501	140,17
853,933	143,17
854,365	125,17
854,797	179,17
855,229	130,17
855,661	134,17
856,093	137,17
856,525	118,17
856,957	137,17
857,388	133,17
857,82	116,17
858,252	145,17
858,683	132,17
859,115	137,17
859,547	131,17
859,978	129,17
860,41	122,17
860,841	143,17
861,273	142,17
861,704	151,17
862,136	118,17
862,567	122,17
862,999	135,17
863,43	148,17
863,861	130,17
864,293	122,17
864,724	162,17
865,155	115,17
865,586	115,17
866,017	116,17
866,449	125,17
866,88	126,17
867,311	130,17
867,742	147,17
868,173	113,17
868,604	122,17
869,035	139,17
869,466	118,17
869,897	141,17
870,328	115,17
870,759	120,17
871,189	129,17
871,62	128,17
872,051	115,17
872,482	131,17
872,912	120,17
873,343	127,17
873,774	125,17
874,204	119,17
874,635	140,17
875,066	116,17
875,496	104,17
875,927	103,17
876,357	127,17
876,788	117,17
877,218	114,17
877,648	123,17
878,079	131,17
878,509	119,17
878,939	121,17
879,37	115,17
879,8	132,17
880,23	118,17
880,66	138,17
881,091	132,17
881,521	131,17
881,951	136,17
882,381	137,17
882,811	122,17
883,241	119,17
883,671	92,17
884,101	105,17
884,531	133,17
884,961	121,17
885,391	123,17
885,82	133,17
886,25	111,17
886,68	115,17
887,11	124,17
887,539	115,17
887,969	117,17
888,399	113,17
888,828	136,17
889,258	109,17
889,688	115,17
890,117	104,17
890,547	116,17
890,976	137,17
891,406	114,17
891,835	130,17
892,264	136,17
892,694	108,17
893,123	132,17
893,553	128,17
893,982	105,17
894,411	120,17
894,84	143,17
895,269	124,17
895,699	96,17
896,128	117,17
896,557	124,17
896,986	125,17
897,415	114,17
897,844	131,17
898,273	103,17
898,702	128,17
899,131	131,17
899,56	100,17
899,989	118,17
900,418	116,17
900,846	107,17
901,275	106,17
901,704	113,17
902,133	106,17
902,561	109,17
902,99	133,17
903,419	103,17
903,847	108,17
904,276	123,17
904,704	104,17
905,133	121,17
905,561	119,17
905,99	112,17
906,418	111,17
906,847	139,17
907,275	115,17
907,704	120,17
908,132	120,17
908,56	143,17
908,988	96,17
909,417	109,17
909,845	111,17
910,273	103,17
910,701	122,17
911,129	117,17
911,557	131,17
911,985	138,17
912,413	126,17
912,841	83,17
913,269	118,17
913,697	102,17
914,125	110,17
914,553	127,17
914,981	118,17
915,409	110,17
915,837	105,17
916,264	105,17
916,692	107,17
917,12	109,17
917,547	106,17
917,975	107,17
918,403	115,17
918,83	98,17
919,258	115,17
919,685	122,17
920,113	120,17
920,54	113,17
920,968	134,17
921,395	96,17
921,823	136,17
922,25	103,17
922,677	103,17
923,104	99,17
923,532	114,17
923,959	111,17
924,386	124,17
924,813	116,17
925,24	106,17
925,668	107,17
926,095	119,17
926,522	108,17
926,949	124,17
927,376	105,17
927,803	112,17
928,23	119,17
928,657	123,17
929,083	102,17
929,51	120,17
929,937	115,17
930,364	108,17
930,791	108,17
931,217	105,17
931,644	147,17
932,071	113,17
932,497	103,17
932,924	94,17
933,351	106,17
933,777	132,17
934,204	119,17
934,63	109,17
935,057	93,17
935,483	120,17
935,909	100,17
936,336	112,17
936,762	89,17
937,188	114,17
937,615	91,17
938,041	121,17
938,467	107,17
938,893	124,17
939,32	127,17
939,746	115,17
940,172	131,17
940,598	120,17
941,024	113,17
941,45	118,17
941,876	110,17
942,302	101,17
942,728	114,17
943,154	118,17
943,58	109,17
944,005	108,17
944,431	110,17
944,857	115,17
945,283	112,17
945,709	122,17
946,134	103,17
946,56	123,17
946,986	99,17
947,411	112,17
947,837	94,17
