307,156	11,83
307,621	18,83
308,086	20,83
308,551	17,83
309,016	7,83
309,481	0,83
309,946	-0,17
310,411	10,83
310,876	19,83
311,341	15,83
311,806	-2,17
312,27	10,83
312,735	13,83
313,2	5,83
313,665	3,83
314,13	7,83
314,594	6,83
315,059	15,83
315,524	4,83
315,988	0,83
316,453	21,83
316,918	16,83
317,382	25,83
317,847	13,83
318,311	26,83
318,776	6,83
319,24	8,83
319,705	14,83
320,169	19,83
320,634	29,83
321,098	18,83
321,562	11,83
322,027	3,83
322,491	16,83
322,955	1,83
323,419	-3,17
323,884	16,83
324,348	7,83
324,812	12,83
325,276	5,83
325,74	15,83
326,204	2,83
326,668	4,83
327,132	14,83
327,596	5,83
328,06	8,83
328,524	2,83
328,988	4,83
329,452	24,83
329,916	2,83
330,38	-1,17
330,844	21,83
331,308	5,83
331,771	-6,17
332,235	16,83
332,699	13,83
333,163	10,83
333,626	9,83
334,09	13,83
334,554	2,83
335,017	15,83
335,481	-3,17
335,944	8,83
336,408	0,83
336,871	20,83
337,335	10,83
337,798	15,83
338,262	24,83
338,725	22,83
339,188	8,83
339,652	6,83
340,115	19,83
340,578	0,83
341,042	21,83
341,505	8,83
341,968	5,83
342,431	-1,17
342,895	5,83
343,358	12,83
343,821	9,83
344,284	23,83
344,747	3,83
345,21	12,83
345,673	14,83
346,136	-2,17
346,599	-5,17
347,062	16,83
347,525	14,83
347,988	15,83
348,451	16,83
348,913	15,83
349,376	4,83
349,839	7,83
350,302	22,83
350,765	10,83
351,227	2,83
351,69	17,83
352,153	9,83
352,615	7,83
353,078	8,83
353,54	4,83
354,003	11,83
354,465	1,83
354,928	8,83
355,39	18,83
355,853	4,83
356,315	18,83
356,778	6,83
357,24	14,83
357,702	17,83
358,165	11,83
358,627	21,83
359,089	13,83
359,552	9,83
360,014	26,83
360,476	3,83
360,938	0,83
361,4	6,83
361,862	21,83
362,325	12,83
362,787	18,83
363,249	18,83
363,711	18,83
364,173	6,83
364,635	13,83
365,097	11,83
365,558	17,83
366,02	11,83
366,482	19,83
366,944	11,83
367,406	0,83
367,868	12,83
368,329	11,83
368,791	3,83
369,253	7,83
369,714	17,83
370,176	8,83
370,638	9,83
371,099	16,83
371,561	19,83
372,022	6,83
372,484	1,83
372,945	3,83
373,407	12,83
373,868	9,83
374,33	29,83
374,791	10,83
375,253	5,83
375,714	-1,17
376,175	3,83
376,637	3,83
377,098	15,83
377,559	10,83
378,02	4,83
378,481	8,83
378,943	13,83
379,404	-2,17
379,865	12,83
380,326	22,83
380,787	8,83
381,248	4,83
381,709	16,83
382,17	7,83
382,631	17,83
383,092	16,83
383,553	19,83
384,014	11,83
384,474	12,83
384,935	8,83
385,396	9,83
385,857	16,83
386,318	17,83
386,778	16,83
387,239	-1,17
387,7	16,83
388,16	19,83
388,621	15,83
389,082	13,83
389,542	4,83
390,003	11,83
390,463	12,83
390,924	6,83
391,384	17,83
391,845	8,83
392,305	12,83
392,765	11,83
393,226	28,83
393,686	11,83
394,146	18,83
394,607	19,83
395,067	13,83
395,527	20,83
395,987	18,83
396,447	17,83
396,908	12,83
397,368	15,83
397,828	13,83
398,288	10,83
398,748	22,83
399,208	26,83
399,668	36,83
400,128	25,83
400,588	24,83
401,048	45,83
401,508	37,83
401,968	35,83
402,427	53,83
402,887	49,83
403,347	52,83
403,807	52,83
404,266	63,83
404,726	62,83
405,186	67,83
405,645	69,83
406,105	71,83
406,565	85,83
407,024	119,83
407,484	108,83
407,943	121,83
408,403	121,83
408,862	133,83
409,322	183,83
409,781	163,83
410,241	175,83
410,7	211,83
411,159	212,83
411,619	254,83
412,078	245,83
412,537	290,83
412,996	301,83
413,456	323,83
413,915	374,83
414,374	420,83
414,833	458,83
415,292	499,83
415,751	519,83
416,21	556,83
416,669	626,83
417,128	674,83
417,587	748,83
418,046	838,83
418,505	884,83
418,964	972,83
419,423	1032,83
419,882	1090,83
420,341	1209,83
420,799	1327,83
421,258	1486,83
421,717	1547,83
422,176	1685,83
422,634	1798,83
423,093	1934,83
423,552	2085,83
424,01	2244,83
424,469	2442,83
424,927	2571,83
425,386	2778,83
425,844	2962,83
426,303	3233,83
426,761	3391,83
427,22	3700,83
427,678	3871,83
428,137	4216,83
428,595	4397,83
429,053	4689,83
429,512	4998,83
429,97	5218,83
430,428	5562,83
430,886	6046,83
431,344	6162,83
431,803	6633,83
432,261	6927,83
432,719	7291,83
433,177	7586,83
433,635	8021,83
434,093	8284,83
434,551	8731,83
435,009	9016,83
435,467	9308,83
435,925	9786,83
436,383	10053,83
436,841	10473,83
437,299	10886,83
437,756	11288,83
438,214	11419,83
438,672	12199,83
439,13	12532,83
439,587	12870,83
440,045	13098,83
440,503	13816,83
440,96	14209,83
441,418	14777,83
441,876	15101,83
442,333	15559,83
442,791	16173,83
443,248	16731,83
443,706	17282,83
444,163	17802,83
444,621	18446,83
445,078	18750,83
445,535	19277,83
445,993	19775,83
446,45	20343,83
446,907	20616,83
447,365	20934,83
447,822	21549,83
448,279	21737,83
448,736	21817,83
449,193	21977,83
449,651	22041,83
450,108	22085,83
450,565	21870,83
451,022	21672,83
451,479	21403,83
451,936	20841,83
452,393	20730,83
452,85	19910,83
453,307	19412,83
453,764	18735,83
454,221	18211,83
454,677	17513,83
455,134	16987,83
455,591	16223,83
456,048	15608,83
456,505	14845,83
456,961	14237,83
457,418	13651,83
457,875	12989,83
458,331	12355,83
458,788	11949,83
459,244	11331,83
459,701	10984,83
460,158	10502,83
460,614	10232,83
461,071	9810,83
461,527	9565,83
461,983	9243,83
462,44	8983,83
462,896	8627,83
463,353	8412,83
463,809	8252,83
464,265	7968,83
464,721	7629,83
465,178	7548,83
465,634	7352,83
466,09	7221,83
466,546	7031,83
467,002	6669,83
467,458	6550,83
467,915	6443,83
468,371	6310,83
468,827	5972,83
469,283	5817,83
469,739	5648,83
470,195	5582,83
470,651	5247,83
471,106	5053,83
471,562	5056,83
472,018	4765,83
472,474	4737,83
472,93	4534,83
473,386	4387,83
473,841	4331,83
474,297	4197,83
474,753	4022,83
475,208	3934,83
475,664	3896,83
476,12	3762,83
476,575	3633,83
477,031	3536,83
477,486	3473,83
477,942	3412,83
478,397	3440,83
478,853	3405,83
479,308	3252,83
479,763	3302,83
480,219	3252,83
480,674	3315,83
481,13	3239,83
481,585	3270,83
482,04	3123,83
482,495	3220,83
482,951	3168,83
483,406	3108,83
483,861	3265,83
484,316	3132,83
484,771	3147,83
485,226	3198,83
485,681	3123,83
486,136	3268,83
486,591	3128,83
487,046	3220,83
487,501	3206,83
487,956	3309,83
488,411	3260,83
488,866	3274,83
489,321	3369,83
489,775	3345,83
490,23	3474,83
490,685	3343,83
491,14	3463,83
491,594	3525,83
492,049	3592,83
492,504	3595,83
492,958	3737,83
493,413	3778,83
493,868	3861,83
494,322	3893,83
494,777	3929,83
495,231	4024,83
495,686	4147,83
496,14	4179,83
496,594	4237,83
497,049	4243,83
497,503	4493,83
497,958	4412,83
498,412	4590,83
498,866	4664,83
499,32	4770,83
499,775	4807,83
500,229	4990,83
500,683	5067,83
501,137	5068,83
501,591	5279,83
502,045	5426,83
502,499	5374,83
502,953	5531,83
503,407	5549,83
503,861	5650,83
504,315	5976,83
504,769	5892,83
505,223	6063,83
505,677	6068,83
506,131	6149,83
506,585	6276,83
507,039	6343,83
507,492	6467,83
507,946	6566,83
508,4	6700,83
508,854	6737,83
509,307	6810,83
509,761	6983,83
510,214	7013,83
510,668	7038,83
511,122	7251,83
511,575	7256,83
512,029	7341,83
512,482	7512,83
512,936	7458,83
513,389	7638,83
513,842	7666,83
514,296	7658,83
514,749	7838,83
515,202	7943,83
515,656	8027,83
516,109	8043,83
516,562	8178,83
517,015	8172,83
517,469	8319,83
517,922	8384,83
518,375	8554,83
518,828	8363,83
519,281	8391,83
519,734	8651,83
520,187	8588,83
520,64	8685,83
521,093	8754,83
521,546	8829,83
521,999	8932,83
522,452	8979,83
522,905	9061,83
523,358	8940,83
523,81	9066,83
524,263	9139,83
524,716	9163,83
525,169	9111,83
525,621	9224,83
526,074	9307,83
526,527	9323,83
526,979	9354,83
527,432	9512,83
527,884	9517,83
528,337	9329,83
528,789	9603,83
529,242	9566,83
529,694	9567,83
530,147	9636,83
530,599	9516,83
531,052	9657,83
531,504	9656,83
531,956	9672,83
532,409	9567,83
532,861	9814,83
533,313	9711,83
533,765	9846,83
534,218	9744,83
534,67	9713,83
535,122	9754,83
535,574	9875,83
536,026	9827,83
536,478	9787,83
536,93	9845,83
537,382	9914,83
537,834	9882,83
538,286	9750,83
538,738	9961,83
539,19	9991,83
539,642	9809,83
540,094	9952,83
540,545	9949,83
540,997	9923,83
541,449	9912,83
541,901	10022,83
542,352	9972,83
542,804	9885,83
543,256	9843,83
543,707	9908,83
544,159	9852,83
544,611	9938,83
545,062	9912,83
545,514	9866,83
545,965	9911,83
546,417	9980,83
546,868	9995,83
547,319	9819,83
547,771	9858,83
548,222	9880,83
548,674	9874,83
549,125	9836,83
549,576	9925,83
550,027	9794,83
550,479	9794,83
550,93	9938,83
551,381	9747,83
551,832	9814,83
552,283	9776,83
552,734	9982,83
553,185	9924,83
553,636	9689,83
554,087	9802,83
554,538	9685,83
554,989	9812,83
555,44	9739,83
555,891	9693,83
556,342	9705,83
556,793	9757,83
557,244	9589,83
557,694	9753,83
558,145	9661,83
558,596	9609,83
559,047	9707,83
559,497	9605,83
559,948	9742,83
560,399	9533,83
560,849	9633,83
561,3	9556,83
561,75	9550,83
562,201	9484,83
562,651	9653,83
563,102	9440,83
563,552	9429,83
564,003	9397,83
564,453	9360,83
564,903	9357,83
565,354	9518,83
565,804	9392,83
566,254	9423,83
566,705	9285,83
567,155	9382,83
567,605	9255,83
568,055	9280,83
568,505	9187,83
568,955	9376,83
569,405	9195,83
569,856	9268,83
570,306	9153,83
570,756	9212,83
571,206	9265,83
571,656	9072,83
572,105	9220,83
572,555	9155,83
573,005	9154,83
573,455	9217,83
573,905	9137,83
574,355	9082,83
574,804	8928,83
575,254	9044,83
575,704	8938,83
576,154	8961,83
576,603	8829,83
577,053	8818,83
577,502	8795,83
577,952	8824,83
578,402	8834,83
578,851	8647,83
579,301	8682,83
579,75	8749,83
580,199	8653,83
580,649	8593,83
581,098	8654,83
581,548	8585,83
581,997	8563,83
582,446	8546,83
582,895	8512,83
583,345	8366,83
583,794	8505,83
584,243	8495,83
584,692	8297,83
585,141	8436,83
585,591	8225,83
586,04	8345,83
586,489	8321,83
586,938	8129,83
587,387	8150,83
587,836	8246,83
588,285	8129,83
588,734	8064,83
589,182	8002,83
589,631	8074,83
590,08	7973,83
590,529	7928,83
590,978	7901,83
591,426	7922,83
591,875	7857,83
592,324	7835,83
592,773	7768,83
593,221	7663,83
593,67	7703,83
594,118	7714,83
594,567	7680,83
595,016	7612,83
595,464	7668,83
595,913	7501,83
596,361	7559,83
596,809	7489,83
597,258	7436,83
597,706	7400,83
598,155	7361,83
598,603	7207,83
599,051	7253,83
599,499	7195,83
599,948	7168,83
600,396	7071,83
600,844	7113,83
601,292	7133,83
601,74	7143,83
602,188	7039,83
602,636	6936,83
603,085	6949,83
603,533	6843,83
603,981	6789,83
604,429	6858,83
604,876	6753,83
605,324	6668,83
605,772	6585,83
606,22	6631,83
606,668	6577,83
607,116	6489,83
607,563	6484,83
608,011	6477,83
608,459	6413,83
608,907	6304,83
609,354	6365,83
609,802	6339,83
610,25	6133,83
610,697	6199,83
611,145	6104,83
611,592	6127,83
612,04	5951,83
612,487	5948,83
612,935	5960,83
613,382	5844,83
613,829	5911,83
614,277	5836,83
614,724	5701,83
615,171	5625,83
615,619	5717,83
616,066	5558,83
616,513	5534,83
616,96	5491,83
617,408	5505,83
617,855	5424,83
618,302	5339,83
618,749	5305,83
619,196	5213,83
619,643	5194,83
620,09	5157,83
620,537	5091,83
620,984	5062,83
621,431	5101,83
621,878	4918,83
622,325	4902,83
622,771	4877,83
623,218	4762,83
623,665	4839,83
624,112	4796,83
624,559	4763,83
625,005	4714,83
625,452	4573,83
625,899	4600,83
626,345	4512,83
626,792	4496,83
627,238	4534,83
627,685	4442,83
628,131	4354,83
628,578	4340,83
629,024	4318,83
629,471	4291,83
629,917	4272,83
630,364	4153,83
630,81	4077,83
631,256	4113,83
631,703	4129,83
632,149	4024,83
632,595	4013,83
633,041	3957,83
633,487	4034,83
633,934	3879,83
634,38	3803,83
634,826	3825,83
635,272	3852,83
635,718	3760,83
636,164	3698,83
636,61	3667,83
637,056	3671,83
637,502	3603,83
637,948	3549,83
638,394	3578,83
638,839	3595,83
639,285	3513,83
639,731	3461,83
640,177	3397,83
640,623	3453,83
641,068	3362,83
641,514	3439,83
641,96	3332,83
642,405	3256,83
642,851	3277,83
643,296	3285,83
643,742	3193,83
644,187	3265,83
644,633	3224,83
645,078	3110,83
645,524	3100,83
645,969	3024,83
646,415	3078,83
646,86	3057,83
647,305	3008,83
647,751	2940,83
648,196	2904,83
648,641	2961,83
649,086	2975,83
649,532	2892,83
649,977	2855,83
650,422	2818,83
650,867	2769,83
651,312	2792,83
651,757	2771,83
652,202	2754,83
652,647	2730,83
653,092	2764,83
653,537	2654,83
653,982	2569,83
654,427	2656,83
654,872	2620,83
655,316	2517,83
655,761	2531,83
656,206	2556,83
656,651	2548,83
657,096	2526,83
657,54	2599,83
657,985	2477,83
658,43	2510,83
658,874	2429,83
659,319	2472,83
659,763	2418,83
660,208	2426,83
660,652	2436,83
661,097	2480,83
661,541	2392,83
661,986	2370,83
662,43	2359,83
662,874	2269,83
663,319	2372,83
663,763	2302,83
664,207	2285,83
664,651	2272,83
665,096	2260,83
665,54	2305,83
665,984	2251,83
666,428	2272,83
666,872	2253,83
667,316	2241,83
667,76	2177,83
668,204	2225,83
668,648	2192,83
669,092	2176,83
669,536	2148,83
669,98	2152,83
670,424	2238,83
670,868	2125,83
671,312	2100,83
671,756	2187,83
672,199	2132,83
672,643	2133,83
673,087	2147,83
673,531	2165,83
673,974	2194,83
674,418	2095,83
674,862	2169,83
675,305	2129,83
675,749	2177,83
676,192	2113,83
676,636	2150,83
677,079	2124,83
677,523	2058,83
677,966	2117,83
678,409	2145,83
678,853	2079,83
679,296	2131,83
679,739	2113,83
680,183	2134,83
680,626	2132,83
681,069	2165,83
681,512	2141,83
681,955	2118,83
682,399	2151,83
682,842	2232,83
683,285	2270,83
683,728	2160,83
684,171	2223,83
684,614	2252,83
685,057	2212,83
685,5	2272,83
685,943	2324,83
686,386	2303,83
686,828	2329,83
687,271	2317,83
687,714	2352,83
688,157	2391,83
688,6	2416,83
689,042	2474,83
689,485	2547,83
689,928	2544,83
690,37	2461,83
690,813	2577,83
691,255	2653,83
691,698	2708,83
692,141	2798,83
692,583	2778,83
693,025	2838,83
693,468	2888,83
693,91	3017,83
694,353	3055,83
694,795	3069,83
695,237	3160,83
695,68	3205,83
696,122	3300,83
696,564	3413,83
697,006	3358,83
697,449	3508,83
697,891	3463,83
698,333	3573,83
698,775	3578,83
699,217	3643,83
699,659	3684,83
700,101	3700,83
700,543	3669,83
700,985	3757,83
701,427	3651,83
701,869	3715,83
702,311	3629,83
702,753	3559,83
703,195	3509,83
703,636	3492,83
704,078	3367,83
704,52	3348,83
704,962	3233,83
705,403	3186,83
705,845	3073,83
706,286	3032,83
706,728	2927,83
707,17	2699,83
707,611	2635,83
708,053	2552,83
708,494	2474,83
708,936	2384,83
709,377	2257,83
709,819	2177,83
710,26	2109,83
710,701	2025,83
711,143	1931,83
711,584	1849,83
712,025	1715,83
712,466	1662,83
712,908	1609,83
713,349	1469,83
713,79	1491,83
714,231	1412,83
714,672	1311,83
715,113	1235,83
715,554	1189,83
715,995	1146,83
716,436	1091,83
716,877	1053,83
717,318	990,83
717,759	925,83
718,2	863,83
718,641	880,83
719,082	801,83
719,522	770,83
719,963	730,83
720,404	685,83
720,844	644,83
721,285	616,83
721,726	633,83
722,166	604,83
722,607	535,83
723,048	555,83
723,488	502,83
723,929	485,83
724,369	456,83
724,81	461,83
725,25	433,83
725,69	421,83
726,131	413,83
726,571	384,83
727,011	392,83
727,452	363,83
727,892	351,83
728,332	335,83
728,772	347,83
729,212	308,83
729,653	294,83
730,093	301,83
730,533	308,83
730,973	293,83
731,413	274,83
731,853	271,83
732,293	241,83
732,733	268,83
733,173	265,83
733,613	235,83
734,052	242,83
734,492	212,83
734,932	210,83
735,372	211,83
735,812	213,83
736,251	217,83
736,691	200,83
737,131	187,83
737,57	185,83
738,01	177,83
738,449	186,83
738,889	194,83
739,329	175,83
739,768	179,83
740,208	171,83
740,647	172,83
741,086	159,83
741,526	169,83
741,965	161,83
742,404	155,83
742,844	161,83
743,283	141,83
743,722	148,83
744,161	130,83
744,601	156,83
745,04	161,83
745,479	115,83
745,918	132,83
746,357	130,83
746,796	147,83
747,235	128,83
747,674	143,83
748,113	129,83
748,552	125,83
748,991	127,83
749,43	125,83
749,869	95,83
750,307	115,83
750,746	99,83
751,185	95,83
751,624	110,83
752,062	96,83
752,501	121,83
752,94	108,83
753,378	89,83
753,817	93,83
754,255	96,83
754,694	104,83
755,132	94,83
755,571	102,83
756,009	94,83
756,448	98,83
756,886	101,83
757,325	88,83
757,763	93,83
758,201	87,83
758,639	91,83
759,078	83,83
759,516	87,83
759,954	80,83
760,392	65,83
760,83	95,83
761,268	93,83
761,707	74,83
762,145	65,83
762,583	87,83
763,021	77,83
763,459	75,83
763,896	68,83
764,334	65,83
764,772	61,83
765,21	72,83
765,648	60,83
766,086	60,83
766,524	68,83
766,961	63,83
767,399	61,83
767,837	56,83
768,274	63,83
768,712	55,83
769,149	71,83
769,587	54,83
770,025	53,83
770,462	63,83
770,9	48,83
771,337	53,83
771,774	75,83
772,212	52,83
772,649	49,83
773,087	55,83
773,524	54,83
773,961	39,83
774,398	51,83
774,836	60,83
775,273	61,83
775,71	57,83
776,147	59,83
776,584	53,83
777,021	57,83
777,458	41,83
777,895	52,83
778,332	41,83
778,769	51,83
779,206	64,83
779,643	54,83
780,08	45,83
780,517	41,83
780,954	33,83
781,391	45,83
781,827	43,83
782,264	46,83
782,701	40,83
783,137	40,83
783,574	48,83
784,011	51,83
784,447	45,83
784,884	38,83
785,32	37,83
785,757	24,83
786,193	40,83
786,63	33,83
787,066	48,83
787,503	27,83
787,939	47,83
788,375	37,83
788,812	29,83
789,248	40,83
789,684	28,83
790,12	31,83
790,557	29,83
790,993	36,83
791,429	22,83
791,865	17,83
792,301	41,83
792,737	42,83
793,173	27,83
793,609	18,83
794,045	37,83
794,481	40,83
794,917	22,83
795,353	28,83
795,789	40,83
796,225	23,83
796,66	28,83
797,096	15,83
797,532	23,83
797,968	30,83
798,403	21,83
798,839	17,83
799,275	24,83
799,71	28,83
800,146	17,83
800,581	28,83
801,017	24,83
801,452	19,83
801,888	23,83
802,323	38,83
802,759	34,83
803,194	24,83
803,629	32,83
804,065	23,83
804,5	25,83
804,935	19,83
805,37	24,83
805,806	11,83
806,241	33,83
806,676	30,83
807,111	21,83
807,546	13,83
807,981	25,83
808,416	18,83
808,851	21,83
809,286	30,83
809,721	17,83
810,156	23,83
810,591	25,83
811,026	21,83
811,46	22,83
811,895	21,83
812,33	16,83
812,765	22,83
813,199	19,83
813,634	19,83
814,069	37,83
814,503	20,83
814,938	14,83
815,373	18,83
815,807	17,83
816,242	22,83
816,676	14,83
817,111	21,83
817,545	12,83
817,979	28,83
818,414	17,83
818,848	17,83
819,282	30,83
819,717	29,83
820,151	25,83
820,585	17,83
821,019	24,83
821,453	25,83
821,888	21,83
822,322	9,83
822,756	9,83
823,19	-3,17
823,624	10,83
824,058	25,83
824,492	8,83
824,926	37,83
825,36	23,83
825,794	7,83
826,227	13,83
826,661	21,83
827,095	27,83
827,529	19,83
827,962	8,83
828,396	14,83
828,83	4,83
829,263	6,83
829,697	13,83
830,131	25,83
830,564	10,83
830,998	15,83
831,431	18,83
831,865	5,83
832,298	15,83
832,732	15,83
833,165	18,83
833,598	18,83
834,032	17,83
834,465	10,83
834,898	3,83
835,331	14,83
835,765	11,83
836,198	8,83
836,631	18,83
837,064	-2,17
837,497	13,83
837,93	6,83
838,363	15,83
838,796	-1,17
839,229	18,83
839,662	8,83
840,095	10,83
840,528	14,83
840,961	27,83
841,394	13,83
841,827	7,83
842,259	2,83
842,692	16,83
843,125	9,83
843,558	0,83
843,99	0,83
844,423	19,83
844,855	-2,17
845,288	8,83
845,721	4,83
846,153	13,83
846,586	4,83
847,018	5,83
847,45	11,83
847,883	1,83
848,315	12,83
848,748	3,83
849,18	4,83
849,612	20,83
850,044	14,83
850,477	4,83
850,909	21,83
851,341	13,83
851,773	13,83
852,205	-13,17
852,637	20,83
853,069	20,83
853,501	12,83
853,933	-1,17
854,365	17,83
854,797	6,83
855,229	-3,17
855,661	7,83
856,093	5,83
856,525	3,83
856,957	3,83
857,388	8,83
857,82	-2,17
858,252	13,83
858,683	5,83
859,115	14,83
859,547	10,83
859,978	27,83
860,41	2,83
860,841	13,83
861,273	18,83
861,704	-2,17
862,136	3,83
862,567	7,83
862,999	16,83
863,43	7,83
863,861	-1,17
864,293	9,83
864,724	11,83
865,155	7,83
865,586	4,83
866,017	3,83
866,449	9,83
866,88	4,83
867,311	6,83
867,742	-0,17
868,173	4,83
868,604	14,83
869,035	10,83
869,466	-11,17
869,897	9,83
870,328	10,83
870,759	3,83
871,189	9,83
871,62	-0,17
872,051	11,83
872,482	4,83
872,912	7,83
873,343	4,83
873,774	7,83
874,204	11,83
874,635	6,83
875,066	3,83
875,496	4,83
875,927	1,83
876,357	17,83
876,788	5,83
877,218	8,83
877,648	13,83
878,079	4,83
878,509	-0,17
878,939	2,83
879,37	7,83
879,8	-2,17
880,23	1,83
880,66	-4,17
881,091	8,83
881,521	8,83
881,951	8,83
882,381	-4,17
882,811	5,83
883,241	-5,17
883,671	9,83
884,101	1,83
884,531	2,83
884,961	0,83
885,391	6,83
885,82	7,83
886,25	-3,17
886,68	6,83
887,11	10,83
887,539	9,83
887,969	16,83
888,399	-2,17
888,828	2,83
889,258	0,83
889,688	-0,17
890,117	5,83
890,547	2,83
890,976	-0,17
891,406	3,83
891,835	5,83
892,264	-4,17
892,694	9,83
893,123	9,83
893,553	-0,17
893,982	7,83
894,411	5,83
894,84	-2,17
895,269	-0,17
895,699	-2,17
896,128	5,83
896,557	7,83
896,986	13,83
897,415	-8,17
897,844	18,83
898,273	7,83
898,702	7,83
899,131	1,83
899,56	-0,17
899,989	8,83
900,418	2,83
900,846	3,83
901,275	2,83
901,704	-8,17
902,133	5,83
902,561	0,83
902,99	3,83
903,419	-1,17
903,847	-4,17
904,276	4,83
904,704	10,83
905,133	8,83
905,561	9,83
905,99	-6,17
906,418	8,83
906,847	4,83
907,275	-12,17
907,704	12,83
908,132	-0,17
908,56	11,83
908,988	-1,17
909,417	20,83
909,845	12,83
910,273	9,83
910,701	14,83
911,129	5,83
911,557	-4,17
911,985	13,83
912,413	17,83
912,841	-4,17
913,269	7,83
913,697	13,83
914,125	-4,17
914,553	2,83
914,981	-3,17
915,409	3,83
915,837	-6,17
916,264	8,83
916,692	16,83
917,12	2,83
917,547	5,83
917,975	4,83
918,403	9,83
918,83	8,83
919,258	3,83
919,685	10,83
920,113	13,83
920,54	11,83
920,968	11,83
921,395	-4,17
921,823	15,83
922,25	4,83
922,677	3,83
923,104	9,83
923,532	-1,17
923,959	4,83
924,386	-6,17
924,813	-2,17
925,24	1,83
925,668	2,83
926,095	5,83
926,522	10,83
926,949	-8,17
927,376	0,83
927,803	-15,17
928,23	7,83
928,657	7,83
929,083	9,83
929,51	-3,17
929,937	-0,17
930,364	9,83
930,791	-3,17
931,217	-2,17
931,644	15,83
932,071	4,83
