952,941	4,17
953,367	1,17
953,792	12,17
954,217	13,17
954,642	-8,83
955,067	8,17
955,492	7,17
955,917	-0,83
956,342	8,17
956,767	6,17
957,192	12,17
957,617	-9,83
958,042	4,17
958,466	3,17
958,891	15,17
959,316	-7,83
959,741	11,17
960,166	-1,83
960,59	-6,83
961,015	3,17
961,439	1,17
961,864	1,17
962,289	-11,83
962,713	11,17
963,138	4,17
963,562	11,17
963,987	-16,83
964,411	4,17
964,835	1,17
965,26	2,17
965,684	6,17
966,108	1,17
966,533	13,17
966,957	-0,83
967,381	10,17
967,805	2,17
968,229	2,17
968,654	-0,83
969,078	-7,83
969,502	3,17
969,926	6,17
970,35	-3,83
970,774	-3,83
971,198	9,17
971,622	4,17
972,045	8,17
972,469	13,17
972,893	9,17
973,317	7,17
973,741	4,17
974,164	4,17
974,588	-8,83
975,012	1,17
975,435	-4,83
975,859	2,17
976,283	-2,83
976,706	5,17
977,13	6,17
977,553	2,17
977,977	16,17
978,4	-0,83
978,824	10,17
979,247	2,17
979,67	0,17
980,094	0,17
980,517	-6,83
980,94	5,17
981,363	4,17
981,786	-4,83
982,21	1,17
982,633	-6,83
983,056	6,17
983,479	6,17
983,902	3,17
984,325	2,17
984,748	8,17
985,171	6,17
985,594	2,17
986,017	-0,83
986,44	8,17
986,863	-2,83
987,285	-0,83
987,708	5,17
988,131	1,17
988,554	-0,83
988,976	7,17
989,399	16,17
989,822	8,17
990,244	12,17
990,667	4,17
991,089	-3,83
991,512	11,17
991,934	13,17
992,357	-8,83
992,779	7,17
993,201	2,17
993,624	-2,83
994,046	-2,83
994,468	9,17
994,891	-2,83
995,313	1,17
995,735	-7,83
996,157	4,17
996,579	0,17
997,002	6,17
997,424	5,17
997,846	-7,83
998,268	1,17
998,69	13,17
999,112	-2,83
999,534	-1,83
999,956	9,17
1000,377	-8,83
1000,799	1,17
1001,221	20,17
1001,643	-5,83
1002,065	1,17
1002,486	-2,83
1002,908	2,17
1003,33	8,17
1003,751	2,17
1004,173	0,17
1004,595	-1,83
1005,016	5,17
1005,438	6,17
1005,859	5,17
1006,281	-5,83
1006,702	4,17
1007,123	-5,83
1007,545	-0,83
1007,966	6,17
1008,387	2,17
1008,809	-0,83
1009,23	0,17
1009,651	1,17
1010,072	0,17
1010,494	0,17
1010,915	5,17
1011,336	-4,83
1011,757	14,17
1012,178	21,17
1012,599	4,17
1013,02	9,17
1013,441	3,17
1013,862	13,17
1014,283	-1,83
1014,703	11,17
1015,124	2,17
1015,545	-3,83
1015,966	-0,83
1016,387	2,17
1016,807	-2,83
1017,228	-1,83
1017,649	-8,83
1018,069	-9,83
1018,49	1,17
1018,91	-4,83
1019,331	12,17
1019,751	7,17
1020,172	-6,83
1020,592	1,17
1021,013	4,17
1021,433	17,17
1021,853	4,17
1022,274	4,17
1022,694	-2,83
1023,114	0,17
1023,535	9,17
1023,955	7,17
1024,375	-9,83
1024,795	-1,83
1025,215	8,17
1025,635	2,17
1026,055	0,17
1026,475	7,17
1026,895	-0,83
1027,315	8,17
1027,735	-2,83
1028,155	2,17
1028,575	4,17
1028,995	-0,83
1029,414	-7,83
1029,834	9,17
1030,254	4,17
1030,674	7,17
1031,093	5,17
1031,513	1,17
1031,933	5,17
1032,352	2,17
1032,772	6,17
1033,191	-3,83
1033,611	2,17
1034,03	3,17
1034,45	12,17
1034,869	1,17
1035,289	8,17
1035,708	18,17
1036,127	-11,83
1036,546	-7,83
1036,966	0,17
1037,385	13,17
1037,804	6,17
1038,223	0,17
1038,642	-7,83
1039,062	2,17
1039,481	-8,83
1039,9	-3,83
1040,319	-0,83
1040,738	-12,83
1041,157	8,17
1041,576	10,17
1041,994	10,17
1042,413	-5,83
1042,832	4,17
1043,251	0,17
1043,67	3,17
1044,088	9,17
1044,507	-0,83
1044,926	-5,83
1045,345	16,17
1045,763	-0,83
1046,182	9,17
1046,6	-1,83
1047,019	0,17
1047,437	-2,83
1047,856	14,17
1048,274	-3,83
1048,693	-2,83
1049,111	-1,83
1049,529	3,17
1049,948	-1,83
1050,366	1,17
1050,784	-3,83
1051,202	7,17
1051,621	-7,83
1052,039	3,17
1052,457	6,17
1052,875	3,17
1053,293	0,17
1053,711	1,17
1054,129	1,17
1054,547	15,17
1054,965	8,17
1055,383	4,17
1055,801	9,17
1056,219	-0,83
1056,637	-2,83
1057,054	10,17
1057,472	1,17
1057,89	3,17
1058,308	-5,83
1058,725	13,17
1059,143	11,17
1059,561	-1,83
1059,978	-0,83
1060,396	19,17
1060,813	1,17
1061,231	20,17
1061,648	7,17
1062,066	7,17
1062,483	1,17
1062,9	5,17
1063,318	12,17
1063,735	4,17
1064,152	7,17
1064,57	3,17
1064,987	-4,83
1065,404	0,17
1065,821	9,17
1066,238	9,17
1066,655	2,17
1067,073	-5,83
1067,49	7,17
1067,907	-10,83
1068,324	4,17
1068,741	12,17
1069,157	9,17
1069,574	7,17
1069,991	9,17
1070,408	6,17
1070,825	-6,83
1071,242	10,17
1071,658	11,17
1072,075	0,17
1072,492	-4,83
1072,908	-4,83
1073,325	0,17
1073,742	6,17
1074,158	-6,83
1074,575	-0,83
1074,991	9,17
1075,408	-6,83
1075,824	-9,83
1076,24	-0,83
1076,657	8,17
1077,073	-11,83
1077,489	-0,83
1077,906	6,17
1078,322	5,17
1078,738	14,17
1079,154	-0,83
1079,571	1,17
1079,987	0,17
1080,403	17,17
1080,819	-1,83
1081,235	8,17
1081,651	-7,83
1082,067	11,17
1082,483	5,17
1082,899	0,17
1083,315	8,17
1083,73	14,17
1084,146	-3,83
1084,562	6,17
1084,978	-2,83
1085,394	-0,83
1085,809	5,17
1086,225	4,17
1086,641	-1,83
1087,056	3,17
1087,472	15,17
1087,887	3,17
1088,303	7,17
1088,718	1,17
1089,134	10,17
1089,549	8,17
1089,965	7,17
1090,38	11,17
1090,795	-3,83
1091,21	-2,83
1091,626	16,17
1092,041	4,17
1092,456	12,17
1092,871	0,17
1093,287	12,17
1093,702	5,17
1094,117	-11,83
1094,532	4,17
1094,947	4,17
1095,362	9,17
1095,777	16,17
1096,192	-5,83
1096,607	0,17
1097,021	14,17
1097,436	5,17
1097,851	-6,83
1098,266	8,17
1098,681	-1,83
1099,095	9,17
1099,51	5,17
1099,925	-7,83
1100,339	1,17
1100,754	-2,83
1101,168	8,17
1101,583	2,17
1101,998	9,17
1102,412	-3,83
1102,826	13,17
1103,241	-1,83
1103,655	0,17
1104,07	8,17
1104,484	-3,83
1104,898	3,17
1105,312	1,17
1105,727	4,17
1106,141	7,17
1106,555	1,17
1106,969	0,17
1107,383	-3,83
1107,797	9,17
1108,211	-7,83
1108,625	13,17
1109,039	1,17
1109,453	-4,83
1109,867	-3,83
1110,281	5,17
1110,695	9,17
1111,109	-6,83
1111,523	-0,83
1111,936	-3,83
1112,35	7,17
1112,764	-4,83
1113,177	12,17
1113,591	2,17
1114,005	-2,83
1114,418	0,17
1114,832	-2,83
1115,245	0,17
1115,659	2,17
