307,156	-3,17
307,621	3,83
308,086	18,83
308,551	6,83
309,016	9,83
309,481	0,83
309,946	22,83
310,411	-2,17
310,876	0,83
311,341	5,83
311,806	-9,17
312,27	-1,17
312,735	3,83
313,2	5,83
313,665	-1,17
314,13	-1,17
314,594	5,83
315,059	9,83
315,524	-6,17
315,988	8,83
316,453	1,83
316,918	-3,17
317,382	0,83
317,847	-4,17
318,311	-3,17
318,776	5,83
319,24	-2,17
319,705	6,83
320,169	3,83
320,634	9,83
321,098	0,83
321,562	5,83
322,027	7,83
322,491	-9,17
322,955	-2,17
323,419	9,83
323,884	1,83
324,348	13,83
324,812	-1,17
325,276	2,83
325,74	-0,17
326,204	-2,17
326,668	-5,17
327,132	6,83
327,596	4,83
328,06	-0,17
328,524	4,83
328,988	-1,17
329,452	1,83
329,916	1,83
330,38	6,83
330,844	-0,17
331,308	3,83
331,771	8,83
332,235	-2,17
332,699	5,83
333,163	7,83
333,626	4,83
334,09	11,83
334,554	9,83
335,017	-6,17
335,481	2,83
335,944	-5,17
336,408	-7,17
336,871	-1,17
337,335	13,83
337,798	-5,17
338,262	-9,17
338,725	-3,17
339,188	9,83
339,652	8,83
340,115	0,83
340,578	-1,17
341,042	7,83
341,505	6,83
341,968	-4,17
342,431	14,83
342,895	-2,17
343,358	-7,17
343,821	-1,17
344,284	1,83
344,747	8,83
345,21	-1,17
345,673	-0,17
346,136	10,83
346,599	13,83
347,062	10,83
347,525	1,83
347,988	5,83
348,451	-3,17
348,913	2,83
349,376	-9,17
349,839	6,83
350,302	-11,17
350,765	-9,17
351,227	1,83
351,69	4,83
352,153	-1,17
352,615	10,83
353,078	15,83
353,54	1,83
354,003	8,83
354,465	5,83
354,928	-12,17
355,39	-0,17
355,853	-7,17
356,315	7,83
356,778	-3,17
357,24	1,83
357,702	4,83
358,165	12,83
358,627	2,83
359,089	-3,17
359,552	-2,17
360,014	8,83
360,476	7,83
360,938	-1,17
361,4	-3,17
361,862	7,83
362,325	-8,17
362,787	7,83
363,249	-17,17
363,711	9,83
364,173	1,83
364,635	-7,17
365,097	7,83
365,558	7,83
366,02	4,83
366,482	-6,17
366,944	-4,17
367,406	-0,17
367,868	10,83
368,329	1,83
368,791	-1,17
369,253	-2,17
369,714	-7,17
370,176	6,83
370,638	-2,17
371,099	3,83
371,561	2,83
372,022	-5,17
372,484	-3,17
372,945	11,83
373,407	5,83
373,868	-3,17
374,33	-2,17
374,791	-5,17
375,253	-1,17
375,714	-7,17
376,175	5,83
376,637	-0,17
377,098	-1,17
377,559	0,83
378,02	5,83
378,481	-0,17
378,943	1,83
379,404	6,83
379,865	-9,17
380,326	5,83
380,787	-0,17
381,248	-2,17
381,709	-2,17
382,17	3,83
382,631	2,83
383,092	2,83
383,553	-9,17
384,014	13,83
384,474	-0,17
384,935	5,83
385,396	-2,17
385,857	2,83
386,318	-5,17
386,778	2,83
387,239	-0,17
387,7	1,83
388,16	2,83
388,621	-2,17
389,082	0,83
389,542	0,83
390,003	-2,17
390,463	2,83
390,924	5,83
391,384	5,83
391,845	-1,17
392,305	-5,17
392,765	2,83
393,226	-3,17
393,686	-0,17
394,146	0,83
394,607	-5,17
395,067	7,83
395,527	-2,17
395,987	11,83
396,447	6,83
396,908	14,83
397,368	0,83
397,828	0,83
398,288	8,83
398,748	1,83
399,208	-5,17
399,668	4,83
400,128	-5,17
400,588	-8,17
401,048	-6,17
401,508	2,83
401,968	0,83
402,427	-4,17
402,887	-3,17
403,347	-3,17
403,807	4,83
404,266	1,83
404,726	-2,17
405,186	-9,17
405,645	-1,17
406,105	0,83
406,565	15,83
407,024	4,83
407,484	5,83
407,943	10,83
408,403	18,83
408,862	12,83
409,322	-0,17
409,781	-2,17
410,241	0,83
410,7	14,83
411,159	8,83
411,619	0,83
412,078	3,83
412,537	9,83
412,996	12,83
413,456	3,83
413,915	16,83
414,374	15,83
414,833	7,83
415,292	18,83
415,751	23,83
416,21	23,83
416,669	17,83
417,128	17,83
417,587	24,83
418,046	29,83
418,505	24,83
418,964	53,83
419,423	28,83
419,882	39,83
420,341	44,83
420,799	64,83
421,258	58,83
421,717	56,83
422,176	74,83
422,634	63,83
423,093	73,83
423,552	78,83
424,01	73,83
424,469	96,83
424,927	103,83
425,386	118,83
425,844	111,83
426,303	119,83
426,761	150,83
427,22	155,83
427,678	154,83
428,137	175,83
428,595	173,83
429,053	225,83
429,512	233,83
429,97	221,83
430,428	230,83
430,886	250,83
431,344	262,83
431,803	269,83
432,261	296,83
432,719	330,83
433,177	317,83
433,635	322,83
434,093	368,83
434,551	379,83
435,009	406,83
435,467	398,83
435,925	437,83
436,383	396,83
436,841	462,83
437,299	476,83
437,756	480,83
438,214	500,83
438,672	533,83
439,13	550,83
439,587	560,83
440,045	588,83
440,503	595,83
440,96	660,83
441,418	677,83
441,876	676,83
442,333	706,83
442,791	742,83
443,248	788,83
443,706	772,83
444,163	829,83
444,621	869,83
445,078	881,83
445,535	931,83
445,993	952,83
446,45	978,83
446,907	1004,83
447,365	1019,83
447,822	1048,83
448,279	1077,83
448,736	1093,83
449,193	1067,83
449,651	1094,83
450,108	1122,83
450,565	1100,83
451,022	1076,83
451,479	1055,83
451,936	1068,83
452,393	1048,83
452,85	990,83
453,307	1013,83
453,764	967,83
454,221	936,83
454,677	914,83
455,134	873,83
455,591	878,83
456,048	845,83
456,505	823,83
456,961	753,83
457,418	740,83
457,875	674,83
458,331	668,83
458,788	615,83
459,244	614,83
459,701	594,83
460,158	563,83
460,614	567,83
461,071	541,83
461,527	507,83
461,983	513,83
462,44	484,83
462,896	465,83
463,353	466,83
463,809	457,83
464,265	418,83
464,721	426,83
465,178	426,83
465,634	395,83
466,09	390,83
466,546	392,83
467,002	362,83
467,458	353,83
467,915	354,83
468,371	353,83
468,827	324,83
469,283	334,83
469,739	317,83
470,195	314,83
470,651	271,83
471,106	294,83
471,562	282,83
472,018	262,83
472,474	269,83
472,93	239,83
473,386	233,83
473,841	228,83
474,297	207,83
474,753	209,83
475,208	229,83
475,664	209,83
476,12	200,83
476,575	204,83
477,031	195,83
477,486	196,83
477,942	180,83
478,397	191,83
478,853	188,83
479,308	186,83
479,763	177,83
480,219	177,83
480,674	168,83
481,13	174,83
481,585	172,83
482,04	172,83
482,495	179,83
482,951	166,83
483,406	150,83
483,861	175,83
484,316	176,83
484,771	173,83
485,226	160,83
485,681	154,83
486,136	169,83
486,591	176,83
487,046	184,83
487,501	181,83
487,956	172,83
488,411	177,83
488,866	179,83
489,321	156,83
489,775	184,83
490,23	184,83
490,685	149,83
491,14	177,83
491,594	181,83
492,049	182,83
492,504	200,83
492,958	194,83
493,413	202,83
493,868	181,83
494,322	209,83
494,777	214,83
495,231	209,83
495,686	208,83
496,14	207,83
496,594	224,83
497,049	216,83
497,503	240,83
497,958	225,83
498,412	252,83
498,866	239,83
499,32	254,83
499,775	238,83
500,229	272,83
500,683	274,83
501,137	277,83
501,591	285,83
502,045	269,83
502,499	302,83
502,953	292,83
503,407	291,83
503,861	305,83
504,315	301,83
504,769	326,83
505,223	327,83
505,677	338,83
506,131	332,83
506,585	314,83
507,039	341,83
507,492	322,83
507,946	368,83
508,4	348,83
508,854	369,83
509,307	355,83
509,761	337,83
510,214	378,83
510,668	374,83
511,122	400,83
511,575	362,83
512,029	389,83
512,482	416,83
512,936	413,83
513,389	404,83
513,842	443,83
514,296	422,83
514,749	425,83
515,202	452,83
515,656	441,83
516,109	437,83
516,562	437,83
517,015	456,83
517,469	439,83
517,922	474,83
518,375	473,83
518,828	473,83
519,281	466,83
519,734	477,83
520,187	483,83
520,64	493,83
521,093	477,83
521,546	508,83
521,999	485,83
522,452	514,83
522,905	523,83
523,358	536,83
523,81	534,83
524,263	508,83
524,716	503,83
525,169	551,83
525,621	534,83
526,074	549,83
526,527	543,83
526,979	547,83
527,432	546,83
527,884	591,83
528,337	585,83
528,789	550,83
529,242	575,83
529,694	582,83
530,147	587,83
530,599	597,83
531,052	543,83
531,504	605,83
531,956	570,83
532,409	613,83
532,861	617,83
533,313	607,83
533,765	631,83
534,218	622,83
534,67	587,83
535,122	632,83
535,574	635,83
536,026	611,83
536,478	641,83
536,93	636,83
537,382	631,83
537,834	614,83
538,286	648,83
538,738	633,83
539,19	666,83
539,642	638,83
540,094	638,83
540,545	652,83
540,997	673,83
541,449	675,83
541,901	646,83
542,352	659,83
542,804	667,83
543,256	671,83
543,707	650,83
544,159	669,83
544,611	654,83
545,062	656,83
545,514	652,83
545,965	650,83
546,417	639,83
546,868	658,83
547,319	662,83
547,771	691,83
548,222	675,83
548,674	673,83
549,125	657,83
549,576	653,83
550,027	645,83
550,479	678,83
550,93	664,83
551,381	663,83
551,832	671,83
552,283	669,83
552,734	662,83
553,185	647,83
553,636	679,83
554,087	676,83
554,538	680,83
554,989	666,83
555,44	649,83
555,891	657,83
556,342	657,83
556,793	687,83
557,244	693,83
557,694	662,83
558,145	659,83
558,596	662,83
559,047	654,83
559,497	652,83
559,948	637,83
560,399	640,83
560,849	668,83
561,3	623,83
561,75	664,83
562,201	625,83
562,651	604,83
563,102	661,83
563,552	622,83
564,003	642,83
564,453	647,83
564,903	630,83
565,354	648,83
565,804	621,83
566,254	623,83
566,705	631,83
567,155	665,83
567,605	642,83
568,055	636,83
568,505	623,83
568,955	637,83
569,405	623,83
569,856	630,83
570,306	618,83
570,756	610,83
571,206	625,83
571,656	628,83
572,105	623,83
572,555	642,83
573,005	594,83
573,455	625,83
573,905	648,83
574,355	651,83
574,804	618,83
575,254	637,83
575,704	640,83
576,154	592,83
576,603	618,83
577,053	656,83
577,502	651,83
577,952	647,83
578,402	622,83
578,851	650,83
579,301	630,83
579,75	627,83
580,199	636,83
580,649	587,83
581,098	661,83
581,548	638,83
581,997	670,83
582,446	646,83
582,895	657,83
583,345	661,83
583,794	647,83
584,243	663,83
584,692	671,83
585,141	656,83
585,591	674,83
586,04	697,83
586,489	679,83
586,938	694,83
587,387	712,83
587,836	737,83
588,285	705,83
588,734	707,83
589,182	682,83
589,631	721,83
590,08	721,83
590,529	743,83
590,978	701,83
591,426	760,83
591,875	720,83
592,324	748,83
592,773	732,83
593,221	771,83
593,67	776,83
594,118	784,83
594,567	766,83
595,016	755,83
595,464	754,83
595,913	794,83
596,361	718,83
596,809	781,83
597,258	784,83
597,706	765,83
598,155	796,83
598,603	775,83
599,051	807,83
599,499	812,83
599,948	801,83
600,396	809,83
600,844	783,83
601,292	775,83
601,74	799,83
602,188	800,83
602,636	791,83
603,085	823,83
603,533	802,83
603,981	825,83
604,429	766,83
604,876	778,83
605,324	800,83
605,772	797,83
606,22	783,83
606,668	776,83
607,116	815,83
607,563	782,83
608,011	781,83
608,459	772,83
608,907	767,83
609,354	753,83
609,802	763,83
610,25	786,83
610,697	763,83
611,145	727,83
611,592	754,83
612,04	714,83
612,487	728,83
612,935	751,83
613,382	719,83
613,829	733,83
614,277	713,83
614,724	714,83
615,171	698,83
615,619	711,83
616,066	710,83
616,513	694,83
616,96	702,83
617,408	687,83
617,855	668,83
618,302	665,83
618,749	677,83
619,196	639,83
619,643	646,83
620,09	617,83
620,537	618,83
620,984	608,83
621,431	596,83
621,878	605,83
622,325	596,83
622,771	568,83
623,218	595,83
623,665	564,83
624,112	602,83
624,559	601,83
625,005	564,83
625,452	558,83
625,899	567,83
626,345	532,83
626,792	517,83
627,238	524,83
627,685	513,83
628,131	510,83
628,578	497,83
629,024	481,83
629,471	492,83
629,917	487,83
630,364	482,83
630,81	468,83
631,256	463,83
631,703	447,83
632,149	454,83
632,595	418,83
633,041	422,83
633,487	447,83
633,934	412,83
634,38	405,83
634,826	400,83
635,272	409,83
635,718	396,83
636,164	401,83
636,61	379,83
637,056	359,83
637,502	380,83
637,948	373,83
638,394	364,83
638,839	362,83
639,285	360,83
639,731	357,83
640,177	364,83
640,623	336,83
641,068	342,83
641,514	320,83
641,96	352,83
642,405	299,83
642,851	320,83
643,296	313,83
643,742	314,83
644,187	305,83
644,633	300,83
645,078	298,83
645,524	296,83
645,969	284,83
646,415	282,83
646,86	275,83
647,305	283,83
647,751	260,83
648,196	249,83
648,641	275,83
649,086	244,83
649,532	261,83
649,977	272,83
650,422	249,83
650,867	242,83
651,312	266,83
651,757	241,83
652,202	236,83
652,647	238,83
653,092	238,83
653,537	243,83
653,982	225,83
654,427	222,83
654,872	224,83
655,316	232,83
655,761	234,83
656,206	228,83
656,651	229,83
657,096	208,83
657,54	219,83
657,985	220,83
658,43	202,83
658,874	210,83
659,319	215,83
659,763	191,83
660,208	194,83
660,652	178,83
661,097	187,83
661,541	196,83
661,986	190,83
662,43	208,83
662,874	201,83
663,319	186,83
663,763	183,83
664,207	183,83
664,651	202,83
665,096	173,83
665,54	178,83
665,984	170,83
666,428	192,83
666,872	179,83
667,316	189,83
667,76	171,83
668,204	166,83
668,648	196,83
669,092	165,83
669,536	168,83
669,98	163,83
670,424	143,83
670,868	166,83
671,312	151,83
671,756	169,83
672,199	154,83
672,643	161,83
673,087	178,83
673,531	149,83
673,974	177,83
674,418	165,83
674,862	149,83
675,305	152,83
675,749	159,83
676,192	162,83
676,636	154,83
677,079	143,83
677,523	145,83
677,966	144,83
678,409	158,83
678,853	152,83
679,296	147,83
679,739	156,83
680,183	152,83
680,626	148,83
681,069	144,83
681,512	146,83
681,955	152,83
682,399	138,83
682,842	154,83
683,285	137,83
683,728	148,83
684,171	147,83
684,614	154,83
685,057	133,83
685,5	140,83
685,943	139,83
686,386	126,83
686,828	137,83
687,271	149,83
687,714	133,83
688,157	144,83
688,6	142,83
689,042	131,83
689,485	153,83
689,928	121,83
690,37	138,83
690,813	121,83
691,255	137,83
691,698	141,83
692,141	150,83
692,583	139,83
693,025	136,83
693,468	114,83
693,91	114,83
694,353	118,83
694,795	131,83
695,237	142,83
695,68	121,83
696,122	132,83
696,564	119,83
697,006	125,83
697,449	121,83
697,891	124,83
698,333	105,83
698,775	127,83
699,217	110,83
699,659	108,83
700,101	119,83
700,543	132,83
700,985	94,83
701,427	107,83
701,869	106,83
702,311	119,83
702,753	108,83
703,195	104,83
703,636	98,83
704,078	91,83
704,52	99,83
704,962	94,83
705,403	109,83
705,845	106,83
706,286	91,83
706,728	99,83
707,17	102,83
707,611	118,83
708,053	112,83
708,494	107,83
708,936	113,83
709,377	106,83
709,819	87,83
710,26	103,83
710,701	74,83
711,143	83,83
711,584	90,83
712,025	97,83
712,466	107,83
712,908	103,83
713,349	92,83
713,79	74,83
714,231	92,83
714,672	81,83
715,113	89,83
715,554	84,83
715,995	75,83
716,436	73,83
716,877	87,83
717,318	77,83
717,759	78,83
718,2	82,83
718,641	72,83
719,082	63,83
719,522	83,83
719,963	67,83
720,404	80,83
720,844	77,83
721,285	73,83
721,726	72,83
722,166	56,83
722,607	66,83
723,048	72,83
723,488	54,83
723,929	52,83
724,369	73,83
724,81	54,83
725,25	59,83
725,69	52,83
726,131	64,83
726,571	52,83
727,011	59,83
727,452	42,83
727,892	61,83
728,332	44,83
728,772	63,83
729,212	45,83
729,653	51,83
730,093	55,83
730,533	53,83
730,973	48,83
731,413	58,83
731,853	47,83
732,293	36,83
732,733	55,83
733,173	54,83
733,613	59,83
734,052	33,83
734,492	53,83
734,932	40,83
735,372	42,83
735,812	56,83
736,251	47,83
736,691	35,83
737,131	49,83
737,57	38,83
738,01	46,83
738,449	37,83
738,889	39,83
739,329	51,83
739,768	23,83
740,208	35,83
740,647	29,83
741,086	33,83
741,526	35,83
741,965	40,83
742,404	27,83
742,844	25,83
743,283	30,83
743,722	38,83
744,161	45,83
744,601	30,83
745,04	33,83
745,479	31,83
745,918	39,83
746,357	26,83
746,796	38,83
747,235	32,83
747,674	26,83
748,113	31,83
748,552	23,83
748,991	35,83
749,43	22,83
749,869	57,83
750,307	27,83
750,746	16,83
751,185	21,83
751,624	14,83
752,062	31,83
752,501	25,83
752,94	29,83
753,378	13,83
753,817	23,83
754,255	20,83
754,694	22,83
755,132	32,83
755,571	25,83
756,009	34,83
756,448	29,83
756,886	25,83
757,325	31,83
757,763	18,83
758,201	16,83
758,639	13,83
759,078	30,83
759,516	24,83
759,954	24,83
760,392	18,83
760,83	11,83
761,268	22,83
761,707	17,83
762,145	26,83
762,583	26,83
763,021	14,83
763,459	25,83
763,896	28,83
764,334	38,83
764,772	24,83
765,21	12,83
765,648	10,83
766,086	23,83
766,524	18,83
766,961	19,83
767,399	22,83
767,837	22,83
768,274	31,83
768,712	18,83
769,149	17,83
769,587	14,83
770,025	19,83
770,462	18,83
770,9	3,83
771,337	8,83
771,774	18,83
772,212	7,83
772,649	28,83
773,087	16,83
773,524	7,83
773,961	14,83
774,398	25,83
774,836	12,83
775,273	2,83
775,71	-3,17
776,147	10,83
776,584	3,83
777,021	8,83
777,458	8,83
777,895	9,83
778,332	8,83
778,769	13,83
779,206	31,83
779,643	8,83
780,08	17,83
780,517	13,83
780,954	23,83
781,391	26,83
781,827	10,83
782,264	8,83
782,701	9,83
783,137	26,83
783,574	15,83
784,011	-0,17
784,447	8,83
784,884	12,83
785,32	15,83
785,757	6,83
786,193	9,83
786,63	-2,17
787,066	6,83
787,503	9,83
787,939	8,83
788,375	23,83
788,812	9,83
789,248	10,83
789,684	-2,17
790,12	23,83
790,557	8,83
790,993	9,83
791,429	0,83
791,865	11,83
792,301	13,83
792,737	-5,17
793,173	6,83
793,609	-5,17
794,045	10,83
794,481	-4,17
794,917	13,83
795,353	-3,17
795,789	1,83
796,225	12,83
796,66	15,83
797,096	15,83
797,532	5,83
797,968	-10,17
798,403	17,83
798,839	7,83
799,275	20,83
799,71	5,83
800,146	5,83
800,581	12,83
801,017	-1,17
801,452	15,83
801,888	4,83
802,323	-0,17
802,759	-1,17
803,194	20,83
803,629	4,83
804,065	12,83
804,5	-5,17
804,935	13,83
805,37	-1,17
805,806	11,83
806,241	3,83
806,676	4,83
807,111	2,83
807,546	13,83
807,981	13,83
808,416	6,83
808,851	-6,17
809,286	5,83
809,721	14,83
810,156	9,83
810,591	9,83
811,026	-17,17
811,46	-2,17
811,895	11,83
812,33	3,83
812,765	2,83
813,199	-1,17
813,634	-4,17
814,069	12,83
814,503	-9,17
814,938	7,83
815,373	4,83
815,807	7,83
816,242	2,83
816,676	1,83
817,111	10,83
817,545	1,83
817,979	-3,17
818,414	-10,17
818,848	7,83
819,282	-5,17
819,717	-6,17
820,151	0,83
820,585	10,83
821,019	-3,17
821,453	4,83
821,888	1,83
822,322	10,83
822,756	2,83
823,19	9,83
823,624	10,83
824,058	-2,17
824,492	10,83
824,926	7,83
825,36	4,83
825,794	1,83
826,227	6,83
826,661	9,83
827,095	-0,17
827,529	2,83
827,962	10,83
828,396	2,83
828,83	-1,17
829,263	-0,17
829,697	6,83
830,131	12,83
830,564	10,83
830,998	-2,17
831,431	-6,17
831,865	-3,17
832,298	-0,17
832,732	8,83
833,165	21,83
833,598	6,83
834,032	13,83
834,465	-5,17
834,898	14,83
835,331	-1,17
835,765	1,83
836,198	-1,17
836,631	2,83
837,064	15,83
837,497	18,83
837,93	13,83
838,363	-0,17
838,796	1,83
839,229	6,83
839,662	3,83
840,095	5,83
840,528	-7,17
840,961	8,83
841,394	12,83
841,827	12,83
842,259	-8,17
842,692	-9,17
843,125	-7,17
843,558	11,83
843,99	-1,17
844,423	6,83
844,855	8,83
845,288	1,83
845,721	-13,17
846,153	-0,17
846,586	-1,17
847,018	4,83
847,45	2,83
847,883	6,83
848,315	2,83
848,748	9,83
849,18	1,83
849,612	-4,17
850,044	-0,17
850,477	7,83
850,909	-2,17
851,341	-10,17
851,773	13,83
852,205	2,83
852,637	-7,17
853,069	3,83
853,501	6,83
853,933	0,83
854,365	9,83
854,797	3,83
855,229	4,83
855,661	0,83
856,093	2,83
856,525	-5,17
856,957	11,83
857,388	8,83
857,82	9,83
858,252	2,83
858,683	-5,17
859,115	-14,17
859,547	6,83
859,978	-1,17
860,41	0,83
860,841	7,83
861,273	3,83
861,704	0,83
862,136	5,83
862,567	2,83
862,999	-9,17
863,43	-0,17
863,861	0,83
864,293	6,83
864,724	2,83
865,155	2,83
865,586	11,83
866,017	-3,17
866,449	4,83
866,88	-1,17
867,311	-5,17
867,742	-11,17
868,173	3,83
868,604	8,83
869,035	5,83
869,466	-12,17
869,897	12,83
870,328	-3,17
870,759	-1,17
871,189	3,83
871,62	-9,17
872,051	4,83
872,482	-5,17
872,912	1,83
873,343	1,83
873,774	6,83
874,204	11,83
874,635	6,83
875,066	7,83
875,496	1,83
875,927	1,83
876,357	-1,17
876,788	7,83
877,218	2,83
877,648	5,83
878,079	-0,17
878,509	5,83
878,939	2,83
879,37	-1,17
879,8	0,83
880,23	1,83
880,66	2,83
881,091	1,83
881,521	-8,17
881,951	-5,17
882,381	4,83
882,811	-8,17
883,241	-6,17
883,671	-5,17
884,101	-11,17
884,531	10,83
884,961	4,83
885,391	8,83
885,82	6,83
886,25	-6,17
886,68	-5,17
887,11	3,83
887,539	-1,17
887,969	9,83
888,399	-7,17
888,828	0,83
889,258	6,83
889,688	-5,17
890,117	16,83
890,547	20,83
890,976	-4,17
891,406	-1,17
891,835	0,83
892,264	-7,17
892,694	-2,17
893,123	7,83
893,553	7,83
893,982	1,83
894,411	3,83
894,84	-6,17
895,269	2,83
895,699	-3,17
896,128	3,83
896,557	-8,17
896,986	-12,17
897,415	-2,17
897,844	7,83
898,273	-3,17
898,702	-2,17
899,131	3,83
899,56	-17,17
899,989	3,83
900,418	-16,17
900,846	2,83
901,275	-1,17
901,704	12,83
902,133	-8,17
902,561	-3,17
902,99	4,83
903,419	-3,17
903,847	12,83
904,276	-3,17
904,704	5,83
905,133	-7,17
905,561	7,83
905,99	3,83
906,418	5,83
906,847	0,83
907,275	2,83
907,704	0,83
908,132	-1,17
908,56	2,83
908,988	1,83
909,417	11,83
909,845	-5,17
910,273	0,83
910,701	2,83
911,129	0,83
911,557	8,83
911,985	1,83
912,413	-3,17
912,841	6,83
913,269	8,83
913,697	-7,17
914,125	-1,17
914,553	11,83
914,981	14,83
915,409	2,83
915,837	-1,17
916,264	14,83
916,692	0,83
917,12	9,83
917,547	3,83
917,975	-3,17
918,403	4,83
918,83	1,83
919,258	-7,17
919,685	0,83
920,113	7,83
920,54	-9,17
920,968	7,83
921,395	-0,17
921,823	18,83
922,25	4,83
922,677	6,83
923,104	-3,17
923,532	4,83
923,959	7,83
924,386	9,83
924,813	-6,17
925,24	19,83
925,668	4,83
926,095	4,83
926,522	-12,17
926,949	13,83
927,376	-2,17
927,803	1,83
928,23	2,83
928,657	3,83
929,083	7,83
929,51	-5,17
929,937	-3,17
930,364	-0,17
930,791	3,83
931,217	4,83
931,644	-0,17
932,071	0,83
932,497	6,83
932,924	7,83
933,351	1,83
933,777	-11,17
934,204	-0,17
934,63	-4,17
935,057	-7,17
935,483	1,83
935,909	4,83
936,336	6,83
936,762	9,83
937,188	15,83
937,615	5,83
938,041	-3,17
938,467	-3,17
938,893	-8,17
939,32	2,83
939,746	7,83
940,172	-2,17
940,598	-10,17
941,024	4,83
941,45	-11,17
941,876	1,83
942,302	6,83
942,728	3,83
943,154	-2,17
943,58	6,83
944,005	5,83
944,431	-0,17
944,857	3,83
945,283	16,83
945,709	1,83
946,134	-4,17
946,56	14,83
946,986	6,83
947,411	5,83
947,837	-7,17
948,262	9,83
948,688	-1,17
949,113	-6,17
949,539	-2,17
949,964	2,83
950,39	11,83
950,815	10,83
951,24	-4,17
951,666	-7,17
952,091	-7,17
952,516	5,83
952,941	0,83
953,367	9,83
953,792	4,83
