931,644	-2,67
932,071	-1,67
932,497	-2,67
932,924	6,33
933,351	5,33
933,777	12,33
934,204	-12,67
934,63	-8,67
935,057	1,33
935,483	-0,67
935,909	5,33
936,336	-0,67
936,762	-0,67
937,188	4,33
937,615	-10,67
938,041	6,33
938,467	-8,67
938,893	-3,67
939,32	1,33
939,746	10,33
940,172	-4,67
940,598	-5,67
941,024	-2,67
941,45	3,33
941,876	10,33
942,302	-10,67
942,728	7,33
943,154	-0,67
943,58	11,33
944,005	6,33
944,431	-3,67
944,857	2,33
945,283	1,33
945,709	-1,67
946,134	8,33
946,56	-7,67
946,986	1,33
947,411	4,33
947,837	-5,67
948,262	-4,67
948,688	-3,67
949,113	11,33
949,539	4,33
949,964	4,33
950,39	-6,67
950,815	-0,67
951,24	0,33
951,666	-10,67
952,091	-1,67
952,516	-3,67
952,941	-1,67
953,367	0,33
953,792	3,33
954,217	2,33
954,642	-0,67
955,067	2,33
955,492	7,33
955,917	5,33
956,342	-0,67
956,767	2,33
957,192	7,33
957,617	-0,67
958,042	-1,67
958,466	-3,67
958,891	7,33
959,316	6,33
959,741	-8,67
960,166	3,33
960,59	4,33
961,015	-9,67
961,439	8,33
961,864	4,33
962,289	1,33
962,713	1,33
963,138	7,33
963,562	2,33
963,987	1,33
964,411	-7,67
964,835	2,33
965,26	13,33
965,684	1,33
966,108	-3,67
966,533	-4,67
966,957	-13,67
967,381	0,33
967,805	8,33
968,229	0,33
968,654	-11,67
969,078	7,33
969,502	12,33
969,926	-0,67
970,35	13,33
970,774	12,33
971,198	-8,67
971,622	3,33
972,045	11,33
972,469	9,33
972,893	-15,67
973,317	-0,67
973,741	2,33
974,164	-1,67
974,588	-3,67
975,012	13,33
975,435	8,33
975,859	1,33
976,283	10,33
976,706	4,33
977,13	2,33
977,553	13,33
977,977	-1,67
978,4	-2,67
978,824	6,33
979,247	3,33
979,67	6,33
980,094	6,33
980,517	5,33
980,94	7,33
981,363	-4,67
981,786	1,33
982,21	2,33
982,633	10,33
983,056	-6,67
983,479	9,33
983,902	6,33
984,325	1,33
984,748	-1,67
985,171	-10,67
985,594	7,33
986,017	1,33
986,44	-1,67
986,863	-7,67
987,285	14,33
987,708	5,33
988,131	1,33
988,554	-4,67
988,976	4,33
989,399	-6,67
989,822	14,33
990,244	7,33
990,667	-6,67
991,089	-3,67
991,512	-2,67
991,934	1,33
992,357	4,33
992,779	0,33
993,201	-4,67
993,624	2,33
994,046	-11,67
994,468	2,33
994,891	-6,67
995,313	11,33
995,735	5,33
996,157	11,33
996,579	4,33
997,002	-2,67
997,424	13,33
997,846	-4,67
998,268	-3,67
998,69	-7,67
999,112	-4,67
999,534	-3,67
999,956	5,33
1000,377	-4,67
1000,799	17,33
1001,221	12,33
1001,643	-0,67
1002,065	1,33
1002,486	7,33
1002,908	6,33
1003,33	4,33
1003,751	-1,67
1004,173	-6,67
1004,595	8,33
1005,016	2,33
1005,438	4,33
1005,859	16,33
1006,281	-0,67
1006,702	4,33
1007,123	-7,67
1007,545	7,33
1007,966	11,33
1008,387	11,33
1008,809	6,33
1009,23	10,33
1009,651	10,33
1010,072	0,33
1010,494	1,33
1010,915	0,33
1011,336	3,33
1011,757	-6,67
1012,178	2,33
1012,599	0,33
1013,02	4,33
1013,441	-1,67
1013,862	4,33
1014,283	-2,67
1014,703	-2,67
1015,124	2,33
1015,545	0,33
1015,966	-0,67
1016,387	-3,67
1016,807	-2,67
1017,228	3,33
1017,649	13,33
1018,069	4,33
1018,49	-0,67
1018,91	11,33
1019,331	-8,67
1019,751	13,33
1020,172	-6,67
1020,592	11,33
1021,013	5,33
1021,433	-5,67
1021,853	-8,67
1022,274	-2,67
1022,694	2,33
1023,114	5,33
1023,535	-3,67
1023,955	-4,67
1024,375	-5,67
1024,795	9,33
1025,215	-5,67
1025,635	-3,67
1026,055	1,33
1026,475	-6,67
1026,895	1,33
1027,315	-4,67
1027,735	5,33
1028,155	-13,67
1028,575	14,33
1028,995	-5,67
1029,414	1,33
1029,834	-1,67
1030,254	10,33
1030,674	-0,67
1031,093	10,33
1031,513	-14,67
1031,933	-1,67
1032,352	-3,67
1032,772	-2,67
1033,191	3,33
1033,611	-4,67
1034,03	-6,67
1034,45	1,33
1034,869	-7,67
1035,289	1,33
1035,708	3,33
1036,127	2,33
1036,546	1,33
1036,966	16,33
1037,385	0,33
1037,804	14,33
1038,223	5,33
1038,642	8,33
1039,062	-3,67
1039,481	6,33
1039,9	0,33
1040,319	4,33
1040,738	4,33
1041,157	-12,67
1041,576	4,33
1041,994	-14,67
1042,413	4,33
1042,832	1,33
1043,251	5,33
1043,67	-2,67
1044,088	8,33
1044,507	5,33
1044,926	4,33
1045,345	-0,67
1045,763	-0,67
1046,182	-2,67
1046,6	2,33
1047,019	-0,67
1047,437	-5,67
1047,856	-2,67
1048,274	10,33
1048,693	2,33
1049,111	1,33
1049,529	1,33
1049,948	2,33
1050,366	0,33
1050,784	5,33
1051,202	2,33
1051,621	0,33
1052,039	0,33
1052,457	-0,67
1052,875	10,33
1053,293	2,33
1053,711	-4,67
1054,129	5,33
1054,547	-6,67
1054,965	18,33
1055,383	-6,67
1055,801	10,33
1056,219	-9,67
1056,637	7,33
1057,054	-3,67
1057,472	-1,67
1057,89	0,33
1058,308	-6,67
1058,725	6,33
1059,143	-1,67
1059,561	-7,67
1059,978	-0,67
1060,396	-9,67
1060,813	-0,67
1061,231	-2,67
1061,648	-3,67
1062,066	1,33
1062,483	0,33
1062,9	0,33
1063,318	5,33
1063,735	6,33
1064,152	-10,67
1064,57	-0,67
1064,987	-0,67
1065,404	0,33
1065,821	15,33
1066,238	9,33
1066,655	-8,67
1067,073	10,33
1067,49	11,33
1067,907	12,33
1068,324	-7,67
1068,741	-1,67
1069,157	14,33
1069,574	7,33
1069,991	-4,67
1070,408	0,33
1070,825	-5,67
1071,242	0,33
1071,658	-1,67
1072,075	-1,67
1072,492	8,33
1072,908	3,33
1073,325	-5,67
1073,742	-5,67
1074,158	2,33
1074,575	6,33
1074,991	-7,67
1075,408	11,33
1075,824	5,33
1076,24	-2,67
1076,657	-14,67
1077,073	4,33
1077,489	-3,67
1077,906	-8,67
1078,322	2,33
1078,738	-11,67
1079,154	-6,67
1079,571	3,33
1079,987	6,33
1080,403	2,33
1080,819	3,33
1081,235	11,33
1081,651	-7,67
1082,067	-11,67
1082,483	-3,67
1082,899	-6,67
1083,315	1,33
1083,73	0,33
1084,146	21,33
1084,562	7,33
1084,978	1,33
1085,394	-6,67
1085,809	1,33
1086,225	-11,67
1086,641	-9,67
1087,056	7,33
1087,472	-1,67
1087,887	5,33
1088,303	3,33
1088,718	-1,67
1089,134	9,33
1089,549	11,33
1089,965	-6,67
1090,38	6,33
1090,795	14,33
1091,21	16,33
1091,626	1,33
1092,041	1,33
1092,456	-9,67
1092,871	-2,67
1093,287	1,33
1093,702	0,33
1094,117	2,33
1094,532	-10,67
1094,947	6,33
1095,362	-7,67
1095,777	8,33
1096,192	-18,67
1096,607	7,33
1097,021	9,33
1097,436	5,33
1097,851	-7,67
1098,266	20,33
1098,681	-3,67
1099,095	8,33
1099,51	1,33
1099,925	8,33
1100,339	-5,67
1100,754	0,33
1101,168	3,33
1101,583	7,33
1101,998	-4,67
1102,412	-10,67
1102,826	1,33
1103,241	3,33
1103,655	-10,67
1104,07	-8,67
1104,484	7,33
1104,898	2,33
1105,312	7,33
1105,727	-6,67
1106,141	9,33
1106,555	-4,67
1106,969	-0,67
1107,383	-4,67
1107,797	7,33
1108,211	-2,67
1108,625	10,33
1109,039	-0,67
1109,453	-15,67
1109,867	1,33
1110,281	-0,67
1110,695	-11,67
1111,109	1,33
1111,523	9,33
1111,936	-10,67
1112,35	1,33
1112,764	7,33
1113,177	4,33
1113,591	2,33
1114,005	-1,67
1114,418	6,33
1114,832	-0,67
1115,245	-2,67
1115,659	4,33
