262,387	-0,33
262,855	9,67
263,322	11,67
263,79	4,67
264,257	3,67
264,724	5,67
265,192	2,67
265,659	12,67
266,127	8,67
266,594	25,67
267,061	7,67
267,529	-0,33
267,996	19,67
268,463	21,67
268,93	2,67
269,397	4,67
269,865	4,67
270,332	-1,33
270,799	9,67
271,266	5,67
271,733	7,67
272,2	6,67
272,667	10,67
273,134	5,67
273,601	14,67
274,068	1,67
274,535	-0,33
275,002	0,67
275,469	-3,33
275,935	-3,33
276,402	-7,33
276,869	-0,33
277,336	13,67
277,802	6,67
278,269	9,67
278,736	-11,33
279,203	-5,33
279,669	13,67
280,136	5,67
280,602	4,67
281,069	12,67
281,535	20,67
282,002	9,67
282,468	-9,33
282,935	7,67
283,401	0,67
283,868	10,67
284,334	-2,33
284,8	8,67
285,267	3,67
285,733	3,67
286,199	5,67
286,666	6,67
287,132	9,67
287,598	-2,33
288,064	3,67
288,53	6,67
288,996	18,67
289,463	16,67
289,929	2,67
290,395	8,67
290,861	3,67
291,327	4,67
291,793	18,67
292,259	3,67
292,725	5,67
293,19	23,67
293,656	10,67
294,122	6,67
294,588	12,67
295,054	-1,33
295,52	0,67
295,985	16,67
296,451	5,67
296,917	2,67
297,382	9,67
297,848	-1,33
298,314	11,67
298,779	20,67
299,245	6,67
299,71	9,67
300,176	12,67
300,641	9,67
301,107	-6,33
301,572	18,67
302,038	8,67
302,503	1,67
302,968	8,67
303,434	3,67
303,899	6,67
304,364	8,67
304,83	13,67
305,295	7,67
305,76	4,67
306,225	2,67
306,69	-11,33
307,156	-0,33
307,621	-8,33
308,086	12,67
308,551	13,67
309,016	6,67
309,481	1,67
309,946	26,67
310,411	2,67
310,876	-3,33
311,341	6,67
311,806	-12,33
312,27	11,67
312,735	4,67
313,2	-5,33
313,665	8,67
314,13	3,67
314,594	8,67
315,059	8,67
315,524	2,67
315,988	12,67
316,453	7,67
316,918	-2,33
317,382	8,67
317,847	22,67
318,311	-4,33
318,776	11,67
319,24	7,67
319,705	10,67
320,169	15,67
320,634	6,67
321,098	4,67
321,562	4,67
322,027	17,67
322,491	-7,33
322,955	14,67
323,419	11,67
323,884	7,67
324,348	20,67
324,812	8,67
325,276	3,67
325,74	11,67
326,204	-2,33
326,668	-6,33
327,132	12,67
327,596	12,67
328,06	3,67
328,524	1,67
328,988	6,67
329,452	0,67
329,916	1,67
330,38	7,67
330,844	4,67
331,308	6,67
331,771	13,67
332,235	4,67
332,699	9,67
333,163	6,67
333,626	28,67
334,09	1,67
334,554	-1,33
335,017	18,67
335,481	15,67
335,944	3,67
336,408	7,67
336,871	-11,33
337,335	13,67
337,798	2,67
338,262	-4,33
338,725	3,67
339,188	4,67
339,652	10,67
340,115	18,67
340,578	5,67
341,042	15,67
341,505	10,67
341,968	3,67
342,431	-5,33
342,895	-0,33
343,358	-8,33
343,821	3,67
344,284	12,67
344,747	15,67
345,21	-6,33
345,673	12,67
346,136	15,67
346,599	13,67
347,062	14,67
347,525	20,67
347,988	6,67
348,451	-2,33
348,913	1,67
349,376	11,67
349,839	1,67
350,302	-4,33
350,765	-4,33
351,227	20,67
351,69	4,67
352,153	7,67
352,615	7,67
353,078	18,67
353,54	1,67
354,003	10,67
354,465	12,67
354,928	2,67
355,39	10,67
355,853	7,67
356,315	4,67
356,778	-9,33
357,24	12,67
357,702	1,67
358,165	6,67
358,627	7,67
359,089	6,67
359,552	1,67
360,014	20,67
360,476	6,67
360,938	7,67
361,4	1,67
361,862	11,67
362,325	4,67
362,787	4,67
363,249	5,67
363,711	6,67
364,173	7,67
364,635	0,67
365,097	7,67
365,558	-18,33
366,02	-0,33
366,482	-2,33
366,944	-2,33
367,406	1,67
367,868	12,67
368,329	4,67
368,791	-4,33
369,253	6,67
369,714	-6,33
370,176	12,67
370,638	0,67
371,099	3,67
371,561	7,67
372,022	3,67
372,484	6,67
372,945	5,67
373,407	7,67
373,868	0,67
374,33	-8,33
374,791	-5,33
375,253	8,67
375,714	7,67
376,175	7,67
376,637	11,67
377,098	15,67
377,559	-1,33
378,02	1,67
378,481	10,67
378,943	6,67
379,404	19,67
379,865	8,67
380,326	18,67
380,787	-2,33
381,248	0,67
381,709	0,67
382,17	6,67
382,631	7,67
383,092	19,67
383,553	11,67
384,014	15,67
384,474	-3,33
384,935	7,67
385,396	-11,33
385,857	1,67
386,318	9,67
386,778	-16,33
387,239	11,67
387,7	-4,33
388,16	6,67
388,621	2,67
389,082	9,67
389,542	7,67
390,003	5,67
390,463	4,67
390,924	1,67
391,384	12,67
391,845	5,67
392,305	2,67
392,765	10,67
393,226	6,67
393,686	9,67
394,146	4,67
394,607	-0,33
395,067	19,67
395,527	11,67
395,987	1,67
396,447	18,67
396,908	9,67
397,368	9,67
397,828	10,67
398,288	2,67
398,748	-0,33
399,208	-2,33
399,668	8,67
400,128	-0,33
400,588	-0,33
401,048	14,67
401,508	9,67
401,968	13,67
402,427	3,67
402,887	2,67
403,347	10,67
403,807	6,67
404,266	5,67
404,726	4,67
405,186	3,67
405,645	-1,33
406,105	17,67
406,565	13,67
407,024	9,67
407,484	11,67
407,943	5,67
408,403	15,67
408,862	17,67
409,322	5,67
409,781	1,67
410,241	3,67
410,7	25,67
411,159	-2,33
411,619	33,67
412,078	20,67
412,537	37,67
412,996	24,67
413,456	19,67
413,915	5,67
414,374	28,67
414,833	21,67
415,292	30,67
415,751	31,67
416,21	33,67
416,669	22,67
417,128	29,67
417,587	46,67
418,046	44,67
418,505	37,67
418,964	70,67
419,423	67,67
419,882	58,67
420,341	55,67
420,799	77,67
421,258	81,67
421,717	85,67
422,176	111,67
422,634	104,67
423,093	109,67
423,552	107,67
424,01	105,67
424,469	117,67
424,927	146,67
425,386	155,67
425,844	178,67
426,303	175,67
426,761	198,67
427,22	237,67
427,678	227,67
428,137	244,67
428,595	253,67
429,053	279,67
429,512	302,67
429,97	329,67
430,428	337,67
430,886	356,67
431,344	360,67
431,803	378,67
432,261	398,67
432,719	444,67
433,177	436,67
433,635	457,67
434,093	487,67
434,551	488,67
435,009	534,67
435,467	537,67
435,925	573,67
436,383	601,67
436,841	645,67
437,299	640,67
437,756	668,67
438,214	702,67
438,672	732,67
439,13	747,67
439,587	783,67
440,045	781,67
440,503	869,67
440,96	875,67
441,418	914,67
441,876	969,67
442,333	983,67
442,791	1010,67
443,248	1013,67
443,706	1134,67
444,163	1112,67
444,621	1166,67
445,078	1230,67
445,535	1275,67
445,993	1307,67
446,45	1351,67
446,907	1344,67
447,365	1429,67
447,822	1457,67
448,279	1433,67
448,736	1517,67
449,193	1517,67
449,651	1497,67
450,108	1502,67
450,565	1560,67
451,022	1475,67
451,479	1473,67
451,936	1470,67
452,393	1479,67
452,85	1425,67
453,307	1397,67
453,764	1350,67
454,221	1287,67
454,677	1266,67
455,134	1215,67
455,591	1222,67
456,048	1138,67
456,505	1117,67
456,961	1029,67
457,418	1046,67
457,875	959,67
458,331	947,67
458,788	884,67
459,244	899,67
459,701	823,67
460,158	827,67
460,614	772,67
461,071	707,67
461,527	712,67
461,983	717,67
462,44	696,67
462,896	664,67
463,353	675,67
463,809	636,67
464,265	602,67
464,721	625,67
465,178	591,67
465,634	578,67
466,09	538,67
466,546	530,67
467,002	511,67
467,458	518,67
467,915	496,67
468,371	491,67
468,827	462,67
469,283	458,67
469,739	429,67
470,195	415,67
470,651	406,67
471,106	381,67
471,562	371,67
472,018	386,67
472,474	372,67
472,93	354,67
473,386	350,67
473,841	323,67
474,297	314,67
474,753	311,67
475,208	306,67
475,664	302,67
476,12	285,67
476,575	301,67
477,031	282,67
477,486	276,67
477,942	266,67
478,397	263,67
478,853	270,67
479,308	283,67
479,763	252,67
480,219	273,67
480,674	266,67
481,13	234,67
481,585	240,67
482,04	240,67
482,495	237,67
482,951	247,67
483,406	235,67
483,861	244,67
484,316	237,67
484,771	252,67
485,226	227,67
485,681	207,67
486,136	227,67
486,591	245,67
487,046	234,67
487,501	259,67
487,956	233,67
488,411	271,67
488,866	255,67
489,321	243,67
489,775	259,67
490,23	267,67
490,685	251,67
491,14	267,67
491,594	263,67
492,049	269,67
492,504	251,67
492,958	274,67
493,413	280,67
493,868	304,67
494,322	277,67
494,777	294,67
495,231	281,67
495,686	336,67
496,14	314,67
496,594	325,67
497,049	301,67
497,503	330,67
497,958	335,67
498,412	352,67
498,866	332,67
499,32	349,67
499,775	359,67
500,229	370,67
500,683	407,67
501,137	397,67
501,591	416,67
502,045	379,67
502,499	393,67
502,953	429,67
503,407	419,67
503,861	439,67
504,315	437,67
504,769	435,67
505,223	438,67
505,677	468,67
506,131	472,67
506,585	451,67
507,039	497,67
507,492	514,67
507,946	540,67
508,4	517,67
508,854	513,67
509,307	515,67
509,761	517,67
510,214	543,67
510,668	518,67
511,122	535,67
511,575	538,67
512,029	549,67
512,482	581,67
512,936	579,67
513,389	591,67
513,842	608,67
514,296	577,67
514,749	628,67
515,202	634,67
515,656	646,67
516,109	639,67
516,562	639,67
517,015	637,67
517,469	665,67
517,922	657,67
518,375	655,67
518,828	664,67
519,281	663,67
519,734	674,67
520,187	658,67
520,64	715,67
521,093	721,67
521,546	719,67
521,999	724,67
522,452	721,67
522,905	720,67
523,358	754,67
523,81	749,67
524,263	743,67
524,716	750,67
525,169	777,67
525,621	768,67
526,074	777,67
526,527	782,67
526,979	788,67
527,432	776,67
527,884	790,67
528,337	807,67
528,789	799,67
529,242	800,67
529,694	818,67
530,147	824,67
530,599	816,67
531,052	791,67
531,504	833,67
531,956	855,67
532,409	877,67
532,861	829,67
533,313	834,67
533,765	861,67
534,218	877,67
534,67	871,67
535,122	861,67
535,574	896,67
536,026	863,67
536,478	870,67
536,93	892,67
537,382	930,67
537,834	882,67
538,286	926,67
538,738	902,67
539,19	956,67
539,642	914,67
540,094	939,67
540,545	905,67
540,997	945,67
541,449	912,67
541,901	920,67
542,352	923,67
542,804	904,67
543,256	940,67
543,707	939,67
544,159	939,67
544,611	931,67
545,062	938,67
545,514	951,67
545,965	927,67
546,417	988,67
546,868	911,67
547,319	945,67
547,771	954,67
548,222	970,67
548,674	970,67
549,125	961,67
549,576	986,67
550,027	945,67
550,479	971,67
550,93	945,67
551,381	971,67
551,832	943,67
552,283	950,67
552,734	963,67
553,185	961,67
553,636	937,67
554,087	930,67
554,538	973,67
554,989	927,67
555,44	948,67
555,891	948,67
556,342	943,67
556,793	959,67
557,244	943,67
557,694	960,67
558,145	958,67
558,596	984,67
559,047	943,67
559,497	928,67
559,948	915,67
560,399	975,67
560,849	920,67
561,3	950,67
561,75	958,67
562,201	906,67
562,651	923,67
563,102	965,67
563,552	963,67
564,003	928,67
564,453	968,67
564,903	982,67
565,354	933,67
565,804	946,67
566,254	917,67
566,705	963,67
567,155	940,67
567,605	945,67
568,055	938,67
568,505	926,67
568,955	947,67
569,405	939,67
569,856	932,67
570,306	960,67
570,756	943,67
571,206	939,67
571,656	933,67
572,105	934,67
572,555	975,67
573,005	953,67
573,455	992,67
573,905	1005,67
574,355	979,67
574,804	964,67
575,254	981,67
575,704	989,67
576,154	1003,67
576,603	1023,67
577,053	1052,67
577,502	1046,67
577,952	1084,67
578,402	1088,67
578,851	1099,67
579,301	1083,67
579,75	1128,67
580,199	1136,67
580,649	1163,67
581,098	1198,67
581,548	1233,67
581,997	1263,67
582,446	1267,67
582,895	1310,67
583,345	1350,67
583,794	1399,67
584,243	1404,67
584,692	1454,67
585,141	1477,67
585,591	1568,67
586,04	1597,67
586,489	1659,67
586,938	1745,67
587,387	1714,67
587,836	1813,67
588,285	1844,67
588,734	1915,67
589,182	1936,67
589,631	2028,67
590,08	2105,67
590,529	2160,67
590,978	2157,67
591,426	2217,67
591,875	2263,67
592,324	2375,67
592,773	2361,67
593,221	2397,67
593,67	2473,67
594,118	2498,67
594,567	2526,67
595,016	2473,67
595,464	2488,67
595,913	2636,67
596,361	2594,67
596,809	2630,67
597,258	2595,67
597,706	2678,67
598,155	2744,67
598,603	2666,67
599,051	2720,67
599,499	2688,67
599,948	2759,67
600,396	2709,67
600,844	2726,67
601,292	2728,67
601,74	2779,67
602,188	2829,67
602,636	2772,67
603,085	2783,67
603,533	2806,67
603,981	2790,67
604,429	2778,67
604,876	2732,67
605,324	2705,67
605,772	2786,67
606,22	2732,67
606,668	2739,67
607,116	2660,67
607,563	2694,67
608,011	2664,67
608,459	2714,67
608,907	2665,67
609,354	2646,67
609,802	2625,67
610,25	2609,67
610,697	2575,67
611,145	2546,67
611,592	2539,67
612,04	2495,67
612,487	2483,67
612,935	2436,67
613,382	2478,67
613,829	2450,67
614,277	2382,67
614,724	2335,67
615,171	2316,67
615,619	2321,67
616,066	2314,67
616,513	2180,67
616,96	2227,67
617,408	2167,67
617,855	2082,67
618,302	2110,67
618,749	2066,67
619,196	2063,67
619,643	2020,67
620,09	1922,67
620,537	1935,67
620,984	1883,67
621,431	1836,67
621,878	1874,67
622,325	1771,67
622,771	1772,67
623,218	1702,67
623,665	1678,67
624,112	1639,67
624,559	1600,67
625,005	1581,67
625,452	1595,67
625,899	1529,67
626,345	1514,67
626,792	1455,67
627,238	1421,67
627,685	1411,67
628,131	1395,67
628,578	1354,67
629,024	1329,67
629,471	1329,67
629,917	1260,67
630,364	1278,67
630,81	1241,67
631,256	1206,67
631,703	1164,67
632,149	1167,67
632,595	1133,67
633,041	1102,67
633,487	1111,67
633,934	1050,67
634,38	1034,67
634,826	1041,67
635,272	1025,67
635,718	977,67
636,164	980,67
636,61	956,67
637,056	935,67
637,502	909,67
637,948	914,67
638,394	880,67
638,839	847,67
639,285	863,67
639,731	793,67
640,177	805,67
640,623	797,67
641,068	787,67
641,514	762,67
641,96	792,67
642,405	745,67
642,851	770,67
643,296	731,67
643,742	732,67
644,187	693,67
644,633	709,67
645,078	685,67
645,524	690,67
645,969	625,67
646,415	621,67
646,86	615,67
647,305	614,67
647,751	610,67
648,196	596,67
648,641	609,67
649,086	593,67
649,532	588,67
649,977	555,67
650,422	556,67
650,867	503,67
651,312	544,67
651,757	527,67
652,202	521,67
652,647	527,67
653,092	483,67
653,537	491,67
653,982	512,67
654,427	451,67
654,872	484,67
655,316	446,67
655,761	479,67
656,206	471,67
656,651	445,67
657,096	449,67
657,54	421,67
657,985	436,67
658,43	442,67
658,874	399,67
659,319	428,67
659,763	404,67
660,208	403,67
660,652	414,67
661,097	384,67
661,541	385,67
661,986	384,67
662,43	385,67
662,874	417,67
663,319	378,67
663,763	385,67
664,207	387,67
664,651	386,67
665,096	368,67
665,54	349,67
665,984	316,67
666,428	324,67
666,872	359,67
667,316	352,67
667,76	365,67
668,204	349,67
668,648	360,67
669,092	334,67
669,536	311,67
669,98	318,67
670,424	313,67
670,868	346,67
671,312	309,67
671,756	294,67
672,199	327,67
672,643	322,67
673,087	324,67
673,531	291,67
673,974	335,67
674,418	317,67
674,862	299,67
675,305	277,67
675,749	292,67
676,192	273,67
676,636	274,67
677,079	286,67
677,523	279,67
677,966	277,67
678,409	267,67
678,853	288,67
679,296	285,67
679,739	270,67
680,183	290,67
680,626	258,67
681,069	289,67
681,512	270,67
681,955	278,67
682,399	261,67
682,842	276,67
683,285	265,67
683,728	267,67
684,171	272,67
684,614	271,67
685,057	265,67
685,5	273,67
685,943	244,67
686,386	229,67
686,828	244,67
687,271	240,67
687,714	254,67
688,157	254,67
688,6	249,67
689,042	272,67
689,485	243,67
689,928	239,67
690,37	250,67
690,813	238,67
691,255	240,67
691,698	249,67
692,141	263,67
692,583	261,67
693,025	227,67
693,468	209,67
693,91	222,67
694,353	211,67
694,795	225,67
695,237	226,67
695,68	221,67
696,122	191,67
696,564	244,67
697,006	201,67
697,449	217,67
697,891	215,67
698,333	223,67
698,775	212,67
699,217	198,67
699,659	209,67
700,101	212,67
700,543	208,67
700,985	200,67
701,427	220,67
701,869	180,67
702,311	192,67
702,753	186,67
703,195	205,67
703,636	183,67
704,078	163,67
704,52	175,67
704,962	205,67
705,403	166,67
705,845	181,67
706,286	178,67
706,728	172,67
707,17	175,67
707,611	192,67
708,053	162,67
708,494	168,67
708,936	162,67
709,377	159,67
709,819	149,67
710,26	151,67
710,701	141,67
711,143	171,67
711,584	159,67
712,025	148,67
712,466	160,67
712,908	151,67
713,349	163,67
713,79	145,67
714,231	140,67
714,672	146,67
715,113	149,67
715,554	121,67
715,995	140,67
716,436	130,67
716,877	127,67
717,318	122,67
717,759	125,67
718,2	132,67
718,641	112,67
719,082	129,67
719,522	131,67
719,963	103,67
720,404	116,67
720,844	117,67
721,285	134,67
721,726	117,67
722,166	109,67
722,607	117,67
723,048	96,67
723,488	92,67
723,929	113,67
724,369	100,67
724,81	105,67
725,25	116,67
725,69	93,67
726,131	93,67
726,571	94,67
727,011	100,67
727,452	88,67
727,892	96,67
728,332	90,67
728,772	115,67
729,212	83,67
729,653	102,67
730,093	101,67
730,533	86,67
730,973	82,67
731,413	85,67
731,853	91,67
732,293	88,67
732,733	92,67
733,173	67,67
733,613	84,67
734,052	76,67
734,492	93,67
734,932	71,67
735,372	95,67
735,812	89,67
736,251	71,67
736,691	58,67
737,131	81,67
737,57	57,67
738,01	67,67
738,449	73,67
738,889	70,67
739,329	79,67
739,768	68,67
740,208	79,67
740,647	77,67
741,086	52,67
741,526	64,67
741,965	50,67
742,404	68,67
742,844	56,67
743,283	56,67
743,722	70,67
744,161	65,67
744,601	60,67
745,04	47,67
745,479	59,67
745,918	52,67
746,357	65,67
746,796	57,67
747,235	52,67
747,674	42,67
748,113	59,67
748,552	55,67
748,991	64,67
749,43	50,67
749,869	66,67
750,307	49,67
750,746	43,67
751,185	42,67
751,624	36,67
752,062	48,67
752,501	37,67
752,94	54,67
753,378	39,67
753,817	42,67
754,255	36,67
754,694	39,67
755,132	56,67
755,571	40,67
756,009	44,67
756,448	37,67
756,886	45,67
757,325	49,67
757,763	42,67
758,201	48,67
758,639	26,67
759,078	48,67
759,516	34,67
759,954	28,67
760,392	31,67
760,83	38,67
761,268	35,67
761,707	49,67
762,145	37,67
762,583	31,67
763,021	28,67
763,459	33,67
763,896	39,67
764,334	50,67
764,772	31,67
765,21	33,67
765,648	23,67
766,086	41,67
766,524	32,67
766,961	36,67
767,399	29,67
767,837	28,67
768,274	27,67
768,712	41,67
769,149	38,67
769,587	20,67
770,025	13,67
770,462	29,67
770,9	22,67
771,337	21,67
771,774	31,67
772,212	29,67
772,649	41,67
773,087	19,67
773,524	24,67
773,961	33,67
774,398	18,67
774,836	9,67
775,273	24,67
775,71	13,67
776,147	25,67
776,584	22,67
777,021	36,67
777,458	26,67
777,895	9,67
778,332	13,67
778,769	23,67
779,206	42,67
779,643	15,67
780,08	16,67
780,517	22,67
780,954	19,67
781,391	15,67
781,827	18,67
782,264	18,67
782,701	34,67
783,137	20,67
783,574	28,67
784,011	7,67
784,447	5,67
784,884	11,67
785,32	12,67
785,757	15,67
786,193	13,67
786,63	10,67
787,066	8,67
787,503	14,67
787,939	9,67
788,375	12,67
788,812	5,67
789,248	16,67
789,684	3,67
790,12	5,67
790,557	26,67
790,993	29,67
791,429	9,67
791,865	15,67
792,301	24,67
792,737	3,67
793,173	15,67
793,609	3,67
794,045	19,67
794,481	10,67
794,917	23,67
795,353	19,67
795,789	23,67
796,225	17,67
796,66	15,67
797,096	12,67
797,532	1,67
797,968	19,67
798,403	18,67
798,839	30,67
799,275	22,67
799,71	9,67
800,146	8,67
800,581	19,67
801,017	3,67
801,452	17,67
801,888	11,67
802,323	0,67
802,759	0,67
803,194	26,67
803,629	9,67
804,065	1,67
804,5	3,67
804,935	9,67
805,37	2,67
805,806	8,67
806,241	8,67
806,676	19,67
807,111	2,67
807,546	9,67
807,981	20,67
808,416	11,67
808,851	11,67
809,286	10,67
809,721	19,67
810,156	2,67
810,591	14,67
811,026	-8,33
811,46	4,67
811,895	10,67
812,33	4,67
812,765	19,67
813,199	15,67
813,634	9,67
814,069	4,67
814,503	11,67
814,938	16,67
815,373	16,67
815,807	15,67
816,242	22,67
816,676	6,67
817,111	20,67
817,545	18,67
817,979	2,67
818,414	12,67
818,848	12,67
819,282	-8,33
819,717	-1,33
820,151	-2,33
820,585	12,67
821,019	3,67
821,453	1,67
821,888	12,67
822,322	15,67
822,756	11,67
823,19	15,67
823,624	9,67
824,058	1,67
824,492	6,67
824,926	10,67
825,36	9,67
825,794	11,67
826,227	9,67
826,661	9,67
827,095	11,67
827,529	7,67
827,962	10,67
828,396	13,67
828,83	-0,33
829,263	4,67
829,697	4,67
830,131	-0,33
830,564	2,67
830,998	3,67
831,431	-1,33
831,865	1,67
832,298	-0,33
832,732	13,67
833,165	11,67
833,598	7,67
834,032	15,67
834,465	-8,33
834,898	26,67
835,331	3,67
835,765	17,67
836,198	9,67
836,631	7,67
837,064	12,67
837,497	18,67
837,93	6,67
838,363	15,67
838,796	12,67
839,229	8,67
839,662	3,67
840,095	8,67
840,528	-5,33
840,961	3,67
841,394	21,67
841,827	9,67
842,259	-9,33
842,692	-1,33
843,125	3,67
843,558	9,67
843,99	0,67
844,423	12,67
844,855	5,67
845,288	13,67
845,721	-9,33
846,153	5,67
846,586	-2,33
847,018	8,67
847,45	10,67
847,883	3,67
848,315	3,67
848,748	14,67
849,18	1,67
849,612	-5,33
850,044	5,67
850,477	12,67
850,909	2,67
851,341	15,67
851,773	7,67
852,205	5,67
852,637	-0,33
853,069	7,67
853,501	11,67
853,933	-3,33
854,365	10,67
854,797	8,67
855,229	-2,33
855,661	6,67
856,093	7,67
856,525	1,67
856,957	17,67
857,388	5,67
857,82	19,67
858,252	1,67
858,683	9,67
859,115	-3,33
859,547	2,67
859,978	-0,33
860,41	12,67
860,841	18,67
861,273	9,67
861,704	-2,33
862,136	6,67
862,567	12,67
862,999	3,67
863,43	1,67
863,861	19,67
864,293	3,67
864,724	7,67
865,155	9,67
865,586	9,67
866,017	9,67
866,449	-2,33
866,88	6,67
867,311	3,67
867,742	-6,33
868,173	4,67
868,604	5,67
869,035	21,67
869,466	-0,33
869,897	17,67
870,328	13,67
870,759	4,67
871,189	14,67
871,62	7,67
872,051	-0,33
872,482	13,67
872,912	-1,33
873,343	6,67
873,774	5,67
874,204	5,67
874,635	1,67
875,066	-0,33
875,496	10,67
875,927	10,67
876,357	5,67
876,788	9,67
877,218	2,67
877,648	8,67
878,079	-3,33
878,509	10,67
878,939	-2,33
879,37	10,67
879,8	3,67
880,23	-2,33
880,66	15,67
881,091	10,67
881,521	0,67
881,951	7,67
882,381	9,67
882,811	2,67
883,241	-2,33
883,671	-3,33
884,101	-0,33
884,531	11,67
884,961	-4,33
885,391	21,67
885,82	16,67
886,25	6,67
886,68	13,67
887,11	-0,33
887,539	9,67
887,969	3,67
888,399	10,67
888,828	8,67
889,258	8,67
889,688	4,67
890,117	12,67
890,547	7,67
890,976	1,67
891,406	5,67
891,835	-10,33
892,264	19,67
892,694	2,67
893,123	17,67
893,553	-0,33
893,982	-1,33
894,411	6,67
894,84	-2,33
895,269	3,67
895,699	4,67
896,128	-3,33
896,557	-0,33
896,986	-2,33
897,415	5,67
897,844	9,67
898,273	5,67
898,702	4,67
899,131	1,67
899,56	-4,33
899,989	4,67
900,418	-0,33
900,846	9,67
901,275	4,67
901,704	15,67
902,133	0,67
902,561	7,67
902,99	8,67
903,419	-0,33
903,847	7,67
904,276	-1,33
904,704	25,67
905,133	11,67
905,561	13,67
905,99	15,67
906,418	14,67
906,847	6,67
907,275	0,67
907,704	-0,33
908,132	-1,33
908,56	12,67
908,988	-0,33
909,417	8,67
909,845	5,67
910,273	-0,33
910,701	4,67
911,129	1,67
911,557	5,67
911,985	2,67
912,413	-6,33
912,841	-2,33
913,269	15,67
913,697	-11,33
914,125	10,67
914,553	13,67
914,981	0,67
915,409	11,67
915,837	-0,33
916,264	8,67
916,692	-6,33
917,12	1,67
917,547	12,67
917,975	9,67
918,403	13,67
918,83	3,67
919,258	5,67
919,685	-3,33
920,113	9,67
920,54	-11,33
920,968	6,67
921,395	8,67
921,823	11,67
922,25	2,67
922,677	10,67
923,104	12,67
923,532	11,67
923,959	20,67
924,386	11,67
924,813	-0,33
925,24	1,67
925,668	15,67
926,095	11,67
926,522	-5,33
926,949	13,67
927,376	-12,33
927,803	4,67
928,23	2,67
928,657	3,67
929,083	2,67
929,51	1,67
929,937	-8,33
930,364	12,67
930,791	1,67
931,217	12,67
931,644	-2,33
932,071	4,67
932,497	4,67
932,924	-0,33
933,351	-1,33
933,777	1,67
934,204	6,67
934,63	0,67
935,057	-2,33
935,483	6,67
935,909	7,67
936,336	-1,33
936,762	11,67
937,188	14,67
937,615	4,67
938,041	3,67
938,467	1,67
938,893	-3,33
939,32	11,67
939,746	4,67
940,172	-7,33
940,598	6,67
941,024	2,67
941,45	1,67
941,876	3,67
942,302	13,67
942,728	2,67
943,154	-2,33
943,58	0,67
944,005	0,67
944,431	5,67
944,857	-3,33
945,283	7,67
945,709	3,67
946,134	0,67
946,56	3,67
946,986	-9,33
947,411	9,67
947,837	3,67
948,262	14,67
948,688	-0,33
949,113	-1,33
949,539	3,67
949,964	16,67
950,39	11,67
950,815	2,67
951,24	5,67
951,666	2,67
952,091	-8,33
952,516	2,67
952,941	6,67
953,367	11,67
953,792	17,67
954,217	5,67
954,642	0,67
