395,067	9,83
395,527	5,83
395,987	-9,17
396,447	9,83
396,908	-0,17
397,368	-1,17
397,828	-15,17
398,288	-9,17
398,748	2,83
399,208	2,83
399,668	-0,17
400,128	-6,17
400,588	12,83
401,048	-3,17
401,508	7,83
401,968	-12,17
402,427	-1,17
402,887	-0,17
403,347	10,83
403,807	-2,17
404,266	-18,17
404,726	-0,17
405,186	-8,17
405,645	7,83
406,105	-7,17
406,565	-5,17
407,024	15,83
407,484	-8,17
407,943	-3,17
408,403	-0,17
408,862	-26,17
409,322	-36,17
409,781	-3,17
410,241	5,83
410,7	-20,17
411,159	-22,17
411,619	-36,17
412,078	-6,17
412,537	-5,17
412,996	-46,17
413,456	-33,17
413,915	-38,17
414,374	-49,17
414,833	-15,17
415,292	14,83
415,751	-19,17
416,21	-38,17
416,669	-47,17
417,128	-67,17
417,587	-67,17
418,046	7,83
418,505	-20,17
418,964	-56,17
419,423	-36,17
419,882	-51,17
420,341	-57,17
420,799	-115,17
421,258	-146,17
421,717	-19,17
422,176	-46,17
422,634	-43,17
423,093	-142,17
423,552	-179,17
424,01	-9,17
424,469	-103,17
424,927	-86,17
425,386	-134,17
425,844	-84,17
426,303	-174,17
426,761	-135,17
427,22	-84,17
427,678	-43,17
428,137	-288,17
428,595	-220,17
429,053	-261,17
429,512	-198,17
429,97	-259,17
430,428	-281,17
430,886	-139,17
431,344	-333,17
431,803	-287,17
432,261	-364,17
432,719	-340,17
433,177	-466,17
433,635	-299,17
434,093	-229,17
434,551	-346,17
435,009	-578,17
435,467	-191,17
435,925	-233,17
436,383	-338,17
436,841	-409,17
437,299	-627,17
437,756	-513,17
438,214	-582,17
438,672	-663,17
439,13	-739,17
439,587	-364,17
440,045	-436,17
440,503	-615,17
440,96	-722,17
441,418	-399,17
441,876	-786,17
442,333	-657,17
442,791	-1150,17
443,248	-983,17
443,706	-1044,17
444,163	-679,17
444,621	-898,17
445,078	-1133,17
445,535	-938,17
445,993	-844,17
446,45	-975,17
446,907	-937,17
447,365	-1214,17
447,822	-892,17
448,279	-1005,17
448,736	-824,17
449,193	-635,17
449,651	-1098,17
450,108	-590,17
450,565	-1067,17
451,022	-678,17
451,479	-581,17
451,936	-1027,17
452,393	-525,17
452,85	-644,17
453,307	-320,17
453,764	-768,17
454,221	-411,17
454,677	-485,17
455,134	-421,17
455,591	-597,17
456,048	-345,17
456,505	-397,17
456,961	-22,17
457,418	-352,17
457,875	-263,17
458,331	-515,17
458,788	-228,17
459,244	-122,17
459,701	-515,17
460,158	-205,17
460,614	-176,17
461,071	-181,17
461,527	-83,17
461,983	-210,17
462,44	-34,17
462,896	-390,17
463,353	-326,17
463,809	-88,17
464,265	-226,17
464,721	-182,17
465,178	-127,17
465,634	13,83
466,09	109,83
466,546	113,83
467,002	-170,17
467,458	-233,17
467,915	-235,17
468,371	-201,17
468,827	-159,17
469,283	-80,17
469,739	93,83
470,195	85,83
470,651	-59,17
471,106	58,83
471,562	-98,17
472,018	-211,17
472,474	-82,17
472,93	-218,17
473,386	-171,17
473,841	-89,17
474,297	-171,17
474,753	193,83
475,208	-56,17
475,664	-51,17
476,12	-144,17
476,575	-82,17
477,031	-27,17
477,486	-91,17
477,942	-191,17
478,397	-14,17
478,853	46,83
479,308	-71,17
479,763	-61,17
480,219	-55,17
480,674	-99,17
481,13	-60,17
481,585	-82,17
482,04	-190,17
482,495	-62,17
482,951	-76,17
483,406	56,83
483,861	-73,17
484,316	-111,17
484,771	-72,17
485,226	-42,17
485,681	-71,17
486,136	-85,17
486,591	-92,17
487,046	-140,17
487,501	-85,17
487,956	-172,17
488,411	-16,17
488,866	-83,17
489,321	44,83
489,775	-155,17
490,23	53,83
490,685	-168,17
491,14	-218,17
491,594	-171,17
492,049	-92,17
492,504	-193,17
492,958	-201,17
493,413	42,83
493,868	34,83
494,322	-93,17
494,777	-117,17
495,231	-143,17
495,686	-35,17
496,14	-240,17
496,594	-71,17
497,049	-315,17
497,503	-79,17
497,958	-269,17
498,412	-45,17
498,866	-190,17
499,32	-56,17
499,775	-142,17
500,229	-230,17
500,683	-170,17
501,137	-313,17
501,591	-72,17
502,045	-79,17
502,499	-280,17
502,953	-49,17
503,407	-235,17
503,861	-240,17
504,315	-215,17
504,769	-286,17
505,223	-131,17
505,677	-337,17
506,131	-198,17
506,585	-423,17
507,039	-256,17
507,492	-133,17
507,946	-84,17
508,4	-226,17
508,854	-317,17
509,307	-498,17
509,761	-428,17
510,214	-389,17
510,668	-274,17
511,122	-329,17
511,575	-344,17
512,029	-248,17
512,482	-134,17
512,936	-398,17
513,389	-252,17
513,842	-356,17
514,296	-564,17
514,749	-358,17
515,202	-196,17
515,656	-452,17
516,109	-431,17
516,562	-288,17
517,015	-381,17
517,469	-405,17
517,922	-361,17
518,375	-310,17
518,828	-264,17
519,281	-519,17
519,734	-292,17
520,187	-497,17
520,64	-259,17
521,093	-227,17
521,546	-475,17
521,999	-65,17
522,452	-443,17
522,905	-159,17
523,358	-100,17
523,81	-319,17
524,263	-267,17
524,716	-346,17
525,169	-320,17
525,621	-189,17
526,074	-412,17
526,527	-588,17
526,979	-99,17
527,432	-373,17
527,884	-437,17
528,337	-572,17
528,789	-311,17
529,242	-288,17
529,694	-271,17
530,147	-295,17
530,599	-143,17
531,052	-299,17
531,504	-124,17
531,956	-121,17
532,409	-203,17
532,861	-184,17
533,313	-485,17
533,765	-175,17
534,218	-386,17
534,67	-208,17
535,122	-208,17
535,574	-233,17
536,026	-212,17
536,478	-359,17
536,93	-33,17
537,382	-116,17
537,834	-371,17
538,286	-375,17
538,738	26,83
539,19	-315,17
539,642	-317,17
540,094	-132,17
540,545	-357,17
540,997	-306,17
541,449	-184,17
541,901	-231,17
542,352	-77,17
542,804	162,83
543,256	-565,17
543,707	-314,17
544,159	-138,17
544,611	-59,17
545,062	-201,17
545,514	-102,17
545,965	37,83
546,417	-37,17
546,868	-95,17
547,319	-77,17
547,771	-314,17
548,222	-228,17
548,674	84,83
549,125	-251,17
549,576	-408,17
550,027	-59,17
550,479	-116,17
550,93	-308,17
551,381	-129,17
551,832	103,83
552,283	-41,17
552,734	-194,17
553,185	9,83
553,636	-97,17
554,087	-157,17
554,538	-20,17
554,989	127,83
555,44	-81,17
555,891	-56,17
556,342	-105,17
556,793	-74,17
557,244	-59,17
557,694	-330,17
558,145	-210,17
558,596	-186,17
559,047	197,83
559,497	90,83
559,948	229,83
560,399	-18,17
560,849	193,83
561,3	293,83
561,75	153,83
562,201	6,83
562,651	169,83
563,102	279,83
563,552	-42,17
564,003	135,83
564,453	103,83
564,903	58,83
565,354	325,83
565,804	178,83
566,254	60,83
566,705	226,83
567,155	235,83
567,605	245,83
568,055	119,83
568,505	454,83
568,955	371,83
569,405	362,83
569,856	421,83
570,306	246,83
570,756	178,83
571,206	269,83
571,656	244,83
572,105	261,83
572,555	209,83
573,005	327,83
573,455	17,83
573,905	225,83
574,355	519,83
574,804	555,83
575,254	279,83
575,704	398,83
576,154	677,83
576,603	307,83
577,053	442,83
577,502	426,83
577,952	378,83
578,402	426,83
578,851	876,83
579,301	745,83
579,75	761,83
580,199	748,83
580,649	836,83
581,098	822,83
581,548	726,83
581,997	687,83
582,446	527,83
582,895	504,83
583,345	870,83
583,794	787,83
584,243	865,83
584,692	704,83
585,141	913,83
585,591	965,83
586,04	769,83
586,489	871,83
586,938	654,83
587,387	766,83
587,836	829,83
588,285	897,83
588,734	1252,83
589,182	972,83
589,631	1045,83
590,08	946,83
590,529	1145,83
590,978	1166,83
591,426	1210,83
591,875	1424,83
592,324	1345,83
592,773	1104,83
593,221	1363,83
593,67	1360,83
594,118	1105,83
594,567	1285,83
595,016	1479,83
595,464	1472,83
595,913	1612,83
596,361	1295,83
596,809	1562,83
597,258	1511,83
597,706	1415,83
598,155	1627,83
598,603	1617,83
599,051	1526,83
599,499	1692,83
599,948	1398,83
600,396	1692,83
600,844	1731,83
601,292	1776,83
601,74	1578,83
602,188	1689,83
602,636	2009,83
603,085	1955,83
603,533	1844,83
603,981	2238,83
604,429	2100,83
604,876	2097,83
605,324	2108,83
605,772	2355,83
606,22	2237,83
606,668	2408,83
607,116	2567,83
607,563	2635,83
608,011	2755,83
608,459	2493,83
608,907	2702,83
609,354	2748,83
609,802	2899,83
610,25	2964,83
610,697	3030,83
611,145	3102,83
611,592	3166,83
612,04	3526,83
612,487	3304,83
612,935	3414,83
613,382	3525,83
613,829	3711,83
614,277	3880,83
614,724	3792,83
615,171	3959,83
615,619	4208,83
616,066	4130,83
616,513	4365,83
616,96	4585,83
617,408	4526,83
617,855	4822,83
618,302	4794,83
618,749	5019,83
619,196	5277,83
619,643	5121,83
620,09	5400,83
620,537	5458,83
620,984	5428,83
621,431	5656,83
621,878	5835,83
622,325	5864,83
622,771	5998,83
623,218	6198,83
623,665	6410,83
624,112	6549,83
624,559	6703,83
625,005	7039,83
625,452	6915,83
625,899	7118,83
626,345	6993,83
626,792	7118,83
627,238	7322,83
627,685	7339,83
628,131	7294,83
628,578	7395,83
629,024	7510,83
629,471	7629,83
629,917	7734,83
630,364	7915,83
630,81	7883,83
631,256	8067,83
631,703	7846,83
632,149	7998,83
632,595	7929,83
633,041	7921,83
633,487	7972,83
633,934	7993,83
634,38	8062,83
634,826	7978,83
635,272	7959,83
635,718	7972,83
636,164	8015,83
636,61	7817,83
637,056	7762,83
637,502	7694,83
637,948	7712,83
638,394	7510,83
638,839	7814,83
639,285	7597,83
639,731	7366,83
640,177	7279,83
640,623	7473,83
641,068	7322,83
641,514	7196,83
641,96	7140,83
642,405	7202,83
642,851	6826,83
643,296	6792,83
643,742	6683,83
644,187	6636,83
644,633	6543,83
645,078	6438,83
645,524	6342,83
645,969	6296,83
646,415	6174,83
646,86	6139,83
647,305	6001,83
647,751	5864,83
648,196	5739,83
648,641	5671,83
649,086	5475,83
649,532	5284,83
649,977	5288,83
650,422	5235,83
650,867	5119,83
651,312	5020,83
651,757	5066,83
652,202	4828,83
652,647	4716,83
653,092	4536,83
653,537	4586,83
653,982	4320,83
654,427	4314,83
654,872	4183,83
655,316	4213,83
655,761	3892,83
656,206	4143,83
656,651	3879,83
657,096	3801,83
657,54	3610,83
657,985	3636,83
658,43	3544,83
658,874	3353,83
659,319	3377,83
659,763	3227,83
660,208	3202,83
660,652	3114,83
661,097	3002,83
661,541	3079,83
661,986	2786,83
662,43	2944,83
662,874	2720,83
663,319	2645,83
663,763	2564,83
664,207	2569,83
664,651	2418,83
665,096	2288,83
665,54	2244,83
665,984	2176,83
666,428	2181,83
666,872	2030,83
667,316	2006,83
667,76	1970,83
668,204	2102,83
668,648	1837,83
669,092	1817,83
669,536	1868,83
669,98	1805,83
670,424	1726,83
670,868	1570,83
671,312	1669,83
671,756	1738,83
672,199	1536,83
672,643	1385,83
673,087	1502,83
673,531	1447,83
673,974	1592,83
674,418	1407,83
674,862	1324,83
675,305	1261,83
675,749	1295,83
676,192	1169,83
676,636	1134,83
677,079	1216,83
677,523	1208,83
677,966	1090,83
678,409	1105,83
678,853	1094,83
679,296	1006,83
679,739	934,83
680,183	966,83
680,626	963,83
681,069	796,83
681,512	770,83
681,955	882,83
682,399	855,83
682,842	923,83
683,285	846,83
683,728	855,83
684,171	750,83
684,614	772,83
685,057	775,83
685,5	731,83
685,943	663,83
686,386	617,83
686,828	719,83
687,271	595,83
687,714	656,83
688,157	669,83
688,6	593,83
689,042	646,83
689,485	577,83
689,928	569,83
690,37	549,83
690,813	485,83
691,255	578,83
691,698	573,83
692,141	476,83
692,583	472,83
693,025	475,83
693,468	491,83
693,91	466,83
694,353	458,83
694,795	441,83
695,237	420,83
695,68	369,83
696,122	403,83
696,564	352,83
697,006	446,83
697,449	425,83
697,891	321,83
698,333	349,83
698,775	388,83
699,217	319,83
699,659	389,83
700,101	326,83
700,543	310,83
700,985	284,83
701,427	310,83
701,869	319,83
702,311	342,83
702,753	285,83
703,195	291,83
703,636	240,83
704,078	243,83
704,52	245,83
704,962	311,83
705,403	287,83
705,845	209,83
706,286	303,83
706,728	248,83
707,17	258,83
707,611	179,83
708,053	192,83
708,494	178,83
708,936	250,83
709,377	241,83
709,819	146,83
710,26	174,83
710,701	222,83
711,143	165,83
711,584	157,83
712,025	187,83
712,466	213,83
712,908	181,83
713,349	170,83
713,79	138,83
714,231	159,83
714,672	145,83
715,113	198,83
715,554	154,83
715,995	121,83
716,436	169,83
716,877	145,83
717,318	115,83
717,759	113,83
718,2	87,83
718,641	112,83
719,082	132,83
719,522	78,83
719,963	119,83
720,404	88,83
720,844	106,83
721,285	106,83
721,726	128,83
722,166	130,83
722,607	128,83
723,048	84,83
723,488	72,83
723,929	147,83
724,369	64,83
724,81	114,83
725,25	127,83
725,69	86,83
726,131	65,83
726,571	72,83
727,011	87,83
727,452	73,83
727,892	105,83
728,332	62,83
728,772	67,83
729,212	55,83
729,653	68,83
730,093	90,83
730,533	74,83
730,973	75,83
731,413	83,83
731,853	42,83
732,293	90,83
732,733	77,83
733,173	118,83
733,613	125,83
734,052	41,83
734,492	63,83
734,932	22,83
735,372	50,83
735,812	29,83
736,251	66,83
736,691	38,83
737,131	38,83
737,57	57,83
738,01	55,83
738,449	45,83
738,889	73,83
739,329	79,83
739,768	49,83
740,208	63,83
740,647	34,83
741,086	58,83
741,526	59,83
741,965	88,83
742,404	25,83
742,844	54,83
743,283	77,83
743,722	8,83
744,161	87,83
744,601	27,83
745,04	33,83
745,479	84,83
745,918	42,83
746,357	22,83
746,796	7,83
747,235	36,83
747,674	24,83
748,113	43,83
748,552	33,83
748,991	21,83
749,43	22,83
749,869	30,83
750,307	38,83
750,746	21,83
751,185	31,83
751,624	44,83
752,062	16,83
752,501	29,83
752,94	41,83
753,378	31,83
753,817	28,83
754,255	42,83
754,694	28,83
755,132	28,83
755,571	14,83
756,009	15,83
756,448	43,83
756,886	14,83
757,325	25,83
757,763	42,83
758,201	29,83
758,639	48,83
759,078	19,83
759,516	34,83
759,954	50,83
760,392	20,83
760,83	15,83
761,268	28,83
761,707	-1,17
762,145	52,83
762,583	24,83
763,021	4,83
763,459	14,83
763,896	36,83
764,334	46,83
764,772	25,83
765,21	18,83
765,648	39,83
766,086	4,83
766,524	26,83
766,961	20,83
767,399	28,83
767,837	30,83
768,274	24,83
768,712	18,83
769,149	16,83
769,587	18,83
770,025	3,83
770,462	24,83
770,9	30,83
771,337	10,83
771,774	18,83
772,212	-4,17
772,649	10,83
773,087	19,83
773,524	9,83
773,961	9,83
774,398	30,83
774,836	16,83
775,273	-9,17
775,71	34,83
776,147	10,83
776,584	30,83
777,021	1,83
777,458	11,83
777,895	23,83
778,332	1,83
778,769	26,83
779,206	27,83
779,643	11,83
780,08	5,83
780,517	10,83
780,954	14,83
781,391	20,83
781,827	6,83
782,264	15,83
782,701	6,83
783,137	33,83
783,574	5,83
784,011	36,83
784,447	-12,17
784,884	38,83
785,32	31,83
785,757	0,83
786,193	9,83
786,63	31,83
787,066	12,83
787,503	3,83
787,939	27,83
788,375	12,83
788,812	6,83
789,248	13,83
789,684	20,83
790,12	4,83
790,557	-4,17
790,993	13,83
791,429	18,83
791,865	6,83
792,301	21,83
792,737	10,83
793,173	10,83
793,609	-1,17
794,045	-1,17
794,481	12,83
794,917	16,83
795,353	13,83
795,789	9,83
796,225	20,83
796,66	5,83
797,096	26,83
797,532	13,83
797,968	14,83
798,403	19,83
798,839	5,83
799,275	-4,17
799,71	22,83
800,146	-6,17
800,581	10,83
801,017	15,83
801,452	6,83
801,888	-3,17
802,323	4,83
802,759	15,83
803,194	4,83
803,629	1,83
804,065	6,83
804,5	33,83
804,935	-3,17
805,37	0,83
805,806	-3,17
806,241	16,83
806,676	21,83
807,111	3,83
807,546	-2,17
807,981	0,83
808,416	18,83
808,851	3,83
809,286	10,83
809,721	3,83
810,156	20,83
810,591	3,83
811,026	15,83
811,46	8,83
811,895	-5,17
812,33	0,83
812,765	6,83
813,199	-14,17
813,634	6,83
814,069	0,83
814,503	-8,17
814,938	5,83
815,373	8,83
815,807	5,83
816,242	3,83
816,676	2,83
817,111	11,83
817,545	-0,17
817,979	-6,17
818,414	-9,17
818,848	-8,17
819,282	-6,17
819,717	8,83
820,151	6,83
820,585	12,83
821,019	-2,17
821,453	-14,17
821,888	-5,17
822,322	-5,17
822,756	12,83
823,19	8,83
823,624	-12,17
824,058	-8,17
824,492	15,83
824,926	8,83
825,36	-0,17
825,794	4,83
826,227	11,83
826,661	10,83
827,095	3,83
827,529	7,83
827,962	7,83
828,396	0,83
828,83	3,83
829,263	-1,17
829,697	7,83
830,131	-0,17
830,564	11,83
830,998	6,83
831,431	-5,17
831,865	3,83
832,298	-6,17
832,732	-11,17
833,165	2,83
833,598	-10,17
834,032	16,83
834,465	23,83
834,898	12,83
835,331	-0,17
835,765	-13,17
836,198	-4,17
836,631	-0,17
837,064	-2,17
837,497	-0,17
837,93	8,83
838,363	2,83
838,796	-17,17
839,229	9,83
839,662	-1,17
840,095	13,83
840,528	11,83
840,961	24,83
841,394	14,83
841,827	9,83
842,259	-1,17
842,692	16,83
843,125	7,83
843,558	-8,17
843,99	11,83
844,423	10,83
844,855	-3,17
845,288	6,83
845,721	15,83
846,153	-10,17
846,586	1,83
847,018	-9,17
847,45	-5,17
847,883	11,83
848,315	-6,17
848,748	2,83
849,18	7,83
849,612	16,83
850,044	14,83
850,477	-5,17
850,909	-8,17
851,341	-0,17
851,773	0,83
852,205	-3,17
852,637	-1,17
853,069	8,83
853,501	-1,17
853,933	-0,17
854,365	-2,17
854,797	12,83
855,229	-6,17
855,661	-4,17
856,093	9,83
856,525	-2,17
856,957	-13,17
857,388	10,83
857,82	-2,17
858,252	-8,17
858,683	-3,17
859,115	10,83
859,547	-0,17
859,978	7,83
860,41	-2,17
860,841	0,83
861,273	-1,17
861,704	0,83
862,136	5,83
862,567	-5,17
862,999	11,83
863,43	7,83
863,861	10,83
864,293	7,83
864,724	-0,17
865,155	4,83
865,586	-10,17
866,017	-17,17
866,449	10,83
866,88	4,83
867,311	-1,17
867,742	-12,17
868,173	2,83
868,604	-2,17
869,035	5,83
869,466	-3,17
869,897	0,83
870,328	17,83
870,759	-4,17
871,189	-4,17
871,62	-9,17
872,051	-2,17
872,482	-1,17
872,912	11,83
873,343	2,83
873,774	5,83
874,204	2,83
874,635	-3,17
875,066	3,83
875,496	-1,17
875,927	-9,17
876,357	-1,17
876,788	-2,17
877,218	0,83
877,648	1,83
878,079	-5,17
878,509	2,83
878,939	-14,17
879,37	9,83
879,8	-2,17
880,23	6,83
880,66	8,83
881,091	1,83
881,521	-1,17
881,951	8,83
882,381	-2,17
882,811	-0,17
883,241	5,83
883,671	-0,17
884,101	3,83
884,531	2,83
884,961	9,83
885,391	8,83
885,82	2,83
886,25	3,83
886,68	1,83
887,11	-5,17
887,539	17,83
887,969	-0,17
888,399	1,83
888,828	1,83
889,258	-14,17
889,688	8,83
890,117	4,83
890,547	1,83
890,976	-7,17
891,406	-8,17
891,835	2,83
892,264	-1,17
892,694	-11,17
893,123	8,83
893,553	6,83
893,982	4,83
894,411	-2,17
894,84	6,83
895,269	-7,17
895,699	-3,17
896,128	3,83
896,557	0,83
896,986	-1,17
897,415	1,83
897,844	-13,17
898,273	-10,17
898,702	-0,17
899,131	-4,17
899,56	2,83
899,989	7,83
900,418	3,83
900,846	6,83
901,275	1,83
901,704	-0,17
902,133	-18,17
902,561	5,83
902,99	8,83
903,419	12,83
903,847	1,83
904,276	-7,17
904,704	-0,17
905,133	-3,17
905,561	-2,17
905,99	-5,17
906,418	5,83
906,847	-9,17
907,275	-0,17
907,704	3,83
908,132	1,83
908,56	-12,17
908,988	9,83
909,417	6,83
909,845	-8,17
910,273	4,83
910,701	1,83
911,129	11,83
911,557	-0,17
911,985	7,83
912,413	0,83
912,841	-5,17
913,269	-5,17
913,697	5,83
914,125	3,83
914,553	-0,17
914,981	1,83
915,409	0,83
915,837	-1,17
916,264	4,83
916,692	-4,17
917,12	14,83
917,547	-14,17
917,975	0,83
918,403	4,83
918,83	-7,17
919,258	5,83
919,685	0,83
920,113	-6,17
920,54	-5,17
920,968	-3,17
921,395	-2,17
921,823	3,83
922,25	-1,17
922,677	-8,17
923,104	5,83
923,532	17,83
923,959	3,83
924,386	-5,17
924,813	-3,17
925,24	1,83
925,668	-7,17
