268,93	-8,67
269,397	-3,67
269,865	-1,67
270,332	4,33
270,799	2,33
271,266	10,33
271,733	2,33
272,2	2,33
272,667	3,33
273,134	8,33
273,601	1,33
274,068	-1,67
274,535	-0,67
275,002	-0,67
275,469	-6,67
275,935	5,33
276,402	-4,67
276,869	6,33
277,336	-4,67
277,802	-5,67
278,269	9,33
278,736	4,33
279,203	7,33
279,669	-6,67
280,136	-1,67
280,602	-0,67
281,069	-18,67
281,535	-1,67
282,002	-1,67
282,468	0,33
282,935	-4,67
283,401	-12,67
283,868	1,33
284,334	-9,67
284,8	7,33
285,267	-2,67
285,733	-5,67
286,199	5,33
286,666	-9,67
287,132	4,33
287,598	-1,67
288,064	-1,67
288,53	11,33
288,996	4,33
289,463	-1,67
289,929	-5,67
290,395	-5,67
290,861	-11,67
291,327	11,33
291,793	-2,67
292,259	-12,67
292,725	0,33
293,19	-0,67
293,656	-0,67
294,122	-3,67
294,588	-2,67
295,054	-6,67
295,52	-7,67
295,985	2,33
296,451	6,33
296,917	1,33
297,382	-8,67
297,848	-3,67
298,314	10,33
298,779	3,33
299,245	10,33
299,71	5,33
300,176	5,33
300,641	-8,67
301,107	-9,67
301,572	6,33
302,038	-8,67
302,503	-0,67
302,968	-7,67
303,434	-7,67
303,899	4,33
304,364	6,33
304,83	0,33
305,295	8,33
305,76	-13,67
306,225	3,33
306,69	6,33
307,156	3,33
307,621	4,33
308,086	2,33
308,551	-7,67
309,016	-4,67
309,481	6,33
309,946	-6,67
310,411	1,33
310,876	8,33
311,341	-1,67
311,806	10,33
312,27	-12,67
312,735	-8,67
313,2	-1,67
313,665	1,33
314,13	1,33
314,594	-2,67
315,059	5,33
315,524	-0,67
315,988	-4,67
316,453	-2,67
316,918	7,33
317,382	0,33
317,847	-2,67
318,311	7,33
318,776	6,33
319,24	10,33
319,705	4,33
320,169	-2,67
320,634	-3,67
321,098	-3,67
321,562	-6,67
322,027	-2,67
322,491	3,33
322,955	-0,67
323,419	3,33
323,884	-6,67
324,348	-5,67
324,812	-0,67
325,276	-4,67
325,74	2,33
326,204	-14,67
326,668	-3,67
327,132	9,33
327,596	6,33
328,06	9,33
328,524	1,33
328,988	1,33
329,452	6,33
329,916	2,33
330,38	2,33
330,844	-3,67
331,308	-3,67
331,771	-2,67
332,235	3,33
332,699	-0,67
333,163	6,33
333,626	-10,67
334,09	2,33
334,554	-0,67
335,017	1,33
335,481	6,33
335,944	-0,67
336,408	-2,67
336,871	-3,67
337,335	0,33
337,798	2,33
338,262	3,33
338,725	9,33
339,188	-3,67
339,652	-7,67
340,115	-5,67
340,578	-0,67
341,042	-0,67
341,505	15,33
341,968	-8,67
342,431	15,33
342,895	11,33
343,358	-11,67
343,821	-9,67
344,284	-4,67
344,747	-9,67
345,21	0,33
345,673	1,33
346,136	7,33
346,599	-0,67
347,062	-16,67
347,525	-5,67
347,988	-13,67
348,451	-7,67
348,913	-1,67
349,376	-8,67
349,839	-7,67
350,302	1,33
350,765	5,33
351,227	4,33
351,69	5,33
352,153	-6,67
352,615	-7,67
353,078	-1,67
353,54	-8,67
354,003	3,33
354,465	4,33
354,928	-9,67
355,39	-0,67
355,853	-4,67
356,315	-13,67
356,778	-0,67
357,24	-4,67
357,702	-0,67
358,165	-8,67
358,627	-5,67
359,089	-1,67
359,552	-15,67
360,014	10,33
360,476	-11,67
360,938	4,33
361,4	11,33
361,862	13,33
362,325	2,33
362,787	0,33
363,249	0,33
363,711	2,33
364,173	-11,67
364,635	3,33
365,097	5,33
365,558	-5,67
366,02	-5,67
366,482	-4,67
366,944	6,33
367,406	-2,67
367,868	-3,67
368,329	0,33
368,791	3,33
369,253	-1,67
369,714	-9,67
370,176	8,33
370,638	8,33
371,099	13,33
371,561	9,33
372,022	3,33
372,484	2,33
372,945	-0,67
373,407	10,33
373,868	0,33
374,33	5,33
374,791	-13,67
375,253	13,33
375,714	6,33
376,175	-5,67
376,637	-8,67
377,098	11,33
377,559	-0,67
378,02	-15,67
378,481	3,33
378,943	-2,67
379,404	-6,67
379,865	5,33
380,326	12,33
380,787	5,33
381,248	-4,67
381,709	3,33
382,17	2,33
382,631	-7,67
383,092	6,33
383,553	-4,67
384,014	-9,67
384,474	-4,67
384,935	3,33
385,396	-7,67
385,857	-2,67
386,318	-4,67
386,778	6,33
387,239	-5,67
387,7	-0,67
388,16	-8,67
388,621	-11,67
389,082	0,33
389,542	-4,67
390,003	-6,67
390,463	2,33
390,924	-3,67
391,384	2,33
391,845	-0,67
392,305	3,33
392,765	15,33
393,226	2,33
393,686	-11,67
394,146	-8,67
394,607	-0,67
395,067	5,33
395,527	0,33
395,987	-6,67
396,447	-5,67
396,908	-5,67
397,368	0,33
397,828	-5,67
398,288	7,33
398,748	3,33
399,208	-4,67
399,668	3,33
400,128	-1,67
400,588	2,33
401,048	6,33
401,508	7,33
401,968	-12,67
402,427	-8,67
402,887	-16,67
403,347	-19,67
403,807	-8,67
404,266	-6,67
404,726	-17,67
405,186	-9,67
405,645	3,33
406,105	-22,67
406,565	8,33
407,024	-9,67
407,484	-20,67
407,943	-13,67
408,403	-13,67
408,862	-34,67
409,322	-15,67
409,781	-44,67
410,241	-45,67
410,7	-31,67
411,159	-26,67
411,619	-21,67
412,078	-55,67
412,537	-30,67
412,996	-39,67
413,456	-25,67
413,915	-79,67
414,374	-53,67
414,833	-77,67
415,292	-52,67
415,751	-69,67
416,21	-91,67
416,669	-92,67
417,128	-117,67
417,587	-138,67
418,046	-120,67
418,505	-174,67
418,964	-155,67
419,423	-146,67
419,882	-198,67
420,341	-175,67
420,799	-177,67
421,258	-212,67
421,717	-213,67
422,176	-271,67
422,634	-289,67
423,093	-347,67
423,552	-392,67
424,01	-358,67
424,469	-461,67
424,927	-454,67
425,386	-463,67
425,844	-518,67
426,303	-468,67
426,761	-586,67
427,22	-668,67
427,678	-711,67
428,137	-629,67
428,595	-804,67
429,053	-796,67
429,512	-782,67
429,97	-866,67
430,428	-937,67
430,886	-1018,67
431,344	-1168,67
431,803	-1076,67
432,261	-1175,67
432,719	-1227,67
433,177	-1311,67
433,635	-1370,67
434,093	-1443,67
434,551	-1422,67
435,009	-1613,67
435,467	-1607,67
435,925	-1593,67
436,383	-1611,67
436,841	-1736,67
437,299	-1860,67
437,756	-1801,67
438,214	-1972,67
438,672	-1944,67
439,13	-2047,67
439,587	-1991,67
440,045	-2317,67
440,503	-2393,67
440,96	-2422,67
441,418	-2345,67
441,876	-2691,67
442,333	-2597,67
442,791	-2639,67
443,248	-2640,67
443,706	-2806,67
444,163	-2883,67
444,621	-2965,67
445,078	-2867,67
445,535	-3194,67
445,993	-3454,67
446,45	-3228,67
446,907	-3235,67
447,365	-3326,67
447,822	-3326,67
448,279	-3563,67
448,736	-3384,67
449,193	-3580,67
449,651	-3651,67
450,108	-3306,67
450,565	-3527,67
451,022	-3368,67
451,479	-3267,67
451,936	-3380,67
452,393	-3279,67
452,85	-3025,67
453,307	-3088,67
453,764	-2953,67
454,221	-2923,67
454,677	-2851,67
455,134	-2583,67
455,591	-2393,67
456,048	-2553,67
456,505	-2259,67
456,961	-2486,67
457,418	-1936,67
457,875	-1972,67
458,331	-1881,67
458,788	-1896,67
459,244	-1628,67
459,701	-1665,67
460,158	-1582,67
460,614	-1484,67
461,071	-1431,67
461,527	-1480,67
461,983	-1330,67
462,44	-1270,67
462,896	-1300,67
463,353	-1114,67
463,809	-1325,67
464,265	-1346,67
464,721	-1163,67
465,178	-1144,67
465,634	-1103,67
466,09	-1049,67
466,546	-982,67
467,002	-979,67
467,458	-990,67
467,915	-936,67
468,371	-959,67
468,827	-997,67
469,283	-923,67
469,739	-750,67
470,195	-860,67
470,651	-948,67
471,106	-718,67
471,562	-668,67
472,018	-643,67
472,474	-618,67
472,93	-653,67
473,386	-733,67
473,841	-706,67
474,297	-646,67
474,753	-543,67
475,208	-512,67
475,664	-571,67
476,12	-603,67
476,575	-533,67
477,031	-494,67
477,486	-519,67
477,942	-528,67
478,397	-496,67
478,853	-472,67
479,308	-514,67
479,763	-361,67
480,219	-433,67
480,674	-426,67
481,13	-393,67
481,585	-470,67
482,04	-589,67
482,495	-450,67
482,951	-472,67
483,406	-434,67
483,861	-394,67
484,316	-469,67
484,771	-465,67
485,226	-454,67
485,681	-523,67
486,136	-425,67
486,591	-379,67
487,046	-528,67
487,501	-565,67
487,956	-487,67
488,411	-389,67
488,866	-481,67
489,321	-409,67
489,775	-421,67
490,23	-561,67
490,685	-545,67
491,14	-469,67
491,594	-468,67
492,049	-470,67
492,504	-413,67
492,958	-462,67
493,413	-487,67
493,868	-545,67
494,322	-493,67
494,777	-505,67
495,231	-421,67
495,686	-556,67
496,14	-580,67
496,594	-604,67
497,049	-640,67
497,503	-566,67
497,958	-568,67
498,412	-625,67
498,866	-530,67
499,32	-528,67
499,775	-606,67
500,229	-634,67
500,683	-722,67
501,137	-518,67
501,591	-543,67
502,045	-697,67
502,499	-674,67
502,953	-662,67
503,407	-701,67
503,861	-730,67
504,315	-698,67
504,769	-661,67
505,223	-844,67
505,677	-797,67
506,131	-712,67
506,585	-676,67
507,039	-807,67
507,492	-763,67
507,946	-774,67
508,4	-888,67
508,854	-631,67
509,307	-788,67
509,761	-829,67
510,214	-771,67
510,668	-987,67
511,122	-894,67
511,575	-931,67
512,029	-926,67
512,482	-860,67
512,936	-1018,67
513,389	-839,67
513,842	-867,67
514,296	-949,67
514,749	-908,67
515,202	-913,67
515,656	-1000,67
516,109	-963,67
516,562	-1066,67
517,015	-978,67
517,469	-1017,67
517,922	-860,67
518,375	-919,67
518,828	-961,67
519,281	-999,67
519,734	-1062,67
520,187	-1016,67
520,64	-988,67
521,093	-956,67
521,546	-1050,67
521,999	-1054,67
522,452	-893,67
522,905	-1136,67
523,358	-1016,67
523,81	-937,67
524,263	-1064,67
524,716	-1063,67
525,169	-1019,67
525,621	-995,67
526,074	-954,67
526,527	-856,67
526,979	-1120,67
527,432	-1082,67
527,884	-1070,67
528,337	-1112,67
528,789	-1075,67
529,242	-1132,67
529,694	-1176,67
530,147	-1128,67
530,599	-1188,67
531,052	-1152,67
531,504	-1243,67
531,956	-1144,67
532,409	-1063,67
532,861	-1153,67
533,313	-1126,67
533,765	-1209,67
534,218	-1247,67
534,67	-1230,67
535,122	-1252,67
535,574	-1125,67
536,026	-1169,67
536,478	-1160,67
536,93	-1082,67
537,382	-1136,67
537,834	-1103,67
538,286	-1154,67
538,738	-1082,67
539,19	-1373,67
539,642	-1187,67
540,094	-1001,67
540,545	-1126,67
540,997	-1250,67
541,449	-1262,67
541,901	-1112,67
542,352	-1246,67
542,804	-1247,67
543,256	-1266,67
543,707	-1199,67
544,159	-1284,67
544,611	-1230,67
545,062	-1177,67
545,514	-1113,67
545,965	-1212,67
546,417	-1300,67
546,868	-1292,67
547,319	-1297,67
547,771	-1164,67
548,222	-1192,67
548,674	-1130,67
549,125	-1213,67
549,576	-1238,67
550,027	-1271,67
550,479	-1285,67
550,93	-1204,67
551,381	-1183,67
551,832	-1217,67
552,283	-1223,67
552,734	-1100,67
553,185	-1231,67
553,636	-1141,67
554,087	-1193,67
554,538	-1151,67
554,989	-1235,67
555,44	-1277,67
555,891	-1309,67
556,342	-1233,67
556,793	-1298,67
557,244	-1124,67
557,694	-1178,67
558,145	-1233,67
558,596	-1098,67
559,047	-1124,67
559,497	-1253,67
559,948	-1218,67
560,399	-1130,67
560,849	-1047,67
561,3	-1137,67
561,75	-1053,67
562,201	-1174,67
562,651	-1000,67
563,102	-1142,67
563,552	-1139,67
564,003	-1216,67
564,453	-1190,67
564,903	-1089,67
565,354	-1081,67
565,804	-1115,67
566,254	-1146,67
566,705	-1306,67
567,155	-1155,67
567,605	-1139,67
568,055	-1088,67
568,505	-995,67
568,955	-1047,67
569,405	-1146,67
569,856	-970,67
570,306	-1212,67
570,756	-1011,67
571,206	-1033,67
571,656	-1146,67
572,105	-1012,67
572,555	-1191,67
573,005	-1072,67
573,455	-1101,67
573,905	-1081,67
574,355	-1149,67
574,804	-1043,67
575,254	-1027,67
575,704	-936,67
576,154	-869,67
576,603	-1040,67
577,053	-870,67
577,502	-1140,67
577,952	-949,67
578,402	-1023,67
578,851	-965,67
579,301	-936,67
579,75	-1051,67
580,199	-958,67
580,649	-1076,67
581,098	-979,67
581,548	-901,67
581,997	-889,67
582,446	-1000,67
582,895	-870,67
583,345	-978,67
583,794	-889,67
584,243	-1126,67
584,692	-991,67
585,141	-1056,67
585,591	-973,67
586,04	-1034,67
586,489	-938,67
586,938	-1025,67
587,387	-964,67
587,836	-991,67
588,285	-930,67
588,734	-885,67
589,182	-1040,67
589,631	-963,67
590,08	-934,67
590,529	-975,67
590,978	-947,67
591,426	-910,67
591,875	-855,67
592,324	-824,67
592,773	-965,67
593,221	-959,67
593,67	-995,67
594,118	-812,67
594,567	-1067,67
595,016	-919,67
595,464	-940,67
595,913	-1014,67
596,361	-861,67
596,809	-927,67
597,258	-958,67
597,706	-842,67
598,155	-894,67
598,603	-943,67
599,051	-817,67
599,499	-985,67
599,948	-899,67
600,396	-828,67
600,844	-925,67
601,292	-970,67
601,74	-801,67
602,188	-919,67
602,636	-867,67
603,085	-841,67
603,533	-876,67
603,981	-809,67
604,429	-876,67
604,876	-929,67
605,324	-920,67
605,772	-783,67
606,22	-852,67
606,668	-779,67
607,116	-829,67
607,563	-897,67
608,011	-736,67
608,459	-763,67
608,907	-720,67
609,354	-902,67
609,802	-791,67
610,25	-693,67
610,697	-710,67
611,145	-705,67
611,592	-619,67
612,04	-836,67
612,487	-757,67
612,935	-681,67
613,382	-548,67
613,829	-699,67
614,277	-714,67
614,724	-608,67
615,171	-681,67
615,619	-655,67
616,066	-469,67
616,513	-566,67
616,96	-586,67
617,408	-528,67
617,855	-466,67
618,302	-508,67
618,749	-411,67
619,196	-495,67
619,643	-461,67
620,09	-570,67
620,537	-270,67
620,984	-432,67
621,431	-439,67
621,878	-418,67
622,325	-547,67
622,771	-388,67
623,218	-412,67
623,665	-441,67
624,112	-280,67
624,559	-367,67
625,005	-245,67
625,452	-308,67
625,899	-372,67
626,345	-232,67
626,792	-352,67
627,238	-172,67
627,685	-198,67
628,131	-216,67
628,578	-180,67
629,024	-258,67
629,471	-294,67
629,917	-115,67
630,364	-149,67
630,81	-96,67
631,256	-105,67
631,703	-92,67
632,149	-94,67
632,595	-38,67
633,041	-54,67
633,487	-78,67
633,934	-51,67
634,38	-45,67
634,826	151,33
635,272	19,33
635,718	152,33
636,164	21,33
636,61	98,33
637,056	229,33
637,502	102,33
637,948	250,33
638,394	182,33
638,839	240,33
639,285	200,33
639,731	165,33
640,177	178,33
640,623	194,33
641,068	255,33
641,514	315,33
641,96	299,33
642,405	386,33
642,851	325,33
643,296	318,33
643,742	370,33
644,187	444,33
644,633	437,33
645,078	353,33
645,524	466,33
645,969	506,33
646,415	477,33
646,86	563,33
647,305	542,33
647,751	632,33
648,196	530,33
648,641	553,33
649,086	623,33
649,532	636,33
649,977	684,33
650,422	755,33
650,867	737,33
651,312	662,33
651,757	765,33
652,202	875,33
652,647	797,33
653,092	882,33
653,537	868,33
653,982	1017,33
654,427	963,33
654,872	939,33
655,316	1036,33
655,761	1091,33
656,206	1180,33
656,651	1028,33
657,096	1146,33
657,54	1228,33
657,985	1265,33
658,43	1312,33
658,874	1343,33
659,319	1418,33
659,763	1444,33
660,208	1468,33
660,652	1499,33
661,097	1578,33
661,541	1621,33
661,986	1780,33
662,43	1700,33
662,874	1798,33
663,319	1846,33
663,763	2031,33
664,207	1953,33
664,651	2062,33
665,096	2136,33
665,54	2198,33
665,984	2107,33
666,428	2309,33
666,872	2294,33
667,316	2540,33
667,76	2587,33
668,204	2565,33
668,648	2736,33
669,092	2761,33
669,536	2959,33
669,98	3039,33
670,424	3170,33
670,868	3224,33
671,312	3377,33
671,756	3454,33
672,199	3592,33
672,643	3575,33
673,087	3722,33
673,531	3781,33
673,974	3904,33
674,418	3882,33
674,862	4016,33
675,305	4114,33
675,749	4246,33
676,192	4185,33
676,636	4201,33
677,079	4276,33
677,523	4186,33
677,966	4208,33
678,409	4308,33
678,853	4162,33
679,296	4203,33
679,739	4216,33
680,183	4098,33
680,626	4138,33
681,069	3806,33
681,512	3797,33
681,955	3699,33
682,399	3564,33
682,842	3367,33
683,285	3337,33
683,728	3181,33
684,171	3012,33
684,614	2917,33
685,057	2586,33
685,5	2494,33
685,943	2387,33
686,386	2075,33
686,828	2004,33
687,271	1792,33
687,714	1650,33
688,157	1432,33
688,6	1351,33
689,042	1146,33
689,485	1141,33
689,928	885,33
690,37	815,33
690,813	670,33
691,255	669,33
691,698	457,33
692,141	453,33
692,583	275,33
693,025	300,33
693,468	219,33
693,91	121,33
694,353	120,33
694,795	157,33
695,237	63,33
695,68	61,33
696,122	25,33
696,564	-70,67
697,006	-42,67
697,449	-133,67
697,891	-130,67
698,333	-148,67
698,775	-126,67
699,217	-98,67
699,659	-186,67
700,101	-142,67
700,543	-182,67
700,985	-81,67
701,427	-155,67
701,869	-154,67
702,311	-86,67
702,753	-213,67
703,195	-162,67
703,636	-202,67
704,078	-183,67
704,52	-132,67
704,962	-130,67
705,403	-206,67
705,845	-130,67
706,286	-155,67
706,728	-143,67
707,17	-131,67
707,611	-127,67
708,053	-206,67
708,494	-119,67
708,936	-155,67
709,377	-122,67
709,819	-110,67
710,26	-107,67
710,701	-122,67
711,143	-109,67
711,584	-106,67
712,025	-149,67
712,466	-92,67
712,908	-112,67
713,349	-80,67
713,79	-131,67
714,231	-111,67
714,672	-63,67
715,113	-105,67
715,554	-118,67
715,995	-48,67
716,436	-91,67
716,877	-78,67
717,318	-64,67
717,759	-53,67
718,2	-56,67
718,641	-55,67
719,082	-47,67
719,522	-46,67
719,963	-59,67
720,404	-58,67
720,844	-34,67
721,285	-60,67
721,726	-28,67
722,166	-49,67
722,607	-29,67
723,048	-16,67
723,488	-47,67
723,929	-30,67
724,369	-65,67
724,81	-15,67
725,25	-16,67
725,69	-39,67
726,131	-40,67
726,571	-32,67
727,011	13,33
727,452	-42,67
727,892	-18,67
728,332	-41,67
728,772	-38,67
729,212	-33,67
729,653	-17,67
730,093	-21,67
730,533	-30,67
730,973	-19,67
731,413	-31,67
731,853	-24,67
732,293	-38,67
732,733	-2,67
733,173	-14,67
733,613	-22,67
734,052	-6,67
734,492	-48,67
734,932	-33,67
735,372	-29,67
735,812	-15,67
736,251	-39,67
736,691	-3,67
737,131	-41,67
737,57	-15,67
738,01	-30,67
738,449	-19,67
738,889	-23,67
739,329	-4,67
739,768	-23,67
740,208	-16,67
740,647	-20,67
741,086	-20,67
741,526	-30,67
741,965	-16,67
742,404	-11,67
742,844	-25,67
743,283	-30,67
743,722	-15,67
744,161	-29,67
744,601	-4,67
745,04	-28,67
745,479	-21,67
745,918	14,33
746,357	-19,67
746,796	-38,67
747,235	-14,67
747,674	-8,67
748,113	-14,67
748,552	-27,67
748,991	-10,67
749,43	-10,67
749,869	8,33
750,307	-27,67
750,746	-2,67
751,185	-10,67
751,624	-5,67
752,062	-25,67
752,501	-22,67
752,94	-10,67
753,378	-13,67
753,817	-10,67
754,255	-13,67
754,694	6,33
755,132	0,33
755,571	3,33
756,009	2,33
756,448	-29,67
756,886	-2,67
757,325	-6,67
757,763	-24,67
758,201	-23,67
758,639	7,33
759,078	-10,67
759,516	-0,67
759,954	-7,67
760,392	5,33
760,83	-8,67
761,268	-31,67
761,707	-1,67
762,145	-0,67
762,583	-5,67
763,021	-3,67
763,459	-9,67
763,896	-17,67
764,334	3,33
764,772	-13,67
765,21	-10,67
765,648	-16,67
766,086	-28,67
766,524	5,33
766,961	-12,67
767,399	-11,67
767,837	7,33
768,274	1,33
768,712	7,33
769,149	-29,67
769,587	6,33
770,025	-6,67
770,462	-4,67
770,9	-8,67
771,337	-16,67
771,774	2,33
772,212	-27,67
772,649	-9,67
773,087	-9,67
773,524	-6,67
773,961	-4,67
774,398	-3,67
774,836	-18,67
775,273	-6,67
775,71	-2,67
776,147	-19,67
776,584	-1,67
777,021	-14,67
777,458	2,33
777,895	-1,67
778,332	-2,67
778,769	-9,67
779,206	-3,67
779,643	-7,67
780,08	-4,67
780,517	7,33
780,954	-22,67
781,391	-10,67
781,827	-10,67
782,264	-13,67
782,701	-9,67
783,137	-6,67
783,574	13,33
784,011	-0,67
784,447	-10,67
784,884	2,33
785,32	-8,67
785,757	-12,67
786,193	-7,67
786,63	-1,67
787,066	-2,67
787,503	5,33
787,939	9,33
788,375	-19,67
788,812	-2,67
789,248	5,33
789,684	-9,67
790,12	-1,67
790,557	1,33
790,993	-13,67
791,429	-16,67
791,865	-10,67
792,301	-3,67
792,737	-5,67
793,173	-0,67
793,609	-8,67
794,045	-6,67
794,481	-3,67
794,917	-3,67
795,353	-2,67
795,789	-6,67
796,225	-2,67
796,66	-12,67
797,096	-10,67
797,532	-4,67
797,968	-15,67
798,403	-1,67
798,839	8,33
799,275	1,33
799,71	-13,67
800,146	5,33
800,581	8,33
801,017	-3,67
801,452	4,33
801,888	-6,67
802,323	2,33
802,759	-13,67
803,194	0,33
803,629	1,33
804,065	-0,67
804,5	-12,67
804,935	4,33
805,37	4,33
805,806	-1,67
806,241	6,33
806,676	-5,67
807,111	-5,67
807,546	-1,67
807,981	-4,67
808,416	7,33
808,851	6,33
809,286	3,33
809,721	-1,67
810,156	-13,67
810,591	-7,67
811,026	0,33
811,46	1,33
811,895	-16,67
812,33	-0,67
812,765	-1,67
813,199	8,33
813,634	-2,67
814,069	-7,67
814,503	-8,67
814,938	7,33
815,373	-11,67
815,807	6,33
816,242	-4,67
816,676	-0,67
817,111	9,33
817,545	-0,67
817,979	-4,67
818,414	2,33
818,848	-1,67
819,282	12,33
819,717	-1,67
820,151	5,33
820,585	8,33
821,019	-1,67
821,453	1,33
821,888	1,33
822,322	0,33
822,756	10,33
823,19	-7,67
823,624	-1,67
824,058	2,33
824,492	-6,67
824,926	-2,67
825,36	-3,67
825,794	1,33
826,227	6,33
826,661	-3,67
827,095	-10,67
827,529	-16,67
827,962	10,33
828,396	0,33
828,83	4,33
829,263	-0,67
829,697	1,33
830,131	-2,67
830,564	-5,67
830,998	-4,67
831,431	1,33
831,865	10,33
832,298	-2,67
832,732	-10,67
833,165	-9,67
833,598	4,33
834,032	-7,67
834,465	-0,67
834,898	-1,67
835,331	7,33
835,765	-14,67
836,198	5,33
836,631	-3,67
837,064	-6,67
837,497	-7,67
837,93	14,33
838,363	-3,67
838,796	-5,67
839,229	3,33
839,662	-3,67
840,095	-2,67
840,528	-13,67
840,961	-4,67
841,394	14,33
841,827	-0,67
842,259	2,33
842,692	-8,67
843,125	0,33
843,558	3,33
843,99	-4,67
844,423	3,33
844,855	-5,67
845,288	5,33
845,721	4,33
846,153	5,33
846,586	-0,67
847,018	15,33
847,45	2,33
847,883	8,33
848,315	0,33
848,748	-6,67
849,18	-17,67
849,612	12,33
850,044	-8,67
850,477	5,33
850,909	-6,67
851,341	6,33
851,773	1,33
852,205	-2,67
852,637	-2,67
853,069	6,33
853,501	8,33
853,933	11,33
854,365	8,33
854,797	-16,67
855,229	6,33
855,661	-15,67
856,093	2,33
856,525	-0,67
856,957	-2,67
857,388	0,33
857,82	-8,67
858,252	-4,67
858,683	5,33
859,115	2,33
859,547	8,33
859,978	-0,67
860,41	-9,67
860,841	0,33
861,273	10,33
861,704	-11,67
862,136	-2,67
862,567	-2,67
862,999	12,33
863,43	0,33
863,861	-6,67
864,293	5,33
864,724	-6,67
865,155	-1,67
865,586	1,33
866,017	2,33
866,449	9,33
866,88	-6,67
867,311	-4,67
867,742	6,33
868,173	0,33
868,604	-8,67
869,035	-0,67
869,466	9,33
869,897	-14,67
870,328	12,33
870,759	-4,67
871,189	2,33
871,62	0,33
872,051	-3,67
872,482	-4,67
872,912	14,33
873,343	-3,67
873,774	2,33
874,204	-16,67
874,635	10,33
875,066	-7,67
875,496	4,33
875,927	-7,67
876,357	-4,67
876,788	0,33
877,218	3,33
877,648	7,33
878,079	-6,67
878,509	15,33
878,939	-11,67
879,37	-1,67
879,8	0,33
880,23	-9,67
880,66	9,33
881,091	1,33
881,521	-16,67
881,951	0,33
882,381	-8,67
882,811	0,33
883,241	15,33
883,671	-1,67
884,101	-5,67
884,531	2,33
884,961	3,33
885,391	-1,67
885,82	3,33
886,25	7,33
886,68	-13,67
887,11	-4,67
887,539	-4,67
887,969	1,33
888,399	0,33
888,828	-8,67
889,258	-2,67
889,688	9,33
890,117	2,33
890,547	15,33
890,976	2,33
891,406	1,33
891,835	3,33
892,264	-7,67
892,694	0,33
893,123	-9,67
893,553	10,33
893,982	11,33
894,411	7,33
894,84	-7,67
895,269	2,33
895,699	-3,67
896,128	-3,67
896,557	4,33
896,986	13,33
897,415	0,33
897,844	16,33
898,273	14,33
898,702	1,33
899,131	9,33
899,56	9,33
899,989	-10,67
900,418	-2,67
