255,839	6,73
256,307	1,13
256,775	-5,87
257,242	-4,27
257,71	3,13
258,178	-0,67
258,646	-4,87
259,114	-0,07
259,581	0,33
260,049	-8,47
260,517	-0,27
260,984	5,13
261,452	-10,07
261,919	-2,07
262,387	-1,47
262,855	-11,27
263,322	-6,87
263,79	-1,67
264,257	3,53
264,724	8,53
265,192	6,73
265,659	4,53
266,127	-4,27
266,594	9,53
267,061	-5,27
267,529	-10,07
267,996	0,33
268,463	2,53
268,93	13,53
269,397	-8,07
269,865	-1,07
270,332	3,93
270,799	3,13
271,266	3,13
271,733	-2,27
272,2	8,73
272,667	-1,87
273,134	-0,07
273,601	13,33
274,068	-4,07
274,535	8,13
275,002	-0,87
275,469	-7,07
275,935	13,73
276,402	-2,47
276,869	-3,67
277,336	1,93
277,802	7,33
278,269	0,33
278,736	9,53
279,203	-2,67
279,669	4,33
280,136	-1,07
280,602	1,53
281,069	-9,87
281,535	-1,27
282,002	-8,87
282,468	2,33
282,935	1,93
283,401	-5,27
283,868	5,93
284,334	-0,07
284,8	5,13
285,267	-2,67
285,733	3,73
286,199	-1,07
286,666	0,93
287,132	-6,27
287,598	0,13
288,064	2,53
288,53	2,73
288,996	-7,47
289,463	0,93
289,929	6,93
290,395	6,53
290,861	-0,27
291,327	-1,47
291,793	6,53
292,259	-5,47
292,725	-1,47
293,19	1,73
293,656	1,33
294,122	-2,07
294,588	-0,27
295,054	12,33
295,52	8,33
295,985	1,33
296,451	-6,27
296,917	8,13
297,382	-0,07
297,848	5,13
298,314	2,13
298,779	-3,47
299,245	8,13
299,71	-5,67
300,176	-4,87
300,641	-2,67
301,107	4,93
301,572	1,93
302,038	3,93
302,503	3,33
302,968	-6,47
303,434	10,93
303,899	4,13
304,364	-13,07
304,83	-8,87
305,295	9,93
305,76	13,33
306,225	-13,87
306,69	11,93
307,156	-3,67
307,621	-6,67
308,086	5,33
308,551	-0,47
309,016	4,73
309,481	0,53
309,946	-0,47
310,411	-1,27
310,876	0,93
311,341	1,53
311,806	5,53
312,27	-1,87
312,735	-2,47
313,2	0,33
313,665	3,13
314,13	1,93
314,594	-13,27
315,059	-3,07
315,524	7,73
315,988	-1,87
316,453	6,53
316,918	1,33
317,382	5,33
317,847	-0,27
318,311	-1,67
318,776	-3,27
319,24	-3,67
319,705	1,53
320,169	10,73
320,634	-4,47
321,098	-3,87
321,562	-5,07
322,027	-1,07
322,491	-2,07
322,955	-0,67
323,419	-0,07
323,884	4,33
324,348	-0,47
324,812	-5,07
325,276	-0,67
325,74	-3,67
326,204	-6,07
326,668	5,73
327,132	-3,27
327,596	-4,87
328,06	-1,27
328,524	-12,87
328,988	0,93
329,452	10,13
329,916	2,53
330,38	3,53
330,844	3,93
331,308	4,93
331,771	-3,07
332,235	-8,07
332,699	-0,87
333,163	-0,47
333,626	5,33
334,09	5,33
334,554	9,33
335,017	-1,27
335,481	3,13
335,944	9,13
336,408	-5,87
336,871	0,53
337,335	-3,87
337,798	-7,07
338,262	-12,67
338,725	-6,07
339,188	4,53
339,652	1,13
340,115	12,93
340,578	-2,07
341,042	-2,07
341,505	-1,07
341,968	4,93
342,431	-10,07
342,895	0,33
343,358	-1,47
343,821	-5,67
344,284	6,33
344,747	0,93
345,21	-0,87
345,673	-12,27
346,136	-6,27
346,599	9,53
347,062	8,13
347,525	1,13
347,988	-2,47
348,451	-3,27
348,913	-2,27
349,376	-2,87
349,839	-0,07
350,302	-0,87
350,765	-4,07
351,227	5,33
351,69	-3,47
352,153	-2,47
352,615	-5,47
353,078	-13,87
353,54	6,73
354,003	-7,47
354,465	2,13
354,928	4,33
355,39	-0,47
355,853	2,33
356,315	6,33
356,778	-10,67
357,24	-0,07
357,702	-1,47
358,165	-5,07
358,627	2,73
359,089	7,53
359,552	4,53
360,014	0,13
360,476	1,53
360,938	0,53
361,4	-2,47
361,862	8,33
362,325	-3,07
362,787	-2,07
363,249	-4,67
363,711	1,33
364,173	2,33
364,635	-5,47
365,097	1,33
365,558	-5,87
366,02	2,53
366,482	12,33
366,944	6,93
367,406	-10,07
367,868	8,33
368,329	2,93
368,791	1,93
369,253	0,73
369,714	6,73
370,176	-4,27
370,638	-4,27
371,099	-2,27
371,561	-2,27
372,022	11,33
372,484	-5,07
372,945	-0,47
373,407	0,93
373,868	2,73
374,33	-5,67
374,791	-3,27
375,253	1,93
375,714	0,13
376,175	2,33
376,637	1,73
377,098	-2,87
377,559	-1,07
378,02	0,13
378,481	-1,87
378,943	-7,27
379,404	5,53
379,865	-2,27
380,326	4,53
380,787	-4,27
381,248	13,53
381,709	-8,67
382,17	-2,47
382,631	-5,87
383,092	0,53
383,553	-6,07
384,014	-11,87
384,474	-0,07
384,935	6,13
385,396	-1,47
385,857	1,13
386,318	6,93
386,778	5,33
387,239	-0,67
387,7	-4,07
388,16	13,53
388,621	3,73
389,082	1,73
389,542	-1,27
390,003	-4,07
390,463	2,73
390,924	-0,67
391,384	0,93
391,845	-4,07
392,305	-1,27
392,765	-5,27
393,226	0,93
393,686	7,93
394,146	1,93
394,607	-2,07
395,067	2,53
395,527	0,33
395,987	3,13
396,447	6,33
396,908	4,53
397,368	-5,07
397,828	7,13
398,288	-0,27
398,748	-4,07
399,208	-6,07
399,668	5,33
400,128	-1,07
400,588	1,13
401,048	3,53
401,508	6,73
401,968	5,93
402,427	2,33
402,887	6,53
403,347	8,13
403,807	-1,87
404,266	-1,07
404,726	-5,27
405,186	0,53
405,645	4,93
406,105	-4,47
406,565	-2,07
407,024	7,93
407,484	1,13
407,943	-1,67
408,403	9,53
408,862	20,53
409,322	2,13
409,781	10,13
410,241	-3,67
410,7	-4,87
411,159	-3,47
411,619	8,93
412,078	13,13
412,537	2,73
412,996	6,33
413,456	10,53
413,915	12,33
414,374	-0,87
414,833	8,33
415,292	11,53
415,751	6,53
416,21	-5,07
416,669	2,13
417,128	17,13
417,587	15,93
418,046	5,33
418,505	18,53
418,964	9,13
419,423	13,13
419,882	22,33
420,341	12,13
420,799	5,93
421,258	9,33
421,717	33,73
422,176	19,93
422,634	19,93
423,093	27,93
423,552	23,13
424,01	12,73
424,469	28,13
424,927	28,93
425,386	43,73
425,844	40,73
426,303	32,93
426,761	50,13
427,22	44,53
427,678	61,53
428,137	57,53
428,595	56,73
429,053	80,73
429,512	61,33
429,97	65,93
430,428	82,93
430,886	80,73
431,344	82,73
431,803	86,13
432,261	95,73
432,719	94,93
433,177	99,73
433,635	105,13
434,093	96,33
434,551	113,33
435,009	124,73
435,467	119,93
435,925	140,93
436,383	149,93
436,841	146,73
437,299	128,33
437,756	156,13
438,214	170,53
438,672	163,33
439,13	157,13
439,587	184,93
440,045	179,93
440,503	187,73
440,96	185,33
441,418	209,33
441,876	202,13
442,333	206,73
442,791	227,73
443,248	214,73
443,706	233,93
444,163	228,33
444,621	256,33
445,078	278,53
445,535	286,93
445,993	292,93
446,45	284,33
446,907	319,73
447,365	306,13
447,822	299,73
448,279	299,93
448,736	322,93
449,193	340,33
449,651	334,53
450,108	306,33
450,565	330,93
451,022	327,53
451,479	320,93
451,936	327,53
452,393	316,13
452,85	317,33
453,307	310,13
453,764	298,73
454,221	281,33
454,677	299,13
455,134	260,93
455,591	257,13
456,048	223,93
456,505	229,13
456,961	228,33
457,418	218,73
457,875	214,33
458,331	205,93
458,788	189,73
459,244	168,13
459,701	186,33
460,158	175,33
460,614	145,73
461,071	176,73
461,527	140,13
461,983	153,53
462,44	142,33
462,896	166,93
463,353	134,53
463,809	136,13
464,265	139,53
464,721	123,93
465,178	138,73
465,634	104,73
466,09	130,53
466,546	135,53
467,002	118,53
467,458	93,53
467,915	97,13
468,371	99,93
468,827	99,93
469,283	99,13
469,739	80,53
470,195	94,53
470,651	92,33
471,106	80,33
471,562	89,53
472,018	78,53
472,474	70,33
472,93	81,33
473,386	75,73
473,841	67,13
474,297	67,13
474,753	60,73
475,208	59,33
475,664	44,53
476,12	62,93
476,575	59,53
477,031	57,33
477,486	55,93
477,942	53,33
478,397	43,33
478,853	54,53
479,308	40,73
479,763	53,73
480,219	48,73
480,674	50,53
481,13	38,13
481,585	72,13
482,04	45,13
482,495	54,53
482,951	58,73
483,406	60,13
483,861	40,33
484,316	51,93
484,771	48,33
485,226	69,73
485,681	50,33
486,136	61,73
486,591	51,93
487,046	51,53
487,501	48,33
487,956	40,93
488,411	43,53
488,866	48,13
489,321	57,33
489,775	39,93
490,23	64,73
490,685	44,93
491,14	52,93
491,594	52,73
492,049	51,93
492,504	45,13
492,958	59,53
493,413	63,93
493,868	60,73
494,322	52,13
494,777	57,93
495,231	75,33
495,686	70,93
496,14	71,13
496,594	65,13
497,049	65,13
497,503	57,93
497,958	59,33
498,412	80,13
498,866	74,53
499,32	60,13
499,775	77,73
500,229	84,33
500,683	76,93
501,137	92,73
501,591	86,53
502,045	85,33
502,499	86,13
502,953	70,13
503,407	80,93
503,861	99,93
504,315	103,13
504,769	72,33
505,223	87,93
505,677	91,13
506,131	90,33
506,585	106,73
507,039	96,53
507,492	95,13
507,946	109,13
508,4	121,93
508,854	107,53
509,307	101,93
509,761	131,53
510,214	118,33
510,668	127,73
511,122	129,13
511,575	112,73
512,029	111,93
512,482	130,73
512,936	111,53
513,389	108,53
513,842	139,53
514,296	120,73
514,749	121,73
515,202	123,53
515,656	131,33
516,109	133,13
516,562	123,33
517,015	147,93
517,469	133,33
517,922	136,53
518,375	119,73
518,828	149,13
519,281	123,13
519,734	141,13
520,187	155,33
520,64	151,73
521,093	150,13
521,546	146,53
521,999	156,33
522,452	143,33
522,905	145,73
523,358	139,53
523,81	155,13
524,263	155,13
524,716	157,53
525,169	155,93
525,621	158,73
526,074	159,93
526,527	149,73
526,979	170,93
527,432	162,13
527,884	172,53
528,337	165,73
528,789	162,93
529,242	169,93
529,694	176,73
530,147	183,53
530,599	158,73
531,052	167,73
531,504	164,53
531,956	163,73
532,409	189,53
532,861	169,93
533,313	188,93
533,765	172,93
534,218	176,13
534,67	186,93
535,122	176,33
535,574	185,13
536,026	191,53
536,478	166,13
536,93	187,73
537,382	193,73
537,834	191,13
538,286	176,73
538,738	167,73
539,19	195,73
539,642	167,73
540,094	173,13
540,545	191,73
540,997	176,93
541,449	183,93
541,901	173,93
542,352	168,73
542,804	177,93
543,256	182,13
543,707	185,93
544,159	190,33
544,611	194,73
545,062	191,73
545,514	192,53
545,965	206,33
546,417	187,33
546,868	179,73
547,319	184,73
547,771	192,53
548,222	212,53
548,674	198,13
549,125	209,53
549,576	207,93
550,027	189,13
550,479	191,53
550,93	175,13
551,381	176,53
551,832	204,93
552,283	200,33
552,734	186,73
553,185	198,73
553,636	214,13
554,087	189,33
554,538	183,53
554,989	182,13
555,44	173,53
555,891	195,73
556,342	193,33
556,793	181,33
557,244	193,33
557,694	199,33
558,145	185,53
558,596	190,93
559,047	191,93
559,497	181,13
559,948	176,53
560,399	159,53
560,849	177,93
561,3	171,13
561,75	192,33
562,201	171,93
562,651	161,53
563,102	160,13
563,552	178,93
564,003	163,53
564,453	185,93
564,903	183,73
565,354	186,93
565,804	169,13
566,254	145,73
566,705	160,73
567,155	167,93
567,605	152,93
568,055	165,13
568,505	155,53
568,955	147,93
569,405	159,53
569,856	158,73
570,306	184,53
570,756	143,53
571,206	158,13
571,656	153,73
572,105	151,93
572,555	169,53
573,005	149,53
573,455	168,13
573,905	181,53
574,355	145,33
574,804	160,33
575,254	162,73
575,704	139,13
576,154	149,33
576,603	137,53
577,053	175,53
577,502	155,93
577,952	133,33
578,402	147,73
578,851	137,33
579,301	141,33
579,75	146,53
580,199	134,93
580,649	123,33
581,098	143,53
581,548	136,33
581,997	137,33
582,446	151,33
582,895	143,73
583,345	140,13
583,794	135,53
584,243	145,93
584,692	132,93
585,141	142,13
585,591	133,33
586,04	129,33
586,489	128,33
586,938	143,93
587,387	141,53
587,836	116,53
588,285	132,73
588,734	119,93
589,182	143,73
589,631	124,73
590,08	116,33
590,529	156,53
590,978	141,93
591,426	122,13
591,875	112,73
592,324	127,13
592,773	109,73
593,221	141,73
593,67	106,93
594,118	115,73
594,567	119,73
595,016	127,33
595,464	111,13
595,913	126,33
596,361	124,93
596,809	136,13
597,258	123,13
597,706	102,93
598,155	108,93
598,603	114,53
599,051	118,33
599,499	111,73
599,948	132,93
600,396	110,53
600,844	103,53
601,292	115,73
601,74	106,33
602,188	123,13
602,636	120,93
603,085	102,93
603,533	99,53
603,981	121,53
604,429	114,33
604,876	123,73
605,324	119,13
605,772	110,73
606,22	107,33
606,668	100,33
607,116	112,33
607,563	122,93
608,011	126,13
608,459	98,73
608,907	106,73
609,354	111,33
609,802	106,93
610,25	102,33
610,697	100,13
611,145	100,73
611,592	118,13
612,04	112,73
612,487	131,13
612,935	108,93
613,382	113,33
613,829	106,93
614,277	112,53
614,724	112,33
615,171	80,33
615,619	92,53
616,066	105,13
616,513	95,73
616,96	102,13
617,408	106,33
617,855	101,93
618,302	117,73
618,749	96,33
619,196	95,13
619,643	104,93
620,09	93,13
620,537	84,93
620,984	102,53
621,431	101,73
621,878	99,33
622,325	95,73
622,771	102,73
623,218	81,53
623,665	104,73
624,112	111,73
624,559	108,33
625,005	93,33
625,452	100,33
625,899	72,13
626,345	106,73
626,792	79,33
627,238	88,13
627,685	100,33
628,131	97,33
628,578	89,73
629,024	113,33
629,471	82,93
629,917	77,73
630,364	109,93
630,81	78,73
631,256	86,93
631,703	94,53
632,149	81,53
632,595	108,93
633,041	91,93
633,487	86,53
633,934	85,93
634,38	108,93
634,826	102,13
635,272	99,93
635,718	99,13
636,164	79,53
636,61	92,33
637,056	102,33
637,502	103,53
637,948	99,73
638,394	102,13
638,839	105,53
639,285	103,33
639,731	101,73
640,177	112,53
640,623	115,53
641,068	109,13
641,514	113,93
641,96	104,33
642,405	129,53
642,851	113,93
643,296	118,13
643,742	134,33
644,187	120,73
644,633	129,33
645,078	128,13
645,524	112,93
645,969	101,73
646,415	104,93
646,86	116,33
647,305	95,53
647,751	104,93
648,196	110,13
648,641	112,33
649,086	110,93
649,532	101,93
649,977	93,93
650,422	85,73
650,867	85,73
651,312	75,33
651,757	103,53
652,202	76,73
652,647	66,53
653,092	69,93
653,537	78,93
653,982	76,33
654,427	58,33
654,872	92,53
655,316	68,73
655,761	66,53
656,206	61,73
656,651	67,73
657,096	62,53
657,54	53,33
657,985	55,13
658,43	55,13
658,874	57,53
659,319	63,53
659,763	64,13
660,208	72,33
660,652	69,33
661,097	48,53
661,541	40,13
661,986	50,13
662,43	48,73
662,874	42,93
663,319	47,33
663,763	54,13
664,207	52,13
664,651	57,73
665,096	42,13
665,54	41,73
665,984	48,13
666,428	36,53
666,872	56,53
667,316	45,93
667,76	41,53
668,204	59,93
668,648	26,53
669,092	45,73
669,536	41,53
669,98	31,13
670,424	33,93
670,868	36,93
671,312	34,33
671,756	43,93
672,199	29,93
672,643	29,13
673,087	29,33
673,531	51,53
673,974	26,73
674,418	56,93
674,862	41,13
675,305	38,93
675,749	42,33
676,192	39,73
676,636	33,53
677,079	28,33
677,523	30,53
677,966	37,13
678,409	38,33
678,853	43,13
679,296	33,73
679,739	21,93
680,183	32,73
680,626	36,73
681,069	41,33
681,512	32,73
681,955	37,53
682,399	29,33
682,842	42,53
683,285	33,73
683,728	38,93
684,171	34,53
684,614	44,33
685,057	34,53
685,5	36,13
685,943	35,93
686,386	46,53
686,828	41,73
687,271	45,93
687,714	40,13
688,157	36,93
688,6	12,53
689,042	28,73
689,485	30,73
689,928	23,33
690,37	39,73
690,813	35,93
691,255	30,13
691,698	32,33
692,141	26,33
692,583	22,33
693,025	30,73
693,468	23,53
693,91	31,93
694,353	25,93
694,795	24,53
695,237	14,13
695,68	28,53
696,122	33,93
696,564	43,53
697,006	34,13
697,449	32,13
697,891	29,93
698,333	28,33
698,775	28,33
699,217	28,73
699,659	36,73
700,101	27,53
700,543	26,93
700,985	24,33
701,427	24,93
701,869	32,33
702,311	39,53
702,753	26,53
703,195	30,73
703,636	21,93
704,078	29,13
704,52	31,13
704,962	27,13
705,403	28,73
705,845	20,13
706,286	31,13
706,728	17,53
707,17	19,73
707,611	25,33
708,053	22,33
708,494	15,73
708,936	12,53
709,377	23,93
709,819	18,73
710,26	22,53
710,701	30,33
711,143	12,33
711,584	28,93
712,025	9,73
712,466	36,53
712,908	22,13
713,349	25,33
713,79	39,13
714,231	13,73
714,672	19,93
715,113	11,53
715,554	7,53
715,995	13,13
716,436	14,93
716,877	3,13
717,318	15,33
717,759	6,13
718,2	24,53
718,641	18,73
719,082	20,13
719,522	16,13
719,963	16,53
720,404	21,53
720,844	15,33
721,285	18,93
721,726	16,73
722,166	24,33
722,607	12,33
723,048	18,73
723,488	7,33
723,929	12,93
724,369	20,53
724,81	15,73
725,25	16,13
725,69	13,93
726,131	13,93
726,571	6,33
727,011	20,13
727,452	8,33
727,892	12,73
728,332	7,33
728,772	8,53
729,212	-0,27
729,653	14,13
730,093	21,53
730,533	24,33
730,973	3,13
731,413	20,93
731,853	5,73
732,293	17,33
732,733	12,53
733,173	14,73
733,613	9,73
734,052	9,13
734,492	15,13
734,932	7,33
735,372	1,53
735,812	20,93
736,251	21,33
736,691	5,53
737,131	3,13
737,57	5,13
738,01	19,53
738,449	12,53
738,889	14,73
739,329	5,93
739,768	4,93
740,208	8,13
740,647	0,13
741,086	8,93
741,526	19,93
741,965	5,93
742,404	10,53
742,844	13,13
743,283	22,33
743,722	4,73
744,161	10,53
744,601	3,93
745,04	13,73
745,479	6,13
745,918	11,33
746,357	14,73
746,796	10,33
747,235	11,33
747,674	2,53
748,113	4,93
748,552	8,73
748,991	10,53
749,43	9,53
749,869	4,93
750,307	9,73
750,746	8,93
751,185	10,73
751,624	11,13
752,062	7,13
752,501	2,33
752,94	15,53
753,378	21,73
753,817	18,13
754,255	14,93
754,694	15,73
755,132	4,73
755,571	3,33
756,009	7,53
756,448	-3,07
756,886	-0,27
757,325	7,53
757,763	10,93
758,201	16,13
758,639	15,93
759,078	1,33
759,516	8,13
759,954	6,73
760,392	17,13
760,83	11,53
761,268	10,73
761,707	11,53
762,145	5,73
762,583	0,13
763,021	4,53
763,459	6,13
763,896	3,53
764,334	4,93
764,772	7,73
765,21	5,93
765,648	3,73
766,086	7,53
766,524	-1,67
766,961	-6,67
767,399	-3,87
767,837	2,33
768,274	-1,27
768,712	4,33
769,149	4,13
769,587	5,33
770,025	4,73
770,462	3,13
770,9	2,73
771,337	7,93
771,774	7,13
772,212	4,73
772,649	-3,07
773,087	-6,27
773,524	10,13
773,961	-1,67
774,398	13,33
774,836	13,73
775,273	8,13
775,71	4,93
776,147	13,73
776,584	-9,07
777,021	9,33
777,458	1,73
777,895	1,13
778,332	2,33
778,769	2,93
779,206	2,53
779,643	-0,47
780,08	0,13
780,517	6,13
780,954	10,33
781,391	3,53
781,827	2,73
782,264	-0,87
782,701	2,13
783,137	8,93
783,574	9,93
784,011	7,73
784,447	4,53
784,884	9,73
785,32	-6,47
785,757	7,33
786,193	-5,07
786,63	5,13
787,066	3,13
787,503	3,73
787,939	17,73
788,375	-4,47
788,812	2,73
789,248	5,93
789,684	2,93
790,12	14,93
790,557	9,73
790,993	5,53
791,429	7,93
791,865	4,13
792,301	1,13
792,737	1,93
793,173	4,53
793,609	-4,07
794,045	10,33
794,481	7,53
794,917	-0,47
795,353	-0,47
795,789	16,53
796,225	7,93
796,66	8,33
797,096	6,53
797,532	-11,67
797,968	-4,67
798,403	3,33
798,839	2,33
799,275	1,33
799,71	7,13
800,146	4,13
800,581	-7,07
801,017	4,33
801,452	0,13
801,888	-3,27
802,323	-4,47
802,759	7,53
803,194	3,53
803,629	-3,67
804,065	5,73
804,5	1,53
804,935	6,73
805,37	3,53
805,806	13,93
806,241	-1,87
806,676	-7,47
807,111	4,53
807,546	4,13
807,981	3,93
808,416	5,53
808,851	-1,27
809,286	2,13
809,721	14,33
810,156	2,13
810,591	-0,07
811,026	10,33
811,46	2,93
811,895	11,93
812,33	5,33
812,765	2,13
813,199	0,53
813,634	8,93
814,069	7,33
814,503	-11,67
814,938	5,73
815,373	0,73
815,807	6,53
816,242	0,13
816,676	-2,27
817,111	-8,47
817,545	4,93
817,979	7,93
818,414	4,93
818,848	12,33
819,282	2,53
819,717	5,73
820,151	-9,67
820,585	-6,47
821,019	6,53
821,453	-2,27
821,888	1,33
822,322	2,53
822,756	-14,47
823,19	-8,87
823,624	5,33
824,058	2,93
824,492	12,73
824,926	-6,27
825,36	-12,07
825,794	0,73
826,227	2,73
826,661	18,73
827,095	2,33
827,529	0,33
827,962	0,13
828,396	-13,07
828,83	1,53
829,263	2,13
829,697	-0,47
830,131	9,13
830,564	2,33
830,998	0,73
831,431	2,33
831,865	0,13
832,298	-7,27
832,732	9,33
833,165	1,33
833,598	-0,47
834,032	0,13
834,465	13,13
834,898	-8,47
835,331	-0,87
835,765	-4,67
836,198	1,93
836,631	-3,67
837,064	-3,47
837,497	2,53
837,93	-4,67
838,363	0,33
838,796	2,33
839,229	3,93
839,662	-3,47
840,095	-5,07
840,528	-8,07
840,961	0,13
841,394	-1,27
841,827	9,13
842,259	10,13
842,692	4,73
843,125	-7,07
843,558	3,33
843,99	-7,47
844,423	-0,87
844,855	1,13
845,288	1,93
845,721	-1,87
846,153	-2,87
846,586	3,33
847,018	9,33
847,45	2,33
847,883	-3,87
848,315	1,53
848,748	0,73
849,18	4,73
849,612	9,13
850,044	4,13
850,477	-1,07
850,909	1,93
851,341	-1,87
851,773	2,33
852,205	9,93
852,637	3,93
853,069	2,33
853,501	5,13
853,933	0,33
854,365	-1,27
854,797	2,73
855,229	3,73
855,661	3,73
856,093	6,13
856,525	-0,27
856,957	-13,87
857,388	-0,67
857,82	-6,27
858,252	-4,27
858,683	-0,67
859,115	-0,67
859,547	4,93
859,978	0,33
860,41	-4,87
860,841	2,53
861,273	1,33
861,704	-8,47
862,136	2,93
862,567	-0,27
862,999	2,93
863,43	3,33
863,861	5,73
864,293	9,33
864,724	1,53
865,155	-0,27
865,586	2,93
866,017	1,73
866,449	3,13
866,88	8,53
867,311	-7,07
867,742	4,13
868,173	-1,47
868,604	8,53
869,035	9,93
869,466	-7,47
869,897	-1,87
870,328	3,33
870,759	-4,87
871,189	1,93
871,62	2,93
872,051	-7,47
872,482	6,13
872,912	-5,07
873,343	-4,87
873,774	14,13
874,204	-3,47
874,635	7,93
875,066	-5,67
875,496	3,93
875,927	-0,87
876,357	-1,27
876,788	5,73
877,218	-2,27
877,648	6,13
878,079	1,73
878,509	6,13
878,939	4,13
879,37	-10,87
879,8	7,73
880,23	-11,07
880,66	4,53
881,091	0,13
881,521	-2,07
881,951	-3,47
882,381	-8,27
882,811	-3,47
883,241	10,73
883,671	4,13
884,101	-2,07
884,531	7,53
884,961	0,33
885,391	-1,27
885,82	7,13
886,25	5,13
886,68	-3,47
887,11	10,53
887,539	-2,27
887,969	-5,67
888,399	7,13
888,828	-3,67
889,258	-2,87
889,688	-3,07
890,117	0,73
890,547	-7,87
890,976	-2,47
891,406	3,93
891,835	-2,07
892,264	2,53
892,694	2,53
893,123	-2,27
893,553	-0,67
893,982	3,13
894,411	-2,67
894,84	-3,27
895,269	-2,27
895,699	8,73
896,128	-7,27
896,557	4,33
896,986	-0,87
897,415	1,93
897,844	16,73
898,273	7,53
898,702	-4,87
899,131	5,33
899,56	2,93
899,989	8,93
900,418	2,93
900,846	-5,47
901,275	6,13
901,704	-7,07
902,133	-4,07
902,561	2,93
902,99	-2,67
903,419	-9,27
903,847	1,13
904,276	6,33
904,704	-1,67
905,133	2,93
905,561	3,33
905,99	-8,67
906,418	4,73
906,847	5,93
907,275	7,13
907,704	0,93
908,132	-10,67
908,56	1,53
908,988	3,33
909,417	1,93
909,845	-8,67
910,273	-2,27
910,701	16,93
911,129	-9,67
911,557	-1,47
911,985	-2,27
912,413	1,53
912,841	4,33
913,269	0,13
913,697	2,93
914,125	0,13
914,553	2,13
914,981	1,13
915,409	-0,47
915,837	8,13
916,264	-11,87
916,692	5,73
917,12	-3,27
917,547	0,93
917,975	-2,07
918,403	4,93
918,83	4,73
919,258	2,13
919,685	8,53
920,113	5,73
920,54	-1,27
920,968	-6,27
921,395	3,73
921,823	1,13
922,25	-6,07
922,677	-4,87
923,104	7,33
923,532	10,73
923,959	-3,07
924,386	1,73
924,813	5,93
925,24	-3,47
925,668	-2,07
926,095	7,13
926,522	0,33
926,949	-9,67
927,376	-1,87
927,803	-3,07
928,23	-1,07
928,657	11,33
929,083	-1,27
929,51	-2,87
929,937	2,53
930,364	-9,27
930,791	-0,87
931,217	4,13
931,644	4,33
932,071	7,13
932,497	-10,47
932,924	6,13
933,351	7,53
933,777	4,73
934,204	-0,47
934,63	-1,87
935,057	-9,87
935,483	-5,47
935,909	6,73
936,336	4,13
936,762	3,53
937,188	2,33
937,615	-4,47
938,041	4,13
938,467	-3,87
938,893	0,53
939,32	-5,87
939,746	5,73
940,172	13,33
940,598	3,33
941,024	-8,47
941,45	5,93
941,876	-3,07
942,302	-3,87
942,728	-4,87
943,154	1,53
943,58	-0,07
944,005	2,33
944,431	-5,87
944,857	-1,47
945,283	-2,87
945,709	11,33
946,134	4,93
946,56	-0,87
946,986	2,73
947,411	-3,07
947,837	-0,07
948,262	-7,87
948,688	4,73
949,113	0,93
949,539	-6,47
949,964	3,13
950,39	-1,07
950,815	-3,67
951,24	3,93
