334,09	6,77
334,554	2,97
335,017	2,17
335,481	3,37
335,944	8,17
336,408	-8,23
336,871	5,17
337,335	-1,43
337,798	-9,03
338,262	-6,63
338,725	-2,43
339,188	3,97
339,652	1,57
340,115	15,37
340,578	1,17
341,042	-3,03
341,505	-1,03
341,968	7,17
342,431	9,77
342,895	5,77
343,358	-0,83
343,821	-3,43
344,284	10,17
344,747	-0,43
345,21	1,37
345,673	-9,23
346,136	-1,43
346,599	2,17
347,062	9,17
347,525	2,97
347,988	0,57
348,451	-4,23
348,913	-8,03
349,376	2,77
349,839	-2,43
350,302	-0,23
350,765	1,17
351,227	-0,03
351,69	-0,83
352,153	1,17
352,615	-3,23
353,078	-10,43
353,54	7,37
354,003	-3,23
354,465	6,77
354,928	3,77
355,39	7,17
355,853	0,57
356,315	7,77
356,778	-5,63
357,24	-1,03
357,702	-6,83
358,165	-2,23
358,627	5,57
359,089	5,57
359,552	8,57
360,014	1,77
360,476	9,37
360,938	0,77
361,4	2,97
361,862	14,17
362,325	-1,83
362,787	-1,43
363,249	-9,43
363,711	1,17
364,173	0,97
364,635	-3,03
365,097	2,97
365,558	-5,43
366,02	6,37
366,482	8,97
366,944	4,77
367,406	-11,63
367,868	6,97
368,329	4,77
368,791	2,37
369,253	-3,63
369,714	3,57
370,176	-0,23
370,638	-4,63
371,099	-1,03
371,561	2,17
372,022	12,17
372,484	-0,83
372,945	-3,03
373,407	4,37
373,868	5,57
374,33	-13,83
374,791	-2,63
375,253	-1,83
375,714	-6,23
376,175	0,97
376,637	-3,03
377,098	5,77
377,559	3,37
378,02	1,37
378,481	-7,03
378,943	-4,83
379,404	6,57
379,865	5,77
380,326	9,77
380,787	0,77
381,248	11,77
381,709	-8,83
382,17	-4,03
382,631	-2,03
383,092	-3,63
383,553	0,97
384,014	-11,83
384,474	0,97
384,935	5,77
385,396	-1,63
385,857	7,17
386,318	7,17
386,778	7,17
387,239	0,97
387,7	-2,83
388,16	15,17
388,621	7,37
389,082	-1,43
389,542	-2,23
390,003	-1,43
390,463	5,57
390,924	0,17
391,384	-1,83
391,845	-4,23
392,305	-0,83
392,765	-2,03
393,226	-3,83
393,686	4,17
394,146	2,37
394,607	-2,43
395,067	1,57
395,527	1,97
395,987	3,57
396,447	6,97
396,908	1,97
397,368	-2,63
397,828	7,57
398,288	1,77
398,748	-1,43
399,208	0,97
399,668	5,57
400,128	-5,23
400,588	0,77
401,048	4,17
401,508	10,57
401,968	3,57
402,427	3,57
402,887	1,17
403,347	9,57
403,807	-2,23
404,266	-1,03
404,726	-0,23
405,186	-4,83
405,645	0,97
406,105	-0,83
406,565	-1,03
407,024	4,97
407,484	3,37
407,943	-1,63
408,403	9,37
408,862	14,37
409,322	5,77
409,781	4,37
410,241	-1,03
410,7	2,17
411,159	-4,23
411,619	8,77
412,078	12,97
412,537	0,97
412,996	-1,63
413,456	10,97
413,915	7,37
414,374	1,37
414,833	3,97
415,292	1,37
415,751	2,77
416,21	-0,83
416,669	3,17
417,128	4,77
417,587	17,97
418,046	6,57
418,505	9,17
418,964	4,37
419,423	10,17
419,882	15,57
420,341	3,37
420,799	-6,63
421,258	3,17
421,717	21,57
422,176	9,97
422,634	9,97
423,093	17,97
423,552	17,77
424,01	7,37
424,469	9,77
424,927	13,77
425,386	22,77
425,844	18,37
426,303	14,77
426,761	34,17
427,22	26,17
427,678	40,97
428,137	26,17
428,595	37,97
429,053	51,97
429,512	31,57
429,97	37,17
430,428	47,37
430,886	47,57
431,344	40,57
431,803	48,57
432,261	55,37
432,719	46,97
433,177	45,77
433,635	65,17
434,093	46,37
434,551	62,77
435,009	65,57
435,467	53,37
435,925	73,37
436,383	76,97
436,841	74,17
437,299	59,97
437,756	87,17
438,214	93,17
438,672	79,97
439,13	75,57
439,587	99,37
440,045	95,97
440,503	100,37
440,96	80,17
441,418	120,97
441,876	99,97
442,333	115,37
442,791	113,77
443,248	106,57
443,706	112,97
444,163	99,57
444,621	138,97
445,078	145,77
445,535	151,57
445,993	150,77
446,45	140,77
446,907	160,97
447,365	157,57
447,822	158,97
448,279	162,17
448,736	154,57
449,193	187,77
449,651	152,17
450,108	162,77
450,565	179,37
451,022	163,37
451,479	165,97
451,936	174,97
452,393	174,57
452,85	176,77
453,307	159,17
453,764	154,37
454,221	161,97
454,677	169,97
455,134	134,77
455,591	126,57
456,048	104,57
456,505	111,97
456,961	112,77
457,418	121,17
457,875	110,57
458,331	101,57
458,788	84,17
459,244	87,77
459,701	97,97
460,158	98,97
460,614	74,57
461,071	98,37
461,527	65,57
461,983	89,17
462,44	78,37
462,896	98,97
463,353	65,77
463,809	60,57
464,265	77,97
464,721	64,77
465,178	84,37
465,634	38,57
466,09	65,77
466,546	81,77
467,002	77,37
467,458	40,37
467,915	43,37
468,371	48,57
468,827	50,97
469,283	44,37
469,739	38,97
470,195	50,77
470,651	53,57
471,106	37,57
471,562	49,37
472,018	39,37
472,474	38,37
472,93	40,97
473,386	48,97
473,841	32,97
474,297	30,17
474,753	34,57
475,208	35,37
475,664	12,97
476,12	35,77
476,575	28,77
477,031	25,97
477,486	30,97
477,942	31,77
478,397	19,57
478,853	31,57
479,308	18,77
479,763	24,17
480,219	34,97
480,674	33,37
481,13	11,17
481,585	35,97
482,04	22,37
482,495	31,57
482,951	30,57
483,406	33,77
483,861	16,57
484,316	31,17
484,771	20,77
485,226	44,37
485,681	27,17
486,136	38,77
486,591	27,17
487,046	30,37
487,501	19,77
487,956	12,37
488,411	20,77
488,866	30,17
489,321	27,97
489,775	14,17
490,23	32,77
490,685	20,37
491,14	27,57
491,594	24,97
492,049	30,97
492,504	22,77
492,958	25,37
493,413	42,97
493,868	29,77
494,322	32,77
494,777	31,37
495,231	33,77
495,686	28,17
496,14	39,97
496,594	41,17
497,049	34,17
497,503	28,77
497,958	30,77
498,412	44,17
498,866	41,57
499,32	23,17
499,775	38,37
500,229	46,17
500,683	45,17
501,137	64,97
501,591	45,97
502,045	47,57
502,499	42,17
502,953	37,77
503,407	39,17
503,861	53,37
504,315	68,97
504,769	31,37
505,223	44,77
505,677	37,37
506,131	44,57
506,585	57,97
507,039	52,77
507,492	42,97
507,946	54,97
508,4	69,77
508,854	63,77
509,307	56,57
509,761	77,37
510,214	65,17
510,668	79,97
511,122	65,57
511,575	61,77
512,029	55,57
512,482	62,17
512,936	40,37
513,389	52,97
513,842	78,37
514,296	62,37
514,749	61,37
515,202	52,77
515,656	69,57
516,109	74,97
516,562	57,37
517,015	78,97
517,469	61,77
517,922	70,57
518,375	53,37
518,828	77,17
519,281	54,37
519,734	76,97
520,187	80,57
520,64	87,57
521,093	81,17
521,546	80,37
521,999	82,57
522,452	65,77
522,905	74,37
523,358	67,17
523,81	86,77
524,263	77,57
524,716	72,97
525,169	88,77
525,621	69,77
526,074	84,17
526,527	78,77
526,979	97,57
527,432	102,97
527,884	79,57
528,337	79,17
528,789	70,17
529,242	85,57
529,694	97,37
530,147	99,37
530,599	83,57
531,052	88,77
531,504	89,97
531,956	90,17
532,409	96,97
532,861	77,17
533,313	89,97
533,765	84,97
534,218	96,97
534,67	101,77
535,122	83,97
535,574	94,37
536,026	95,57
536,478	81,17
536,93	100,37
537,382	102,37
537,834	86,57
538,286	71,17
538,738	73,17
539,19	101,37
539,642	83,37
540,094	83,17
540,545	98,37
540,997	89,77
541,449	91,77
541,901	76,97
542,352	81,77
542,804	94,77
543,256	85,37
543,707	87,57
544,159	110,37
544,611	104,17
545,062	96,97
545,514	103,57
545,965	106,57
546,417	99,37
546,868	93,57
547,319	90,77
547,771	102,57
548,222	122,17
548,674	105,17
549,125	116,37
549,576	100,17
550,027	98,77
550,479	108,37
550,93	74,17
551,381	92,97
551,832	118,37
552,283	106,57
552,734	100,57
553,185	121,57
553,636	116,37
554,087	95,97
554,538	103,77
554,989	102,37
555,44	89,57
555,891	107,37
556,342	95,37
556,793	95,17
557,244	105,37
557,694	113,97
558,145	88,77
558,596	111,57
559,047	88,17
559,497	88,17
559,948	106,37
560,399	84,77
560,849	94,37
561,3	78,97
561,75	101,37
562,201	86,57
562,651	84,17
563,102	84,17
563,552	91,57
564,003	96,17
564,453	102,57
564,903	98,57
565,354	110,17
565,804	84,37
566,254	71,17
566,705	90,37
567,155	97,37
567,605	81,17
568,055	97,17
568,505	73,37
568,955	75,57
569,405	84,37
569,856	83,17
570,306	101,57
570,756	68,17
571,206	76,37
571,656	68,57
572,105	80,57
572,555	89,77
573,005	77,17
573,455	88,17
573,905	108,97
574,355	79,77
574,804	85,17
575,254	84,17
575,704	68,77
576,154	73,57
576,603	72,17
577,053	106,97
577,502	97,77
577,952	69,77
578,402	74,37
578,851	63,17
579,301	81,37
579,75	76,57
580,199	65,57
580,649	57,37
581,098	70,17
581,548	67,17
581,997	90,57
582,446	88,97
582,895	72,97
583,345	71,37
583,794	61,37
584,243	81,37
584,692	64,97
585,141	77,17
585,591	73,97
586,04	59,17
586,489	67,57
586,938	82,37
587,387	98,17
587,836	58,17
588,285	79,17
588,734	75,57
589,182	83,97
589,631	68,97
590,08	59,57
590,529	88,97
590,978	78,77
591,426	59,17
591,875	61,77
592,324	72,17
592,773	65,37
593,221	78,57
593,67	56,37
594,118	65,97
594,567	69,97
595,016	66,77
595,464	61,37
595,913	68,17
596,361	77,97
596,809	74,57
597,258	68,97
597,706	55,97
598,155	59,37
598,603	61,97
599,051	61,77
599,499	63,97
599,948	77,57
600,396	40,97
600,844	46,97
601,292	60,97
601,74	67,77
602,188	71,77
602,636	68,97
603,085	48,17
603,533	47,57
603,981	78,57
604,429	58,57
604,876	74,37
605,324	69,57
605,772	67,77
606,22	63,37
606,668	52,37
607,116	68,97
607,563	81,97
608,011	75,57
608,459	52,57
608,907	55,37
609,354	54,97
609,802	53,97
610,25	53,57
610,697	58,57
611,145	55,37
611,592	75,97
612,04	57,37
612,487	88,17
612,935	68,17
613,382	64,77
613,829	60,97
614,277	70,37
614,724	63,37
615,171	41,57
615,619	54,97
616,066	61,97
616,513	52,97
616,96	58,77
617,408	65,37
617,855	59,77
618,302	60,97
618,749	62,77
619,196	58,17
619,643	59,37
620,09	51,97
620,537	52,37
620,984	57,37
621,431	80,57
621,878	81,37
622,325	57,37
622,771	61,57
623,218	50,37
623,665	64,37
624,112	81,57
624,559	73,97
625,005	59,77
625,452	67,37
625,899	39,77
626,345	67,17
626,792	45,17
627,238	60,17
627,685	62,97
628,131	61,57
628,578	62,77
629,024	85,77
629,471	56,37
629,917	56,57
630,364	83,37
630,81	71,77
631,256	75,77
631,703	81,17
632,149	62,97
632,595	76,77
633,041	83,97
633,487	69,17
633,934	73,57
634,38	90,37
634,826	84,37
635,272	80,77
635,718	76,97
636,164	64,77
636,61	83,17
637,056	88,17
637,502	80,97
637,948	80,77
638,394	73,17
638,839	76,17
639,285	73,97
639,731	71,77
640,177	72,37
640,623	75,57
641,068	54,97
641,514	56,37
641,96	51,17
642,405	73,97
642,851	52,37
643,296	69,17
643,742	59,97
644,187	50,77
644,633	49,77
645,078	59,37
645,524	45,77
645,969	32,37
646,415	37,57
646,86	49,57
647,305	27,37
647,751	35,37
648,196	45,57
648,641	42,37
649,086	45,97
649,532	34,57
649,977	42,97
650,422	29,17
650,867	35,57
651,312	21,97
651,757	43,37
652,202	16,17
652,647	13,17
653,092	22,17
653,537	28,37
653,982	22,37
654,427	20,57
654,872	48,17
655,316	29,57
655,761	11,37
656,206	21,57
656,651	26,17
657,096	23,17
657,54	19,17
657,985	22,17
658,43	24,57
658,874	24,57
659,319	23,97
659,763	29,77
660,208	35,97
660,652	34,17
661,097	24,97
661,541	12,57
661,986	23,57
662,43	24,57
662,874	16,97
663,319	15,37
663,763	19,57
664,207	20,97
664,651	35,37
665,096	14,57
665,54	20,37
665,984	19,37
666,428	18,17
666,872	25,97
667,316	13,77
667,76	20,97
668,204	30,77
668,648	6,17
669,092	28,37
669,536	22,17
669,98	12,77
670,424	17,97
670,868	20,57
671,312	11,77
671,756	29,77
672,199	15,17
672,643	12,77
673,087	12,77
673,531	28,57
673,974	9,57
674,418	32,77
674,862	22,37
675,305	13,97
675,749	24,57
676,192	18,77
676,636	18,17
677,079	9,17
677,523	15,37
677,966	18,17
678,409	21,77
678,853	19,37
679,296	14,97
679,739	3,57
680,183	16,97
680,626	23,37
681,069	21,57
681,512	15,97
681,955	14,17
682,399	12,17
682,842	30,37
683,285	22,97
683,728	19,97
684,171	12,57
684,614	25,37
685,057	21,77
685,5	23,37
685,943	16,37
686,386	30,57
686,828	24,77
687,271	26,17
687,714	25,57
688,157	19,77
688,6	1,77
689,042	8,77
689,485	21,37
689,928	9,97
690,37	26,77
690,813	11,17
691,255	11,57
691,698	18,57
692,141	11,37
692,583	8,97
693,025	15,37
693,468	7,37
693,91	23,17
694,353	18,17
694,795	12,97
695,237	-0,23
695,68	8,77
696,122	17,97
696,564	24,57
697,006	19,17
697,449	11,77
697,891	16,57
698,333	13,37
698,775	15,17
699,217	10,17
699,659	19,57
700,101	16,97
700,543	16,77
700,985	9,57
701,427	13,57
701,869	11,77
702,311	26,17
702,753	18,17
703,195	17,77
703,636	17,37
704,078	21,57
704,52	26,37
704,962	13,37
705,403	14,57
705,845	6,37
706,286	11,97
706,728	13,77
707,17	9,57
707,611	19,37
708,053	5,77
708,494	13,17
708,936	0,77
709,377	19,17
709,819	11,17
710,26	21,37
710,701	17,37
711,143	2,37
711,584	19,17
712,025	8,57
712,466	21,97
712,908	7,77
713,349	15,17
713,79	24,97
714,231	6,37
714,672	4,77
715,113	-1,63
715,554	-1,43
715,995	7,77
716,436	5,37
716,877	-1,63
717,318	9,97
717,759	-0,03
718,2	16,97
718,641	10,17
719,082	10,77
719,522	6,37
719,963	10,97
720,404	16,57
720,844	8,17
721,285	11,57
721,726	7,77
722,166	13,57
722,607	4,97
723,048	9,17
723,488	7,57
723,929	3,77
724,369	8,77
724,81	11,17
725,25	7,97
725,69	4,37
726,131	6,97
726,571	2,17
727,011	16,37
727,452	4,77
727,892	8,57
728,332	-1,03
728,772	-0,63
729,212	-8,23
729,653	11,37
730,093	16,57
730,533	13,97
730,973	0,77
731,413	14,37
731,853	7,77
732,293	13,57
732,733	5,57
733,173	14,17
733,613	0,37
734,052	0,37
734,492	3,37
734,932	-1,03
735,372	3,17
735,812	11,57
736,251	21,17
736,691	2,17
737,131	-1,83
737,57	-2,03
738,01	14,17
738,449	7,77
738,889	14,17
739,329	-0,63
739,768	2,37
740,208	5,37
740,647	-5,63
741,086	5,97
741,526	13,57
741,965	2,57
742,404	4,37
742,844	6,97
743,283	20,97
743,722	3,17
744,161	2,17
744,601	-0,23
745,04	4,37
745,479	3,77
745,918	8,77
746,357	8,37
746,796	4,37
747,235	10,57
747,674	-2,63
748,113	3,17
748,552	2,57
748,991	7,37
749,43	4,57
749,869	1,97
750,307	3,97
750,746	11,37
751,185	3,77
751,624	13,77
752,062	-0,03
752,501	6,57
752,94	10,97
753,378	21,37
753,817	12,17
754,255	13,37
754,694	4,77
755,132	6,37
755,571	2,97
756,009	3,17
756,448	-3,63
756,886	0,37
757,325	2,97
757,763	7,97
758,201	11,97
758,639	13,77
759,078	5,37
759,516	5,17
759,954	9,77
760,392	11,57
760,83	4,97
761,268	9,37
761,707	3,37
762,145	-0,63
762,583	-4,83
763,021	0,97
763,459	0,57
763,896	4,57
764,334	0,17
764,772	-1,03
765,21	5,97
765,648	-0,23
766,086	4,77
766,524	-7,23
766,961	-2,43
767,399	-1,63
767,837	2,37
768,274	2,57
768,712	6,57
769,149	0,97
769,587	10,77
770,025	0,77
770,462	0,37
770,9	-2,03
771,337	4,17
771,774	6,57
772,212	-0,43
772,649	1,77
773,087	-9,83
773,524	10,17
773,961	-2,03
774,398	8,17
774,836	10,77
775,273	7,77
775,71	4,97
776,147	5,57
776,584	-13,43
777,021	7,17
777,458	1,17
777,895	1,37
778,332	-2,63
778,769	-1,63
779,206	0,17
779,643	-3,23
780,08	2,17
780,517	11,97
780,954	10,17
781,391	-6,43
781,827	-0,83
782,264	-1,03
782,701	3,17
783,137	6,17
783,574	10,37
784,011	4,77
784,447	1,97
784,884	10,97
785,32	-6,83
785,757	-0,03
786,193	-8,23
786,63	-0,63
787,066	4,17
787,503	2,77
787,939	19,57
788,375	0,17
788,812	-1,03
789,248	5,77
789,684	3,97
790,12	7,17
790,557	4,37
790,993	-1,23
791,429	0,57
791,865	5,17
792,301	4,97
792,737	3,77
793,173	5,37
793,609	-2,23
794,045	5,77
794,481	9,77
794,917	-3,83
795,353	3,97
795,789	14,57
796,225	9,77
796,66	8,57
797,096	5,77
797,532	-10,83
797,968	-3,43
798,403	-1,23
798,839	4,57
799,275	4,77
799,71	6,17
800,146	2,97
800,581	-5,43
801,017	5,57
801,452	-6,23
801,888	-0,83
802,323	-5,23
802,759	6,37
803,194	0,97
803,629	-6,23
804,065	1,97
804,5	-4,83
804,935	7,77
805,37	3,17
805,806	12,17
806,241	-1,03
806,676	-1,83
807,111	4,17
807,546	11,77
807,981	1,77
808,416	11,17
808,851	-6,43
809,286	-0,23
809,721	13,77
810,156	-1,83
810,591	6,77
811,026	8,57
811,46	8,37
811,895	8,17
812,33	6,17
812,765	1,17
813,199	-2,03
813,634	10,97
814,069	4,57
814,503	-7,03
814,938	10,17
815,373	-2,23
815,807	4,97
816,242	0,77
816,676	-8,03
817,111	-11,43
817,545	5,17
817,979	11,57
818,414	5,97
818,848	8,17
819,282	-0,03
819,717	4,17
820,151	-7,63
820,585	-1,83
821,019	6,37
821,453	-0,03
821,888	0,77
822,322	0,77
822,756	-7,03
823,19	-6,63
823,624	5,77
824,058	6,17
824,492	10,17
824,926	-6,23
825,36	-11,23
825,794	1,37
826,227	6,17
826,661	9,57
827,095	4,37
827,529	-0,23
827,962	0,97
828,396	-9,23
828,83	6,77
829,263	1,57
829,697	-1,43
830,131	3,37
830,564	5,37
830,998	-1,23
831,431	0,97
831,865	-2,63
832,298	-8,03
832,732	8,37
833,165	-3,83
833,598	2,77
834,032	3,57
834,465	9,77
834,898	-4,23
835,331	5,97
835,765	-5,63
836,198	0,17
836,631	-8,43
837,064	0,17
837,497	3,37
837,93	-6,03
838,363	2,37
838,796	-0,43
839,229	6,17
839,662	-2,43
840,095	-5,63
840,528	-8,43
840,961	-2,63
841,394	-2,63
841,827	3,77
842,259	10,17
842,692	5,97
843,125	-10,03
843,558	-3,03
843,99	-4,03
844,423	1,97
844,855	1,97
845,288	4,17
845,721	2,57
846,153	-7,23
846,586	4,17
847,018	17,97
847,45	7,77
847,883	-1,83
848,315	4,77
848,748	-0,23
849,18	8,97
849,612	9,17
850,044	3,77
850,477	-0,43
850,909	-6,03
851,341	-0,43
851,773	4,17
852,205	8,57
852,637	-2,63
853,069	0,37
853,501	2,57
853,933	0,57
854,365	-4,03
854,797	3,17
855,229	-1,63
855,661	1,17
856,093	4,17
856,525	1,37
856,957	-9,43
857,388	-0,23
857,82	-7,23
858,252	-6,03
858,683	-1,23
859,115	-3,03
859,547	0,17
859,978	4,37
860,41	1,97
860,841	-0,03
861,273	2,17
861,704	-7,03
862,136	2,17
862,567	-1,23
862,999	5,57
863,43	9,37
863,861	8,97
864,293	10,57
864,724	3,57
865,155	-8,03
865,586	-1,03
866,017	4,97
866,449	0,77
866,88	8,37
867,311	-12,23
867,742	-0,83
868,173	-5,03
868,604	5,37
869,035	5,77
869,466	0,17
869,897	-6,83
870,328	4,97
870,759	-4,63
871,189	2,97
871,62	3,77
872,051	-7,83
872,482	5,97
872,912	1,57
873,343	-4,23
873,774	15,37
874,204	1,37
874,635	16,57
875,066	-3,43
875,496	2,17
875,927	-3,03
876,357	-6,23
876,788	-0,03
877,218	-2,03
877,648	6,17
878,079	-0,83
878,509	0,17
878,939	8,57
879,37	-9,63
879,8	5,37
880,23	-8,43
880,66	-2,23
881,091	1,77
881,521	-5,63
881,951	-1,43
882,381	-8,23
882,811	-2,83
883,241	11,17
883,671	3,37
884,101	1,77
884,531	5,37
884,961	1,57
885,391	-0,03
885,82	10,97
886,25	4,77
886,68	-2,83
887,11	15,77
887,539	-2,03
887,969	-2,63
888,399	2,17
888,828	-3,63
889,258	0,77
889,688	-0,83
890,117	4,37
890,547	-4,63
890,976	-2,23
891,406	-1,03
891,835	0,77
892,264	4,97
892,694	3,57
893,123	-0,23
893,553	-0,23
893,982	2,37
894,411	-2,83
894,84	-1,43
895,269	0,17
895,699	12,37
896,128	-9,83
896,557	-0,83
896,986	-3,23
897,415	-1,83
897,844	16,97
898,273	4,97
898,702	-1,83
899,131	5,77
899,56	2,57
899,989	6,77
900,418	5,17
900,846	-3,63
901,275	3,57
901,704	-0,83
902,133	0,97
902,561	3,37
902,99	-3,03
903,419	-5,23
903,847	-0,63
904,276	9,37
904,704	2,57
905,133	1,77
905,561	2,97
905,99	-0,83
906,418	4,37
906,847	3,97
907,275	6,17
907,704	-4,23
908,132	-7,23
908,56	7,17
908,988	-1,43
909,417	4,37
909,845	-7,83
910,273	-2,63
910,701	12,57
911,129	-12,23
911,557	-2,03
911,985	-7,43
912,413	2,97
912,841	5,37
913,269	0,17
913,697	4,17
914,125	7,97
914,553	0,77
914,981	-3,03
915,409	-0,23
915,837	5,97
916,264	-7,23
916,692	0,57
917,12	-7,63
917,547	5,57
917,975	0,77
918,403	3,97
918,83	2,77
919,258	4,77
919,685	5,17
920,113	2,57
920,54	-8,03
920,968	-1,83
921,395	-0,63
921,823	-4,83
922,25	-6,23
922,677	-5,43
923,104	4,57
923,532	14,97
923,959	-4,83
924,386	7,37
924,813	4,97
925,24	0,57
925,668	-5,43
926,095	9,37
926,522	2,57
926,949	-8,43
927,376	2,77
927,803	-0,23
928,23	2,17
928,657	4,77
929,083	-1,03
929,51	-3,83
929,937	-5,03
930,364	-10,23
930,791	0,17
931,217	3,57
931,644	9,37
932,071	6,17
932,497	-8,63
932,924	6,17
933,351	4,57
933,777	1,57
934,204	1,57
934,63	-2,63
935,057	-8,23
935,483	-12,03
935,909	2,97
936,336	8,17
936,762	6,77
937,188	1,37
937,615	1,77
938,041	3,37
938,467	-4,83
938,893	-1,83
939,32	-6,83
939,746	7,37
940,172	12,77
940,598	-0,03
941,024	-10,43
941,45	4,97
941,876	-8,03
942,302	-1,03
942,728	0,97
943,154	1,77
943,58	-1,23
944,005	7,17
944,431	-6,23
944,857	2,77
945,283	-4,03
945,709	15,77
946,134	-0,83
946,56	-3,83
946,986	-0,03
947,411	-1,03
947,837	2,57
948,262	-7,63
948,688	7,17
949,113	-2,23
949,539	-10,03
949,964	6,97
950,39	2,37
950,815	1,57
951,24	4,37
