475,208	1760,17
475,664	1748,17
476,12	1645,17
476,575	1591,17
477,031	1721,17
477,486	1569,17
477,942	1478,17
478,397	1487,17
478,853	1463,17
479,308	1488,17
479,763	1447,17
480,219	1358,17
480,674	1466,17
481,13	1404,17
481,585	1404,17
482,04	1311,17
482,495	1510,17
482,951	1367,17
483,406	1486,17
483,861	1380,17
484,316	1435,17
484,771	1432,17
485,226	1344,17
485,681	1522,17
486,136	1386,17
486,591	1437,17
487,046	1285,17
487,501	1425,17
487,956	1402,17
488,411	1475,17
488,866	1413,17
489,321	1488,17
489,775	1489,17
490,23	1582,17
490,685	1559,17
491,14	1645,17
491,594	1487,17
492,049	1575,17
492,504	1703,17
492,958	1619,17
493,413	1753,17
493,868	1671,17
494,322	1744,17
494,777	1755,17
495,231	1841,17
495,686	1805,17
496,14	1859,17
496,594	2049,17
497,049	1855,17
497,503	2021,17
497,958	2109,17
498,412	2098,17
498,866	2056,17
499,32	2084,17
499,775	2135,17
500,229	2259,17
500,683	2204,17
501,137	2310,17
501,591	2292,17
502,045	2443,17
502,499	2417,17
502,953	2284,17
503,407	2710,17
503,861	2476,17
504,315	2647,17
504,769	2548,17
505,223	2655,17
505,677	2717,17
506,131	2761,17
506,585	2914,17
507,039	2965,17
507,492	2911,17
507,946	2928,17
508,4	2976,17
508,854	2979,17
509,307	3135,17
509,761	3020,17
510,214	3178,17
510,668	3304,17
511,122	3356,17
511,575	3533,17
512,029	3491,17
512,482	3437,17
512,936	3571,17
513,389	3701,17
513,842	3577,17
514,296	3521,17
514,749	3578,17
515,202	3664,17
515,656	3795,17
516,109	3709,17
516,562	3761,17
517,015	3823,17
517,469	3953,17
517,922	3910,17
518,375	3982,17
518,828	4027,17
519,281	3904,17
519,734	4199,17
520,187	4117,17
520,64	4227,17
521,093	4005,17
521,546	4120,17
521,999	4215,17
522,452	4225,17
522,905	4221,17
523,358	4192,17
523,81	4220,17
524,263	4375,17
524,716	4394,17
525,169	4461,17
525,621	4197,17
526,074	4380,17
526,527	4555,17
526,979	4456,17
527,432	4466,17
527,884	4625,17
528,337	4576,17
528,789	4473,17
529,242	4495,17
529,694	4627,17
530,147	4723,17
530,599	4715,17
531,052	4557,17
531,504	4630,17
531,956	4611,17
532,409	4614,17
532,861	4721,17
533,313	4648,17
533,765	4666,17
534,218	4601,17
534,67	4677,17
535,122	4750,17
535,574	4530,17
536,026	4751,17
536,478	4675,17
536,93	4840,17
537,382	4576,17
537,834	4784,17
538,286	4597,17
538,738	4609,17
539,19	4830,17
539,642	4704,17
540,094	5131,17
540,545	4627,17
540,997	4866,17
541,449	4878,17
541,901	4828,17
542,352	4683,17
542,804	4730,17
543,256	4772,17
543,707	4910,17
544,159	4660,17
544,611	4897,17
545,062	4874,17
545,514	4666,17
545,965	4977,17
546,417	4566,17
546,868	4780,17
547,319	4634,17
547,771	4765,17
548,222	4890,17
548,674	4710,17
549,125	4783,17
549,576	4786,17
550,027	4957,17
550,479	4998,17
550,93	4688,17
551,381	4877,17
551,832	4869,17
552,283	4881,17
552,734	5112,17
553,185	4971,17
553,636	4821,17
554,087	4769,17
554,538	4879,17
554,989	4906,17
555,44	5034,17
555,891	5097,17
556,342	4956,17
556,793	4746,17
557,244	4962,17
557,694	4919,17
558,145	4842,17
558,596	5012,17
559,047	5065,17
559,497	4698,17
559,948	4812,17
560,399	4785,17
560,849	4859,17
561,3	4930,17
561,75	4961,17
562,201	5069,17
562,651	4908,17
563,102	5125,17
563,552	4839,17
564,003	4958,17
564,453	4987,17
564,903	4848,17
565,354	5216,17
565,804	5215,17
566,254	5198,17
566,705	5207,17
567,155	5308,17
567,605	5237,17
568,055	5126,17
568,505	5151,17
568,955	5268,17
569,405	5245,17
569,856	5336,17
570,306	5438,17
570,756	5450,17
571,206	5201,17
571,656	5262,17
572,105	5498,17
572,555	5763,17
573,005	5341,17
573,455	5507,17
573,905	5710,17
574,355	5552,17
574,804	5406,17
575,254	5703,17
575,704	5887,17
576,154	5529,17
576,603	5868,17
577,053	5955,17
577,502	6092,17
577,952	6024,17
578,402	6059,17
578,851	6110,17
579,301	6175,17
579,75	6442,17
580,199	6436,17
580,649	6491,17
581,098	6491,17
581,548	6561,17
581,997	6736,17
582,446	6733,17
582,895	6908,17
583,345	7097,17
583,794	7134,17
584,243	7237,17
584,692	7346,17
585,141	7522,17
585,591	7496,17
586,04	7594,17
586,489	7883,17
586,938	8036,17
587,387	7920,17
587,836	8307,17
588,285	8598,17
588,734	8722,17
589,182	8732,17
589,631	8728,17
590,08	8859,17
590,529	9243,17
590,978	9331,17
591,426	9434,17
591,875	9678,17
592,324	9873,17
592,773	10075,17
593,221	9989,17
593,67	10440,17
594,118	10457,17
594,567	10762,17
595,016	10808,17
595,464	10807,17
595,913	11129,17
596,361	11416,17
596,809	11541,17
597,258	11820,17
597,706	11798,17
598,155	11939,17
598,603	12082,17
599,051	12195,17
599,499	12338,17
599,948	12517,17
600,396	12554,17
600,844	12805,17
601,292	12900,17
601,74	12977,17
602,188	12982,17
602,636	13288,17
603,085	12986,17
603,533	13142,17
603,981	13343,17
604,429	13180,17
604,876	13571,17
605,324	13327,17
605,772	13362,17
606,22	13357,17
606,668	13378,17
607,116	13419,17
607,563	13278,17
608,011	13323,17
608,459	13447,17
608,907	13310,17
609,354	13277,17
609,802	13186,17
610,25	13283,17
610,697	13221,17
611,145	13158,17
611,592	12972,17
612,04	12665,17
612,487	12744,17
612,935	12739,17
613,382	12700,17
613,829	12549,17
614,277	12469,17
614,724	12387,17
615,171	12321,17
615,619	12056,17
616,066	11904,17
616,513	11918,17
616,96	11825,17
617,408	11773,17
617,855	11281,17
618,302	11323,17
618,749	11095,17
619,196	11076,17
619,643	10989,17
620,09	10614,17
620,537	10549,17
620,984	10443,17
621,431	10322,17
621,878	10200,17
622,325	10086,17
622,771	9872,17
623,218	9742,17
623,665	9601,17
624,112	9469,17
624,559	9302,17
625,005	9145,17
625,452	9214,17
625,899	8906,17
626,345	8718,17
626,792	8512,17
627,238	8435,17
627,685	8318,17
628,131	8148,17
628,578	7954,17
629,024	7896,17
629,471	7969,17
629,917	7715,17
630,364	7623,17
630,81	7580,17
631,256	7245,17
631,703	7085,17
632,149	6975,17
632,595	6932,17
633,041	6903,17
633,487	6615,17
633,934	6467,17
634,38	6498,17
634,826	6521,17
635,272	6321,17
635,718	5967,17
636,164	6010,17
636,61	5852,17
637,056	5840,17
637,502	5788,17
637,948	5643,17
638,394	5557,17
638,839	5427,17
639,285	5225,17
639,731	5198,17
640,177	5141,17
640,623	5002,17
641,068	4917,17
641,514	4914,17
641,96	4738,17
642,405	4774,17
642,851	4682,17
643,296	4509,17
643,742	4441,17
644,187	4362,17
644,633	4255,17
645,078	4381,17
645,524	4154,17
645,969	4141,17
646,415	3993,17
646,86	3893,17
647,305	3897,17
647,751	3815,17
648,196	3807,17
648,641	3751,17
649,086	3556,17
649,532	3577,17
649,977	3558,17
650,422	3429,17
650,867	3458,17
651,312	3270,17
651,757	3395,17
652,202	3117,17
652,647	3226,17
653,092	3062,17
653,537	3173,17
653,982	3011,17
654,427	2894,17
654,872	2852,17
655,316	2946,17
655,761	2783,17
656,206	2740,17
656,651	2758,17
657,096	2735,17
657,54	2698,17
657,985	2634,17
658,43	2517,17
658,874	2440,17
659,319	2516,17
659,763	2480,17
660,208	2320,17
660,652	2336,17
661,097	2250,17
661,541	2355,17
661,986	2167,17
662,43	2177,17
662,874	2190,17
663,319	2047,17
663,763	2020,17
664,207	2096,17
664,651	2056,17
665,096	1968,17
665,54	1973,17
665,984	1890,17
666,428	1873,17
666,872	1843,17
667,316	1811,17
667,76	1835,17
668,204	1758,17
668,648	1684,17
669,092	1683,17
669,536	1651,17
669,98	1611,17
670,424	1616,17
670,868	1575,17
671,312	1551,17
671,756	1571,17
672,199	1542,17
672,643	1480,17
673,087	1434,17
673,531	1521,17
673,974	1421,17
674,418	1506,17
674,862	1502,17
675,305	1388,17
675,749	1324,17
676,192	1380,17
676,636	1309,17
677,079	1263,17
677,523	1268,17
677,966	1285,17
678,409	1203,17
678,853	1217,17
679,296	1254,17
679,739	1241,17
680,183	1204,17
680,626	1104,17
681,069	1151,17
681,512	1081,17
681,955	1092,17
682,399	1033,17
682,842	967,17
683,285	1025,17
683,728	973,17
684,171	987,17
684,614	1015,17
685,057	991,17
685,5	970,17
685,943	925,17
686,386	954,17
686,828	891,17
687,271	912,17
687,714	875,17
688,157	852,17
688,6	913,17
689,042	857,17
689,485	759,17
689,928	760,17
690,37	814,17
690,813	846,17
691,255	777,17
691,698	788,17
692,141	712,17
692,583	806,17
693,025	729,17
693,468	727,17
693,91	740,17
694,353	709,17
694,795	645,17
695,237	715,17
695,68	706,17
696,122	703,17
696,564	683,17
697,006	653,17
697,449	624,17
697,891	569,17
698,333	619,17
698,775	592,17
699,217	655,17
699,659	595,17
700,101	603,17
700,543	555,17
700,985	572,17
701,427	590,17
701,869	549,17
702,311	529,17
702,753	557,17
703,195	506,17
703,636	553,17
704,078	458,17
704,52	474,17
704,962	489,17
705,403	502,17
705,845	420,17
706,286	433,17
706,728	475,17
707,17	404,17
707,611	404,17
708,053	456,17
708,494	486,17
708,936	413,17
709,377	373,17
709,819	400,17
710,26	398,17
710,701	421,17
711,143	361,17
711,584	409,17
712,025	379,17
712,466	386,17
712,908	364,17
713,349	364,17
713,79	339,17
714,231	354,17
714,672	319,17
715,113	325,17
715,554	367,17
715,995	306,17
716,436	324,17
716,877	335,17
717,318	321,17
717,759	335,17
718,2	316,17
718,641	314,17
719,082	237,17
719,522	325,17
719,963	240,17
720,404	270,17
720,844	227,17
721,285	265,17
721,726	286,17
722,166	254,17
722,607	241,17
723,048	235,17
723,488	238,17
723,929	255,17
724,369	227,17
724,81	256,17
725,25	218,17
725,69	255,17
726,131	205,17
726,571	225,17
727,011	209,17
727,452	232,17
727,892	215,17
728,332	218,17
728,772	151,17
729,212	236,17
729,653	185,17
730,093	257,17
730,533	193,17
730,973	199,17
731,413	186,17
731,853	193,17
732,293	204,17
732,733	169,17
733,173	157,17
733,613	198,17
734,052	177,17
734,492	199,17
734,932	143,17
735,372	147,17
735,812	189,17
736,251	202,17
736,691	149,17
737,131	137,17
737,57	160,17
738,01	166,17
738,449	167,17
738,889	166,17
739,329	126,17
739,768	148,17
740,208	146,17
740,647	136,17
741,086	178,17
741,526	127,17
741,965	152,17
742,404	138,17
742,844	96,17
743,283	152,17
743,722	123,17
744,161	124,17
744,601	128,17
745,04	129,17
745,479	124,17
745,918	112,17
746,357	96,17
746,796	135,17
747,235	118,17
747,674	119,17
748,113	127,17
748,552	123,17
748,991	128,17
749,43	119,17
749,869	132,17
750,307	132,17
750,746	107,17
751,185	111,17
751,624	133,17
752,062	120,17
752,501	97,17
752,94	88,17
753,378	102,17
753,817	86,17
754,255	60,17
754,694	131,17
755,132	93,17
755,571	110,17
756,009	99,17
756,448	99,17
756,886	63,17
757,325	75,17
757,763	92,17
758,201	99,17
758,639	85,17
759,078	66,17
759,516	63,17
759,954	86,17
760,392	76,17
760,83	79,17
761,268	78,17
761,707	83,17
762,145	68,17
762,583	85,17
763,021	74,17
763,459	69,17
763,896	99,17
764,334	72,17
764,772	60,17
765,21	70,17
765,648	59,17
766,086	50,17
766,524	87,17
766,961	69,17
767,399	53,17
767,837	77,17
768,274	63,17
768,712	92,17
769,149	62,17
769,587	75,17
770,025	64,17
770,462	60,17
770,9	67,17
771,337	42,17
771,774	68,17
772,212	57,17
772,649	74,17
773,087	63,17
773,524	71,17
773,961	79,17
774,398	47,17
774,836	43,17
775,273	60,17
775,71	34,17
776,147	44,17
776,584	51,17
777,021	37,17
777,458	57,17
777,895	34,17
778,332	42,17
778,769	49,17
779,206	40,17
779,643	61,17
780,08	35,17
780,517	43,17
780,954	34,17
781,391	28,17
781,827	63,17
782,264	51,17
782,701	51,17
783,137	49,17
783,574	49,17
784,011	38,17
784,447	29,17
784,884	37,17
785,32	55,17
785,757	26,17
786,193	49,17
786,63	44,17
787,066	32,17
787,503	50,17
787,939	48,17
788,375	41,17
788,812	31,17
789,248	32,17
789,684	23,17
790,12	33,17
790,557	31,17
790,993	22,17
791,429	35,17
791,865	29,17
792,301	32,17
792,737	41,17
793,173	23,17
793,609	31,17
794,045	26,17
794,481	44,17
794,917	8,17
795,353	30,17
795,789	29,17
796,225	43,17
796,66	21,17
797,096	32,17
797,532	18,17
797,968	47,17
798,403	5,17
798,839	26,17
799,275	18,17
799,71	18,17
800,146	26,17
800,581	23,17
801,017	26,17
801,452	26,17
801,888	16,17
802,323	36,17
802,759	8,17
803,194	32,17
803,629	16,17
804,065	32,17
804,5	28,17
804,935	16,17
805,37	25,17
805,806	32,17
806,241	26,17
806,676	8,17
807,111	17,17
807,546	24,17
807,981	37,17
808,416	36,17
808,851	14,17
809,286	19,17
809,721	32,17
810,156	9,17
810,591	18,17
811,026	9,17
811,46	35,17
811,895	19,17
812,33	22,17
812,765	11,17
813,199	25,17
813,634	28,17
814,069	18,17
814,503	11,17
814,938	13,17
815,373	25,17
815,807	17,17
816,242	16,17
816,676	21,17
817,111	6,17
817,545	31,17
817,979	15,17
818,414	13,17
818,848	21,17
819,282	23,17
819,717	22,17
820,151	16,17
820,585	-0,83
821,019	6,17
821,453	22,17
821,888	16,17
822,322	21,17
822,756	15,17
823,19	3,17
823,624	17,17
824,058	16,17
824,492	23,17
824,926	18,17
825,36	26,17
825,794	16,17
826,227	12,17
826,661	19,17
827,095	4,17
827,529	22,17
827,962	27,17
828,396	12,17
828,83	20,17
829,263	9,17
829,697	12,17
830,131	12,17
830,564	25,17
830,998	6,17
831,431	14,17
831,865	26,17
832,298	20,17
832,732	8,17
833,165	21,17
833,598	18,17
834,032	9,17
834,465	7,17
834,898	13,17
835,331	12,17
835,765	21,17
836,198	18,17
836,631	16,17
837,064	24,17
837,497	10,17
837,93	4,17
838,363	12,17
838,796	9,17
839,229	7,17
839,662	9,17
840,095	19,17
840,528	9,17
840,961	10,17
841,394	12,17
841,827	13,17
842,259	23,17
842,692	23,17
843,125	13,17
843,558	15,17
843,99	14,17
844,423	6,17
844,855	14,17
845,288	5,17
845,721	9,17
846,153	16,17
846,586	11,17
847,018	5,17
847,45	15,17
847,883	2,17
848,315	17,17
848,748	2,17
849,18	14,17
849,612	-1,83
850,044	11,17
850,477	3,17
850,909	14,17
851,341	11,17
851,773	14,17
852,205	4,17
852,637	7,17
853,069	0,17
853,501	12,17
853,933	8,17
854,365	11,17
854,797	2,17
855,229	11,17
855,661	11,17
856,093	2,17
856,525	14,17
856,957	19,17
857,388	20,17
857,82	7,17
858,252	1,17
858,683	17,17
859,115	4,17
859,547	7,17
859,978	3,17
860,41	15,17
860,841	17,17
861,273	4,17
861,704	17,17
862,136	13,17
862,567	1,17
862,999	3,17
863,43	14,17
863,861	-0,83
864,293	9,17
864,724	11,17
865,155	6,17
865,586	3,17
866,017	14,17
866,449	-0,83
866,88	14,17
867,311	6,17
867,742	11,17
868,173	11,17
868,604	10,17
869,035	15,17
869,466	-10,83
869,897	-0,83
870,328	0,17
870,759	22,17
871,189	-5,83
871,62	11,17
872,051	15,17
872,482	10,17
872,912	-0,83
873,343	7,17
873,774	-3,83
874,204	5,17
874,635	6,17
875,066	-5,83
875,496	4,17
875,927	8,17
876,357	7,17
876,788	4,17
877,218	-12,83
877,648	20,17
878,079	-0,83
878,509	10,17
878,939	-2,83
879,37	5,17
879,8	4,17
880,23	8,17
880,66	6,17
881,091	7,17
881,521	1,17
881,951	10,17
882,381	8,17
882,811	11,17
883,241	-1,83
883,671	18,17
884,101	-0,83
884,531	3,17
884,961	1,17
885,391	-1,83
885,82	3,17
886,25	13,17
886,68	-1,83
887,11	18,17
887,539	7,17
887,969	2,17
888,399	2,17
888,828	14,17
889,258	8,17
889,688	-2,83
890,117	3,17
890,547	1,17
890,976	17,17
891,406	7,17
891,835	1,17
892,264	1,17
892,694	-4,83
893,123	-3,83
893,553	9,17
893,982	16,17
894,411	4,17
894,84	4,17
895,269	9,17
895,699	16,17
896,128	4,17
896,557	-1,83
896,986	2,17
897,415	-5,83
897,844	3,17
898,273	-3,83
898,702	16,17
899,131	-0,83
899,56	-12,83
899,989	-2,83
900,418	8,17
900,846	4,17
901,275	1,17
901,704	3,17
902,133	4,17
902,561	6,17
902,99	14,17
903,419	11,17
903,847	11,17
904,276	0,17
904,704	-5,83
905,133	13,17
905,561	12,17
905,99	14,17
906,418	-8,83
906,847	1,17
907,275	14,17
907,704	11,17
908,132	7,17
908,56	9,17
908,988	7,17
909,417	10,17
909,845	1,17
910,273	-4,83
910,701	1,17
911,129	16,17
911,557	17,17
911,985	7,17
912,413	4,17
912,841	13,17
913,269	7,17
913,697	6,17
914,125	0,17
914,553	5,17
914,981	2,17
915,409	5,17
915,837	13,17
916,264	-2,83
916,692	9,17
917,12	2,17
917,547	2,17
917,975	0,17
918,403	11,17
918,83	9,17
919,258	3,17
919,685	1,17
920,113	8,17
920,54	0,17
920,968	4,17
921,395	12,17
921,823	3,17
922,25	3,17
922,677	-3,83
923,104	8,17
923,532	1,17
923,959	21,17
924,386	6,17
924,813	-6,83
925,24	8,17
925,668	-1,83
926,095	8,17
926,522	-1,83
926,949	-4,83
927,376	4,17
927,803	2,17
928,23	7,17
928,657	5,17
929,083	12,17
929,51	10,17
929,937	6,17
930,364	12,17
930,791	2,17
931,217	15,17
931,644	-9,83
932,071	9,17
932,497	-15,83
932,924	12,17
933,351	6,17
933,777	1,17
934,204	3,17
934,63	6,17
935,057	-0,83
935,483	-2,83
935,909	5,17
