433,177	-2036
433,635	-2155
434,093	-2301
434,551	-2278
435,009	-2437
435,467	-2539
435,925	-2519
436,383	-2712
436,841	-2812
437,299	-3003
437,756	-3022
438,214	-3173
438,672	-3157
439,13	-3252
439,587	-3334
440,045	-3704
440,503	-3707
440,96	-3799
441,418	-3802
441,876	-4172
442,333	-4189
442,791	-4181
443,248	-4291
443,706	-4361
444,163	-4588
444,621	-4781
445,078	-4827
445,535	-5227
445,993	-5354
446,45	-5331
446,907	-5428
447,365	-5411
447,822	-5475
448,279	-5560
448,736	-5530
449,193	-5594
449,651	-5646
450,108	-5455
450,565	-5871
451,022	-5444
451,479	-5364
451,936	-5269
452,393	-5178
452,85	-4995
453,307	-5034
453,764	-4799
454,221	-4500
454,677	-4540
455,134	-4185
455,591	-4028
456,048	-4035
456,505	-3640
456,961	-3634
457,418	-3136
457,875	-3121
458,331	-2942
458,788	-2912
459,244	-2687
459,701	-2574
460,158	-2526
460,614	-2479
461,071	-2372
461,527	-2260
461,983	-2126
462,44	-2159
462,896	-2180
463,353	-1956
463,809	-2015
464,265	-2046
464,721	-1866
465,178	-1838
465,634	-1791
466,09	-1766
466,546	-1706
467,002	-1539
467,458	-1588
467,915	-1589
468,371	-1465
468,827	-1530
469,283	-1400
469,739	-1356
470,195	-1405
470,651	-1398
471,106	-1248
471,562	-1185
472,018	-1080
472,474	-1083
472,93	-1087
473,386	-1055
473,841	-1047
474,297	-976
474,753	-868
475,208	-889
475,664	-881
476,12	-857
476,575	-879
477,031	-845
477,486	-823
477,942	-877
478,397	-892
478,853	-810
479,308	-781
479,763	-714
480,219	-859
480,674	-723
481,13	-704
481,585	-742
482,04	-798
482,495	-650
482,951	-775
483,406	-658
483,861	-682
484,316	-743
484,771	-724
485,226	-725
485,681	-826
486,136	-680
486,591	-717
487,046	-824
487,501	-796
487,956	-683
488,411	-762
488,866	-666
489,321	-826
489,775	-722
490,23	-882
490,685	-858
491,14	-760
491,594	-816
492,049	-763
492,504	-819
492,958	-747
493,413	-927
493,868	-947
494,322	-923
494,777	-903
495,231	-901
495,686	-939
496,14	-949
496,594	-1037
497,049	-1012
497,503	-959
497,958	-1014
498,412	-982
498,866	-973
499,32	-995
499,775	-1066
500,229	-1086
500,683	-1165
501,137	-1146
501,591	-1040
502,045	-1290
502,499	-1193
502,953	-1236
503,407	-1146
503,861	-1274
504,315	-1304
504,769	-1253
505,223	-1324
505,677	-1304
506,131	-1319
506,585	-1219
507,039	-1461
507,492	-1362
507,946	-1414
508,4	-1501
508,854	-1459
509,307	-1412
509,761	-1446
510,214	-1429
510,668	-1635
511,122	-1608
511,575	-1549
512,029	-1693
512,482	-1482
512,936	-1583
513,389	-1481
513,842	-1677
514,296	-1562
514,749	-1661
515,202	-1554
515,656	-1843
516,109	-1592
516,562	-1689
517,015	-1647
517,469	-1656
517,922	-1774
518,375	-1652
518,828	-1705
519,281	-1705
519,734	-1671
520,187	-1777
520,64	-1648
521,093	-1707
521,546	-1863
521,999	-1771
522,452	-1642
522,905	-1804
523,358	-1829
523,81	-1800
524,263	-1796
524,716	-1813
525,169	-1727
525,621	-1774
526,074	-1776
526,527	-1855
526,979	-1890
527,432	-1874
527,884	-1803
528,337	-1898
528,789	-1743
529,242	-1795
529,694	-2032
530,147	-1884
530,599	-1993
531,052	-1787
531,504	-1861
531,956	-1929
532,409	-1875
532,861	-1874
533,313	-1983
533,765	-1867
534,218	-1995
534,67	-2059
535,122	-2037
535,574	-1943
536,026	-1863
536,478	-1908
536,93	-1961
537,382	-1822
537,834	-1863
538,286	-1873
538,738	-1835
539,19	-2104
539,642	-1935
540,094	-1792
540,545	-1932
540,997	-1902
541,449	-2113
541,901	-1897
542,352	-1959
542,804	-2024
543,256	-1899
543,707	-1984
544,159	-2034
544,611	-1933
545,062	-2017
545,514	-1880
545,965	-2087
546,417	-1973
546,868	-1963
547,319	-2002
547,771	-1883
548,222	-1897
548,674	-1882
549,125	-2055
549,576	-1937
550,027	-2011
550,479	-1942
550,93	-2041
551,381	-1993
551,832	-1994
552,283	-2029
552,734	-1908
553,185	-1933
553,636	-1915
554,087	-1848
554,538	-1913
554,989	-1968
555,44	-2004
555,891	-1981
556,342	-1987
556,793	-2031
557,244	-1938
557,694	-1920
558,145	-1901
558,596	-1936
559,047	-1803
559,497	-1988
559,948	-2039
560,399	-1924
560,849	-1762
561,3	-1895
561,75	-1902
562,201	-1831
562,651	-1889
563,102	-1864
563,552	-1911
564,003	-1846
564,453	-2023
564,903	-1883
565,354	-1842
565,804	-1778
566,254	-1996
566,705	-1933
567,155	-1939
567,605	-1862
568,055	-1890
568,505	-1779
568,955	-1807
569,405	-1888
569,856	-1780
570,306	-1882
570,756	-1806
571,206	-1694
571,656	-1781
572,105	-1747
572,555	-1773
573,005	-1889
573,455	-1882
573,905	-1751
574,355	-1963
574,804	-1918
575,254	-1728
575,704	-1687
576,154	-1575
576,603	-1786
577,053	-1723
577,502	-1807
577,952	-1810
578,402	-1880
578,851	-1802
579,301	-1814
579,75	-1687
580,199	-1672
580,649	-1896
581,098	-1780
581,548	-1720
581,997	-1740
582,446	-1700
582,895	-1776
583,345	-1708
583,794	-1685
584,243	-1851
584,692	-1771
585,141	-1896
585,591	-1671
586,04	-1715
586,489	-1767
586,938	-1603
587,387	-1827
587,836	-1737
588,285	-1757
588,734	-1717
589,182	-1905
589,631	-1676
590,08	-1754
590,529	-1686
590,978	-1709
591,426	-1708
591,875	-1567
592,324	-1642
592,773	-1721
593,221	-1655
593,67	-1678
594,118	-1670
594,567	-1822
595,016	-1519
595,464	-1670
595,913	-1721
596,361	-1639
596,809	-1694
597,258	-1691
597,706	-1451
598,155	-1586
598,603	-1698
599,051	-1512
599,499	-1604
599,948	-1510
600,396	-1533
600,844	-1612
601,292	-1646
601,74	-1365
602,188	-1666
602,636	-1365
603,085	-1477
603,533	-1548
603,981	-1526
604,429	-1440
604,876	-1623
605,324	-1599
605,772	-1368
606,22	-1480
606,668	-1326
607,116	-1384
607,563	-1354
608,011	-1326
608,459	-1388
608,907	-1367
609,354	-1364
609,802	-1174
610,25	-1304
610,697	-1256
611,145	-1176
611,592	-1165
612,04	-1336
612,487	-1255
612,935	-1225
613,382	-1063
613,829	-1058
614,277	-1132
614,724	-1013
615,171	-1142
615,619	-999
616,066	-978
616,513	-999
616,96	-1037
617,408	-915
617,855	-909
618,302	-896
618,749	-825
619,196	-852
619,643	-911
620,09	-827
620,537	-585
620,984	-648
621,431	-727
621,878	-716
622,325	-821
622,771	-616
623,218	-696
623,665	-648
624,112	-589
624,559	-673
625,005	-667
625,452	-482
625,899	-533
626,345	-444
626,792	-456
627,238	-443
627,685	-392
628,131	-397
628,578	-366
629,024	-395
629,471	-383
629,917	-232
630,364	-274
630,81	-199
631,256	-182
631,703	-164
632,149	-195
632,595	-66
633,041	-132
633,487	-135
633,934	-17
634,38	13
634,826	84
635,272	38
635,718	133
636,164	123
636,61	113
637,056	350
637,502	159
637,948	260
638,394	337
638,839	347
639,285	321
639,731	368
640,177	386
640,623	433
641,068	401
641,514	589
641,96	483
642,405	573
642,851	628
643,296	562
643,742	672
644,187	782
644,633	748
645,078	791
645,524	884
645,969	987
646,415	820
646,86	960
647,305	1007
647,751	1157
648,196	1095
648,641	1159
649,086	1194
649,532	1177
649,977	1244
650,422	1301
650,867	1411
651,312	1397
651,757	1481
652,202	1555
652,647	1533
653,092	1594
653,537	1675
653,982	1714
654,427	1768
654,872	1790
655,316	1902
655,761	1948
656,206	2066
656,651	2123
657,096	2117
657,54	2301
657,985	2243
658,43	2344
658,874	2427
659,319	2506
659,763	2625
660,208	2700
660,652	2802
661,097	2811
661,541	2941
661,986	3059
662,43	3091
662,874	3168
663,319	3281
663,763	3500
664,207	3422
664,651	3592
665,096	3739
665,54	3739
665,984	3727
666,428	3939
666,872	4034
667,316	4145
667,76	4221
668,204	4253
668,648	4434
669,092	4441
669,536	4474
669,98	4511
670,424	4575
670,868	4640
671,312	4697
671,756	4587
672,199	4648
672,643	4591
673,087	4584
673,531	4578
673,974	4427
674,418	4373
674,862	4236
675,305	4223
675,749	4110
676,192	3898
676,636	3784
677,079	3630
677,523	3520
677,966	3276
678,409	3178
678,853	2912
679,296	2751
679,739	2604
680,183	2453
680,626	2317
681,069	1957
681,512	1873
681,955	1680
682,399	1452
682,842	1211
683,285	1088
683,728	953
684,171	675
684,614	535
685,057	471
685,5	309
685,943	204
686,386	-46
686,828	-89
687,271	-290
687,714	-300
688,157	-413
688,6	-479
689,042	-579
689,485	-593
689,928	-676
690,37	-713
690,813	-804
691,255	-709
691,698	-835
692,141	-874
692,583	-863
693,025	-828
693,468	-846
693,91	-860
694,353	-850
694,795	-755
695,237	-783
695,68	-796
696,122	-746
696,564	-816
697,006	-731
697,449	-758
697,891	-713
698,333	-720
698,775	-667
699,217	-631
699,659	-635
700,101	-579
700,543	-631
700,985	-531
701,427	-543
701,869	-538
702,311	-497
702,753	-518
703,195	-496
703,636	-464
704,078	-432
704,52	-396
704,962	-366
705,403	-415
705,845	-383
706,286	-380
706,728	-361
707,17	-303
707,611	-288
708,053	-363
708,494	-300
708,936	-261
709,377	-260
709,819	-295
710,26	-219
710,701	-256
711,143	-215
711,584	-237
712,025	-246
712,466	-211
712,908	-218
713,349	-201
713,79	-211
714,231	-169
714,672	-163
715,113	-175
715,554	-164
715,995	-122
716,436	-159
716,877	-97
717,318	-123
717,759	-124
718,2	-101
718,641	-121
719,082	-102
719,522	-110
719,963	-96
720,404	-109
720,844	-89
721,285	-92
721,726	-58
722,166	-69
722,607	-64
723,048	-52
723,488	-68
723,929	-78
724,369	-76
724,81	-67
725,25	-38
725,69	-28
726,131	-53
726,571	-68
727,011	-26
727,452	-67
727,892	-56
728,332	-62
728,772	-59
729,212	-51
729,653	-61
730,093	-32
730,533	-35
730,973	-46
731,413	-54
731,853	-42
732,293	-48
732,733	-9
733,173	-22
733,613	-32
734,052	-36
734,492	-27
734,932	-38
735,372	-38
735,812	-20
736,251	-45
736,691	-24
737,131	-70
737,57	-22
738,01	-37
738,449	-23
738,889	-43
739,329	-39
739,768	-35
740,208	-19
740,647	-28
741,086	-35
741,526	-23
741,965	-17
742,404	-30
742,844	-36
743,283	-26
743,722	-33
744,161	-33
744,601	-30
745,04	-35
745,479	-11
745,918	16
746,357	-26
746,796	-33
747,235	-25
747,674	-16
748,113	-19
748,552	-42
748,991	2
749,43	-19
749,869	-16
750,307	-18
750,746	-10
751,185	-28
751,624	-9
752,062	-27
752,501	-17
752,94	-8
753,378	-27
753,817	-3
754,255	-26
754,694	-5
755,132	4
755,571	-20
756,009	-5
756,448	-19
756,886	-18
757,325	-20
757,763	-33
758,201	-9
758,639	-14
759,078	-17
759,516	-12
759,954	-4
760,392	9
760,83	-14
761,268	-29
761,707	10
762,145	-14
762,583	0
763,021	-20
763,459	-9
763,896	-11
764,334	-1
764,772	-21
765,21	1
765,648	-24
766,086	-21
766,524	7
766,961	-19
767,399	-7
767,837	10
768,274	3
768,712	7
769,149	-22
769,587	9
770,025	-19
770,462	-20
770,9	-15
771,337	-10
771,774	2
772,212	-14
772,649	0
773,087	-2
773,524	-29
773,961	-10
774,398	0
774,836	-9
775,273	-8
775,71	16
776,147	-12
776,584	-5
777,021	-23
777,458	-3
777,895	-13
778,332	-1
778,769	2
779,206	2
779,643	-13
780,08	-18
780,517	7
780,954	-11
781,391	0
781,827	-4
782,264	-1
782,701	-15
783,137	-15
783,574	-3
784,011	-5
784,447	-5
784,884	3
785,32	-15
785,757	-18
786,193	4
786,63	-7
787,066	4
787,503	-2
787,939	6
788,375	-18
788,812	10
789,248	9
789,684	7
790,12	-17
790,557	5
790,993	-2
791,429	-1
791,865	-8
792,301	-11
792,737	-1
793,173	-1
793,609	-10
794,045	2
794,481	0
794,917	8
795,353	-4
795,789	0
796,225	1
796,66	4
797,096	-1
797,532	-7
797,968	-12
798,403	-10
798,839	-3
799,275	-10
799,71	-13
800,146	4
800,581	18
801,017	0
801,452	-12
801,888	-7
802,323	-1
802,759	-8
803,194	-3
803,629	5
804,065	10
804,5	6
804,935	-10
805,37	-5
805,806	7
806,241	8
806,676	3
807,111	1
807,546	-7
807,981	-7
808,416	-2
808,851	5
809,286	-7
809,721	-3
810,156	-11
810,591	-14
811,026	5
811,46	1
811,895	-19
812,33	-7
812,765	-2
813,199	10
813,634	2
814,069	-5
814,503	-5
814,938	4
815,373	-4
815,807	2
816,242	0
816,676	7
817,111	14
817,545	3
817,979	-3
818,414	12
818,848	2
819,282	13
819,717	-1
820,151	-1
820,585	3
821,019	-5
821,453	-2
821,888	0
822,322	-7
822,756	14
823,19	-8
823,624	-3
824,058	12
824,492	8
824,926	-13
825,36	-1
825,794	-11
826,227	12
826,661	-12
827,095	-6
827,529	0
827,962	-3
828,396	-11
828,83	5
829,263	7
829,697	0
830,131	3
830,564	-9
830,998	4
831,431	-3
831,865	8
832,298	1
832,732	-5
833,165	-4
833,598	-7
834,032	-3
834,465	-6
834,898	5
835,331	16
835,765	-16
836,198	3
836,631	10
837,064	5
837,497	-14
837,93	5
838,363	-3
838,796	-9
839,229	4
839,662	-4
840,095	11
840,528	-13
840,961	-1
841,394	16
841,827	-7
842,259	8
842,692	3
843,125	3
843,558	3
843,99	7
844,423	7
844,855	-2
845,288	8
845,721	-7
846,153	11
846,586	2
847,018	-12
847,45	2
847,883	3
848,315	-10
848,748	-15
849,18	3
849,612	15
850,044	-3
850,477	14
850,909	-6
851,341	1
851,773	6
852,205	-1
852,637	10
853,069	-14
853,501	-3
853,933	7
854,365	3
854,797	-6
855,229	8
855,661	-6
856,093	5
856,525	-1
856,957	9
857,388	-11
857,82	-7
858,252	3
858,683	-3
859,115	0
859,547	8
859,978	-4
860,41	2
860,841	6
861,273	4
861,704	-8
862,136	-12
862,567	1
862,999	6
863,43	-6
863,861	-1
864,293	-2
864,724	-19
865,155	-6
865,586	9
866,017	4
866,449	7
866,88	-5
867,311	-10
867,742	1
868,173	3
868,604	-7
869,035	2
869,466	-8
869,897	-8
870,328	11
870,759	9
871,189	6
871,62	7
872,051	7
872,482	-7
872,912	9
873,343	-6
873,774	4
874,204	-15
874,635	12
875,066	-10
875,496	9
875,927	-12
876,357	5
876,788	6
877,218	1
877,648	0
878,079	-2
878,509	5
878,939	-10
879,37	-2
879,8	13
880,23	-15
880,66	13
881,091	16
881,521	-15
881,951	-1
882,381	6
882,811	3
883,241	8
883,671	7
884,101	5
884,531	-4
884,961	13
885,391	4
885,82	-4
886,25	6
886,68	-4
887,11	-15
887,539	3
887,969	-1
888,399	-3
888,828	-8
889,258	7
889,688	5
890,117	-5
890,547	9
890,976	5
891,406	-2
891,835	0
892,264	6
892,694	5
893,123	-13
893,553	17
893,982	12
894,411	-3
894,84	4
895,269	4
895,699	3
896,128	2
896,557	-5
896,986	6
897,415	-7
897,844	17
898,273	15
898,702	4
899,131	3
899,56	7
899,989	-2
900,418	1
900,846	10
901,275	7
901,704	-6
902,133	-1
902,561	10
902,99	-3
903,419	-2
903,847	10
904,276	1
904,704	-9
905,133	-7
905,561	19
905,99	-3
906,418	5
906,847	15
907,275	0
907,704	6
908,132	-7
908,56	-1
908,988	4
909,417	-6
909,845	2
910,273	4
910,701	9
911,129	6
911,557	3
911,985	10
912,413	-8
912,841	1
913,269	2
913,697	2
914,125	11
914,553	6
914,981	10
915,409	1
915,837	4
916,264	-6
916,692	6
917,12	8
917,547	9
917,975	1
918,403	6
918,83	3
919,258	8
919,685	1
920,113	9
920,54	4
920,968	-4
921,395	4
921,823	-3
922,25	4
922,677	3
923,104	8
923,532	-1
923,959	-1
924,386	12
924,813	10
925,24	19
925,668	4
926,095	5
926,522	-1
926,949	10
927,376	6
927,803	-4
928,23	6
928,657	7
929,083	5
929,51	-1
929,937	0
930,364	-9
930,791	-2
931,217	0
931,644	6
932,071	2
932,497	4
932,924	3
933,351	7
933,777	4
934,204	13
934,63	-8
935,057	-2
935,483	-4
935,909	9
936,336	3
936,762	2
937,188	-3
937,615	13
938,041	11
938,467	2
938,893	-2
939,32	7
939,746	5
940,172	2
940,598	2
941,024	16
941,45	-3
941,876	-4
942,302	11
942,728	-7
943,154	-3
943,58	10
944,005	-2
944,431	-2
944,857	-4
945,283	16
945,709	0
946,134	-8
946,56	-1
946,986	10
947,411	-1
947,837	4
948,262	2
948,688	1
949,113	8
949,539	-4
949,964	5
950,39	10
950,815	0
951,24	20
951,666	4
952,091	9
952,516	8
952,941	9
953,367	11
953,792	6
954,217	2
954,642	-8
955,067	10
955,492	4
955,917	2
956,342	-7
956,767	2
957,192	5
957,617	-4
958,042	3
958,466	0
958,891	6
959,316	1
959,741	13
960,166	-13
960,59	-3
961,015	0
961,439	4
961,864	7
962,289	-7
962,713	5
963,138	-6
963,562	20
963,987	5
964,411	-5
964,835	8
965,26	0
965,684	-6
966,108	-10
966,533	15
966,957	12
967,381	11
967,805	7
968,229	-9
968,654	3
969,078	0
969,502	0
969,926	12
970,35	-1
970,774	-9
971,198	2
971,622	2
972,045	13
972,469	2
972,893	-2
973,317	0
973,741	-1
974,164	10
974,588	0
975,012	3
975,435	-2
975,859	0
976,283	7
976,706	3
977,13	-6
977,553	-4
977,977	2
978,4	14
978,824	-2
979,247	-5
979,67	-2
980,094	0
980,517	0
980,94	3
981,363	9
981,786	-8
982,21	-2
982,633	16
983,056	-4
983,479	9
983,902	-7
984,325	1
984,748	-2
985,171	-8
985,594	9
986,017	-3
986,44	9
986,863	1
987,285	0
987,708	-3
988,131	-2
988,554	5
988,976	10
989,399	-3
989,822	-1
990,244	5
990,667	2
991,089	-1
991,512	3
991,934	-1
992,357	-10
992,779	12
993,201	4
993,624	-6
994,046	-9
994,468	13
994,891	-6
995,313	0
995,735	-17
996,157	2
996,579	-1
997,002	4
997,424	0
997,846	-5
998,268	-4
998,69	9
999,112	0
999,534	-1
999,956	-6
1000,377	6
1000,799	9
1001,221	12
1001,643	-2
1002,065	5
1002,486	-10
1002,908	4
1003,33	9
1003,751	-2
1004,173	0
1004,595	7
1005,016	1
1005,438	9
1005,859	9
1006,281	-13
1006,702	-3
1007,123	-17
1007,545	0
1007,966	7
1008,387	2
1008,809	-5
1009,23	-6
1009,651	-7
1010,072	-1
1010,494	7
1010,915	0
1011,336	-7
1011,757	8
1012,178	6
1012,599	8
1013,02	11
1013,441	10
1013,862	7
1014,283	-8
1014,703	20
1015,124	-1
1015,545	-2
1015,966	-5
1016,387	0
1016,807	-9
1017,228	7
1017,649	2
1018,069	-6
1018,49	-4
1018,91	-1
1019,331	1
1019,751	-7
1020,172	-5
1020,592	5
1021,013	8
1021,433	3
1021,853	3
1022,274	9
1022,694	6
1023,114	0
1023,535	-1
1023,955	-5
1024,375	-10
1024,795	-8
1025,215	7
1025,635	0
1026,055	4
1026,475	13
1026,895	3
1027,315	7
1027,735	2
1028,155	-4
1028,575	5
1028,995	6
1029,414	-3
1029,834	5
1030,254	-3
1030,674	-1
1031,093	-2
1031,513	-4
1031,933	9
1032,352	2
1032,772	4
1033,191	11
1033,611	1
1034,03	11
1034,45	0
1034,869	-4
1035,289	1
1035,708	8
1036,127	1
1036,546	-9
1036,966	-3
1037,385	4
1037,804	13
1038,223	8
1038,642	-12
1039,062	9
1039,481	-12
1039,9	-5
1040,319	-8
1040,738	-8
1041,157	9
1041,576	9
1041,994	2
1042,413	4
1042,832	-4
1043,251	3
1043,67	-2
1044,088	-1
1044,507	3
1044,926	-2
1045,345	8
1045,763	1
1046,182	-2
1046,6	3
1047,019	-7
1047,437	2
1047,856	10
1048,274	2
1048,693	2
1049,111	-7
1049,529	12
1049,948	13
1050,366	-6
1050,784	-2
1051,202	-2
1051,621	1
1052,039	20
1052,457	2
1052,875	4
1053,293	-4
1053,711	-13
1054,129	-6
1054,547	12
1054,965	7
1055,383	7
1055,801	-4
1056,219	0
1056,637	-2
1057,054	1
1057,472	3
1057,89	-3
1058,308	-11
1058,725	1
1059,143	4
1059,561	-5
1059,978	-6
1060,396	23
1060,813	-1
1061,231	13
1061,648	3
1062,066	7
1062,483	9
1062,9	1
1063,318	9
1063,735	3
1064,152	9
1064,57	8
1064,987	4
1065,404	1
1065,821	3
1066,238	10
1066,655	4
1067,073	-7
1067,49	8
1067,907	-15
1068,324	1
1068,741	5
1069,157	14
1069,574	9
1069,991	0
1070,408	15
1070,825	-5
1071,242	-3
1071,658	1
1072,075	0
1072,492	-3
1072,908	4
1073,325	-6
1073,742	8
1074,158	-4
1074,575	0
1074,991	6
1075,408	-8
1075,824	-2
1076,24	-2
1076,657	5
1077,073	-5
1077,489	-4
1077,906	-6
1078,322	6
1078,738	2
1079,154	-5
1079,571	-3
1079,987	7
1080,403	2
1080,819	18
1081,235	1
1081,651	-9
1082,067	7
1082,483	5
1082,899	5
1083,315	0
1083,73	-5
