955,067	-6,67
955,492	-8,67
955,917	14,33
956,342	3,33
956,767	-11,67
957,192	-10,67
957,617	2,33
958,042	11,33
958,466	5,33
958,891	18,33
959,316	6,33
959,741	-0,67
960,166	-6,67
960,59	10,33
961,015	7,33
961,439	11,33
961,864	2,33
962,289	11,33
962,713	3,33
963,138	11,33
963,562	-0,67
963,987	3,33
964,411	1,33
964,835	-0,67
965,26	4,33
965,684	-4,67
966,108	-1,67
966,533	1,33
966,957	-4,67
967,381	6,33
967,805	2,33
968,229	-4,67
968,654	18,33
969,078	6,33
969,502	-0,67
969,926	-8,67
970,35	8,33
970,774	-11,67
971,198	6,33
971,622	-5,67
972,045	-1,67
972,469	-3,67
972,893	4,33
973,317	5,33
973,741	14,33
974,164	3,33
974,588	10,33
975,012	-5,67
975,435	3,33
975,859	-10,67
976,283	-5,67
976,706	-5,67
977,13	0,33
977,553	16,33
977,977	11,33
978,4	7,33
978,824	-3,67
979,247	-6,67
979,67	0,33
980,094	-6,67
980,517	-7,67
980,94	8,33
981,363	-1,67
981,786	3,33
982,21	-6,67
982,633	7,33
983,056	-12,67
983,479	1,33
983,902	4,33
984,325	10,33
984,748	0,33
985,171	2,33
985,594	8,33
986,017	2,33
986,44	-5,67
986,863	0,33
987,285	-0,67
987,708	12,33
988,131	-11,67
988,554	-8,67
988,976	-4,67
989,399	-9,67
989,822	8,33
990,244	4,33
990,667	1,33
991,089	0,33
991,512	13,33
991,934	10,33
992,357	7,33
992,779	7,33
993,201	18,33
993,624	5,33
994,046	10,33
994,468	20,33
994,891	-1,67
995,313	3,33
995,735	9,33
996,157	-6,67
996,579	4,33
997,002	5,33
997,424	-2,67
997,846	2,33
998,268	-7,67
998,69	4,33
999,112	9,33
999,534	13,33
999,956	5,33
1000,377	-0,67
1000,799	-6,67
1001,221	-0,67
1001,643	2,33
1002,065	14,33
1002,486	5,33
1002,908	1,33
1003,33	-6,67
1003,751	6,33
1004,173	10,33
1004,595	11,33
1005,016	-8,67
1005,438	6,33
1005,859	-4,67
1006,281	-2,67
1006,702	1,33
1007,123	1,33
1007,545	0,33
1007,966	-0,67
1008,387	12,33
1008,809	2,33
1009,23	-13,67
1009,651	2,33
1010,072	4,33
1010,494	7,33
1010,915	-11,67
1011,336	9,33
1011,757	4,33
1012,178	-6,67
1012,599	9,33
1013,02	13,33
1013,441	-2,67
1013,862	6,33
1014,283	-6,67
1014,703	0,33
1015,124	-4,67
1015,545	3,33
1015,966	2,33
1016,387	10,33
1016,807	16,33
1017,228	2,33
1017,649	-9,67
1018,069	12,33
1018,49	1,33
1018,91	-15,67
1019,331	3,33
1019,751	-3,67
1020,172	0,33
1020,592	15,33
1021,013	3,33
1021,433	0,33
1021,853	1,33
1022,274	6,33
1022,694	4,33
1023,114	15,33
1023,535	-9,67
1023,955	-8,67
1024,375	10,33
1024,795	-1,67
1025,215	3,33
1025,635	0,33
1026,055	11,33
1026,475	5,33
1026,895	2,33
1027,315	1,33
1027,735	-9,67
1028,155	4,33
1028,575	-11,67
1028,995	-3,67
1029,414	9,33
1029,834	0,33
1030,254	5,33
1030,674	-5,67
1031,093	1,33
1031,513	-1,67
1031,933	4,33
1032,352	4,33
1032,772	3,33
1033,191	12,33
1033,611	6,33
1034,03	5,33
1034,45	1,33
1034,869	1,33
1035,289	9,33
1035,708	8,33
1036,127	4,33
1036,546	0,33
1036,966	8,33
1037,385	5,33
1037,804	6,33
1038,223	-9,67
1038,642	2,33
1039,062	5,33
1039,481	-5,67
1039,9	-8,67
1040,319	9,33
1040,738	-5,67
1041,157	3,33
1041,576	5,33
1041,994	4,33
1042,413	-10,67
1042,832	5,33
1043,251	8,33
1043,67	6,33
1044,088	1,33
1044,507	16,33
1044,926	9,33
1045,345	1,33
1045,763	5,33
1046,182	6,33
1046,6	-3,67
1047,019	6,33
1047,437	4,33
1047,856	9,33
1048,274	11,33
1048,693	0,33
1049,111	-0,67
1049,529	-3,67
1049,948	-2,67
1050,366	1,33
1050,784	2,33
1051,202	8,33
1051,621	-11,67
1052,039	-7,67
1052,457	5,33
1052,875	10,33
1053,293	10,33
1053,711	-7,67
1054,129	9,33
1054,547	2,33
1054,965	-3,67
1055,383	1,33
1055,801	-1,67
1056,219	5,33
1056,637	1,33
1057,054	-2,67
1057,472	9,33
1057,89	-1,67
1058,308	3,33
1058,725	-7,67
1059,143	-5,67
1059,561	7,33
1059,978	16,33
1060,396	-3,67
1060,813	-3,67
1061,231	1,33
1061,648	4,33
1062,066	-3,67
1062,483	-3,67
1062,9	2,33
1063,318	0,33
1063,735	-11,67
1064,152	0,33
1064,57	8,33
1064,987	-3,67
1065,404	6,33
1065,821	10,33
1066,238	-1,67
1066,655	-3,67
1067,073	-8,67
1067,49	4,33
1067,907	9,33
1068,324	-4,67
1068,741	-0,67
1069,157	5,33
1069,574	-2,67
1069,991	6,33
1070,408	-0,67
1070,825	10,33
1071,242	4,33
1071,658	1,33
1072,075	-3,67
1072,492	3,33
1072,908	12,33
1073,325	8,33
1073,742	-4,67
1074,158	0,33
1074,575	-1,67
1074,991	-1,67
1075,408	-1,67
1075,824	9,33
1076,24	-8,67
1076,657	4,33
1077,073	3,33
1077,489	-0,67
1077,906	2,33
1078,322	-5,67
1078,738	-3,67
1079,154	-4,67
1079,571	4,33
1079,987	4,33
1080,403	3,33
1080,819	5,33
1081,235	12,33
1081,651	-1,67
1082,067	2,33
1082,483	-7,67
1082,899	12,33
1083,315	14,33
1083,73	-0,67
1084,146	1,33
1084,562	1,33
1084,978	6,33
1085,394	1,33
1085,809	-1,67
1086,225	-7,67
1086,641	-0,67
1087,056	-0,67
1087,472	-5,67
1087,887	3,33
1088,303	0,33
1088,718	6,33
1089,134	9,33
1089,549	4,33
1089,965	7,33
1090,38	-0,67
1090,795	-4,67
1091,21	5,33
1091,626	-4,67
1092,041	0,33
1092,456	-0,67
1092,871	2,33
1093,287	9,33
1093,702	0,33
1094,117	9,33
1094,532	3,33
1094,947	4,33
1095,362	-5,67
1095,777	8,33
1096,192	4,33
1096,607	9,33
1097,021	-8,67
1097,436	4,33
1097,851	-3,67
1098,266	13,33
1098,681	-12,67
1099,095	-11,67
1099,51	8,33
1099,925	10,33
1100,339	-2,67
1100,754	2,33
1101,168	1,33
1101,583	2,33
1101,998	-10,67
1102,412	3,33
1102,826	7,33
1103,241	7,33
1103,655	6,33
1104,07	-4,67
1104,484	6,33
1104,898	1,33
1105,312	-4,67
1105,727	11,33
1106,141	-0,67
1106,555	-11,67
1106,969	1,33
1107,383	1,33
1107,797	-5,67
1108,211	2,33
1108,625	7,33
1109,039	-4,67
1109,453	12,33
1109,867	-8,67
1110,281	-3,67
1110,695	-1,67
1111,109	10,33
1111,523	13,33
1111,936	6,33
1112,35	7,33
1112,764	11,33
1113,177	1,33
1113,591	11,33
1114,005	-11,67
1114,418	-6,67
1114,832	1,33
1115,245	0,33
1115,659	7,33
