1103,655	3
1104,07	7
1104,484	-5
1104,898	1
1105,312	-5
1105,727	-1
1106,141	1
1106,555	1
1106,969	2
1107,383	2
1107,797	2
1108,211	-3
1108,625	5
1109,039	11
1109,453	4
1109,867	-4
1110,281	13
1110,695	-3
1111,109	2
1111,523	-1
1111,936	4
1112,35	-4
1112,764	4
1113,177	4
1113,591	2
1114,005	8
1114,418	3
1114,832	0
1115,245	2
1115,659	-2
