482,495	3769,17
482,951	3773,17
483,406	3718,17
483,861	3767,17
484,316	3773,17
484,771	3886,17
485,226	3639,17
485,681	3734,17
486,136	3770,17
486,591	3776,17
487,046	3827,17
487,501	3806,17
487,956	3775,17
488,411	3925,17
488,866	3821,17
489,321	3831,17
489,775	4019,17
490,23	4133,17
490,685	4167,17
491,14	4280,17
491,594	4163,17
492,049	4293,17
492,504	4406,17
492,958	4563,17
493,413	4583,17
493,868	4540,17
494,322	4696,17
494,777	4845,17
495,231	4863,17
495,686	5018,17
496,14	5096,17
496,594	5295,17
497,049	5292,17
497,503	5290,17
497,958	5502,17
498,412	5659,17
498,866	5724,17
499,32	5829,17
499,775	6059,17
500,229	6003,17
500,683	6219,17
501,137	6397,17
501,591	6359,17
502,045	6580,17
502,499	6621,17
502,953	6783,17
503,407	6974,17
503,861	6989,17
504,315	7091,17
504,769	7073,17
505,223	7466,17
505,677	7589,17
506,131	7611,17
506,585	7861,17
507,039	8066,17
507,492	8146,17
507,946	8053,17
508,4	8240,17
508,854	8488,17
509,307	8583,17
509,761	8564,17
510,214	8648,17
510,668	8936,17
511,122	8995,17
511,575	9242,17
512,029	9200,17
512,482	9325,17
512,936	9685,17
513,389	9450,17
513,842	9737,17
514,296	9795,17
514,749	9763,17
515,202	10166,17
515,656	10171,17
516,109	10276,17
516,562	10408,17
517,015	10382,17
517,469	10488,17
517,922	10645,17
518,375	10644,17
518,828	10933,17
519,281	10947,17
519,734	11076,17
520,187	10987,17
520,64	11149,17
521,093	11204,17
521,546	11442,17
521,999	11419,17
522,452	11544,17
522,905	11325,17
523,358	11375,17
523,81	11554,17
524,263	11737,17
524,716	11799,17
525,169	11887,17
525,621	11715,17
526,074	11860,17
526,527	12036,17
526,979	12065,17
527,432	12059,17
527,884	12185,17
528,337	12377,17
528,789	12287,17
529,242	12125,17
529,694	12288,17
530,147	12526,17
530,599	12260,17
531,052	12305,17
531,504	12418,17
531,956	12241,17
532,409	12301,17
532,861	12505,17
533,313	12554,17
533,765	12575,17
534,218	12558,17
534,67	12445,17
535,122	12533,17
535,574	12636,17
536,026	12621,17
536,478	12675,17
536,93	12657,17
537,382	12615,17
537,834	12729,17
538,286	12476,17
538,738	12691,17
539,19	12733,17
539,642	12561,17
540,094	12819,17
540,545	12514,17
540,997	12872,17
541,449	12905,17
541,901	12903,17
542,352	12794,17
542,804	12874,17
543,256	12742,17
543,707	12672,17
544,159	12615,17
544,611	12745,17
545,062	12824,17
545,514	12707,17
545,965	12927,17
546,417	12879,17
546,868	12814,17
547,319	12848,17
547,771	12655,17
548,222	12713,17
548,674	12753,17
549,125	12900,17
549,576	12618,17
550,027	12663,17
550,479	12559,17
550,93	12708,17
551,381	12748,17
551,832	12897,17
552,283	12860,17
552,734	12840,17
553,185	12568,17
553,636	12700,17
554,087	12547,17
554,538	12444,17
554,989	12485,17
555,44	12763,17
555,891	12562,17
556,342	12485,17
556,793	12496,17
557,244	12394,17
557,694	12489,17
558,145	12474,17
558,596	12307,17
559,047	12397,17
559,497	12218,17
559,948	12271,17
560,399	12204,17
560,849	12180,17
561,3	12051,17
561,75	12148,17
562,201	12419,17
562,651	12107,17
563,102	12340,17
563,552	11722,17
564,003	11965,17
564,453	12008,17
564,903	11909,17
565,354	12124,17
565,804	11933,17
566,254	11980,17
566,705	11936,17
567,155	11943,17
567,605	11768,17
568,055	11653,17
568,505	11637,17
568,955	11753,17
569,405	11512,17
569,856	11543,17
570,306	11704,17
570,756	11676,17
571,206	11346,17
571,656	11196,17
572,105	11508,17
572,555	11474,17
573,005	11179,17
573,455	11169,17
573,905	11111,17
574,355	11127,17
574,804	10882,17
575,254	10942,17
575,704	11186,17
576,154	10926,17
576,603	10688,17
577,053	10860,17
577,502	10954,17
577,952	10727,17
578,402	10780,17
578,851	10836,17
579,301	10496,17
579,75	10584,17
580,199	10420,17
580,649	10466,17
581,098	10351,17
581,548	10127,17
581,997	10350,17
582,446	10140,17
582,895	10201,17
583,345	10184,17
583,794	9993,17
584,243	9902,17
584,692	9822,17
585,141	9738,17
585,591	9622,17
586,04	9808,17
586,489	9661,17
586,938	9401,17
587,387	9463,17
587,836	9581,17
588,285	9531,17
588,734	9448,17
589,182	9345,17
589,631	9171,17
590,08	8984,17
590,529	9435,17
590,978	9192,17
591,426	8936,17
591,875	8867,17
592,324	9003,17
592,773	8867,17
593,221	8708,17
593,67	8968,17
594,118	8628,17
594,567	8604,17
595,016	8683,17
595,464	8379,17
595,913	8416,17
596,361	8488,17
596,809	8483,17
597,258	8395,17
597,706	8379,17
598,155	8241,17
598,603	8264,17
599,051	8126,17
599,499	8025,17
599,948	8367,17
600,396	8205,17
600,844	8045,17
601,292	8013,17
601,74	8026,17
602,188	7800,17
602,636	7993,17
603,085	7837,17
603,533	7786,17
603,981	7907,17
604,429	7940,17
604,876	7874,17
605,324	7787,17
605,772	7956,17
606,22	7977,17
606,668	7707,17
607,116	7746,17
607,563	7643,17
608,011	7816,17
608,459	7768,17
608,907	7862,17
609,354	7780,17
609,802	7630,17
610,25	7782,17
610,697	7852,17
611,145	7819,17
611,592	7678,17
612,04	7719,17
612,487	7642,17
612,935	7892,17
613,382	7706,17
613,829	7745,17
614,277	7765,17
614,724	7946,17
615,171	7864,17
615,619	7990,17
616,066	7846,17
616,513	7969,17
616,96	8097,17
617,408	8175,17
617,855	8009,17
618,302	8109,17
618,749	8304,17
619,196	8171,17
619,643	8418,17
620,09	8403,17
620,537	8307,17
620,984	8558,17
621,431	8460,17
621,878	8495,17
622,325	8630,17
622,771	8740,17
623,218	8768,17
623,665	8953,17
624,112	9089,17
624,559	9032,17
625,005	9166,17
625,452	9148,17
625,899	9327,17
626,345	9473,17
626,792	9490,17
627,238	9583,17
627,685	9732,17
628,131	9764,17
628,578	9797,17
629,024	9799,17
629,471	10002,17
629,917	10046,17
630,364	10355,17
630,81	10453,17
631,256	10150,17
631,703	10408,17
632,149	10516,17
632,595	10565,17
633,041	10605,17
633,487	10806,17
633,934	10673,17
634,38	10743,17
634,826	10910,17
635,272	11013,17
635,718	10797,17
636,164	10829,17
636,61	10891,17
637,056	10911,17
637,502	10688,17
637,948	10869,17
638,394	10991,17
638,839	10672,17
639,285	10875,17
639,731	10642,17
640,177	10871,17
640,623	10620,17
641,068	10532,17
641,514	10771,17
641,96	10393,17
642,405	10518,17
642,851	10372,17
643,296	10211,17
643,742	10446,17
644,187	10342,17
644,633	10047,17
645,078	10117,17
645,524	10014,17
645,969	9934,17
646,415	9575,17
646,86	9558,17
647,305	9547,17
647,751	9364,17
648,196	9416,17
648,641	9344,17
649,086	9191,17
649,532	9112,17
649,977	9032,17
650,422	8923,17
650,867	8710,17
651,312	8622,17
651,757	8554,17
652,202	8496,17
652,647	8306,17
653,092	8290,17
653,537	8233,17
653,982	7923,17
654,427	7856,17
654,872	7804,17
655,316	7762,17
655,761	7587,17
656,206	7462,17
656,651	7457,17
657,096	7266,17
657,54	7272,17
657,985	7021,17
658,43	6900,17
658,874	6742,17
659,319	6721,17
659,763	6556,17
660,208	6485,17
660,652	6393,17
661,097	6185,17
661,541	6285,17
661,986	6127,17
662,43	5944,17
662,874	5923,17
663,319	5772,17
663,763	5655,17
664,207	5607,17
664,651	5488,17
665,096	5460,17
665,54	5136,17
665,984	5173,17
666,428	5079,17
666,872	5108,17
667,316	4979,17
667,76	4884,17
668,204	4731,17
668,648	4619,17
669,092	4512,17
669,536	4436,17
669,98	4331,17
670,424	4372,17
670,868	4446,17
671,312	4171,17
671,756	4188,17
672,199	4152,17
672,643	3939,17
673,087	3940,17
673,531	3793,17
673,974	3706,17
674,418	3682,17
674,862	3626,17
675,305	3550,17
675,749	3441,17
676,192	3454,17
676,636	3416,17
677,079	3294,17
677,523	3287,17
677,966	3227,17
678,409	3140,17
678,853	3008,17
679,296	2994,17
679,739	3062,17
680,183	2926,17
680,626	2870,17
681,069	2747,17
681,512	2747,17
681,955	2741,17
682,399	2718,17
682,842	2562,17
683,285	2527,17
683,728	2496,17
684,171	2475,17
684,614	2434,17
685,057	2374,17
685,5	2370,17
685,943	2271,17
686,386	2287,17
686,828	2243,17
687,271	2199,17
687,714	2164,17
688,157	2096,17
688,6	2178,17
689,042	2138,17
689,485	2067,17
689,928	1958,17
690,37	1915,17
690,813	1928,17
691,255	1895,17
691,698	1862,17
692,141	1870,17
692,583	1872,17
693,025	1824,17
693,468	1706,17
693,91	1784,17
694,353	1652,17
694,795	1606,17
695,237	1613,17
695,68	1665,17
696,122	1631,17
696,564	1635,17
697,006	1588,17
697,449	1539,17
697,891	1483,17
698,333	1487,17
698,775	1448,17
699,217	1477,17
699,659	1385,17
700,101	1360,17
700,543	1359,17
700,985	1404,17
701,427	1346,17
701,869	1355,17
702,311	1244,17
702,753	1252,17
703,195	1202,17
703,636	1229,17
704,078	1182,17
704,52	1173,17
704,962	1159,17
705,403	1163,17
705,845	1092,17
706,286	1099,17
706,728	1110,17
707,17	1050,17
707,611	991,17
708,053	1025,17
708,494	1009,17
708,936	984,17
709,377	944,17
709,819	961,17
710,26	991,17
710,701	977,17
711,143	972,17
711,584	966,17
712,025	916,17
712,466	942,17
712,908	833,17
713,349	886,17
713,79	867,17
714,231	833,17
714,672	785,17
715,113	766,17
715,554	742,17
715,995	770,17
716,436	826,17
716,877	735,17
717,318	713,17
717,759	711,17
718,2	719,17
718,641	721,17
719,082	675,17
719,522	748,17
719,963	617,17
720,404	647,17
720,844	627,17
721,285	642,17
721,726	669,17
722,166	612,17
722,607	559,17
723,048	595,17
723,488	583,17
723,929	607,17
724,369	521,17
724,81	600,17
725,25	539,17
725,69	533,17
726,131	515,17
726,571	525,17
727,011	501,17
727,452	514,17
727,892	484,17
728,332	500,17
728,772	471,17
729,212	487,17
729,653	483,17
730,093	487,17
730,533	452,17
730,973	462,17
731,413	463,17
731,853	466,17
732,293	447,17
732,733	426,17
733,173	405,17
733,613	406,17
734,052	418,17
734,492	385,17
734,932	394,17
735,372	381,17
735,812	407,17
736,251	403,17
736,691	341,17
737,131	415,17
737,57	364,17
738,01	377,17
738,449	363,17
738,889	399,17
739,329	304,17
739,768	335,17
740,208	314,17
740,647	314,17
741,086	342,17
741,526	330,17
741,965	317,17
742,404	308,17
742,844	271,17
743,283	322,17
743,722	299,17
744,161	299,17
744,601	305,17
745,04	291,17
745,479	268,17
745,918	264,17
746,357	254,17
746,796	272,17
747,235	274,17
747,674	268,17
748,113	252,17
748,552	281,17
748,991	279,17
749,43	274,17
749,869	246,17
750,307	276,17
750,746	244,17
751,185	224,17
751,624	238,17
752,062	245,17
752,501	235,17
752,94	223,17
753,378	254,17
753,817	217,17
754,255	190,17
754,694	218,17
755,132	239,17
755,571	225,17
756,009	213,17
756,448	219,17
756,886	186,17
757,325	191,17
757,763	202,17
758,201	214,17
758,639	207,17
759,078	156,17
759,516	198,17
759,954	185,17
760,392	164,17
760,83	204,17
761,268	181,17
761,707	194,17
762,145	177,17
762,583	197,17
763,021	178,17
763,459	145,17
763,896	155,17
764,334	151,17
764,772	165,17
765,21	141,17
765,648	149,17
766,086	170,17
766,524	167,17
766,961	159,17
767,399	138,17
767,837	162,17
768,274	129,17
768,712	145,17
769,149	108,17
769,587	140,17
770,025	135,17
770,462	124,17
770,9	130,17
771,337	132,17
771,774	128,17
772,212	120,17
772,649	153,17
773,087	111,17
773,524	122,17
773,961	124,17
774,398	99,17
774,836	111,17
775,273	112,17
775,71	108,17
776,147	119,17
776,584	104,17
777,021	92,17
777,458	113,17
777,895	99,17
778,332	111,17
778,769	110,17
779,206	102,17
779,643	101,17
780,08	111,17
780,517	107,17
780,954	85,17
781,391	67,17
781,827	102,17
782,264	104,17
782,701	96,17
783,137	88,17
783,574	95,17
784,011	71,17
784,447	70,17
784,884	85,17
785,32	97,17
785,757	74,17
786,193	84,17
786,63	100,17
787,066	90,17
787,503	92,17
787,939	83,17
788,375	75,17
788,812	95,17
789,248	68,17
789,684	73,17
790,12	82,17
790,557	70,17
790,993	64,17
791,429	83,17
791,865	82,17
792,301	65,17
792,737	90,17
793,173	67,17
793,609	77,17
794,045	62,17
794,481	77,17
794,917	35,17
795,353	89,17
795,789	67,17
796,225	70,17
796,66	57,17
797,096	62,17
797,532	51,17
797,968	63,17
798,403	46,17
798,839	23,17
799,275	59,17
799,71	63,17
800,146	70,17
800,581	58,17
801,017	52,17
801,452	62,17
801,888	32,17
802,323	50,17
802,759	50,17
803,194	53,17
803,629	36,17
804,065	44,17
804,5	55,17
804,935	54,17
805,37	59,17
805,806	59,17
806,241	47,17
806,676	54,17
807,111	42,17
807,546	42,17
807,981	53,17
808,416	62,17
808,851	29,17
809,286	32,17
809,721	60,17
810,156	63,17
810,591	32,17
811,026	37,17
811,46	50,17
811,895	41,17
812,33	49,17
812,765	49,17
813,199	49,17
813,634	36,17
814,069	30,17
814,503	43,17
814,938	28,17
815,373	44,17
815,807	41,17
816,242	44,17
816,676	37,17
817,111	40,17
817,545	41,17
817,979	37,17
818,414	18,17
818,848	44,17
819,282	44,17
819,717	29,17
820,151	34,17
820,585	10,17
821,019	22,17
821,453	28,17
821,888	37,17
822,322	33,17
822,756	40,17
823,19	18,17
823,624	27,17
824,058	41,17
824,492	31,17
824,926	31,17
825,36	39,17
825,794	31,17
826,227	29,17
826,661	32,17
827,095	18,17
827,529	38,17
827,962	26,17
828,396	16,17
828,83	26,17
829,263	27,17
829,697	36,17
830,131	21,17
830,564	34,17
830,998	29,17
831,431	30,17
831,865	35,17
832,298	29,17
832,732	34,17
833,165	28,17
833,598	29,17
834,032	19,17
834,465	20,17
834,898	26,17
835,331	34,17
835,765	18,17
836,198	34,17
836,631	35,17
837,064	31,17
837,497	15,17
837,93	15,17
838,363	23,17
838,796	30,17
839,229	13,17
839,662	29,17
840,095	17,17
840,528	24,17
840,961	22,17
841,394	38,17
841,827	33,17
842,259	29,17
842,692	31,17
843,125	10,17
843,558	29,17
843,99	12,17
844,423	10,17
844,855	14,17
845,288	21,17
845,721	12,17
846,153	23,17
846,586	14,17
847,018	23,17
847,45	21,17
847,883	17,17
848,315	17,17
848,748	12,17
849,18	30,17
849,612	7,17
850,044	10,17
850,477	20,17
850,909	26,17
851,341	25,17
851,773	7,17
852,205	16,17
852,637	21,17
853,069	7,17
853,501	20,17
853,933	17,17
854,365	18,17
854,797	7,17
855,229	19,17
855,661	11,17
856,093	21,17
856,525	28,17
856,957	22,17
857,388	22,17
857,82	19,17
858,252	8,17
858,683	26,17
859,115	8,17
859,547	3,17
859,978	14,17
860,41	26,17
860,841	17,17
861,273	8,17
861,704	23,17
862,136	20,17
862,567	-0,83
862,999	17,17
863,43	22,17
863,861	15,17
864,293	17,17
864,724	14,17
865,155	7,17
865,586	-4,83
866,017	18,17
866,449	20,17
866,88	16,17
867,311	13,17
867,742	12,17
868,173	10,17
868,604	4,17
869,035	23,17
869,466	5,17
869,897	4,17
870,328	12,17
870,759	25,17
871,189	-4,83
871,62	22,17
872,051	2,17
872,482	9,17
872,912	2,17
873,343	5,17
873,774	13,17
874,204	9,17
874,635	15,17
875,066	4,17
875,496	12,17
875,927	4,17
876,357	11,17
876,788	6,17
877,218	-5,83
877,648	23,17
878,079	6,17
878,509	3,17
878,939	1,17
879,37	4,17
879,8	13,17
880,23	0,17
880,66	22,17
881,091	19,17
881,521	11,17
881,951	0,17
882,381	25,17
882,811	15,17
883,241	9,17
883,671	12,17
884,101	1,17
884,531	2,17
884,961	15,17
885,391	-4,83
885,82	14,17
886,25	10,17
886,68	4,17
887,11	23,17
887,539	11,17
887,969	11,17
888,399	11,17
888,828	16,17
889,258	5,17
889,688	7,17
890,117	6,17
890,547	8,17
890,976	10,17
891,406	12,17
891,835	11,17
892,264	22,17
892,694	4,17
893,123	1,17
893,553	21,17
893,982	15,17
894,411	14,17
894,84	7,17
895,269	4,17
895,699	7,17
896,128	14,17
896,557	-0,83
896,986	14,17
897,415	-2,83
897,844	0,17
898,273	-3,83
898,702	9,17
899,131	-9,83
899,56	11,17
899,989	-0,83
900,418	18,17
900,846	12,17
901,275	5,17
901,704	10,17
902,133	1,17
902,561	12,17
902,99	23,17
903,419	12,17
903,847	16,17
904,276	4,17
904,704	15,17
905,133	12,17
905,561	16,17
905,99	24,17
906,418	4,17
906,847	1,17
907,275	8,17
907,704	15,17
908,132	13,17
908,56	11,17
908,988	12,17
909,417	8,17
909,845	2,17
910,273	1,17
910,701	8,17
911,129	13,17
911,557	17,17
911,985	18,17
912,413	14,17
912,841	13,17
913,269	11,17
913,697	11,17
914,125	-1,83
914,553	16,17
914,981	6,17
915,409	8,17
915,837	13,17
916,264	4,17
916,692	8,17
917,12	12,17
917,547	8,17
917,975	16,17
918,403	7,17
918,83	1,17
919,258	3,17
919,685	12,17
920,113	9,17
920,54	4,17
920,968	7,17
921,395	12,17
921,823	5,17
922,25	0,17
922,677	7,17
923,104	21,17
923,532	13,17
923,959	18,17
924,386	13,17
924,813	7,17
925,24	11,17
925,668	1,17
926,095	16,17
926,522	5,17
926,949	3,17
927,376	15,17
927,803	-0,83
928,23	7,17
928,657	13,17
929,083	13,17
929,51	11,17
929,937	12,17
930,364	12,17
930,791	-1,83
931,217	8,17
931,644	-3,83
932,071	8,17
932,497	-2,83
932,924	13,17
933,351	8,17
933,777	15,17
934,204	1,17
934,63	7,17
935,057	14,17
935,483	8,17
935,909	6,17
936,336	6,17
