320,634	17,83
321,098	23,83
321,562	23,83
322,027	17,83
322,491	15,83
322,955	20,83
323,419	22,83
323,884	15,83
324,348	12,83
324,812	22,83
325,276	14,83
325,74	15,83
326,204	3,83
326,668	25,83
327,132	8,83
327,596	23,83
328,06	18,83
328,524	12,83
328,988	9,83
329,452	27,83
329,916	25,83
330,38	8,83
330,844	13,83
331,308	28,83
331,771	-0,17
332,235	9,83
332,699	25,83
333,163	9,83
333,626	23,83
334,09	5,83
334,554	8,83
335,017	10,83
335,481	19,83
335,944	21,83
336,408	14,83
336,871	19,83
337,335	6,83
337,798	20,83
338,262	7,83
338,725	40,83
339,188	10,83
339,652	22,83
340,115	9,83
340,578	7,83
341,042	21,83
341,505	21,83
341,968	20,83
342,431	24,83
342,895	31,83
343,358	12,83
343,821	26,83
344,284	25,83
344,747	25,83
345,21	26,83
345,673	24,83
346,136	26,83
346,599	18,83
347,062	7,83
347,525	10,83
347,988	11,83
348,451	1,83
348,913	8,83
349,376	13,83
349,839	24,83
350,302	4,83
350,765	22,83
351,227	15,83
351,69	10,83
352,153	11,83
352,615	18,83
353,078	8,83
353,54	14,83
354,003	12,83
354,465	20,83
354,928	10,83
355,39	14,83
355,853	24,83
356,315	14,83
356,778	10,83
357,24	28,83
357,702	25,83
358,165	13,83
358,627	22,83
359,089	19,83
359,552	23,83
360,014	9,83
360,476	21,83
360,938	9,83
361,4	18,83
361,862	11,83
362,325	20,83
362,787	15,83
363,249	15,83
363,711	20,83
364,173	16,83
364,635	13,83
365,097	19,83
365,558	16,83
366,02	13,83
366,482	19,83
366,944	11,83
367,406	19,83
367,868	21,83
368,329	29,83
368,791	16,83
369,253	8,83
369,714	22,83
370,176	14,83
370,638	11,83
371,099	9,83
371,561	21,83
372,022	12,83
372,484	18,83
372,945	26,83
373,407	21,83
373,868	25,83
374,33	14,83
374,791	22,83
375,253	17,83
375,714	22,83
376,175	21,83
376,637	18,83
377,098	9,83
377,559	23,83
378,02	9,83
378,481	21,83
378,943	20,83
379,404	20,83
379,865	21,83
380,326	23,83
380,787	12,83
381,248	21,83
381,709	4,83
382,17	7,83
382,631	9,83
383,092	31,83
383,553	29,83
384,014	10,83
384,474	5,83
384,935	17,83
385,396	23,83
385,857	24,83
386,318	35,83
386,778	18,83
387,239	21,83
387,7	22,83
388,16	12,83
388,621	9,83
389,082	19,83
389,542	26,83
390,003	30,83
390,463	9,83
390,924	12,83
391,384	20,83
391,845	20,83
392,305	13,83
392,765	18,83
393,226	19,83
393,686	21,83
394,146	17,83
394,607	24,83
395,067	28,83
395,527	10,83
395,987	21,83
396,447	33,83
396,908	19,83
397,368	51,83
397,828	35,83
398,288	54,83
398,748	24,83
399,208	45,83
399,668	41,83
400,128	45,83
400,588	55,83
401,048	43,83
401,508	40,83
401,968	40,83
402,427	64,83
402,887	76,83
403,347	65,83
403,807	96,83
404,266	83,83
404,726	87,83
405,186	72,83
405,645	88,83
406,105	119,83
406,565	111,83
407,024	127,83
407,484	142,83
407,943	171,83
408,403	170,83
408,862	169,83
409,322	187,83
409,781	228,83
410,241	245,83
410,7	263,83
411,159	248,83
411,619	329,83
412,078	326,83
412,537	330,83
412,996	350,83
413,456	445,83
413,915	441,83
414,374	502,83
414,833	562,83
415,292	584,83
415,751	651,83
416,21	682,83
416,669	798,83
417,128	859,83
417,587	950,83
418,046	1008,83
418,505	1089,83
418,964	1171,83
419,423	1246,83
419,882	1376,83
420,341	1423,83
420,799	1592,83
421,258	1738,83
421,717	1900,83
422,176	2039,83
422,634	2146,83
423,093	2371,83
423,552	2710,83
424,01	2731,83
424,469	2958,83
424,927	3143,83
425,386	3419,83
425,844	3590,83
426,303	3986,83
426,761	4206,83
427,22	4304,83
427,678	4692,83
428,137	4923,83
428,595	5298,83
429,053	5616,83
429,512	5991,83
429,97	6306,83
430,428	6679,83
430,886	7078,83
431,344	7531,83
431,803	7691,83
432,261	8136,83
432,719	8692,83
433,177	9165,83
433,635	9312,83
434,093	9879,83
434,551	10311,83
435,009	10788,83
435,467	10994,83
435,925	11428,83
436,383	12010,83
436,841	12556,83
437,299	12808,83
437,756	13456,83
438,214	13626,83
438,672	14248,83
439,13	14836,83
439,587	15162,83
440,045	15800,83
440,503	16460,83
440,96	16855,83
441,418	16985,83
441,876	17929,83
442,333	18471,83
442,791	18960,83
443,248	20023,83
443,706	20473,83
444,163	21044,83
444,621	21636,83
445,078	22429,83
445,535	22979,83
445,993	23833,83
446,45	24091,83
446,907	24644,83
447,365	24981,83
447,822	25137,83
448,279	25782,83
448,736	25816,83
449,193	26028,83
449,651	26142,83
450,108	26325,83
450,565	25901,83
451,022	25662,83
451,479	25362,83
451,936	25154,83
452,393	24950,83
452,85	24177,83
453,307	23062,83
453,764	22377,83
454,221	22072,83
454,677	21180,83
455,134	20423,83
455,591	19527,83
456,048	18601,83
456,505	17943,83
456,961	17029,83
457,418	16232,83
457,875	15618,83
458,331	15138,83
458,788	14423,83
459,244	13748,83
459,701	13362,83
460,158	12866,83
460,614	12464,83
461,071	11727,83
461,527	11457,83
461,983	11330,83
462,44	10864,83
462,896	10496,83
463,353	10151,83
463,809	10082,83
464,265	9838,83
464,721	9445,83
465,178	9240,83
465,634	8799,83
466,09	8750,83
466,546	8608,83
467,002	8154,83
467,458	7969,83
467,915	7797,83
468,371	7460,83
468,827	7299,83
469,283	7157,83
469,739	6915,83
470,195	6846,83
470,651	6575,83
471,106	6286,83
471,562	6095,83
472,018	5759,83
472,474	5698,83
472,93	5724,83
473,386	5334,83
473,841	5302,83
474,297	4995,83
474,753	4964,83
475,208	4708,83
475,664	4724,83
476,12	4570,83
476,575	4473,83
477,031	4441,83
477,486	4300,83
477,942	4219,83
478,397	4202,83
478,853	4163,83
479,308	4266,83
479,763	4117,83
480,219	4000,83
480,674	4086,83
481,13	3931,83
481,585	3996,83
482,04	3901,83
482,495	3942,83
482,951	3927,83
483,406	3998,83
483,861	3850,83
484,316	3967,83
484,771	3978,83
485,226	3884,83
485,681	4050,83
486,136	3920,83
486,591	4026,83
487,046	3937,83
487,501	4003,83
487,956	4011,83
488,411	4015,83
488,866	4051,83
489,321	4165,83
489,775	4150,83
490,23	4258,83
490,685	4306,83
491,14	4310,83
491,594	4282,83
492,049	4438,83
492,504	4765,83
492,958	4706,83
493,413	4791,83
493,868	4849,83
494,322	4925,83
494,777	5075,83
495,231	5161,83
495,686	5294,83
496,14	5382,83
496,594	5498,83
497,049	5457,83
497,503	5538,83
497,958	5856,83
498,412	5881,83
498,866	5861,83
499,32	6039,83
499,775	6129,83
500,229	6271,83
500,683	6384,83
501,137	6661,83
501,591	6651,83
502,045	6986,83
502,499	6953,83
502,953	7097,83
503,407	7209,83
503,861	7225,83
504,315	7483,83
504,769	7649,83
505,223	7823,83
505,677	7838,83
506,131	8110,83
506,585	8246,83
507,039	8379,83
507,492	8442,83
507,946	8413,83
508,4	8696,83
508,854	8731,83
509,307	9110,83
509,761	8922,83
510,214	9193,83
510,668	9196,83
511,122	9438,83
511,575	9719,83
512,029	9611,83
512,482	9789,83
512,936	9923,83
513,389	10074,83
513,842	10129,83
514,296	10189,83
514,749	10327,83
515,202	10397,83
515,656	10705,83
516,109	10617,83
516,562	10812,83
517,015	10680,83
517,469	11003,83
517,922	11362,83
518,375	11234,83
518,828	11458,83
519,281	11300,83
519,734	11528,83
520,187	11576,83
520,64	11817,83
521,093	11563,83
521,546	11997,83
521,999	11774,83
522,452	12065,83
522,905	11984,83
523,358	12004,83
523,81	12073,83
524,263	12217,83
524,716	12186,83
525,169	12272,83
525,621	12339,83
526,074	12464,83
526,527	12558,83
526,979	12734,83
527,432	12443,83
527,884	12933,83
528,337	12706,83
528,789	12811,83
529,242	12964,83
529,694	12798,83
530,147	13082,83
530,599	12906,83
531,052	12928,83
531,504	12852,83
531,956	13198,83
532,409	12918,83
532,861	13140,83
533,313	13158,83
533,765	13213,83
534,218	13241,83
534,67	13093,83
535,122	13103,83
535,574	13228,83
536,026	13244,83
536,478	13194,83
536,93	13096,83
537,382	13118,83
537,834	13196,83
538,286	13163,83
538,738	13275,83
539,19	13399,83
539,642	13271,83
540,094	13493,83
540,545	13235,83
540,997	13372,83
541,449	13509,83
541,901	13488,83
542,352	13311,83
542,804	13261,83
543,256	13331,83
543,707	13527,83
544,159	13512,83
544,611	13172,83
545,062	13605,83
545,514	13354,83
545,965	13143,83
546,417	13265,83
546,868	13225,83
547,319	13330,83
547,771	13307,83
548,222	13211,83
548,674	13214,83
549,125	13013,83
549,576	13157,83
550,027	13330,83
550,479	13363,83
550,93	13078,83
551,381	13121,83
551,832	13337,83
552,283	13265,83
552,734	13217,83
553,185	13317,83
553,636	13109,83
554,087	12930,83
554,538	12989,83
554,989	13192,83
555,44	13135,83
555,891	13222,83
556,342	13063,83
556,793	12838,83
557,244	13006,83
557,694	13050,83
558,145	12901,83
558,596	12689,83
559,047	13071,83
559,497	12675,83
559,948	12708,83
560,399	12702,83
560,849	12733,83
561,3	12756,83
561,75	12707,83
562,201	12587,83
562,651	12380,83
563,102	12648,83
563,552	12275,83
564,003	12360,83
564,453	12563,83
564,903	12489,83
565,354	12437,83
565,804	12354,83
566,254	12151,83
566,705	12203,83
567,155	12203,83
567,605	12315,83
568,055	12257,83
568,505	12028,83
568,955	12094,83
569,405	11997,83
569,856	12100,83
570,306	11892,83
570,756	12012,83
571,206	11742,83
571,656	11773,83
572,105	11868,83
572,555	11900,83
573,005	11594,83
573,455	11517,83
573,905	11556,83
574,355	11471,83
574,804	11135,83
575,254	11288,83
575,704	11512,83
576,154	11187,83
576,603	11164,83
577,053	11216,83
577,502	11183,83
577,952	11090,83
578,402	11001,83
578,851	11217,83
579,301	10846,83
579,75	10902,83
580,199	10640,83
580,649	10729,83
581,098	10641,83
581,548	10732,83
581,997	10558,83
582,446	10523,83
582,895	10286,83
583,345	10291,83
583,794	10211,83
584,243	10143,83
584,692	10120,83
585,141	9980,83
585,591	9855,83
586,04	9912,83
586,489	9756,83
586,938	9648,83
587,387	9551,83
587,836	9818,83
588,285	9900,83
588,734	9628,83
589,182	9369,83
589,631	9356,83
590,08	9218,83
590,529	9192,83
590,978	9134,83
591,426	8935,83
591,875	9064,83
592,324	8858,83
592,773	8899,83
593,221	8965,83
593,67	8872,83
594,118	8819,83
594,567	8596,83
595,016	8661,83
595,464	8418,83
595,913	8552,83
596,361	8310,83
596,809	8271,83
597,258	8036,83
597,706	8247,83
598,155	8223,83
598,603	8075,83
599,051	8042,83
599,499	7829,83
599,948	7834,83
600,396	7789,83
600,844	7757,83
601,292	7875,83
601,74	7752,83
602,188	7613,83
602,636	7677,83
603,085	7417,83
603,533	7511,83
603,981	7692,83
604,429	7528,83
604,876	7266,83
605,324	7308,83
605,772	7260,83
606,22	7437,83
606,668	7176,83
607,116	7340,83
607,563	6844,83
608,011	7084,83
608,459	7016,83
608,907	7049,83
609,354	7171,83
609,802	6952,83
610,25	6918,83
610,697	6889,83
611,145	7032,83
611,592	6832,83
612,04	6664,83
612,487	6781,83
612,935	6928,83
613,382	6730,83
613,829	6882,83
614,277	6532,83
614,724	6719,83
615,171	6458,83
615,619	6608,83
616,066	6408,83
616,513	6284,83
616,96	6406,83
617,408	6587,83
617,855	6460,83
618,302	6541,83
618,749	6423,83
619,196	6390,83
619,643	6458,83
620,09	6504,83
620,537	6406,83
620,984	6347,83
621,431	6397,83
621,878	6320,83
622,325	6274,83
622,771	6347,83
623,218	6467,83
623,665	6295,83
624,112	6392,83
624,559	6331,83
625,005	6481,83
625,452	6538,83
625,899	6441,83
626,345	6419,83
626,792	6315,83
627,238	6279,83
627,685	6446,83
628,131	6538,83
628,578	6349,83
629,024	6476,83
629,471	6515,83
629,917	6664,83
630,364	6594,83
630,81	6723,83
631,256	6664,83
631,703	6654,83
632,149	6761,83
632,595	6695,83
633,041	6885,83
633,487	7003,83
633,934	7063,83
634,38	7003,83
634,826	7156,83
635,272	7211,83
635,718	7271,83
636,164	7266,83
636,61	7339,83
637,056	7522,83
637,502	7584,83
637,948	7607,83
638,394	7699,83
638,839	7711,83
639,285	7735,83
639,731	7814,83
640,177	7850,83
640,623	7978,83
641,068	8155,83
641,514	8164,83
641,96	8120,83
642,405	8093,83
642,851	8366,83
643,296	8192,83
643,742	8525,83
644,187	8376,83
644,633	8527,83
645,078	8634,83
645,524	8397,83
645,969	8685,83
646,415	8460,83
646,86	8528,83
647,305	8682,83
647,751	8479,83
648,196	8657,83
648,641	8575,83
649,086	8615,83
649,532	8641,83
649,977	8613,83
650,422	8519,83
650,867	8507,83
651,312	8546,83
651,757	8382,83
652,202	8379,83
652,647	8361,83
653,092	8362,83
653,537	8304,83
653,982	8176,83
654,427	8141,83
654,872	8021,83
655,316	8076,83
655,761	7811,83
656,206	7964,83
656,651	7781,83
657,096	7865,83
657,54	7813,83
657,985	7613,83
658,43	7513,83
658,874	7584,83
659,319	7368,83
659,763	7400,83
660,208	7299,83
660,652	7169,83
661,097	7065,83
661,541	7082,83
661,986	6884,83
662,43	6804,83
662,874	6651,83
663,319	6634,83
663,763	6570,83
664,207	6574,83
664,651	6346,83
665,096	6315,83
665,54	6243,83
665,984	6114,83
666,428	6139,83
666,872	5841,83
667,316	5852,83
667,76	5770,83
668,204	5850,83
668,648	5538,83
669,092	5505,83
669,536	5404,83
669,98	5348,83
670,424	5246,83
670,868	5170,83
671,312	5087,83
671,756	5024,83
672,199	4967,83
672,643	4821,83
673,087	4761,83
673,531	4695,83
673,974	4650,83
674,418	4578,83
674,862	4535,83
675,305	4460,83
675,749	4354,83
676,192	4295,83
676,636	4195,83
677,079	4082,83
677,523	3954,83
677,966	3989,83
678,409	3948,83
678,853	3756,83
679,296	3755,83
679,739	3629,83
680,183	3632,83
680,626	3522,83
681,069	3590,83
681,512	3341,83
681,955	3403,83
682,399	3231,83
682,842	3280,83
683,285	3185,83
683,728	3146,83
684,171	3056,83
684,614	2985,83
685,057	2987,83
685,5	2914,83
685,943	2885,83
686,386	2851,83
686,828	2743,83
687,271	2721,83
687,714	2671,83
688,157	2621,83
688,6	2648,83
689,042	2550,83
689,485	2458,83
689,928	2412,83
690,37	2379,83
690,813	2314,83
691,255	2280,83
691,698	2266,83
692,141	2161,83
692,583	2273,83
693,025	2124,83
693,468	2097,83
693,91	2112,83
694,353	2029,83
694,795	2058,83
695,237	1929,83
695,68	1967,83
696,122	1896,83
696,564	1870,83
697,006	1819,83
697,449	1848,83
697,891	1751,83
698,333	1732,83
698,775	1749,83
699,217	1720,83
699,659	1628,83
700,101	1612,83
700,543	1598,83
700,985	1585,83
701,427	1545,83
701,869	1520,83
702,311	1475,83
702,753	1502,83
703,195	1388,83
703,636	1481,83
704,078	1406,83
704,52	1336,83
704,962	1335,83
705,403	1314,83
705,845	1269,83
706,286	1293,83
706,728	1292,83
707,17	1295,83
707,611	1151,83
708,053	1150,83
708,494	1189,83
708,936	1123,83
709,377	1077,83
709,819	1121,83
710,26	1101,83
710,701	1139,83
711,143	1072,83
711,584	1090,83
712,025	1086,83
712,466	1051,83
712,908	938,83
713,349	930,83
713,79	940,83
714,231	984,83
714,672	908,83
715,113	970,83
715,554	928,83
715,995	897,83
716,436	892,83
716,877	833,83
717,318	845,83
717,759	785,83
718,2	827,83
718,641	816,83
719,082	736,83
719,522	787,83
719,963	757,83
720,404	750,83
720,844	739,83
721,285	671,83
721,726	696,83
722,166	689,83
722,607	691,83
723,048	666,83
723,488	632,83
723,929	638,83
724,369	583,83
724,81	600,83
725,25	609,83
725,69	614,83
726,131	542,83
726,571	590,83
727,011	567,83
727,452	559,83
727,892	567,83
728,332	570,83
728,772	521,83
729,212	519,83
729,653	559,83
730,093	549,83
730,533	551,83
730,973	510,83
731,413	498,83
731,853	490,83
732,293	474,83
732,733	474,83
733,173	482,83
733,613	460,83
734,052	476,83
734,492	459,83
734,932	415,83
735,372	393,83
735,812	470,83
736,251	391,83
736,691	409,83
737,131	420,83
737,57	415,83
738,01	391,83
738,449	412,83
738,889	412,83
739,329	375,83
739,768	362,83
740,208	336,83
740,647	365,83
741,086	393,83
741,526	398,83
741,965	340,83
742,404	294,83
742,844	312,83
743,283	311,83
743,722	300,83
744,161	350,83
744,601	371,83
745,04	326,83
745,479	296,83
745,918	324,83
746,357	287,83
746,796	275,83
747,235	267,83
747,674	299,83
748,113	280,83
748,552	276,83
748,991	347,83
749,43	284,83
749,869	283,83
750,307	265,83
750,746	237,83
751,185	243,83
751,624	245,83
752,062	224,83
752,501	224,83
752,94	206,83
753,378	252,83
753,817	229,83
754,255	217,83
754,694	259,83
755,132	238,83
755,571	206,83
756,009	218,83
756,448	198,83
756,886	207,83
757,325	200,83
757,763	223,83
758,201	246,83
758,639	225,83
759,078	176,83
759,516	201,83
759,954	210,83
760,392	176,83
760,83	208,83
761,268	193,83
761,707	215,83
762,145	205,83
762,583	208,83
763,021	203,83
763,459	174,83
763,896	166,83
764,334	156,83
764,772	162,83
765,21	161,83
765,648	167,83
766,086	110,83
766,524	177,83
766,961	144,83
767,399	167,83
767,837	161,83
768,274	151,83
768,712	159,83
769,149	157,83
769,587	172,83
770,025	135,83
770,462	131,83
770,9	145,83
771,337	129,83
771,774	127,83
772,212	151,83
772,649	143,83
773,087	126,83
773,524	131,83
773,961	126,83
774,398	97,83
774,836	105,83
775,273	131,83
775,71	129,83
776,147	119,83
776,584	116,83
777,021	118,83
777,458	106,83
777,895	105,83
778,332	105,83
778,769	116,83
779,206	112,83
779,643	92,83
780,08	104,83
780,517	110,83
780,954	104,83
781,391	82,83
781,827	90,83
782,264	114,83
782,701	114,83
783,137	87,83
783,574	99,83
784,011	77,83
784,447	67,83
784,884	101,83
785,32	93,83
785,757	89,83
786,193	94,83
786,63	83,83
787,066	77,83
787,503	74,83
787,939	106,83
788,375	87,83
788,812	90,83
789,248	72,83
789,684	85,83
790,12	74,83
790,557	84,83
790,993	61,83
791,429	64,83
791,865	73,83
792,301	54,83
792,737	74,83
793,173	53,83
793,609	74,83
794,045	91,83
794,481	74,83
794,917	51,83
795,353	72,83
795,789	53,83
796,225	84,83
796,66	45,83
797,096	65,83
797,532	68,83
797,968	65,83
798,403	51,83
798,839	44,83
799,275	48,83
799,71	52,83
800,146	50,83
800,581	63,83
801,017	50,83
801,452	58,83
801,888	42,83
802,323	77,83
802,759	46,83
803,194	77,83
803,629	35,83
804,065	63,83
804,5	50,83
804,935	35,83
805,37	52,83
805,806	67,83
806,241	37,83
806,676	51,83
807,111	49,83
807,546	57,83
807,981	69,83
808,416	55,83
808,851	40,83
809,286	51,83
809,721	47,83
810,156	50,83
810,591	43,83
811,026	52,83
811,46	51,83
811,895	43,83
812,33	49,83
812,765	39,83
813,199	54,83
813,634	42,83
814,069	43,83
814,503	37,83
814,938	31,83
815,373	49,83
815,807	36,83
816,242	40,83
816,676	36,83
817,111	33,83
817,545	33,83
817,979	30,83
818,414	32,83
818,848	35,83
819,282	40,83
819,717	23,83
820,151	40,83
820,585	12,83
821,019	22,83
821,453	31,83
821,888	37,83
822,322	29,83
822,756	28,83
823,19	25,83
823,624	31,83
824,058	46,83
824,492	19,83
824,926	36,83
825,36	41,83
825,794	32,83
826,227	39,83
826,661	38,83
827,095	29,83
827,529	31,83
827,962	41,83
828,396	16,83
828,83	17,83
829,263	27,83
829,697	39,83
830,131	27,83
830,564	27,83
830,998	31,83
831,431	22,83
831,865	29,83
832,298	32,83
832,732	33,83
833,165	36,83
833,598	30,83
834,032	18,83
834,465	18,83
834,898	42,83
835,331	26,83
835,765	29,83
836,198	40,83
836,631	26,83
837,064	39,83
837,497	17,83
837,93	14,83
838,363	15,83
838,796	36,83
839,229	18,83
839,662	22,83
840,095	39,83
840,528	22,83
840,961	23,83
841,394	21,83
841,827	38,83
842,259	14,83
842,692	25,83
843,125	18,83
843,558	37,83
843,99	24,83
844,423	1,83
844,855	41,83
845,288	24,83
845,721	26,83
846,153	27,83
846,586	30,83
847,018	20,83
847,45	13,83
847,883	24,83
848,315	33,83
848,748	19,83
849,18	14,83
849,612	15,83
850,044	29,83
850,477	26,83
850,909	24,83
851,341	31,83
851,773	9,83
852,205	16,83
852,637	20,83
853,069	6,83
853,501	32,83
853,933	24,83
854,365	24,83
854,797	13,83
855,229	21,83
855,661	15,83
856,093	18,83
856,525	19,83
856,957	18,83
857,388	12,83
857,82	25,83
858,252	1,83
858,683	23,83
859,115	15,83
859,547	5,83
859,978	11,83
860,41	12,83
860,841	24,83
861,273	24,83
861,704	20,83
862,136	15,83
862,567	12,83
862,999	20,83
863,43	18,83
863,861	19,83
864,293	25,83
864,724	9,83
865,155	4,83
865,586	14,83
866,017	19,83
866,449	30,83
866,88	25,83
867,311	7,83
867,742	15,83
868,173	15,83
868,604	12,83
869,035	17,83
869,466	11,83
869,897	14,83
870,328	17,83
870,759	23,83
871,189	2,83
871,62	25,83
872,051	8,83
872,482	3,83
872,912	2,83
873,343	13,83
873,774	9,83
874,204	29,83
874,635	4,83
875,066	23,83
875,496	18,83
875,927	9,83
876,357	20,83
876,788	2,83
877,218	-0,17
877,648	18,83
878,079	9,83
878,509	20,83
878,939	15,83
879,37	20,83
879,8	20,83
880,23	13,83
880,66	13,83
881,091	12,83
881,521	20,83
881,951	9,83
882,381	25,83
882,811	19,83
883,241	14,83
883,671	10,83
884,101	6,83
884,531	-2,17
884,961	7,83
885,391	1,83
885,82	12,83
886,25	4,83
886,68	13,83
887,11	15,83
887,539	16,83
887,969	8,83
888,399	15,83
888,828	22,83
889,258	1,83
889,688	4,83
890,117	-5,17
890,547	13,83
890,976	11,83
891,406	23,83
891,835	8,83
892,264	12,83
892,694	12,83
893,123	13,83
893,553	23,83
893,982	21,83
894,411	10,83
894,84	6,83
895,269	4,83
895,699	12,83
896,128	12,83
896,557	4,83
896,986	12,83
897,415	-6,17
897,844	3,83
898,273	-7,17
898,702	12,83
899,131	-0,17
899,56	2,83
899,989	-1,17
900,418	18,83
900,846	13,83
901,275	3,83
901,704	7,83
902,133	7,83
902,561	15,83
902,99	25,83
903,419	14,83
903,847	4,83
904,276	8,83
904,704	5,83
905,133	12,83
905,561	6,83
905,99	25,83
906,418	13,83
906,847	7,83
907,275	5,83
907,704	16,83
908,132	13,83
908,56	8,83
908,988	7,83
909,417	15,83
909,845	8,83
910,273	3,83
910,701	5,83
911,129	20,83
911,557	12,83
911,985	5,83
912,413	6,83
912,841	9,83
913,269	11,83
913,697	15,83
914,125	7,83
914,553	7,83
914,981	5,83
915,409	12,83
915,837	13,83
916,264	5,83
916,692	7,83
917,12	7,83
917,547	10,83
917,975	10,83
918,403	1,83
918,83	4,83
919,258	15,83
919,685	12,83
920,113	-0,17
920,54	8,83
920,968	11,83
921,395	8,83
921,823	17,83
922,25	9,83
922,677	3,83
923,104	17,83
923,532	7,83
923,959	21,83
924,386	4,83
924,813	9,83
925,24	12,83
925,668	-0,17
926,095	19,83
926,522	11,83
926,949	6,83
927,376	22,83
927,803	-0,17
928,23	15,83
928,657	6,83
929,083	15,83
929,51	17,83
929,937	7,83
930,364	11,83
930,791	-3,17
931,217	24,83
931,644	0,83
932,071	10,83
932,497	0,83
932,924	18,83
933,351	7,83
933,777	22,83
934,204	4,83
934,63	7,83
935,057	10,83
935,483	8,83
935,909	8,83
936,336	9,83
